timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_3_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s,wl_3_filtered_nm,wl_3_delta_nm,wl_3_strain,wl_3_derivative_nm_per_s
2025-08-11T14:05:51Z,6838.0,6838.8,1269,1555.05506,1538.01328,1524.97333,1555.05525,-0.01029000000016822,-8.48344159984624e-06,-0.0003499999991207481,1538.01328,-0.006320000000187065,-5.268180004210563e-06,0.0002499999993667637,1524.97333,-0.01981999999998152,-1.6662538064667844e-05,-0.00040000000012734016
2025-08-11T14:05:51Z,6838.0,6838.9,1270,1555.05515,1538.01279,1524.97329,1555.05517,-0.01036999999996624,-8.549396442048683e-06,-0.0003999999989941008,1538.01328,-0.006320000000187065,-5.268180004210563e-06,0.0,1524.97329,-0.019860000000107902,-1.66961657904344e-05,-0.0003000000003806069
2025-08-11T14:05:51Z,6839.0,6839.0,1271,1555.05543,1538.01328,1524.97299,1555.05517,-0.01036999999996624,-8.549396442048683e-06,-6.938893903907228e-18,1538.01328,-0.006320000000187065,-5.268180004210563e-06,-0.0003410526307175872,1524.97327,-0.019880000000057407,-1.6712979653222105e-05,-0.00010526315762851568
2025-08-11T14:05:51Z,6839.0,6839.111111111111,1272,1555.05517,1538.01341,1524.97318,1555.05517,-0.01036999999996624,-8.549396442048683e-06,0.0,1538.0132,-0.006399999999985084,-5.334865826878332e-06,-0.0003599999990904351,1524.97327,-0.019880000000057407,-1.6712979653222105e-05,-0.0004049999999999193
2025-08-11T14:05:51Z,6839.0,6839.222222222223,1273,1555.05523,1538.01259,1524.97327,1555.05517,-0.01036999999996624,-8.549396442048683e-06,-0.0004950000008017846,1538.0132,-0.006399999999985084,-5.334865826878332e-06,-0.0007650000001229243,1524.97318,-0.019970000000057553,-1.6788642035957926e-05,-8.999999976709583e-05
2025-08-11T14:05:51Z,6839.0,6839.333333333333,1274,1555.05497,1538.0132,1524.97332,1555.05506,-0.010480000000143264,-8.640084350451947e-06,-0.000720000000232382,1538.01303,-0.006570000000010623,-5.476573200426406e-06,-0.0010800000003489442,1524.97325,-0.019900000000006912,-1.672979351600981e-05,0.0003150000002311859
2025-08-11T14:05:52Z,6839.0,6839.444444444444,1275,1555.05501,1538.01296,1524.97311,1555.05501,-0.010530000000017026,-8.681306126828473e-06,-0.0004049999999999193,1538.01296,-0.0066400000000612636,-5.534923295450237e-06,-0.00031500000022731053,1524.97325,-0.019900000000006912,-1.672979351600981e-05,0.0
2025-08-11T14:05:52Z,6839.0,6839.555555555556,1276,1555.05506,1538.01303,1524.97325,1555.05497,-0.010570000000143409,-8.714283548117149e-06,-0.00044999999988622197,1538.01296,-0.0066400000000612636,-5.534923295450237e-06,-0.0022500000004542914,1524.97325,-0.019900000000006912,-1.672979351600981e-05,-0.0006300000004546141
2025-08-11T14:05:52Z,6839.0,6839.666666666667,1277,1555.05487,1538.01228,1524.97276,1555.05491,-0.010629999999991924,-8.763749679768978e-06,-0.0002699999993167196,1538.01246,-0.007140000000163127,-5.951709688260988e-06,-0.0022500000004450835,1524.97311,-0.020040000000108193,-1.684749055590604e-05,-0.000179999999537106
2025-08-11T14:05:52Z,6839.0,6839.777777777777,1278,1555.05458,1538.01204,1524.97361,1555.05491,-0.010629999999991924,-8.763749679768978e-06,0.0,1538.01246,-0.007140000000163127,-5.951709688260988e-06,-0.0008099999999965218,1524.97321,-0.019939999999905922,-1.6763421241585218e-05,-0.0005399999996492655
2025-08-11T14:05:52Z,6839.0,6839.888888888889,1279,1555.05491,1538.01246,1524.97299,1555.05491,-0.010629999999991924,-8.763749679768978e-06,0.00013499999965890797,1538.01228,-0.007320000000163418,-6.101752789642533e-06,0.0,1524.97299,-0.020160000000032596,-1.6948373732823414e-05,0.0
2025-08-11T14:05:52Z,6840.0,6840.0,1280,1555.05517,1538.01268,1524.97321,1555.05494,-0.010600000000067666,-8.739016613943064e-06,0.00012789473651910604,1538.01246,-0.007140000000163127,-5.951709688260988e-06,0.001293684210392422,1524.97321,-0.019939999999905922,-1.6763421241585218e-05,0.000937894737381359
2025-08-11T14:05:52Z,6840.0,6840.1,1281,1555.05514,1538.01222,1524.97254,1555.05494,-0.010600000000067666,-8.739016613943064e-06,0.0,1538.01256,-0.007040000000188229,-5.868352409736744e-06,0.000700000000504318,1524.97321,-0.019939999999905922,-1.6763421241585218e-05,1.3877787807814457e-17
2025-08-11T14:05:52Z,6840.0,6840.2,1282,1555.05494,1538.01337,1524.97357,1555.05494,-0.010600000000067666,-8.739016613943064e-06,-0.0008999999999940861,1538.0126,-0.007000000000061846,-5.835009498213327e-06,3.642919299551295e-15,1524.97321,-0.019939999999905922,-1.6763421241585218e-05,4.99999998733458e-05
2025-08-11T14:05:52Z,6840.0,6840.3,1283,1555.05468,1538.01256,1524.97335,1555.05476,-0.010780000000067957,-8.887415009273464e-06,-0.0008999999999940861,1538.01256,-0.007040000000188229,-5.868352409736744e-06,-0.00020000000063027934,1524.97322,-0.01992999999993117,-1.6755014310191366e-05,4.999999987335968e-05
2025-08-11T14:05:52Z,6840.0,6840.4,1284,1555.05476,1538.0126,1524.97303,1555.05476,-0.010780000000067957,-8.887415009273464e-06,0.0,1538.01256,-0.007040000000188229,-5.868352409736744e-06,-0.0008499999989838719,1524.97322,-0.01992999999993117,-1.6755014310191366e-05,-0.0009499999998674458
2025-08-11T14:05:53Z,6840.0,6840.5,1285,1555.0545,1538.01223,1524.97322,1555.05476,-0.010780000000067957,-8.887415009273464e-06,0.0,1538.01239,-0.007209999999986394,-6.010059783095286e-06,-0.0008499999989877299,1524.97303,-0.020119999999906213,-1.6914746007056857e-05,-0.0009499999998717618
2025-08-11T14:05:53Z,6840.0,6840.6,1286,1555.05488,1538.01239,1524.97302,1555.05476,-0.010780000000067957,-8.887415009273464e-06,0.00014999999962279215,1538.01239,-0.007209999999986394,-6.010059783095286e-06,-0.00010000000088539185,1524.97303,-0.020119999999906213,-1.6914746007056857e-05,0.0005999999996280092
2025-08-11T14:05:53Z,6840.0,6840.7,1287,1555.05506,1538.01218,1524.97292,1555.05479,-0.0107500000001437,-8.86268194344755e-06,0.00014999999962279215,1538.01237,-0.0072300000001632725,-6.026731238951761e-06,-0.00010000000088539185,1524.97315,-0.01999999999998181,-1.681386283013948e-05,0.0002499999993776786
2025-08-11T14:05:53Z,6840.0,6840.8,1288,1555.05476,1538.01249,1524.97315,1555.05479,-0.0107500000001437,-8.86268194344755e-06,-0.00014999999962279215,1538.01237,-0.0072300000001632725,-6.026731238951761e-06,-0.00045000000000523094,1524.97308,-0.02007000000003245,-1.6872711350087596e-05,-0.0003500000002503306
2025-08-11T14:05:53Z,6840.0,6840.9,1289,1555.05479,1538.01237,1524.97321,1555.05476,-0.010780000000067957,-8.887415009273464e-06,-0.0004999999998731297,1538.01228,-0.007320000000163418,-6.101752789642533e-06,-0.00045000000000523094,1524.97308,-0.02007000000003245,-1.6872711350087596e-05,0.0
2025-08-11T14:05:53Z,6841.0,6841.0,1290,1555.05444,1538.01162,1524.97308,1555.05469,-0.010850000000118598,-8.945125496388055e-06,-0.00064999999949341,1538.01228,-0.007320000000163418,-6.101752789642533e-06,-0.002899999999488867,1524.97308,-0.02007000000003245,-1.6872711350087596e-05,-0.00024999999936789474
2025-08-11T14:05:53Z,6841.0,6841.1,1291,1555.05418,1538.01228,1524.97247,1555.05463,-0.010909999999967113,-8.994591628039886e-06,-0.0005999999996225552,1538.0117,-0.0079000000000633,-6.585225005121055e-06,-0.002899999999475676,1524.97303,-0.020119999999906213,-1.6914746007056857e-05,-0.00024999999936677064
2025-08-11T14:05:53Z,6841.0,6841.2,1292,1555.05469,1538.0117,1524.97299,1555.05457,-0.010970000000043001,-9.04405775987917e-06,-0.00025000000050908605,1538.0117,-0.0079000000000633,-6.585225005121055e-06,0.0014999999996111943,1524.97303,-0.020119999999906213,-1.6914746007056857e-05,0.0
2025-08-11T14:05:53Z,6841.0,6841.3,1293,1555.05463,1538.01166,1524.97303,1555.05458,-0.010960000000068248,-9.035813404603866e-06,4.999999987335274e-05,1538.012,-0.007600000000138607,-6.335153169548323e-06,0.0014999999996111943,1524.97303,-0.020119999999906213,-1.6914746007056857e-05,9.999999974852347e-05
2025-08-11T14:05:53Z,6841.0,6841.4,1294,1555.05457,1538.01215,1524.97305,1555.05458,-0.010960000000068248,-9.035813404603866e-06,-4.999999987335274e-05,1538.012,-0.007600000000138607,-6.335153169548323e-06,0.0007500000003740279,1524.97305,-0.020099999999956708,-1.6897932144269153e-05,9.999999974852347e-05
2025-08-11T14:05:54Z,6841.0,6841.5,1295,1555.05458,1538.012,1524.97315,1555.05457,-0.010970000000043001,-9.04405775987917e-06,-0.0004000000001255083,1538.01215,-0.007450000000062573,-6.210117251667191e-06,0.0007500000003774418,1524.97305,-0.020099999999956708,-1.6897932144269153e-05,0.0004999999998726717
2025-08-11T14:05:54Z,6841.0,6841.6,1296,1555.05447,1538.01236,1524.97353,1555.0545,-0.011040000000093642,-9.101768246993761e-06,-0.0003500000002503445,1538.01215,-0.007450000000062573,-6.210117251667191e-06,-0.0004999999998794927,1524.97315,-0.01999999999998181,-1.681386283013948e-05,0.0008500000001271102
2025-08-11T14:05:54Z,6841.0,6841.7,1297,1555.0545,1538.01225,1524.97281,1555.0545,-0.011040000000093642,-9.101768246993761e-06,-0.00014999999962005128,1538.01205,-0.007550000000037471,-6.293474530191434e-06,-0.0004999999998794857,1524.97322,-0.01992999999993117,-1.6755014310191366e-05,0.0003500000002567144
2025-08-11T14:05:54Z,6841.0,6841.8,1298,1555.05443,1538.01171,1524.97322,1555.05447,-0.011070000000017899,-9.126501312819677e-06,2.7269853042355408e-15,1538.01205,-0.007550000000037471,-6.293474530191434e-06,-0.0008000000002619384,1524.97322,-0.01992999999993117,-1.6755014310191366e-05,0.0
2025-08-11T14:05:54Z,6841.0,6841.9,1299,1555.05461,1538.01205,1524.9733,1555.0545,-0.011040000000093642,-9.101768246993761e-06,-0.00020000000062755235,1538.01189,-0.007710000000088257,-6.426846175906038e-06,-0.001350000000005687,1524.97322,-0.01992999999993117,-1.6755014310191366e-05,0.0
2025-08-11T14:05:54Z,6842.0,6842.0,1300,1555.05427,1538.01189,1524.97286,1555.05443,-0.011110000000144282,-9.159478734108352e-06,-0.00089999999999818,1538.01178,-0.007820000000037908,-6.518539182263753e-06,-0.0005499999997462465,1524.97322,-0.01992999999993117,-1.6755014310191366e-05,-0.0008000000002510305
2025-08-11T14:05:54Z,6842.0,6842.1,1301,1555.05454,1538.01178,1524.97331,1555.05432,-0.011220000000093933,-9.250166642324163e-06,-0.0005499999997437485,1538.01178,-0.007820000000037908,-6.518539182263753e-06,-0.0012000000003929007,1524.97306,-0.020089999999981956,-1.68895252128753e-05,-0.0008000000002473806
2025-08-11T14:05:54Z,6842.0,6842.2,1302,1555.05417,1538.01154,1524.97263,1555.05432,-0.011220000000093933,-9.250166642324163e-06,0.0,1538.01154,-0.008060000000114087,-6.718596650835657e-06,-0.0012000000003929007,1524.97306,-0.020089999999981956,-1.68895252128753e-05,0.0
2025-08-11T14:05:54Z,6842.0,6842.3,1303,1555.05432,1538.01137,1524.97306,1555.05432,-0.011220000000093933,-9.250166642324163e-06,0.0,1538.01154,-0.008060000000114087,-6.718596650835657e-06,0.0,1524.97306,-0.020089999999981956,-1.68895252128753e-05,0.0
2025-08-11T14:05:54Z,6842.0,6842.4,1304,1555.05435,1538.01104,1524.9731,1555.05432,-0.011220000000093933,-9.250166642324163e-06,0.0001500000007569266,1538.01154,-0.008060000000114087,-6.718596650835657e-06,-0.0004999999998703958,1524.97306,-0.020089999999981956,-1.68895252128753e-05,0.0
2025-08-11T14:05:55Z,6842.0,6842.5,1305,1555.05426,1538.01159,1524.97266,1555.05435,-0.011189999999942302,-9.225433576310792e-06,0.0001500000007576066,1538.01144,-0.008160000000088985,-6.801953929359901e-06,-0.0004999999998726717,1524.97306,-0.020089999999981956,-1.68895252128753e-05,-0.0007500000003774349
2025-08-11T14:05:55Z,6842.0,6842.6,1306,1555.05448,1538.01179,1524.97318,1555.05435,-0.011189999999942302,-9.225433576310792e-06,-0.00020000000063391532,1538.01144,-0.008160000000088985,-6.801953929359901e-06,0.0,1524.97291,-0.02024000000005799,-1.7015629184165383e-05,-0.0007500000003740348
2025-08-11T14:05:55Z,6842.0,6842.7,1307,1555.05442,1538.01144,1524.97279,1555.05431,-0.011230000000068685,-9.258410997599467e-06,-0.00020000000063392226,1538.01144,-0.008160000000088985,-6.801953929359901e-06,0.0,1524.97291,-0.02024000000005799,-1.7015629184165383e-05,0.00015000000075693354
2025-08-11T14:05:55Z,6842.0,6842.8,1308,1555.05431,1538.01121,1524.97291,1555.05431,-0.011230000000068685,-9.258410997599467e-06,-0.0009000000000104549,1538.01144,-0.008160000000088985,-6.801953929359901e-06,0.0,1524.97294,-0.02020999999990636,-1.6990408389792674e-05,-2.733924198139448e-15
2025-08-11T14:05:55Z,6842.0,6842.9,1309,1555.05413,1538.01096,1524.97321,1555.05413,-0.011410000000068976,-9.406809392929869e-06,-0.0013999999998808507,1538.01144,-0.008160000000088985,-6.801953929359901e-06,0.00044999999999704304,1524.97291,-0.02024000000005799,-1.7015629184165383e-05,-0.00015000000075965358
2025-08-11T14:05:55Z,6843.0,6843.0,1310,1555.05401,1538.01153,1524.97294,1555.05403,-0.011510000000043874,-9.489252945870375e-06,-0.0004999999998726717,1538.01153,-0.00807000000008884,-6.726932378669128e-06,0.00044999999999909,1524.97291,-0.02024000000005799,-1.7015629184165383e-05,-0.00014999999962074517
2025-08-11T14:05:55Z,6843.0,6843.1,1311,1555.05403,1538.01177,1524.97237,1555.05403,-0.011510000000043874,-9.489252945870375e-06,-9.999999974852347e-05,1538.01153,-0.00807000000008884,-6.726932378669128e-06,0.0007500000003876697,1524.97288,-0.020269999999982247,-1.7040849978346936e-05,-0.0018499999998924516
2025-08-11T14:05:55Z,6843.0,6843.2,1312,1555.05393,1538.0117,1524.97288,1555.05401,-0.011529999999993379,-9.505741656420984e-06,-0.00044999999999886103,1538.01168,-0.007920000000012806,-6.601896460787996e-06,0.0007500000003876697,1524.97254,-0.020610000000033324,-1.732668564650251e-05,-0.0017000000002724003
2025-08-11T14:05:55Z,6843.0,6843.3,1313,1555.05407,1538.01142,1524.97254,1555.05394,-0.01160000000004402,-9.563452143535575e-06,-0.00035000000025033756,1538.01168,-0.007920000000012806,-6.601896460787996e-06,-0.0004999999998794927,1524.97254,-0.020610000000033324,-1.732668564650251e-05,0.0017000000002724003
2025-08-11T14:05:55Z,6843.0,6843.4,1314,1555.05392,1538.01168,1524.97236,1555.05394,-0.01160000000004402,-9.563452143535575e-06,0.000649999999490454,1538.01158,-0.008019999999987704,-6.68525373931224e-06,-0.0013000000001268733,1524.97288,-0.020269999999982247,-1.7040849978346936e-05,0.0011500000005286448
2025-08-11T14:05:56Z,6843.0,6843.5,1315,1555.05394,1538.01128,1524.97298,1555.05407,-0.011470000000144864,-9.456275524769155e-06,9.999999974715651e-05,1538.01142,-0.00818000000003849,-6.818625385026844e-06,-5.00000010104501e-05,1524.97277,-0.020379999999931897,-1.713332622387046e-05,-0.0005499999997462535
2025-08-11T14:05:56Z,6843.0,6843.6,1316,1555.05428,1538.01158,1524.97311,1555.05396,-0.011580000000094515,-9.546963432984966e-06,0.0001000000008953908,1538.01157,-0.00803000000018983,-6.693589467335244e-06,-0.0007000000005270568,1524.97277,-0.020379999999931897,-1.713332622387046e-05,0.0007999999991250561
2025-08-11T14:05:56Z,6843.0,6843.7,1317,1555.05419,1538.01127,1524.97277,1555.05409,-0.011449999999967986,-9.439786814031089e-06,0.0006500000006391532,1538.01128,-0.008320000000139771,-6.935325575074505e-06,-0.001499999999637569,1524.97293,-0.020220000000108485,-1.6998815321377678e-05,0.0006999999993783507
2025-08-11T14:05:56Z,6843.0,6843.8,1318,1555.05396,1538.01157,1524.97274,1555.05409,-0.011449999999967986,-9.439786814031089e-06,-0.0006500000006391532,1538.01127,-0.008330000000114524,-6.943661302907976e-06,-0.000450000000004315,1524.97291,-0.02024000000005799,-1.7015629184165383e-05,-9.999999974670548e-05
2025-08-11T14:05:56Z,6843.0,6843.9,1319,1555.05409,1538.01119,1524.97293,1555.05396,-0.011580000000094515,-9.546963432984966e-06,-0.001350000000002953,1538.01119,-0.008410000000139917,-7.010347125765277e-06,-0.0014999999996184663,1524.97291,-0.02024000000005799,-1.7015629184165383e-05,0.0
2025-08-11T14:05:56Z,6844.0,6844.0,1320,1555.05342,1538.01089,1524.97291,1555.05382,-0.011719999999968422,-9.66238440702669e-06,-0.0006999999993669917,1538.01097,-0.008630000000039217,-7.193733138480707e-06,-0.0010999999994925,1524.97291,-0.02024000000005799,-1.7015629184165383e-05,0.0
2025-08-11T14:05:56Z,6844.0,6844.1,1321,1555.05377,1538.01092,1524.97311,1555.05382,-0.011719999999968422,-9.66238440702669e-06,-0.00025000000050817706,1538.01097,-0.008630000000039217,-7.193733138480707e-06,0.0,1524.97291,-0.02024000000005799,-1.7015629184165383e-05,-0.0018499999998951716
2025-08-11T14:05:56Z,6844.0,6844.2,1322,1555.05382,1538.01097,1524.97254,1555.05377,-0.011770000000069558,-9.703606183590672e-06,-4.551914400963142e-15,1538.01097,-0.008630000000039217,-7.193733138480707e-06,0.00014999999962005822,1524.97254,-0.020610000000033324,-1.732668564650251e-05,-0.002250000000018876
2025-08-11T14:05:56Z,6844.0,6844.3,1323,1555.05393,1538.011,1524.97216,1555.05382,-0.011719999999968422,-9.66238440702669e-06,0.0002500000005036321,1538.011,-0.00860000000011496,-7.168725954980294e-06,0.00014999999962005822,1524.97246,-0.020690000000058717,-1.7393941097844474e-05,-0.0012000000003856148
2025-08-11T14:05:56Z,6844.0,6844.4,1324,1555.05364,1538.01137,1524.97246,1555.05382,-0.011719999999968422,-9.66238440702669e-06,-0.0005500000008806169,1538.011,-0.00860000000011496,-7.168725954980294e-06,0.0005499999997437485,1524.9723,-0.020850000000109503,-1.7528452000528408e-05,-0.0008000000002619384
2025-08-11T14:05:57Z,6844.0,6844.5,1325,1555.05399,1538.01111,1524.9723,1555.05371,-0.011830000000145446,-9.753072315429957e-06,-0.00089999999999818,1538.01111,-0.00849000000016531,-7.077032948622578e-06,0.0005499999997462535,1524.9723,-0.020850000000109503,-1.7528452000528408e-05,0.00035000000025192657
2025-08-11T14:05:57Z,6844.0,6844.6,1326,1555.05339,1538.01053,1524.97215,1555.05364,-0.011899999999968713,-9.810782802357092e-06,6.369904603786836e-15,1538.01111,-0.00849000000016531,-7.077032948622578e-06,-0.0001499999996227852,1524.97237,-0.020780000000058862,-1.7469603480580295e-05,0.0003500000002503445
2025-08-11T14:05:57Z,6844.0,6844.7,1327,1555.05371,1538.01153,1524.9725,1555.05371,-0.011830000000145446,-9.753072315429957e-06,0.0003499999991198391,1538.01108,-0.008520000000089567,-7.102040132122992e-06,-0.0001499999996227852,1524.97237,-0.020780000000058862,-1.7469603480580295e-05,0.0006500000006273154
2025-08-11T14:05:57Z,6844.0,6844.8,1328,1555.05339,1538.01082,1524.97237,1555.05371,-0.011830000000145446,-9.753072315429957e-06,0.0,1538.01108,-0.008520000000089567,-7.102040132122992e-06,0.0012000000003929007,1524.9725,-0.020649999999932334,-1.7360313372077917e-05,0.0009499999998728997
2025-08-11T14:05:57Z,6844.0,6844.9,1329,1555.05408,1538.01108,1524.97256,1555.05371,-0.011830000000145446,-9.753072315429957e-06,0.0006000000007539696,1538.01132,-0.008280000000013388,-6.901982663551087e-06,2.1822821327788233e-14,1524.97256,-0.02059000000008382,-1.7309871783714804e-05,0.0005999999996225552
2025-08-11T14:05:57Z,6845.0,6845.0,1330,1555.05389,1538.01132,1524.97262,1555.05383,-0.01170999999999367,-9.654140051751386e-06,0.0008500000001245983,1538.01108,-0.008520000000089567,-7.102040132122992e-06,-0.0012000000003765318,1524.97262,-0.02053000000000793,-1.7259430195160543e-05,0.00030000000037834484
2025-08-11T14:05:57Z,6845.0,6845.1,1331,1555.05362,1538.01151,1524.97263,1555.05388,-0.011660000000119908,-9.612918275374861e-06,-4.5449755070592346e-15,1538.01108,-0.008520000000089567,-7.102040132122992e-06,-0.001949999999643709,1524.97262,-0.02053000000000793,-1.7259430195160543e-05,0.0
2025-08-11T14:05:57Z,6845.0,6845.2,1332,1555.05383,1538.01052,1524.97266,1555.05383,-0.01170999999999367,-9.654140051751386e-06,-0.0010499999996186962,1538.01069,-0.008910000000014406,-7.427133518386496e-06,-0.001949999999643709,1524.97262,-0.02053000000000793,-1.7259430195160543e-05,-0.00025000000050362514
2025-08-11T14:05:57Z,6845.0,6845.3,1333,1555.05388,1538.01069,1524.97191,1555.05367,-0.011870000000044456,-9.786049736531177e-06,-0.00020000000061936446,1538.01069,-0.008910000000014406,-7.427133518386496e-06,0.0,1524.97257,-0.020580000000109067,-1.7301464852320952e-05,-0.0016500000003935728
2025-08-11T14:05:58Z,6845.0,6845.4,1334,1555.05367,1538.01027,1524.97257,1555.05379,-0.011750000000120053,-9.687117473040061e-06,1.0907941216942163e-14,1538.01069,-0.008910000000014406,-7.427133518386496e-06,0.0,1524.97229,-0.020860000000084256,-1.753685893192226e-05,-0.0013999999998899476
2025-08-11T14:05:58Z,6845.0,6845.5,1335,1555.05323,1538.0114,1524.97195,1555.05367,-0.011870000000044456,-9.786049736531177e-06,-0.0005999999996198352,1538.01069,-0.008910000000014406,-7.427133518386496e-06,-0.0016500000003756218,1524.97229,-0.020860000000084256,-1.753685893192226e-05,0.0012500000002501066
2025-08-11T14:05:58Z,6845.0,6845.6,1336,1555.05379,1538.01079,1524.97229,1555.05367,-0.011870000000044456,-9.786049736531177e-06,0.0003000000003824388,1538.01036,-0.009240000000090731,-7.702212537649173e-06,-0.001650000000368114,1524.97254,-0.020610000000033324,-1.732668564650251e-05,4.999999985152992e-05
2025-08-11T14:05:58Z,6845.0,6845.7,1337,1555.05367,1538.01036,1524.97254,1555.05373,-0.011809999999968568,-9.736583604691892e-06,0.0003000000003824388,1538.01036,-0.009240000000090731,-7.702212537649173e-06,0.0,1524.9723,-0.020850000000109503,-1.7528452000528408e-05,-2.1843638009499955e-14
2025-08-11T14:05:58Z,6845.0,6845.8,1338,1555.05373,1538.01009,1524.9726,1555.05373,-0.011809999999968568,-9.736583604691892e-06,-0.0003000000003824388,1538.01036,-0.009240000000090731,-7.702212537649173e-06,0.0,1524.97254,-0.020610000000033324,-1.732668564650251e-05,0.0012000000003710848
2025-08-11T14:05:58Z,6845.0,6845.9,1339,1555.05381,1538.01018,1524.9723,1555.05367,-0.011870000000044456,-9.786049736531177e-06,-5.4539706084710815e-15,1538.01036,-0.009240000000090731,-7.702212537649173e-06,0.0004999999998703958,1524.97254,-0.020610000000033324,-1.732668564650251e-05,-0.0012000000003710848
2025-08-11T14:05:58Z,6846.0,6846.0,1340,1555.05358,1538.01065,1524.97276,1555.05373,-0.011809999999968568,-9.736583604691892e-06,-0.00044999999999909,1538.01046,-0.009140000000115833,-7.618855259124929e-06,0.0014499999997444335,1524.9723,-0.020850000000109503,-1.7528452000528408e-05,-0.0012000000003765249
2025-08-11T14:05:58Z,6846.0,6846.1,1341,1555.05354,1538.01076,1524.97222,1555.05358,-0.011960000000044602,-9.860248934196379e-06,-0.0007500000003740279,1538.01065,-0.00895000000014079,-7.460476429909913e-06,0.0009499999998674388,1524.9723,-0.020850000000109503,-1.7528452000528408e-05,-0.0001499999996227852
2025-08-11T14:05:58Z,6846.0,6846.2,1342,1555.0538,1538.01046,1524.97217,1555.05358,-0.011960000000044602,-9.860248934196379e-06,-0.00019999999949341096,1538.01065,-0.00895000000014079,-7.460476429909913e-06,-0.0002499999993667637,1524.97227,-0.02088000000003376,-1.7553672794709965e-05,-0.0001499999996227852
2025-08-11T14:05:58Z,6846.0,6846.3,1343,1555.05344,1538.01095,1524.97234,1555.05354,-0.011999999999943611,-9.893226355297599e-06,-0.00030000000037880975,1538.0106,-0.009000000000014552,-7.502155069077268e-06,-0.0002499999993667637,1524.97227,-0.02088000000003376,-1.7553672794709965e-05,9.999999974852347e-05
2025-08-11T14:05:58Z,6846.0,6846.4,1344,1555.05359,1538.00992,1524.97227,1555.05352,-0.01202000000012049,-9.909715066035663e-06,-0.0005000000010090822,1538.0106,-0.009000000000014552,-7.502155069077268e-06,0.00019999999949341096,1524.97229,-0.020860000000084256,-1.753685893192226e-05,0.000250000000505457
2025-08-11T14:05:59Z,6846.0,6846.5,1345,1555.05336,1538.0106,1524.97229,1555.05344,-0.012100000000145883,-9.975669908425558e-06,0.0,1538.01064,-0.008960000000115542,-7.468812157743384e-06,0.0,1524.97232,-0.020829999999932625,-1.7511638137549552e-05,0.0
2025-08-11T14:05:59Z,6846.0,6846.6,1346,1555.05352,1538.01112,1524.97259,1555.05352,-0.01202000000012049,-9.909715066035663e-06,0.0004000000001236903,1538.0106,-0.009000000000014552,-7.502155069077268e-06,-0.00019999999949341096,1524.97229,-0.020860000000084256,-1.753685893192226e-05,2.733924198139448e-15
2025-08-11T14:05:59Z,6846.0,6846.7,1347,1555.0532,1538.01064,1524.97232,1555.05352,-0.01202000000012049,-9.909715066035663e-06,0.0,1538.0106,-0.009000000000014552,-7.502155069077268e-06,-0.00020000000063027934,1524.97232,-0.020829999999932625,-1.7511638137549552e-05,0.00015000000075965358
2025-08-11T14:05:59Z,6846.0,6846.8,1348,1555.05354,1538.01035,1524.97216,1555.05352,-0.01202000000012049,-9.909715066035663e-06,0.0,1538.01056,-0.009040000000140935,-7.535497980600686e-06,-0.00020000000063027934,1524.97232,-0.020829999999932625,-1.7511638137549552e-05,0.0
2025-08-11T14:05:59Z,6846.0,6846.9,1349,1555.05352,1538.01053,1524.97238,1555.05352,-0.01202000000012049,-9.909715066035663e-06,0.0,1538.01056,-0.009040000000140935,-7.535497980600686e-06,-0.00014999999962005822,1524.97232,-0.020829999999932625,-1.7511638137549552e-05,-0.0004999999998703958
2025-08-11T14:05:59Z,6847.0,6847.0,1350,1555.05321,1538.01056,1524.97222,1555.05352,-0.01202000000012049,-9.909715066035663e-06,-0.00034999999911506513,1538.01053,-0.009070000000065193,-7.560505164101099e-06,-0.00014999999962074517,1524.97222,-0.020929999999907523,-1.7595707451679226e-05,-0.0004999999998726717
2025-08-11T14:05:59Z,6847.0,6847.1,1351,1555.0537,1538.01063,1524.97241,1555.05345,-0.012089999999943757,-9.967425552962799e-06,-0.0015499999995063699,1538.01053,-0.009070000000065193,-7.560505164101099e-06,-0.001150000000518639,1524.97222,-0.020929999999907523,-1.7595707451679226e-05,-0.00015000000075965358
2025-08-11T14:05:59Z,6847.0,6847.2,1352,1555.05345,1538.0103,1524.97201,1555.05321,-0.012330000000019936,-1.0165290080132485e-05,-0.0012500000002662603,1538.0103,-0.00930000000016662,-7.752226904839532e-06,-0.0018499999998824526,1524.97219,-0.020960000000059154,-1.762092824605193e-05,-0.0008999999999968061
2025-08-11T14:05:59Z,6847.0,6847.3,1353,1555.05303,1538.00961,1524.97219,1555.0532,-0.012339999999994689,-1.0173534435407791e-05,-4.999999987335274e-05,1538.01016,-0.009440000000040527,-7.86892709469766e-06,-0.0006999999993638137,1524.97204,-0.021109999999907814,-1.774703221715086e-05,-0.0007499999992371803
2025-08-11T14:05:59Z,6847.0,6847.4,1354,1555.053,1538.00995,1524.97204,1555.0532,-0.012339999999994689,-1.0173534435407791e-05,0.0,1538.01016,-0.009440000000040527,-7.86892709469766e-06,0.0,1524.97204,-0.021109999999907814,-1.774703221715086e-05,9.999999974671936e-05
