timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s
2025-09-12T13:29:42Z,22065.0,22065.3,6601,1537.84228,1524.86567,1537.84228,0.09273000000007414,7.731077884868211e-05,-0.008050000000130064,1524.86567,0.055089999999836436,4.6319330449553566e-05,-0.004599999999694404
2025-09-12T13:29:42Z,22065.0,22065.4,6602,1537.84153,1524.86509,1537.84153,0.09197999999992135,7.668548946931968e-05,-0.005950000000815858,1524.86509,0.054509999999936554,4.583167004555677e-05,-0.006649999999133238
2025-09-12T13:29:42Z,22065.0,22065.5,6603,1537.84109,1524.86434,1537.84109,0.09153999999989537,7.631865303348014e-05,-0.004450000000198295,1524.86434,0.05376000000001113,4.5201074695514764e-05,-0.006949999999607104
2025-09-12T13:29:42Z,22065.0,22065.6,6604,1537.84064,1524.8637,1537.84064,0.09108999999989464,7.59434794059385e-05,-0.006149999999169653,1524.8637,0.05312000000003536,4.466296666344579e-05,-0.00679999999984543
2025-09-12T13:29:43Z,22065.0,22065.7,6605,1537.83986,1524.86298,1537.83986,0.09031000000004497,7.529317845165939e-05,-0.007349999999589851,1524.86298,0.0524000000000342,4.405759512734429e-05,-0.004550000000904941
2025-09-12T13:29:43Z,22065.0,22065.8,6606,1537.83917,1524.86279,1537.83917,0.08961999999996806,7.471791222269904e-05,-0.006550000000504763,1524.86279,0.05220999999983178,4.3897844305147575e-05,-0.0015000000007694414
2025-09-12T13:29:43Z,22065.0,22065.9,6607,1537.83855,1524.86268,1537.83855,0.08899999999994179,7.420100633584284e-05,-0.005649999999336963,1524.86268,0.05209999999988213,4.3805356987174554e-05,-0.0013999999998817736
2025-09-12T13:29:43Z,22066.0,22066.0,6608,1537.83804,1524.86251,1537.83804,0.08849000000009255,7.37758095580887e-05,-0.004943684209916144,1524.86251,0.05192999999985659,4.366242204112934e-05,-0.003921578947672505
2025-09-12T13:29:43Z,22066.0,22066.11111111111,6609,1537.83751,1524.8618,1537.83751,0.08796000000006643,7.333393839674083e-05,-0.004095000000930771,1524.8618,0.05121999999983018,4.306545844300802e-05,-0.005625000000137603
2025-09-12T13:29:43Z,22066.0,22066.222222222223,6610,1537.83713,1524.86126,1537.83713,0.08757999999988897,7.301712511111379e-05,-0.0045900000007195185,1524.86126,0.050679999999829306,4.261142979093189e-05,-0.004859999999999032
2025-09-12T13:29:43Z,22066.0,22066.333333333332,6611,1537.83649,1524.86072,1537.83649,0.0869399999999132,7.248354484085343e-05,-0.006119999999873227,1524.86072,0.05013999999982843,4.215740113885577e-05,-0.004229999999565026
2025-09-12T13:29:43Z,22066.0,22066.444444444445,6612,1537.83577,1524.86032,1537.83577,0.08621999999991203,7.188326703678681e-05,-0.004049999999919618,1524.86032,0.04973999999992884,4.1821083618884344e-05,-0.0024299999999611854
2025-09-12T13:29:43Z,22066.0,22066.555555555555,6613,1537.83559,1524.86013,1537.83559,0.08603999999991174,7.173319758577016e-05,-0.003959999999126773,1524.86018,0.04959999999982756,4.1703372486779645e-05,-0.0008549999998994084
2025-09-12T13:29:43Z,22066.0,22066.666666666668,6614,1537.83489,1524.86018,1537.83489,0.08534000000008746,7.114959416529729e-05,-0.007469999999582033,1524.86013,0.0495499999999538,4.1661332796878806e-05,-0.003959999999318314
2025-09-12T13:29:44Z,22066.0,22066.777777777777,6615,1537.83393,1524.8593,1537.83393,0.08438000000001011,7.034922375981196e-05,-0.005355000000902277,1524.8593,0.04872000000000298,4.096347394280428e-05,-0.005895000000505135
2025-09-12T13:29:44Z,22066.0,22066.88888888889,6616,1537.8337,1524.85882,1537.8337,0.08414999999990869,7.015746835009532e-05,-0.003240000000037657,1524.85882,0.048239999999850625,4.055989291860917e-05,-0.005085000000478762
2025-09-12T13:29:44Z,22067.0,22067.0,6617,1537.83321,1524.85817,1537.83321,0.08366000000000895,6.974894595574535e-05,-0.0022049999995809033,1524.85817,0.0475899999999001,4.0013376948560024e-05,-0.002924999999819905
2025-09-12T13:29:44Z,22067.0,22067.11111111111,6618,1537.83262,1524.85794,1537.83321,0.08366000000000895,6.974894595574535e-05,0.0,1524.85817,0.0475899999999001,4.0013376948560024e-05,0.0
2025-09-12T13:29:44Z,22067.0,22067.222222222223,6619,1537.83233,1524.8579,1537.83321,0.08366000000000895,6.974894595574535e-05,0.8286300000259401,1524.85817,0.0475899999999001,4.0013376948560024e-05,0.8620200000265719
2025-09-12T13:29:44Z,22067.0,22067.333333333332,6620,1538.01735,1525.04973,1538.01735,0.2678000000000793,0.00022326999434559093,1.3625550000069864,1525.04973,0.2391499999998814,0.0002010758373032879,1.418940000007088
2025-09-12T13:29:44Z,22067.0,22067.444444444445,6621,1538.136,1525.17349,1538.136,0.386449999999968,0.0003221907741404814,1.3146750000056557,1525.17349,0.36290999999982887,0.0003051324780085218,1.3414050000050197
2025-09-12T13:29:44Z,22067.0,22067.555555555555,6622,1538.3095,1525.34782,1538.3095,0.5599500000000717,0.0004668410505369403,1.4221350000017745,1525.34782,0.5372399999998834,0.00045170806118690574,1.424610000002847
2025-09-12T13:29:45Z,22067.0,22067.666666666668,6623,1538.45203,1525.49007,1538.45203,0.7024799999999232,0.0005856710441666435,1.2942449999973857,1525.49007,0.679489999999987,0.0005713109792568524,1.297844999998722
2025-09-12T13:29:45Z,22067.0,22067.777777777777,6624,1538.59711,1525.63623,1538.59711,0.8475599999999304,0.0007066270216858756,1.0873350000051119,1525.63623,0.825649999999996,0.0006942014010852652,1.1191500000038133
2025-09-12T13:29:45Z,22067.0,22067.88888888889,6625,1538.69366,1525.73877,1538.69366,0.9441099999999096,0.0007871226077727156,0.9454050000009477,1525.73877,0.9281899999998586,0.0007804163973514652,0.974789999999571
2025-09-12T13:29:45Z,22068.0,22068.0,6626,1538.8072,1525.85285,1538.8072,1.057649999999967,0.0008817830825972253,1.063091578963486,1525.85285,1.0422699999999168,0.0008763341540714408,1.098972631595779
2025-09-12T13:29:45Z,22068.0,22068.1,6627,1538.91722,1525.96925,1538.91722,1.1676700000000437,0.0009735088659352081,1.1868499999928073,1525.96925,1.1586700000000292,0.0009742025524077859,1.2530499999924594
2025-09-12T13:29:45Z,22068.0,22068.2,6628,1539.04457,1526.10346,1539.04457,1.2950200000000223,0.0010796830025292998,1.3587499999975767,1526.10346,1.2928799999999683,0.0010870454883244716,1.414999999997013
2025-09-12T13:29:45Z,22068.0,22068.3,6629,1539.18897,1526.25225,1539.18897,1.4394199999999273,0.0012000720510112737,1.2799000000008567,1526.25225,1.441669999999931,0.0012121471978472128,1.2941500000022854
2025-09-12T13:29:45Z,22068.0,22068.4,6630,1539.30055,1526.36229,1539.30055,1.5509999999999309,0.0012930984362580042,0.986349999992286,1526.36229,1.5517099999999573,0.0013046681476145976,0.9829499999922247
2025-09-12T13:29:45Z,22068.0,22068.5,6631,1539.38624,1526.44884,1539.38624,1.6366900000000442,0.0013645398321336327,1.0322000000158056,1526.44884,1.6382599999999456,0.001377438851016671,1.010350000014947
2025-09-12T13:29:45Z,22068.0,22068.6,6632,1539.50699,1526.56436,1539.50699,1.7574400000000878,0.0014652114221905105,1.1101499999990256,1526.56436,1.7537800000000061,0.0014745673508088494,1.054199999999648
2025-09-12T13:29:46Z,22068.0,22068.7,6633,1539.60827,1526.65968,1539.60827,1.8587199999999484,0.001549650499962294,1.0416499999969222,1526.65968,1.8490999999999076,0.0015547118158380743,0.9970999999975607
2025-09-12T13:29:46Z,22068.0,22068.8,6634,1539.71532,1526.76378,1539.71532,1.9657700000000204,0.0016389001373585022,1.047199999997467,1526.76378,1.9531999999999243,0.0016422384504326216,1.0150499999969966
2025-09-12T13:29:46Z,22068.0,22068.9,6635,1539.81771,1526.86269,1539.81771,2.0681600000000344,0.0017242646434116814,0.8552499999903667,1526.86269,2.052109999999857,0.0017254013652043738,0.8189999999910196
2025-09-12T13:29:46Z,22069.0,22069.0,6636,1539.88637,1526.92758,1539.88637,2.1368199999999433,0.0017815078017826425,0.7296000000102811,1526.92758,2.116999999999962,0.0017799604748955213,0.6876500000098567
2025-09-12T13:29:46Z,22069.0,22069.1,6637,1539.96363,1527.00022,1539.96363,2.214079999999967,0.0018459209450355947,0.8332999999952246,1527.00022,2.1896399999998266,0.0018410357365375488,0.7658499999960053
2025-09-12T13:29:46Z,22069.0,22069.2,6638,1540.05303,1527.08075,1540.05303,2.303480000000036,0.0019204554390404686,0.8070999999945752,1527.08075,2.2701700000000073,0.0019087448612629435,0.7097999999947113
2025-09-12T13:29:46Z,22069.0,22069.3,6639,1540.12505,1527.14218,1540.12505,2.375500000000102,0.0019804998938305336,0.7190499999975764,1527.14218,2.3315999999999804,0.001960394824405497,0.6244499999964734
2025-09-12T13:29:46Z,22069.0,22069.4,6640,1540.19684,1527.20564,1540.19684,2.4472900000000664,0.002040352593210882,0.6011999999934012,1527.20564,2.3950599999998303,0.0020137515989622303,0.5535499999946687
2025-09-12T13:29:46Z,22069.0,22069.5,6641,1540.24529,1527.25289,1540.24529,2.495740000000069,0.0020807462871094678,0.4679000000066811,1527.25289,2.4423099999999067,0.002053479106018891,0.4547500000067206
2025-09-12T13:29:46Z,22069.0,22069.6,6642,1540.29042,1527.29659,1540.29042,2.540870000000041,0.0021183720333559477,0.47684999999734856,1527.29659,2.486009999999851,0.0020902217950849455,0.4432499999977413
2025-09-12T13:29:47Z,22069.0,22069.7,6643,1540.34066,1527.34154,1540.34066,2.5911100000000715,0.0021602580845729974,0.43774999999588005,1527.34154,2.5309599999998227,0.002128015476401197,0.3923499999972524
2025-09-12T13:29:47Z,22069.0,22069.8,6644,1540.37797,1527.37506,1540.37797,2.6284200000000055,0.002191364146891955,0.34159999999919144,1527.37506,2.564480000000003,0.0021561988845820285,0.3128000000000579
2025-09-12T13:29:47Z,22069.0,22069.9,6645,1540.40898,1527.4041,1540.40898,2.6594299999999294,0.0022172177784253295,0.3126499999985768,1527.4041,2.5935199999998986,0.002180615536537995,0.28684999999878613
2025-09-12T13:29:47Z,22070.0,22070.0,6646,1540.4405,1527.43243,1540.4405,2.69094999999993,0.002243496606736648,0.2748500000046974,1527.43243,2.621849999999995,0.002204435224896031,0.24555000000321137
2025-09-12T13:29:47Z,22070.0,22070.1,6647,1540.46395,1527.45321,1540.46395,2.7144000000000688,0.0022630473213275126,0.22490000000014732,1527.45321,2.6426299999998264,0.0022219069200627903,0.19799999999881912
2025-09-12T13:29:47Z,22070.0,22070.2,6648,1540.48548,1527.47203,1540.48548,2.735930000000053,0.0022809972951074067,0.1820999999976678,1527.47203,2.6614499999998316,0.002237730659381422,0.15754999999844088
2025-09-12T13:29:47Z,22070.0,22070.3,6649,1540.50037,1527.48472,1540.50037,2.750819999999976,0.002293411373583089,0.14829999999909127,1527.48472,2.674139999999852,0.002248400332705211,0.11850000000082517
2025-09-12T13:29:47Z,22070.0,22070.4,6650,1540.51514,1527.49573,1540.51514,2.7655899999999747,0.0023057254057581565,0.12909999999918753,1527.49573,2.6851500000000215,0.0022576574724448907,0.10089999999920884
2025-09-12T13:29:47Z,22070.0,22070.5,6651,1540.52619,1527.5049,1540.52619,2.776640000000043,0.0023149380026122766,0.0977500000013265,1527.5049,2.694319999999834,0.0022653675515920133,0.08155000000106583
2025-09-12T13:29:47Z,22070.0,22070.6,6652,1540.53469,1527.51204,1540.53469,2.7851399999999558,0.0023220246155768675,0.0774499999999918,1527.51204,2.7014599999999973,0.002271370819325147,0.06425000000038139
2025-09-12T13:29:48Z,22070.0,22070.7,6653,1540.54168,1527.51775,1540.54168,2.792130000000043,0.0023278523125914107,0.07445000000064717,1527.51775,2.7071699999999055,0.0022761717519238674,0.060199999999106524
2025-09-12T13:29:48Z,22070.0,22070.8,6654,1540.54958,1527.52408,1540.54958,2.800030000000106,0.002334438694052739,0.03950000000160969,1527.52408,2.71349999999984,0.0022814939766786957,0.031650000000707834
2025-09-12T13:29:48Z,22070.0,22070.9,6655,1540.55481,1527.52815,1540.54958,2.800030000000106,0.002334438694052739,0.0,1527.52408,2.71349999999984,0.0022814939766786957,0.0
2025-09-12T13:29:48Z,22071.0,22071.0,6656,1540.55862,1527.53119,1540.54958,2.800030000000106,0.002334438694052739,-0.6758000000100424,1527.52408,2.71349999999984,0.0022814939766786957,-0.5139500000070463
2025-09-12T13:29:48Z,22071.0,22071.1,6657,1540.41442,1527.42129,1540.41442,2.6648700000000645,0.002221753210722827,-8.937899999692306,1527.42129,2.6107099999999264,0.002195068781962418,-8.697799999689245
2025-09-12T13:29:48Z,22071.0,22071.2,6658,1538.762,1525.78452,1538.762,1.0124499999999443,0.0008440989760086414,-9.242299999702258,1525.78452,0.9739399999998568,0.0008188827137078509,-9.154149999704797
2025-09-12T13:29:48Z,22071.0,22071.3,6659,1538.56596,1525.59046,1538.56596,0.8164099999999053,0.0006806566694682926,-1.6765000000040344,1525.59046,0.7798799999998209,0.0006557182688527281,-1.7084000000022157
2025-09-12T13:29:48Z,22071.0,22071.4,6660,1538.4267,1525.44284,1538.4267,0.6771499999999833,0.0005645529375319955,-1.4922499999982093,1525.44284,0.6322599999998602,0.0005316002880761519,-1.5123499999951004
2025-09-12T13:29:48Z,22071.0,22071.5,6661,1538.26751,1525.28799,1538.26751,0.5179599999999027,0.0004318331824913604,-1.322200000018852,1525.28799,0.4774099999999635,0.00040140336812462024,-1.2949000000180315
2025-09-12T13:29:48Z,22071.0,22071.6,6662,1538.16226,1525.18386,1538.16226,0.412710000000061,0.00034408423960550843,-1.1406999999923386,1525.18386,0.3732800000000225,0.00031385150971613234,-1.177949999990753
2025-09-12T13:29:49Z,22071.0,22071.7,6663,1538.03937,1525.0524,1538.03937,0.28981999999996333,0.000241628490519835,-1.3499499999995281,1525.0524,0.2418199999999615,0.000203320756749728,-1.4123999999988086
2025-09-12T13:29:49Z,22071.0,22071.8,6664,1537.89227,1524.90138,1537.89227,0.14272000000005391,0.00011898840027261142,-0.7661500000223254,1524.90138,0.0907999999999447,7.634407705263005e-05,-0.7769000000234649
2025-09-12T13:29:49Z,22071.0,22071.9,6665,1537.88614,1524.89702,1537.88614,0.13659000000006927,0.00011387770174634317,-0.05809999999963977,1524.89702,0.08644000000003871,7.267821608410039e-05,-0.0372000000000709
2025-09-12T13:29:49Z,22072.0,22072.0,6666,1537.88065,1524.89394,1537.88065,0.1311000000000604,0.00010930058349033527,-0.04450000000084586,1524.89394,0.08335999999985688,7.008857117951751e-05,-0.019650000000696666
2025-09-12T13:29:49Z,22072.0,22072.1,6667,1537.87724,1524.89309,1537.87724,0.1276900000000296,0.00010645760111272097,-0.03469999999978168,1524.89309,0.08250999999995656,6.937389644948265e-05,-0.01784999999886583
2025-09-12T13:29:49Z,22072.0,22072.2,6668,1537.87371,1524.89037,1537.87371,0.12416000000007443,0.00010351457243449209,-0.02669999999925421,1524.89037,0.07979000000000269,6.708693731314171e-05,-0.02429999999984539
2025-09-12T13:29:49Z,22072.0,22072.3,6669,1537.8719,1524.88823,1537.8719,0.12235000000009677,0.00010200554073262347,-0.02035000000076126,1524.88823,0.0776499999999487,6.528763858079755e-05,-0.025149999999939054
2025-09-12T13:29:49Z,22072.0,22072.4,6670,1537.86964,1524.88534,1537.86964,0.120089999999891,0.00010012133540302367,-0.022800000000340215,1524.88534,0.0747599999999693,6.285774449841139e-05,-0.02809999999940882
2025-09-12T13:29:49Z,22072.0,22072.5,6671,1537.86734,1524.88261,1537.86734,0.1177900000000136,9.82037813068051e-05,-0.020599999999448837,1524.88261,0.07203000000004067,6.056237742409027e-05,-0.02255000000023827
2025-09-12T13:29:49Z,22072.0,22072.6,6672,1537.86552,1524.88083,1537.86552,0.11597000000006119,9.668641241323441e-05,-0.018850000000064537,1524.88083,0.07024999999998727,5.906576445979686e-05,-0.011250000000215588
2025-09-12T13:29:50Z,22072.0,22072.7,6673,1537.86357,1524.88036,1537.86357,0.11401999999998225,9.506066002715748e-05,-0.01995000000073399,1524.88036,0.06978000000003703,5.867059137377309e-05,-0.0037500000007157364
2025-09-12T13:29:50Z,22072.0,22072.8,6674,1537.86153,1524.88008,1537.86153,0.11197999999990316,9.335987291557225e-05,-0.019149999999375167,1524.88008,0.06949999999983447,5.8435169109563686e-05,-0.0060500000005011545
2025-09-12T13:29:50Z,22072.0,22072.9,6675,1537.85974,1524.87915,1537.85974,0.11019000000010237,9.186751559729737e-05,-0.015849999999640763,1524.87915,0.06856999999990876,5.765323087549631e-05,-0.009549999999737158
2025-09-12T13:29:50Z,22073.0,22073.0,6676,1537.85836,1524.87817,1537.85836,0.10880999999994856,9.071698313937666e-05,-0.011950000000698457,1524.87817,0.06758999999988191,5.682925295133692e-05,-0.013800000000602108
2025-09-12T13:29:50Z,22073.0,22073.1,6677,1537.85735,1524.87639,1537.85735,0.10779999999999745,8.98749267753809e-05,-0.00999999999973078,1524.87639,0.0658099999998285,5.533263998704351e-05,-0.018049999999828148
2025-09-12T13:29:50Z,22073.0,22073.2,6678,1537.85636,1524.87456,1537.85636,0.10680999999999585,8.904954479478931e-05,-0.012299999999683564,1524.87456,0.06397999999990134,5.379398733284926e-05,-0.0141499999993151
2025-09-12T13:29:50Z,22073.0,22073.3,6679,1537.85489,1524.87356,1537.85489,0.10534000000006927,8.782397761154985e-05,-0.01340000000027286,1524.87356,0.06297999999992498,5.2953193532729535e-05,-0.008400000000420182
2025-09-12T13:29:50Z,22073.0,22073.4,6680,1537.85368,1524.87288,1537.85368,0.10412999999994099,8.68151774129437e-05,-0.012300000000740274,1524.87288,0.06229999999982283,5.238145374854871e-05,-0.004300000000405646
2025-09-12T13:29:50Z,22073.0,22073.5,6681,1537.85243,1524.8727,1537.85243,0.10287999999991371,8.577302844752922e-05,-0.011799999999938193,1524.8727,0.06211999999982254,5.223011086452334e-05,-0.003949999999179665
2025-09-12T13:29:50Z,22073.0,22073.6,6682,1537.85132,1524.87209,1537.85132,0.1017699999999877,8.484760016632306e-05,-0.010149999999382486,1524.87209,0.0615099999999984,5.1717226646586034e-05,-0.006049999999484301
2025-09-12T13:29:51Z,22073.0,22073.7,6683,1537.8504,1524.87149,1537.8504,0.10085000000003674,8.408057852783563e-05,-0.008099999999943597,1524.87149,0.06090999999992164,5.121275036643773e-05,-0.007050000000402901
2025-09-12T13:29:51Z,22073.0,22073.8,6684,1537.8497,1524.87068,1537.8497,0.10014999999998508,8.349697510717319e-05,-0.007050000000362766,1524.87068,0.06009999999992033,5.0531707388323544e-05,-0.007950000000368385
2025-09-12T13:29:51Z,22073.0,22073.9,6685,1537.84899,1524.8699,1537.84899,0.09943999999995867,8.290503449480867e-05,-0.006849999999724465,1524.8699,0.059319999999843276,4.987588822414986e-05,-0.009250000000539382
2025-09-12T13:29:51Z,22074.0,22074.0,6686,1537.84833,1524.86883,1537.84833,0.0987800000000334,8.235477984114413e-05,-0.008299999999628938,1524.86883,0.05824999999981628,4.897623885797778e-05,-0.007650000000123669
2025-09-12T13:29:51Z,22074.0,22074.1,6687,1537.84733,1524.86837,1537.84733,0.09778000000005704,8.152106066885046e-05,-0.009149999999633451,1524.86837,0.0577899999998408,4.858947370993418e-05,-0.004249999999498821
2025-09-12T13:29:51Z,22074.0,22074.2,6688,1537.8465,1524.86798,1537.8465,0.09695000000010623,8.082907375587136e-05,-0.00764999999996091,1524.86798,0.05739999999991596,4.8261564127942924e-05,-0.00495000000002821
2025-09-12T13:29:51Z,22074.0,22074.3,6689,1537.8458,1524.86738,1537.8458,0.09625000000005457,8.024547033520892e-05,-0.007050000000362877,1524.86738,0.0567999999998392,4.775708784779462e-05,-0.005400000000010896
2025-09-12T13:29:51Z,22074.0,22074.4,6690,1537.84509,1524.8669,1537.84509,0.09554000000002816,7.965352972284438e-05,-0.00650000000059664,1524.8669,0.056319999999914216,4.735350682379068e-05,-0.004299999999341553
2025-09-12T13:29:51Z,22074.0,22074.5,6691,1537.8445,1524.86652,1537.8445,0.09494999999992615,7.916163541109445e-05,-0.007500000000500218,1524.86652,0.05593999999996413,4.7034005179779596e-05,-0.0046499999996962305
2025-09-12T13:29:51Z,22074.0,22074.6,6692,1537.84359,1524.86597,1537.84359,0.09403999999994994,7.84029509643091e-05,-0.008050000000148216,1524.86597,0.055389999999988504,4.6571568589723304e-05,-0.005949999999718958
2025-09-12T13:29:52Z,22074.0,22074.7,6693,1537.84289,1524.86533,1537.84289,0.09333999999989828,7.781934754364666e-05,-0.006299999999961836,1524.86533,0.05475000000001273,4.603346055765433e-05,-0.005949999999719013
2025-09-12T13:29:52Z,22074.0,22074.8,6694,1537.84233,1524.86478,1537.84233,0.0927799999999479,7.735246480719253e-05,-0.004899999999005034,1524.86478,0.05420000000003711,4.5571023967598036e-05,-0.004900000000138238
2025-09-12T13:29:52Z,22074.0,22074.9,6695,1537.84191,1524.86435,1537.84191,0.09236000000009881,7.700230275494673e-05,-0.006250000000188216,1524.86435,0.053769999999985885,4.520948263349494e-05,-0.003050000000201003
2025-09-12T13:29:52Z,22075.0,22075.0,6696,1537.84108,1524.86417,1537.84108,0.09152999999992062,7.631031584177806e-05,-0.007200000000116391,1524.86417,0.053589999999985594,4.505813974946956e-05,-0.002650000000169128
2025-09-12T13:29:52Z,22075.0,22075.1,6697,1537.84047,1524.86382,1537.84047,0.09092000000009648,7.580174714681351e-05,-0.004999999999903637,1524.86382,0.053239999999959764,4.476386191939898e-05,-0.004049999999971743
2025-09-12T13:29:52Z,22075.0,22075.2,6698,1537.84008,1524.86336,1537.84008,0.09052999999994427,7.547659666948438e-05,-0.004500000000012716,1524.86336,0.052779999999984284,4.437709677135537e-05,-0.004250000000610266
2025-09-12T13:29:52Z,22075.0,22075.3,6699,1537.83957,1524.86297,1537.83957,0.09002000000009502,7.505139989173024e-05,-0.004749999999371535,1524.86297,0.05238999999983207,4.4049187189172946e-05,-0.0044500000000973206
2025-09-12T13:29:52Z,22075.0,22075.4,6700,1537.83913,1524.86247,1537.83913,0.08958000000006905,7.46845634558907e-05,-0.004550000001006804,1524.86247,0.05188999999995758,4.362879028920867e-05,-0.003999999998944959
2025-09-12T13:29:52Z,22075.0,22075.5,6701,1537.83866,1524.86217,1537.83866,0.08910999999989144,7.429271544475533e-05,-0.0049500000000800015,1524.86217,0.05159000000003289,4.3376552149230105e-05,-0.003649999999932707
2025-09-12T13:29:52Z,22075.0,22075.6,6702,1537.83814,1524.86174,1537.83814,0.08859000000006745,7.385918147529912e-05,-0.0049999999998708855,1524.86174,0.051159999999981665,4.3015010815127006e-05,-0.0027500000010614034
2025-09-12T13:29:53Z,22075.0,22075.7,6703,1537.83766,1524.86162,1537.83766,0.08810999999991509,7.345899627246166e-05,-0.005200000000509353,1524.86162,0.05103999999982989,4.291411555898264e-05,-0.0015500000006412051
2025-09-12T13:29:53Z,22075.0,22075.8,6704,1537.8371,1524.86143,1537.8371,0.08754999999996471,7.299211353600754e-05,-0.005449999999868116,1524.86143,0.050849999999854845,4.2754364736977096e-05,-0.0014499999997607538
2025-09-12T13:29:53Z,22075.0,22075.9,6705,1537.83657,1524.86133,1537.83657,0.08701999999993859,7.255024237465966e-05,-0.004800000000351079,1524.86133,0.05074999999987995,4.267028535698424e-05,-0.004000000000227377
2025-09-12T13:29:53Z,22076.0,22076.0,6706,1537.83614,1524.86063,1537.83614,0.08658999999988737,7.21917431305222e-05,-0.002150000000287422,1524.86063,0.05004999999982829,4.208172969684308e-05,-0.0035000000003092002
2025-09-12T13:29:53Z,22076.0,22076.1,6707,1537.83578,1524.86044,1537.83614,0.08658999999988737,7.21917431305222e-05,0.0,1524.86063,0.05004999999982829,4.208172969684308e-05,5.551115123125783e-17
2025-09-12T13:29:53Z,22076.0,22076.2,6708,1537.83543,1524.85997,1537.83614,0.08658999999988737,7.21917431305222e-05,0.21625000000793537,1524.86063,0.05004999999982829,4.208172969684308e-05,0.22855000000797898
2025-09-12T13:29:53Z,22076.0,22076.3,6709,1537.87939,1524.90634,1537.87939,0.12984000000005835,0.0001082500973332187,1.0250499999753608,1524.90634,0.09575999999992746,8.051441430130802e-05,1.0586499999742078
2025-09-12T13:29:53Z,22076.0,22076.4,6710,1538.04115,1525.07236,1538.04115,0.29160000000001673,0.00024311251064659735,1.5409999999913198,1525.07236,0.26177999999981694,0.00022010300100039305,1.577649999991661
2025-09-12T13:29:53Z,22076.0,22076.5,6711,1538.18759,1525.22187,1538.18759,0.4380400000000009,0.0003652023462401564,1.481950000021435,1525.22187,0.41129000000000815,0.00034581008205942685,1.5085500000228755
2025-09-12T13:29:53Z,22076.0,22076.6,6712,1538.33754,1525.37407,1538.33754,0.5879899999999907,0.0004902185361285402,1.4464999999962256,1525.37407,0.5634900000000016,0.0004737788984406699,1.4636999999961309
2025-09-12T13:29:54Z,22076.0,22076.7,6713,1538.47689,1525.51461,1538.47689,0.7273399999999128,0.0006063973027903456,1.4016499999954428,1525.51461,0.7040299999998751,0.0005919440591121843,1.4171499999950368
2025-09-12T13:29:54Z,22076.0,22076.8,6714,1538.61787,1525.6575,1538.61787,0.8683200000000397,0.0007239350317031926,1.3039499999993205,1525.6575,0.8469199999999546,0.0007120850852142,1.3331999999988917
2025-09-12T13:29:54Z,22076.0,22076.9,6715,1538.73768,1525.78125,1538.73768,0.9881299999999555,0.0008238229257379892,1.1610999999937812,1525.78125,0.9706699999999273,0.0008161333179814537,1.2023499999941443
2025-09-12T13:29:54Z,22077.0,22077.0,6716,1538.85009,1525.89797,1538.85009,1.10053999999991,0.0009175412978976989,1.2806000000186843,1525.89797,1.087389999999914,0.0009142707703337376,1.3478500000192666
2025-09-12T13:29:54Z,22077.0,22077.1,6717,1538.9938,1526.05082,1538.9938,1.2442499999999654,0.001037355080150902,1.2720000000015403,1526.05082,1.240239999999858,0.0010427861026850297,1.3247500000025871
2025-09-12T13:29:54Z,22077.0,22077.2,6718,1539.10449,1526.16292,1539.10449,1.3549399999999423,0.0011296394553342514,1.1850499999988067,1526.16292,1.3523399999999128,0.0011370390876807262,1.2219499999995609
2025-09-12T13:29:54Z,22077.0,22077.3,6719,1539.23081,1526.29521,1539.23081,1.4812600000000202,0.0012349548611809433,1.093750000002185,1526.29521,1.4846299999999246,0.0012482676995012052,1.1071000000042233
2025-09-12T13:29:54Z,22077.0,22077.4,6720,1539.32324,1526.38434,1539.32324,1.5736899999999423,0.0013120155242778045,0.9779999999984605,1526.38434,1.573759999999993,0.0013232076509077058,0.9664499999988854
2025-09-12T13:29:54Z,22077.0,22077.5,6721,1539.42641,1526.4885,1539.42641,1.6768600000000333,0.0013980303312854524,1.124150000016912,1526.4885,1.6779199999998582,0.0014107847331301343,1.0877000000151877
2025-09-12T13:29:54Z,22077.0,22077.6,6722,1539.54807,1526.60188,1539.54807,1.7985200000000532,0.0014994606057891157,1.1856999999965812,1526.60188,1.7912999999998647,0.0015061139341899688,1.1191499999971342
2025-09-12T13:29:55Z,22077.0,22077.7,6723,1539.66355,1526.71233,1539.66355,1.9139999999999873,0.0015957384958078106,1.0985499999932067,1526.71233,1.9017499999999927,0.0015989796094154963,1.0637499999953572
2025-09-12T13:29:55Z,22077.0,22077.8,6724,1539.76778,1526.81463,1539.76778,2.018229999999903,0.0016826370451379646,0.8867000000022269,1526.81463,2.0040500000000065,0.00168499281516979,0.8622000000018328
2025-09-12T13:29:55Z,22077.0,22077.9,6725,1539.84089,1526.88477,1539.84089,2.0913399999999456,0.0017435902538258316,0.8414000000014283,1526.88477,2.074189999999817,0.0017439660923114226,0.797500000000495
2025-09-12T13:29:55Z,22078.0,22078.0,6726,1539.93606,1526.97413,1539.93606,2.1865099999999984,0.0018229353074549406,0.9271000000136009,1526.97413,2.1635499999999865,0.0018190994262920407,0.867650000012766
