timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_3_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s,wl_3_filtered_nm,wl_3_delta_nm,wl_3_strain,wl_3_derivative_nm_per_s
2025-09-04T13:40:25Z,20110.0,20110.7,3429,1555.94014,1541.05074,1526.22533,1555.94014,1.133194999999887,0.0009344016035148064,0.009399999999765818,1541.05074,3.113110000000006,0.0025951420843163026,0.02019999999821387,1526.22533,1.3265349999999216,0.0011152778813992026,0.009099999999397923
2025-09-04T13:40:25Z,20110.0,20110.8,3430,1555.94118,1541.05332,1526.22648,1555.94014,1.133194999999887,0.0009344016035148064,0.0,1541.05074,3.113110000000006,0.0025951420843163026,0.0,1526.22533,1.3265349999999216,0.0011152778813992026,0.0
2025-09-04T13:40:26Z,20110.0,20110.9,3431,1555.94205,1541.05578,1526.22767,1555.94014,1.133194999999887,0.0009344016035148064,-3.8234000001251776,1541.05074,3.113110000000006,0.0025951420843163026,-10.825450000354262,1526.22533,1.3265349999999216,0.0011152778813992026,-4.6516000001519915
2025-09-04T13:40:26Z,20111.0,20111.0,3432,1555.17546,1538.88565,1525.29501,1555.17546,0.36851499999988846,0.0003038673899189363,-4.936750000071231,1538.88565,0.9480200000000423,0.0007902857909851069,-13.869850000201648,1525.29501,0.3962149999999838,0.0003331158437422255,-5.991750000086648
2025-09-04T13:40:26Z,20111.0,20111.1,3433,1554.95279,1538.27677,1525.02698,1554.95279,0.14584500000000844,0.00012025979806179734,-1.6295000000148958,1538.27677,0.3391400000000431,0.00028271294187328457,-4.28405000005005,1525.02698,0.1281850000000304,0.00010777091839054315,-1.889900000021777
2025-09-04T13:40:26Z,20111.0,20111.2,3434,1554.84956,1538.02884,1524.91703,1554.84956,0.0426150000000689,3.5139163457173595e-05,-0.7701499999884012,1538.02884,0.09121000000004642,7.60342260667339e-05,-2.0608999999774555,1524.91703,0.01823500000000422,1.533098800055812e-05,-0.9275499999904803
2025-09-04T13:40:26Z,20111.0,20111.3,3435,1554.78391,1537.85716,1524.83038,1554.79876,-0.008185000000139553,-6.749127136017942e-06,-0.28530000000752515,1537.86459,-0.07303999999999178,-6.088740129273975e-05,-0.8526000000251184,1524.84147,-0.05732499999999163,-4.8195716321999596e-05,-0.4004000000123655
2025-09-04T13:40:26Z,20111.0,20111.4,3436,1554.79876,1537.86459,1524.84147,1554.7925,-0.014445000000023356,-1.1910951921597386e-05,-0.04199999999878674,1537.85832,-0.07930999999985033,-6.611418122287268e-05,-0.037149999998363825,1524.83695,-0.06184500000017579,-5.199588444732616e-05,-0.03134999999981175
2025-09-04T13:40:26Z,20111.0,20111.5,3437,1554.78764,1537.85619,1524.83368,1554.79036,-0.016585000000077343,-1.367553739150533e-05,-0.010700000000425647,1537.85716,-0.08046999999987747,-6.70811771908524e-05,-0.010650000000551163,1524.8352,-0.06359500000007756,-5.346718847800697e-05,-0.008749999999636215
2025-09-04T13:40:26Z,20111.0,20111.6,3438,1554.7925,1537.85832,1524.83695,1554.79036,-0.016585000000077343,-1.367553739150533e-05,-0.009549999999380637,1537.85619,-0.08143999999992957,-6.788978588823925e-05,-0.006899999999708917,1524.8352,-0.06359500000007756,-5.346718847800697e-05,-0.005700000000160077
2025-09-04T13:40:26Z,20111.0,20111.7,3439,1554.79036,1537.85578,1524.8352,1554.78845,-0.018495000000029904,-1.5250471151951793e-05,-0.009549999999380637,1537.85578,-0.08184999999980391,-6.823156894577452e-05,-0.009950000000066406,1524.83406,-0.0647350000001552,-5.442563796096954e-05,-0.005700000000160077
2025-09-04T13:40:26Z,20111.0,20111.8,3440,1554.78845,1537.8542,1524.83406,1554.78845,-0.018495000000029904,-1.5250471151951793e-05,-0.016899999999856294,1537.8542,-0.08342999999990752,-6.954868414359554e-05,-0.025149999999735384,1524.83406,-0.0647350000001552,-5.442563796096954e-05,-0.013099999999370615
2025-09-04T13:40:26Z,20111.0,20111.9,3441,1554.78507,1537.85075,1524.83144,1554.78507,-0.021875000000136424,-1.8037526707244477e-05,-0.016899999999856294,1537.85075,-0.08687999999983731,-7.242466353099561e-05,-0.017249999998958654,1524.83144,-0.06735500000013417,-5.662839028129478e-05,-0.013099999999370615
2025-09-04T13:40:27Z,20112.0,20112.0,3442,1554.78494,1537.8502,1524.83127,1554.78507,-0.021875000000136424,-1.8037526707244477e-05,0.0,1537.85075,-0.08687999999983731,-7.242466353099561e-05,-0.0027499999999181513,1524.83144,-0.06735500000013417,-5.662839028129478e-05,0.0
2025-09-04T13:40:27Z,20112.0,20112.1,3443,1554.78477,1537.84964,1524.83116,1554.78507,-0.021875000000136424,-1.8037526707244477e-05,0.004350000000211907,1537.8502,-0.08742999999981294,-7.288315299854115e-05,-0.004900000000138183,1524.83144,-0.06735500000013417,-5.662839028129478e-05,0.0014500000008285108
2025-09-04T13:40:27Z,20112.0,20112.2,3444,1554.78722,1537.85077,1524.8327,1554.78594,-0.021005000000059226,-1.7320148502142888e-05,0.00575000000013369,1537.84977,-0.08785999999986416,-7.324160840049898e-05,-0.0028000000008240322,1524.83173,-0.06706499999995685,-5.63845741846192e-05,0.0015000000007039382
2025-09-04T13:40:27Z,20112.0,20112.3,3445,1554.78622,1537.84977,1524.83196,1554.78622,-0.020725000000084037,-1.7089268160312056e-05,0.0013999999999217833,1537.84964,-0.08798999999999069,-7.334997863839275e-05,-0.003249999999669795,1524.83174,-0.0670549999999821,-5.637616673303606e-05,4.999999987537196e-05
2025-09-04T13:40:27Z,20112.0,20112.4,3446,1554.78594,1537.84912,1524.83173,1554.78622,-0.020725000000084037,-1.7089268160312056e-05,-0.0013999999999217833,1537.84912,-0.08850999999981468,-7.37834595893992e-05,-0.004299999999326953,1524.83174,-0.0670549999999821,-5.637616673303606e-05,-4.999999987537196e-05
2025-09-04T13:40:27Z,20112.0,20112.5,3447,1554.7864,1537.84878,1524.83174,1554.78594,-0.021005000000059226,-1.7320148502142888e-05,-0.004749999999445198,1537.84878,-0.08884999999986576,-7.406688944211887e-05,-0.005350000000212796,1524.83173,-0.06706499999995685,-5.63845741846192e-05,-0.0026500000001691837
2025-09-04T13:40:27Z,20112.0,20112.6,3448,1554.78527,1537.84805,1524.83121,1554.78527,-0.021674999999959255,-1.787261217720461e-05,-0.004050000000088219,1537.84805,-0.08957999999984168,-7.467543000814076e-05,-0.006150000000408329,1524.83121,-0.06758500000000822,-5.682176166808922e-05,-0.0031000000001964456
2025-09-04T13:40:27Z,20112.0,20112.7,3449,1554.78504,1537.84755,1524.8309,1554.78513,-0.021815000000060536,-1.7988052348213768e-05,-0.0007000000004783874,1537.84755,-0.09007999999994354,-7.509223861510373e-05,-0.0026000000001600854,1524.83111,-0.06768499999998312,-5.690583618411174e-05,-0.0004999999998545057
2025-09-04T13:40:27Z,20112.0,20112.8,3450,1554.78513,1537.84753,1524.83111,1554.78513,-0.021815000000060536,-1.7988052348213768e-05,-0.00044999999998271423,1537.84753,-0.09009999999989304,-7.510891095933676e-05,-0.0022499999999208153,1524.83111,-0.06768499999998312,-5.690583618411174e-05,-4.9999999871763734e-05
2025-09-04T13:40:27Z,20112.0,20112.9,3451,1554.78501,1537.8471,1524.8311,1554.78504,-0.02190500000006068,-1.806226388666609e-05,-0.0005999999996089272,1537.8471,-0.09052999999994427,-7.546736636129459e-05,-0.003799999999468895,1524.8311,-0.06769499999995787,-5.6914243635694875e-05,-4.9999999871763734e-05
2025-09-04T13:40:28Z,20113.0,20113.0,3452,1554.78541,1537.84677,1524.83112,1554.78501,-0.02193499999998494,-1.80870010660877e-05,-0.00265000000016917,1537.84677,-0.09085999999979322,-7.574246004170819e-05,-0.0038499999994306977,1524.8311,-0.06769499999995787,-5.6914243635694875e-05,-0.0024000000007967093
2025-09-04T13:40:28Z,20113.0,20113.1,3453,1554.78451,1537.84633,1524.83062,1554.78451,-0.022435000000086802,-1.849928739090614e-05,-0.0031000000001891737,1537.84633,-0.09129999999981919,-7.610925161578253e-05,-0.0050000000009786105,1524.83062,-0.06817500000011023,-5.731780131283235e-05,-0.0046500000007539954
2025-09-04T13:40:28Z,20113.0,20113.2,3454,1554.78439,1537.84577,1524.83015,1554.78439,-0.022555000000011205,-1.859823610878007e-05,-0.0015999999993797226,1537.84577,-0.09185999999999694,-7.657607725563413e-05,-0.004800000000340143,1524.83017,-0.06862500000011096,-5.769613663502927e-05,-0.002349999999664343
2025-09-04T13:40:28Z,20113.0,20113.3,3455,1554.78399,1537.84537,1524.83017,1554.78419,-0.022754999999961,-1.8763150638632454e-05,-0.0020000000006275553,1537.84537,-0.09225999999989654,-7.690952414105287e-05,-0.0027000000000418356,1524.83015,-0.06864500000006046,-5.771295153819554e-05,-0.0004999999998617777
2025-09-04T13:40:28Z,20113.0,20113.4,3456,1554.78419,1537.84523,1524.83007,1554.78399,-0.02295500000013817,-1.892806516867232e-05,-0.0022000000001291403,1537.84523,-0.09239999999999782,-7.702623055106316e-05,-0.0025000000005401812,1524.83007,-0.06872500000008586,-5.778021115105179e-05,-0.0009499999998772712
2025-09-04T13:40:28Z,20113.0,20113.5,3457,1554.78375,1537.84487,1524.82996,1554.78375,-0.023194999999986976,-1.9125962604420182e-05,-0.0011999999992615001,1537.84487,-0.0927599999999984,-7.732633274801585e-05,-0.0036499999999326516,1524.82996,-0.0688350000000355,-5.7872693118657444e-05,-0.0019999999995271023
2025-09-04T13:40:28Z,20113.0,20113.6,3458,1554.78361,1537.8445,1524.82967,1554.78375,-0.023194999999986976,-1.9125962604420182e-05,-0.0007000000004784013,1537.8445,-0.09312999999997373,-7.763477111708504e-05,-0.003299999999628933,1524.82967,-0.06912499999998545,-5.811650921514186e-05,-0.0014999999996689328
2025-09-04T13:40:28Z,20113.0,20113.7,3459,1554.78375,1537.8442,1524.82961,1554.78361,-0.023335000000088257,-1.9241402775429343e-05,-0.0008000000002292007,1537.84421,-0.09341999999992368,-7.78765201090326e-05,-0.0014999999995670699,1524.82966,-0.0691349999999602,-5.8124916666724997e-05,-0.00030000000038565844
2025-09-04T13:40:28Z,20113.0,20113.8,3460,1554.78359,1537.84421,1524.82966,1554.78359,-0.023355000000037762,-1.9257894228377082e-05,-0.0009999999997162279,1537.8442,-0.09342999999989843,-7.788485628114911e-05,-0.002200000000045499,1524.82961,-0.06918500000006134,-5.816695392483184e-05,-0.001450000000846774
2025-09-04T13:40:28Z,20113.0,20113.9,3461,1554.78341,1537.84377,1524.82937,1554.78341,-0.023535000000038053,-1.9406317305281724e-05,-0.0013000000001055084,1537.84377,-0.09385999999994965,-7.824331168310694e-05,-0.0037499999995934674,1524.82937,-0.06942500000013752,-5.8368732763400577e-05,-0.0022499999999899822
2025-09-04T13:40:29Z,20114.0,20114.0,3462,1554.78333,1537.84345,1524.82916,1554.78333,-0.023615000000063446,-1.947228311726017e-05,-0.0021689473680505805,1537.84345,-0.09417999999982385,-7.851006919140402e-05,-0.0030910526312872277,1524.82916,-0.06963500000006206,-5.854528924702875e-05,-0.0015742105257269823
2025-09-04T13:40:29Z,20114.0,20114.11111111111,3463,1554.78271,1537.84312,1524.8289,1554.78292,-0.02402499999993779,-1.9810357903438804e-05,-0.002790000000142595,1537.84312,-0.09450999999990017,-7.878516287200717e-05,-0.0023400000002474775,1524.82905,-0.06974500000001171,-5.8637771214634405e-05,-0.0009899999995450215
2025-09-04T13:40:29Z,20114.0,20114.222222222223,3464,1554.78292,1537.84293,1524.82905,1554.78271,-0.024235000000089713,-1.998351815995254e-05,-0.0009450000006509945,1537.84293,-0.09469999999987522,-7.894355014260002e-05,-0.001890000000346559,1524.82894,-0.06985499999996136,-5.8730253182240054e-05,-0.0006750000003306056
2025-09-04T13:40:29Z,20114.0,20114.333333333332,3465,1554.78251,1537.8427,1524.82894,1554.78271,-0.024235000000089713,-1.998351815995254e-05,-0.0008999999997429675,1537.8427,-0.09492999999997664,-7.913528210184848e-05,-0.0027450000002047226,1524.8289,-0.06989500000008775,-5.8763882988763764e-05,-0.0004049999999984899
2025-09-04T13:40:29Z,20114.0,20114.444444444445,3466,1554.78201,1537.84226,1524.82867,1554.78251,-0.02443500000003951,-2.0148432689804926e-05,-0.001170000000092819,1537.84232,-0.09530999999992673,-7.94520566430342e-05,-0.001980000000066151,1524.82885,-0.06994499999996151,-5.880592024667944e-05,-0.0010349999994505032
2025-09-04T13:40:29Z,20114.0,20114.555555555555,3467,1554.78278,1537.84232,1524.82885,1554.78245,-0.024495000000115397,-2.019790704883563e-05,-0.0002700000003498515,1537.84226,-0.09537000000000262,-7.950207367592282e-05,-0.0020249999999509827,1524.82867,-0.0701249999999618,-5.8957254375558206e-05,-0.001125000000243348
2025-09-04T13:40:29Z,20114.0,20114.666666666668,3468,1554.78245,1537.84187,1524.82852,1554.78245,-0.024495000000115397,-2.019790704883563e-05,0.0,1537.84187,-0.09575999999992746,-7.982718438922506e-05,-0.003599999999092718,1524.8286,-0.07019500000001244,-5.901610653683132e-05,-0.0006750000003424295
2025-09-04T13:40:29Z,20114.0,20114.777777777777,3469,1554.78234,1537.84145,1524.82844,1554.78245,-0.024495000000115397,-2.019790704883563e-05,-0.0004949999997563154,1537.84146,-0.0961699999998018,-8.016896744676031e-05,-0.001844999999491559,1524.82852,-0.07027500000003783,-5.9083366149687565e-05,-0.00036000000012542666
2025-09-04T13:40:30Z,20114.0,20114.88888888889,3470,1554.78265,1537.84146,1524.8286,1554.78234,-0.024605000000065047,-2.0288610040235693e-05,-0.0004949999997563292,1537.84146,-0.0961699999998018,-8.016896744676031e-05,0.0,1524.82852,-0.07027500000003783,-5.9083366149687565e-05,0.00036000000012542666
2025-09-04T13:40:30Z,20115.0,20115.0,3471,1554.78196,1537.84119,1524.82823,1554.78234,-0.024605000000065047,-2.0288610040235693e-05,0.0016315789480596532,1537.84146,-0.0961699999998018,-8.016896744676031e-05,0.1669473684232201,1524.8286,-0.07019500000001244,-5.901610653683132e-05,0.05828842105328286
2025-09-04T13:40:30Z,20115.0,20115.1,3472,1554.78133,1537.87318,1524.83961,1554.78265,-0.024294999999938227,-2.0032992518795765e-05,0.6230999999754273,1537.87318,-0.06444999999985157,-5.372662942645785e-05,1.8083999999390639,1524.83961,-0.05918500000007043,-4.975950232047723e-05,0.8186999999710507
2025-09-04T13:40:30Z,20115.0,20115.2,3473,1554.90696,1538.20314,1524.99234,1554.90696,0.10001499999998487,8.246963353661863e-05,1.0694499999897527,1538.20314,0.26551000000017666,0.00022133370642453323,2.6632499999665407,1524.99234,0.09354499999994914,7.864750603296397e-05,1.2014999999834455
2025-09-04T13:40:30Z,20115.0,20115.3,3474,1554.99654,1538.40583,1525.07991,1554.99654,0.18959500000005391,0.0001563348514760988,0.8520499999982275,1538.40583,0.4682000000000244,0.0003902995794806331,2.309949999981371,1525.07991,0.18111499999986336,0.0001522715597322921,1.000499999991922
2025-09-04T13:40:30Z,20115.0,20115.4,3475,1555.07737,1538.66513,1525.19244,1555.07737,0.27042499999993197,0.0002229850587325687,0.8627999999987231,1538.66513,0.727500000000191,0.0006064565230077325,2.3683499999836295,1525.19244,0.2936449999999695,0.00024688061263626983,1.0229999999926949
2025-09-04T13:40:30Z,20115.0,20115.5,3476,1555.1691,1538.8795,1525.28451,1555.1691,0.36215500000002976,0.0002986231078684307,0.7003500000098082,1538.8795,0.9418700000001081,0.0007851590451205617,2.06045000002902,1525.28451,0.385714999999891,0.0003242880195575671,0.8881000000125909
2025-09-04T13:40:30Z,20115.0,20115.6,3477,1555.21744,1539.07722,1525.37006,1555.21744,0.4104949999998553,0.000338482949743613,0.7093499999888302,1539.07722,1.1395899999999983,0.0009499818406243292,2.034849999990506,1525.37006,0.471264999999903,0.0003962137680328963,0.8720999999964969
2025-09-04T13:40:30Z,20115.0,20115.7,3478,1555.31097,1539.28647,1525.45893,1555.31097,0.504024999999956,0.0004156052296485214,0.6729999999884662,1539.28647,1.3488400000001093,0.0011244162426028886,1.7402999999810174,1525.45893,0.5601349999999456,0.0004709307904408995,0.7540499999928194
2025-09-04T13:40:30Z,20115.0,20115.8,3479,1555.35204,1539.42528,1525.52087,1555.35204,0.5450949999999466,0.000449470428362201,0.49684999999459833,1539.42528,1.4876500000000306,0.0012401306480443093,1.615999999986042,1525.52087,0.6220749999999953,0.000523006545678361,0.6841999999946178
2025-09-04T13:40:30Z,20115.0,20115.9,3480,1555.41034,1539.60967,1525.59577,1555.41034,0.603394999999864,0.0004975430138261692,0.668650000000754,1539.60967,1.6720400000001518,0.0013938413260889003,1.7277999999893794,1525.59577,0.6969749999998385,0.0005859783581949026,0.7173999999960108
2025-09-04T13:40:31Z,20116.0,20116.0,3481,1555.48577,1539.77084,1525.66435,1555.48577,0.6788249999999607,0.0005597405287756874,0.5759000000084273,1539.77084,1.8332100000000082,0.0015281954124298535,1.5512000000226802,1525.66435,0.7655549999999494,0.0006436366612977121,0.6775500000101973
2025-09-04T13:40:31Z,20116.0,20116.1,3482,1555.52552,1539.91991,1525.73128,1555.52552,0.7185749999998734,0.0005925172915920038,0.38249999999863604,1539.91991,1.9822800000001735,0.0016524627304846152,1.346550000001006,1525.73128,0.832484999999906,0.0006999077348856722,0.5932500000000518
2025-09-04T13:40:31Z,20116.0,20116.2,3483,1555.56227,1540.04015,1525.783,1555.56227,0.755324999999857,0.000622820336459972,0.46445000000246184,1540.04015,2.1025200000001405,0.001752696864266623,1.2158499999958838,1525.783,0.884204999999838,0.0007433910745833767,0.5147999999977353
2025-09-04T13:40:31Z,20116.0,20116.3,3484,1555.61841,1540.16308,1525.83424,1555.61841,0.8114649999999983,0.0006691118450012721,0.4999000000013534,1540.16308,2.225450000000137,0.0018551734283536593,1.0932500000010972,1525.83424,0.9354449999998451,0.0007864708566041348,0.46565000000101175
2025-09-04T13:40:31Z,20116.0,20116.4,3485,1555.66225,1540.2588,1525.87613,1555.66225,0.855305000000044,0.0007052611099540259,0.34014999999472817,1540.2588,2.3211700000001656,0.0019349672680544184,0.9172499999951764,1525.87613,0.9773350000000391,0.0008216896713749715,0.4052999999979283
2025-09-04T13:40:31Z,20116.0,20116.5,3486,1555.68644,1540.34653,1525.9153,1555.68644,0.8794949999999062,0.0007252075223445648,0.19065000000232413,1540.34653,2.4089000000001306,0.002008100506217213,0.8462000000120398,1525.9153,1.0165049999998246,0.000854621659309078,0.3735000000049027
2025-09-04T13:40:31Z,20116.0,20116.6,3487,1555.70038,1540.42804,1525.95083,1555.70038,0.893434999999954,0.0007367020650782005,0.21334999999675208,1540.42804,2.490410000000111,0.0020760486453104575,0.7884999999979847,1525.95083,1.0520349999999326,0.0008844933348594679,0.34619999999925266
2025-09-04T13:40:31Z,20116.0,20116.7,3488,1555.72911,1540.50423,1525.98454,1555.72911,0.9221649999999499,0.0007603920372974384,0.32785000000018094,1540.50423,2.5666000000001077,0.0021395619408265333,0.774399999997879,1525.98454,1.0857449999998607,0.0009128348542177127,0.3433999999994084
2025-09-04T13:40:31Z,20116.0,20116.8,3489,1555.76595,1540.58292,1526.01951,1555.76595,0.9590049999999337,0.000790769293703859,0.3249500000007979,1540.58292,2.645290000000159,0.002205159279377045,0.697050000000722,1526.01951,1.1207150000000183,0.0009422357124783,0.3136000000008057
2025-09-04T13:40:31Z,20116.0,20116.9,3490,1555.7941,1540.64364,1526.04726,1555.7941,0.9871550000000298,0.0008139810137864874,0.29704999999983883,1540.64364,2.7060100000001057,0.0022557765165962715,0.629799999997779,1526.04726,1.1484649999999874,0.0009655663906803793,0.2842999999987894
2025-09-04T13:40:32Z,20117.0,20117.0,3491,1555.82536,1540.70888,1526.07637,1555.82536,1.0184150000000045,0.0008397571548088642,0.26355000000350337,1540.70888,2.771250000000009,0.00231016170362164,0.6029500000087396,1526.07637,1.1775749999999334,0.0009900404823006323,0.26825000000421095
2025-09-04T13:40:32Z,20117.0,20117.1,3492,1555.84681,1540.76423,1526.10091,1555.84681,1.0398649999999634,0.000857444238139938,0.14685000000178583,1540.76423,2.8266000000000986,0.0023563024164031153,0.45510000000228246,1526.10091,1.202115000000049,0.0010106723685378344,0.2006500000013478
2025-09-04T13:40:32Z,20117.0,20117.2,3493,1555.85473,1540.7999,1526.1165,1555.85473,1.0477849999999762,0.0008639748535237421,0.07944999999921709,1540.7999,2.8622700000000805,0.002386037542417781,0.39615000000025447,1526.1165,1.2177050000000236,0.001023779585589014,0.1715499999988328
2025-09-04T13:40:32Z,20117.0,20117.3,3494,1555.8627,1540.84346,1526.13522,1555.8627,1.0557549999998628,0.0008705466975399156,0.07609999999985018,1540.84346,2.905830000000151,0.002422349908249056,0.4068500000000963,1526.13522,1.2364249999998265,0.0010395183349922144,0.17304999999953363
2025-09-04T13:40:32Z,20117.0,20117.4,3495,1555.86995,1540.88127,1526.15111,1555.86995,1.0630049999999756,0.0008765248492486581,0.06450000000033551,1540.88127,2.9436400000001868,0.0024538689751012048,0.3031499999959042,1526.15111,1.2523149999999532,0.0010528777755916526,0.1263499999988138
2025-09-04T13:40:32Z,20117.0,20117.5,3496,1555.8756,1540.90409,1526.16049,1555.8756,1.0686550000000352,0.0008811836847182065,0.09275000000137368,1540.90409,2.9664600000000974,0.0024728921199190447,0.25105000000304933,1526.16049,1.2616949999999179,0.0010607639651965147,0.10495000000144383
2025-09-04T13:40:32Z,20117.0,20117.6,3497,1555.8885,1540.93148,1526.1721,1555.8885,1.0815549999999803,0.00089182067189631,0.08790000000093912,1540.93148,2.993850000000066,0.0024957248954037984,0.23955000000038496,1526.1721,1.2733049999999366,0.001070525016509195,0.10260000000028402
2025-09-04T13:40:32Z,20117.0,20117.7,3498,1555.89318,1540.952,1526.18101,1555.89318,1.0862349999999878,0.0008956796718958306,0.08275000000126731,1540.952,3.014370000000099,0.0025128307206301013,0.2155999999998155,1526.18101,1.282214999999951,0.0010780160558886938,0.09364999999985013
2025-09-04T13:40:32Z,20117.0,20117.8,3499,1555.90505,1540.9746,1526.19083,1555.90505,1.0981050000000323,0.000905467349245063,0.09010000000060536,1540.9746,3.0369700000001103,0.002531670469660999,0.18305000000144567,1526.19083,1.2920349999999416,0.0010862721733641697,0.07895000000003538
2025-09-04T13:40:33Z,20117.0,20117.9,3500,1555.9112,1540.98861,1526.1968,1555.9112,1.1042549999999665,0.0009105384710392423,0.062249999999521854,1540.98861,3.0509800000002087,0.002543349446825804,0.1356499999990568,1526.1968,1.2980049999998755,0.0010912914219719184,0.06034999999977586
2025-09-04T13:40:33Z,20118.0,20118.0,3501,1555.9175,1541.00173,1526.2029,1555.9175,1.1105549999999766,0.0009157332787309047,0.052550000001102326,1541.00173,3.064100000000053,0.002554286504670155,0.10625000000045581,1526.2029,1.304104999999936,0.00109641996745063,0.047950000001280024
2025-09-04T13:40:33Z,20118.0,20118.1,3502,1555.92171,1541.00986,1526.20639,1555.92171,1.114765000000034,0.0009192047295852161,0.037200000000482625,1541.00986,3.0722299999999905,0.0025610638126179397,0.07420000000023563,1526.20639,1.307594999999992,0.0010993541680605998,0.0315999999998029
2025-09-04T13:40:33Z,20118.0,20118.2,3503,1555.92494,1541.01657,1526.20922,1555.92494,1.1179950000000645,0.0009218680992430257,0.03104999999989122,1541.01657,3.0789400000001024,0.0025666573841223368,0.07570000000104393,1526.20922,1.3104249999998956,0.0011017334768645532,0.03399999999950687
2025-09-04T13:40:33Z,20118.0,20118.3,3504,1555.92792,1541.025,1526.21319,1555.92792,1.120975000000044,0.0009243253257384262,0.034549999998872316,1541.025,3.087370000000192,0.002573684777234375,0.07635000000051306,1526.21319,1.3143949999998767,0.001105071235151469,0.03400000000064374
2025-09-04T13:40:33Z,20118.0,20118.4,3505,1555.93185,1541.03184,1526.21602,1555.93185,1.1249049999998988,0.0009275658962507191,0.028349999999544018,1541.03184,3.094210000000203,0.0025793867189764764,0.054599999999007665,1526.21602,1.3172250000000076,0.0011074505439556137,0.02349999999952601
2025-09-04T13:40:33Z,20118.0,20118.5,3506,1555.93359,1541.03592,1526.21789,1555.93359,1.1266450000000532,0.0009290006526609223,0.019100000000940476,1541.03592,3.0982900000001337,0.0025827878772085437,0.04745000000026245,1526.21789,1.3190949999998338,0.0011090227374054833,0.020949999999706925
2025-09-04T13:40:33Z,20118.0,20118.6,3507,1555.93567,1541.04133,1526.22021,1555.93567,1.1287250000000313,0.0009307157637717995,0.01964999999924455,1541.04133,3.103700000000117,0.00258729774633495,0.046999999999659536,1526.22021,1.321414999999888,0.001110973266177741,0.02080000000092941
2025-09-04T13:40:33Z,20118.0,20118.7,3508,1555.93752,1541.04532,1526.22205,1555.93752,1.130574999999908,0.0009322412231732154,0.009249999999012992,1541.04532,3.107690000000048,0.0025906238790177794,0.019949999998855716,1526.22205,1.3232550000000174,0.0011125202372730522,0.009200000000277875
2025-09-04T13:40:33Z,20118.0,20118.8,3509,1555.93894,1541.04788,1526.2232,1555.93752,1.130574999999908,0.0009322412231732154,0.0,1541.04532,3.107690000000048,0.0025906238790177794,0.0,1526.22205,1.3232550000000174,0.0011125202372730522,0.0
2025-09-04T13:40:33Z,20118.0,20118.9,3510,1555.93999,1541.05013,1526.22411,1555.93752,1.130574999999908,0.0009322412231732154,-1.234550000039639,1541.04532,3.107690000000048,0.0025906238790177794,-3.3944500001106928,1526.22205,1.3232550000000174,0.0011125202372730522,-1.5197500000496902
2025-09-04T13:40:34Z,20119.0,20119.0,3511,1555.69061,1540.36643,1525.9181,1555.69061,0.8836650000000645,0.0007286459902929806,-4.460250000064538,1540.36643,2.4288000000001375,0.0020246894887709656,-12.445350000180383,1525.9181,1.0193050000000312,0.0008569757457584732,-5.354000000078862
2025-09-04T13:40:34Z,20119.0,20119.1,3512,1555.04547,1538.55625,1525.15125,1555.04547,0.23852499999998145,0.00019668119121455188,-3.785650000084149,1538.55625,0.6186200000001918,0.0005156922807739674,-10.692700000231383,1525.15125,0.2524549999998271,0.000212250319477782,-4.543900000098172
2025-09-04T13:40:34Z,20119.0,20119.2,3513,1554.93348,1538.22789,1525.00932,1554.93348,0.12653499999987616,0.00010433730020044399,-1.034399999992904,1538.22789,0.2902599999999893,0.0002419657324648409,-2.876449999974701,1525.00932,0.11052499999982501,9.292335885706672e-05,-1.2956499999903566
2025-09-04T13:40:34Z,20119.0,20119.3,3514,1554.83859,1537.98096,1524.89212,1554.83859,0.0316450000000259,2.6093601492464406e-05,-0.7254000000055278,1537.98096,0.04333000000019638,3.612063387221615e-05,-1.855750000015286,1524.89212,-0.006675000000086584,-5.611973945984601e-06,-0.8776500000074188
2025-09-04T13:40:34Z,20119.0,20119.4,3515,1554.78763,1537.85674,1524.82822,1554.7884,-0.01854500000013104,-1.5291699784508633e-05,-0.25339999999032115,1537.85674,-0.08088999999995394,-6.743129642069371e-05,-0.6228999999759585,1524.83379,-0.06500500000015563,-5.4652639154287694e-05,-0.2939999999885022
2025-09-04T13:40:34Z,20119.0,20119.5,3516,1554.78381,1537.85388,1524.8295,1554.78791,-0.019035000000030777,-1.5695740382665713e-05,-0.003849999999430656,1537.85638,-0.08124999999995453,-6.77313986176464e-05,-0.010300000000292853,1524.83332,-0.06547500000010587,-5.5047789379650875e-05,-0.002349999999785357
2025-09-04T13:40:34Z,20119.0,20119.6,3517,1554.7884,1537.85638,1524.83379,1554.78763,-0.019315000000005966,-1.5926620724496545e-05,-0.0013999999999217833,1537.85468,-0.08294999999998254,-6.914854788105515e-05,-0.010300000000349252,1524.83332,-0.06547500000010587,-5.5047789379650875e-05,0.0
