timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s
2025-09-12T14:36:47Z,786.0,786.125,6552,1537.81267,1524.88708,1537.81267,0.04592999999999847,3.8292293527309235e-05,-0.003319999999803258,1524.88708,0.0778850000001512,6.548528460490949e-05,-0.003560000000106811
2025-09-12T14:36:47Z,786.0,786.25,6553,1537.81257,1524.88653,1537.81257,0.045830000000023574,3.8208922542075844e-05,-0.002800000000206637,1524.88653,0.07733500000017557,6.502284759481725e-05,-0.004600000000209548
2025-09-12T14:36:47Z,786.0,786.375,6554,1537.81197,1524.88593,1537.81197,0.04522999999994681,3.770869663048591e-05,-0.005920000000514847,1524.88593,0.07673500000009881,6.451837085644791e-05,-0.005320000000210712
2025-09-12T14:36:47Z,786.0,786.5,6555,1537.81109,1524.8852,1537.81109,0.04434999999989486,3.6975031960204554e-05,-0.0037599999996018596,1524.8852,0.07600500000012289,6.390459082486398e-05,-0.003079999999499705
2025-09-12T14:36:47Z,786.0,786.625,6556,1537.81103,1524.88516,1537.81103,0.04429000000004635,3.6925009369178254e-05,-0.001119999999900756,1524.88516,0.07596500000022388,6.387095904239525e-05,-0.002759999999398133
2025-09-12T14:36:48Z,786.0,786.75,6557,1537.81081,1524.88451,1537.81081,0.04406999999991967,3.674159320151314e-05,-0.001960000000508444,1524.88451,0.07531500000027336,6.332444257593999e-05,-0.005760000000009313
2025-09-12T14:36:48Z,786.0,786.875,6558,1537.81054,1524.88372,1537.81054,0.04379999999991924,3.65164915413261e-05,-0.0023999999993975507,1524.88372,0.07452500000022155,6.266021487046177e-05,-0.0042400000002089655
2025-09-12T14:36:48Z,787.0,787.0,6559,1537.81021,1524.88345,1537.81021,0.043470000000070286,3.624136729011277e-05,-0.0022799999997005216,1524.88345,0.07425500000022112,6.243320033822424e-05,-0.0032400000000052387
2025-09-12T14:36:48Z,787.0,787.125,6560,1537.80997,1524.88291,1537.80997,0.043229999999994106,3.604127692543888e-05,-0.0021200000001044828,1524.88291,0.07371500000022024,6.197917127374918e-05,-0.0029199999999036663
2025-09-12T14:36:48Z,787.0,787.25,6561,1537.80968,1524.88272,1537.80968,0.042940000000044165,3.579950106824308e-05,-0.0022799999997005216,1524.88272,0.0735250000002452,6.181942030664032e-05,-0.001960000000508444
2025-09-12T14:36:48Z,787.0,787.375,6562,1537.8094,1524.88242,1537.8094,0.042660000000068976,3.556606230955166e-05,-0.001960000000508444,1524.88242,0.07322500000009313,6.156718193736006e-05,-0.00304000000051019
2025-09-12T14:36:48Z,787.0,787.5,6563,1537.80919,1524.88195,1537.80919,0.042449999999917054,3.539098324039092e-05,-0.000840000000607688,1524.88196,0.07276500000011765,6.118041643801366e-05,-0.0018799999998009298
2025-09-12T14:36:48Z,787.0,787.625,6564,1537.80919,1524.88196,1537.80919,0.042449999999917054,3.539098324039092e-05,-0.001959999999598949,1524.88195,0.0727550000001429,6.117200849239647e-05,-0.0007599999999001739
2025-09-12T14:36:49Z,787.0,787.75,6565,1537.8087,1524.88177,1537.8087,0.04196000000001732,3.498246541272833e-05,-0.002239999999801512,1524.88177,0.07257500000014261,6.102066547090479e-05,-0.0019199999996999395
2025-09-12T14:36:49Z,787.0,787.875,6566,1537.80863,1524.88147,1537.80863,0.041889999999966676,3.4924105723008086e-05,-0.0005600000004051253,1524.88147,0.07227500000021791,6.0768427101815704e-05,-0.004280000000107975
2025-09-12T14:36:49Z,788.0,788.0,6567,1537.80856,1524.8807,1537.80856,0.041819999999916035,3.486574603328784e-05,-0.001883529412199214,1524.8807,0.07150500000011561,6.012101528757186e-05,-0.004137647059331118
2025-09-12T14:36:49Z,788.0,788.1111111111111,6568,1537.80822,1524.88043,1537.80822,0.04147999999986496,3.4582284683380556e-05,-0.0015300000002302083,1524.88044,0.07124500000008993,5.9902408700951524e-05,-0.001215000000002242
2025-09-12T14:36:49Z,788.0,788.2222222222222,6569,1537.80822,1524.88044,1537.80822,0.04147999999986496,3.4582284683380556e-05,-0.00017999999954532164,1524.88043,0.07123500000011518,5.989400075533434e-05,-0.000539999999659202
2025-09-12T14:36:49Z,788.0,788.3333333333334,6570,1537.80818,1524.88024,1537.80818,0.04143999999996595,3.4548936289363025e-05,-0.0017099999997763071,1524.88032,0.07112500000016553,5.980151335335412e-05,-0.000854999999887307
2025-09-12T14:36:49Z,788.0,788.4444444444445,6571,1537.80778,1524.88032,1537.80784,0.04109999999991487,3.426547493945574e-05,-0.0017999999995485794,1524.88024,0.07104500000014013,5.9734249788225464e-05,-0.0004949999997735377
2025-09-12T14:36:49Z,788.0,788.5555555555555,6572,1537.80775,1524.88021,1537.80778,0.04104000000006636,3.421545234842944e-05,-0.0004050000000007381,1524.88021,0.07101500000021588,5.970902595137391e-05,-0.0017099999997758353
2025-09-12T14:36:49Z,788.0,788.6666666666666,6573,1537.80784,1524.87986,1537.80775,0.041009999999914726,3.419044105272673e-05,-0.001575000000114457,1524.87986,0.07066500000019005,5.941474785400773e-05,-0.002655000000458818
2025-09-12T14:36:50Z,788.0,788.7777777777778,6574,1537.80743,1524.87962,1537.80743,0.04069000000004053,3.392365390001778e-05,-0.0014399999994320067,1524.87962,0.07042500000011387,5.921295715862175e-05,-0.001080000000341419
2025-09-12T14:36:50Z,788.0,788.8888888888889,6575,1537.80732,1524.87962,1537.80743,0.04069000000004053,3.392365390001778e-05,-0.0004950000007967192,1524.87962,0.07042500000011387,5.921295715862175e-05,-0.00022499999943198512
2025-09-12T14:36:50Z,789.0,789.0,6576,1537.80743,1524.87957,1537.80732,0.0405799999998635,3.3831945816090434e-05,-0.000889999999691693,1524.87957,0.0703750000002401,5.917091743053583e-05,-0.0015815789469649788
2025-09-12T14:36:50Z,789.0,789.1,6577,1537.80724,1524.87931,1537.80724,0.040500000000065484,3.376524902805537e-05,-0.0009499999998749953,1524.87931,0.07011500000021442,5.895231084391549e-05,-0.0029500000005093785
2025-09-12T14:36:50Z,789.0,789.2,6578,1537.80706,1524.87898,1537.80713,0.04038999999988846,3.367354094412803e-05,-0.0009000000000015385,1524.87898,0.0697850000001381,5.867484863778367e-05,-0.003000000000384473
2025-09-12T14:36:50Z,789.0,789.3,6579,1537.80713,1524.87871,1537.80706,0.04032000000006519,3.3615181254597346e-05,-0.0004999999998748783,1524.87871,0.06951500000013766,5.8447834105546146e-05,-0.0013500000000041812
2025-09-12T14:36:50Z,789.0,789.4,6580,1537.80703,1524.87866,1537.80703,0.04028999999991356,3.3590169958894637e-05,-0.0008000000002537366,1524.87871,0.06951500000013766,5.8447834105546146e-05,-0.00024999999936875517
2025-09-12T14:36:50Z,789.0,789.5,6581,1537.8069,1524.87861,1537.8069,0.040160000000014406,3.348178767814809e-05,-0.0015999999993706326,1524.87866,0.0694650000002639,5.8405794377460215e-05,-0.0004999999998743787
2025-09-12T14:36:50Z,789.0,789.6,6582,1537.80671,1524.87883,1537.80671,0.03997000000003936,3.332338280618568e-05,-0.0013000000001281153,1524.87861,0.06941500000016276,5.836375464918312e-05,-0.000850000000127471
2025-09-12T14:36:50Z,789.0,789.7,6583,1537.80664,1524.87849,1537.80664,0.03989999999998872,3.3265023116465435e-05,-0.0007500000003804741,1524.87849,0.06929500000023836,5.826285930158572e-05,-0.0008000000002537644
2025-09-12T14:36:51Z,789.0,789.8,6584,1537.80633,1524.87845,1537.80656,0.03981999999996333,3.3198326328240806e-05,-0.0012000000003808686,1524.87845,0.06925500000011198,5.82292275189258e-05,-0.0022000000001286546
2025-09-12T14:36:51Z,789.0,789.9,6585,1537.80656,1524.87799,1537.8064,0.03965999999991254,3.306493275179155e-05,-0.0011500000005068844,1524.87805,0.06885500000021239,5.7892909693473694e-05,-0.0022999999998769005
2025-09-12T14:36:51Z,790.0,790.0,6586,1537.8064,1524.87786,1537.80633,0.0395899999998619,3.30065730620713e-05,-0.0006242105259364472,1524.87799,0.0687950000001365,5.784246201957941e-05,-0.0008699999999695618
2025-09-12T14:36:51Z,790.0,790.1111111111111,6587,1537.80624,1524.87805,1537.80627,0.03953000000001339,3.295655047104501e-05,-0.0004050000000007381,1524.87786,0.06866500000023734,5.773315872636482e-05,-0.0011250000002294702
2025-09-12T14:36:51Z,790.0,790.2222222222222,6588,1537.80627,1524.87774,1537.80624,0.03949999999986176,3.293153917534229e-05,-0.0002700000003414138,1524.87774,0.06854500000008557,5.7632263378576245e-05,-0.0007200000002286489
2025-09-12T14:36:51Z,790.0,790.3333333333334,6589,1537.80621,1524.8777,1537.80621,0.0394699999999375,3.290652787982914e-05,-0.00040500000000065484,1524.8777,0.06850500000018656,5.7598631596107506e-05,-0.0019799999990947614
2025-09-12T14:36:51Z,790.0,790.4444444444445,6590,1537.80615,1524.8773,1537.80615,0.03940999999986161,3.285650528861328e-05,-0.0007650000001150903,1524.8773,0.06810500000028696,5.7262313770655395e-05,-0.002385000000118098
2025-09-12T14:36:51Z,790.0,790.5555555555555,6591,1537.80604,1524.87708,1537.80604,0.03929999999991196,3.2764797204875505e-05,-0.0005849999995463373,1524.87717,0.06797500000016043,5.7153010477249635e-05,-0.0006750000003422629
2025-09-12T14:36:51Z,790.0,790.6666666666666,6592,1537.80597,1524.87717,1537.80602,0.039279999999962456,3.2748123007866736e-05,-0.00031500000022766095,1524.87715,0.06795500000021093,5.7136194586015266e-05,-0.00040500000000032177
2025-09-12T14:36:52Z,790.0,790.7777777777778,6593,1537.80602,1524.87715,1537.80597,0.03922999999986132,3.270643751515526e-05,-0.0002250000004548336,1524.87708,0.06788500000016029,5.7077338966503794e-05,6.661338147750939e-16
2025-09-12T14:36:52Z,790.0,790.8888888888889,6594,1537.80578,1524.87678,1537.80597,0.03922999999986132,3.270643751515526e-05,0.00022500000045516666,1524.87715,0.06795500000021093,5.7136194586015266e-05,0.000315000000227994
2025-09-12T14:36:52Z,791.0,791.0,6595,1537.80561,1524.87683,1537.80602,0.039279999999962456,3.2748123007866736e-05,0.024885000000614332,1524.87715,0.06795500000021093,5.7136194586015266e-05,0.04860000000008963
2025-09-12T14:36:52Z,791.0,791.1111111111111,6596,1537.8115,1524.88795,1537.8115,0.04475999999999658,3.7316852999832084e-05,0.34114500000028813,1524.88795,0.07875500000022839,6.621677587551637e-05,0.678194999999659
2025-09-12T14:36:52Z,791.0,791.2222222222222,6597,1537.88183,1525.02786,1537.88183,0.11509000000000924,9.595166692920794e-05,0.5016600000001208,1525.02786,0.21866500000010092,0.00018385234330245035,0.9712799999993151
2025-09-12T14:36:52Z,791.0,791.3333333333334,6598,1537.92298,1525.10379,1537.92298,0.15624000000002525,0.00013025882736137517,0.4170599999998078,1525.10379,0.2945950000000721,0.0002476938745348987,0.7545599999999415
2025-09-12T14:36:52Z,791.0,791.4444444444445,6599,1537.97451,1525.19554,1537.97451,0.20776999999998225,0.0001732198960628919,0.46016999999959807,1525.19554,0.3863450000001194,0.00032483677576738095,0.7977600000006755
2025-09-12T14:36:52Z,791.0,791.5555555555555,6600,1538.02524,1525.28107,1538.02524,0.2584999999999127,0.00021551399688235192,0.5522850000003364,1525.28107,0.4718750000001819,0.00039674993481278285,0.9745200000005467
2025-09-12T14:36:52Z,791.0,791.6666666666666,6601,1538.09724,1525.4121,1538.09724,0.3305000000000291,0.0002755411062655615,0.39690000000078585,1525.4121,0.6029050000001916,0.0005069192465129212,0.6907049999999426
2025-09-12T14:36:53Z,791.0,791.7777777777778,6602,1538.12014,1525.44637,1538.11344,0.3467000000000553,0.0002890472058767836,0.07290000000002261,1525.43456,0.6253650000001016,0.0005258034924167219,0.10106999999946265
2025-09-12T14:36:53Z,791.0,791.8888888888889,6603,1538.11632,1525.44084,1538.11344,0.3467000000000553,0.0002890472058767836,0.0,1525.43456,0.6253650000001016,0.0005258034924167219,0.0
2025-09-12T14:36:53Z,792.0,792.0,6604,1538.11344,1525.43456,1538.11344,0.3467000000000553,0.0002890472058767836,-0.009270000000130896,1525.43456,0.6253650000001016,0.0005258034924167219,-0.018944999999239265
2025-09-12T14:36:53Z,792.0,792.1111111111111,6605,1538.11138,1525.43035,1538.11138,0.3446400000000267,0.0002873297635805207,-0.020565000000265288,1525.43035,0.6211550000002717,0.0005222637473030928,-0.045224999999401216
2025-09-12T14:36:53Z,792.0,792.2222222222222,6606,1538.10887,1525.42451,1538.10887,0.3421299999999974,0.0002852371518506128,-0.01466999999980012,1525.42451,0.615315000000237,0.0005173535070502303,-0.03851999999995215
2025-09-12T14:36:53Z,792.0,792.3333333333334,6607,1538.10812,1525.42179,1538.10812,0.34138000000007196,0.0002846118694612675,-0.008639999999672465,1525.42179,0.6125950000002831,0.0005150665458366206,-0.0196200000005895
2025-09-12T14:36:53Z,792.0,792.4444444444445,6608,1538.10695,1525.42015,1538.10695,0.34021000000007007,0.0002836364289337904,-0.00981000000081389,1525.42015,0.6109550000001036,0.0005136876427517699,-0.015255000000368835
2025-09-12T14:36:53Z,792.0,792.5555555555555,6609,1538.10594,1525.4184,1538.10594,0.3391999999998916,0.0002827943819825729,-0.009315000000017282,1525.4184,0.6092050000002018,0.0005122162522651301,-0.014354999999572016
2025-09-12T14:36:53Z,792.0,792.6666666666666,6610,1538.10488,1525.41696,1538.10488,0.3381400000000667,0.0002819106495390231,-0.008954999999899016,1525.41696,0.6077650000001995,0.0005110055080931967,-0.010800000000357635
2025-09-12T14:36:54Z,792.0,792.7777777777778,6611,1538.10395,1525.416,1538.10395,0.33720999999991363,0.00028113529937603027,-0.006750000000348422,1525.416,0.6068050000001222,0.000510198345311844,-0.014759999999571338
2025-09-12T14:36:54Z,792.0,792.8888888888889,6612,1538.10338,1525.41368,1538.10338,0.3366399999999885,0.00028066008476014304,-0.006840000000126301,1525.41368,0.6044850000002953,0.0005082477019238776,-0.015254999999346097
2025-09-12T14:36:54Z,793.0,793.0,6613,1538.10243,1525.41261,1538.10243,0.3356899999998859,0.00027986806040014144,-0.006365789474259476,1525.41261,0.6034150000002683,0.0005073480517405447,-0.011140526316047783
2025-09-12T14:36:54Z,793.0,793.1,6614,1538.10199,1525.41136,1538.10199,0.33524999999985994,0.0002795012280650008,-0.006149999999250477,1525.41136,0.602165000000241,0.0005062970585357201,-0.01190000000064817
2025-09-12T14:36:54Z,793.0,793.2,6615,1538.1012,1525.41023,1538.1012,0.3344600000000355,0.000278842597281638,-0.006599999999253425,1525.41023,0.6010350000001381,0.0005053469606784929,-0.012100000000150768
2025-09-12T14:36:54Z,793.0,793.3,6616,1538.10067,1525.40894,1538.10067,0.3339300000000094,0.0002784007310597683,-0.005200000000515681,1525.40894,0.5997450000002118,0.0005042623356911996,-0.01399999999989987
2025-09-12T14:36:54Z,793.0,793.4,6617,1538.10016,1525.40743,1538.10016,0.33341999999993277,0.0002779755390349074,-0.004549999999879928,1525.40743,0.5982350000001588,0.0005029927358997546,-0.011150000000268445
2025-09-12T14:36:54Z,793.0,793.5,6618,1538.09976,1525.40671,1538.09976,0.3330200000000332,0.0002776420550939738,-0.004299999999374471,1525.40671,0.5975150000001577,0.0005023873638137879,-0.009350000000265979
2025-09-12T14:36:54Z,793.0,793.6,6619,1538.0993,1525.40556,1538.0993,0.3325600000000577,0.00027725854856182434,-0.005200000000512572,1525.40556,0.5963650000001053,0.0005014204500653263,-0.010399999999887832
2025-09-12T14:36:54Z,793.0,793.7,6620,1538.09872,1525.40463,1538.09872,0.33197999999993044,0.0002767749968472432,-0.005250000000388555,1525.40463,0.5954350000001796,0.0005006385111210163,-0.008899999999132824
2025-09-12T14:36:55Z,793.0,793.8,6621,1538.09825,1525.40378,1538.09825,0.3315099999999802,0.00027638315321658937,-0.004999999999883098,1525.40378,0.5945850000002793,0.0004999238357418349,-0.00760000000014216
2025-09-12T14:36:55Z,793.0,793.9,6622,1538.09772,1525.40311,1538.09772,0.3309799999999541,0.0002759412869947197,-0.005350000000133859,1525.40311,0.5939150000001518,0.0004993605033839541,-0.007000000000515261
2025-09-12T14:36:55Z,794.0,794.0,6623,1538.09718,1525.40238,1538.09718,0.3304399999999532,0.0002754910836743456,-0.06013894736822034,1525.40238,0.5931850000001759,0.0004987467233523702,-0.060243684210514736
2025-09-12T14:36:55Z,794.0,794.1111111111111,6624,1538.08374,1525.38915,1538.08374,0.3170000000000073,0.0002642860232562097,-0.7565850000002585,1525.38915,0.5799550000001545,0.00048762301127273135,-1.3585500000000046
2025-09-12T14:36:55Z,794.0,794.2222222222222,6625,1537.92905,1525.10048,1537.92905,0.162309999999934,0.00013531944616623648,-0.8795249999999913,1525.10048,0.2912850000002436,0.0002449108445287281,-1.6303950000004344
2025-09-12T14:36:55Z,794.0,794.3333333333334,6626,1537.88829,1525.02684,1537.88829,0.12155000000007021,0.00010133743257668803,-0.3187349999993524,1525.02684,0.21764500000017506,0.00018299473284739455,-0.57114000000044
2025-09-12T14:36:55Z,794.0,794.4444444444445,6627,1537.85822,1524.97356,1537.85822,0.09148000000004686,7.626777731069366e-05,-0.21726000000096907,1524.97356,0.1643650000000889,0.00013819719848585577,-0.3978900000002791
2025-09-12T14:36:55Z,794.0,794.5555555555555,6628,1537.84001,1524.93842,1537.84001,0.07326999999986583,6.108592089573054e-05,-0.18274500000010965,1524.93842,0.12922500000013315,0.00010865167751250846,-0.3469499999999578
2025-09-12T14:36:55Z,794.0,794.6666666666666,6629,1537.81761,1524.89646,1537.81761,0.05087000000003172,4.241082019890051e-05,-0.12680999999910864,1524.89646,0.08726500000011583,7.337193761371148e-05,-0.23692499999943661
2025-09-12T14:36:56Z,794.0,794.7777777777778,6630,1537.81183,1524.88577,1537.81183,0.045090000000072905,3.759197725123498e-05,-0.02862000000035525,1524.88577,0.0765750000002754,6.438384372638178e-05,-0.05480999999968961
2025-09-12T14:36:56Z,794.0,794.8888888888889,6631,1537.81125,1524.88428,1537.81125,0.04450999999994565,3.710842553665381e-05,-0.005310000000919274,1524.88428,0.07508500000017193,6.31310598261712e-05,-0.010125000000018647
2025-09-12T14:36:56Z,795.0,795.0,6632,1537.81065,1524.88352,1537.81065,0.04390999999986889,3.660819962506388e-05,-0.00445500000000823,1524.88352,0.07432500000027176,6.249205595773572e-05,-0.006390000000239149
2025-09-12T14:36:56Z,795.0,795.1111111111111,6633,1537.81026,1524.88286,1537.81026,0.04351999999994405,3.628305278263468e-05,-0.004409999999098635,1524.88286,0.07366500000011911,6.193713154547208e-05,-0.0041400000008034454
2025-09-12T14:36:56Z,795.0,795.2222222222222,6634,1537.80967,1524.8826,1537.80967,0.04293000000006941,3.5791163969738696e-05,-0.004139999999779348,1524.8826,0.07340500000009342,6.171852495885175e-05,-0.004274999999435314
2025-09-12T14:36:56Z,795.0,795.3333333333334,6635,1537.80934,1524.88191,1537.80934,0.04259999999999309,3.5516039718335795e-05,-0.003015000000572504,1524.88191,0.07271500000024389,6.113837670992773e-05,-0.0048600000000050825
2025-09-12T14:36:56Z,795.0,795.4444444444445,6636,1537.809,1524.88152,1537.809,0.04225999999994201,3.523257836842851e-05,-0.003825000000575479,1524.88152,0.07232500000009168,6.0810466829901635e-05,-0.004139999999780264
2025-09-12T14:36:56Z,795.0,795.5555555555555,6637,1537.80849,1524.88099,1537.80849,0.041749999999865395,3.480738634356759e-05,-0.0027000000003460367,1524.88099,0.07179500000029293,6.0364845711234936e-05,-0.0046799999994401875
2025-09-12T14:36:56Z,795.0,795.6666666666666,6638,1537.8084,1524.88048,1537.8084,0.04165999999986525,3.473235245683858e-05,-0.0026099999995468914,1524.88048,0.07128500000021631,5.993604048361144e-05,-0.005895000000461281
2025-09-12T14:36:57Z,795.0,795.7777777777778,6639,1537.80791,1524.87968,1537.80791,0.04116999999996551,3.432383462917599e-05,-0.0031949999990935063,1524.87968,0.07048500000018976,5.926340483251604e-05,-0.006300000000462269
2025-09-12T14:36:57Z,795.0,795.8888888888889,6640,1537.80769,1524.87907,1537.80769,0.04095000000006621,3.414041846170043e-05,-0.0011250000002294702,1524.87908,0.069885000000113,5.8758928094146696e-05,-0.0027450000002324226
2025-09-12T14:36:57Z,796.0,796.0,6641,1537.80766,1524.87908,1537.80766,0.04091999999991458,3.411540716599772e-05,-0.001159411765429913,1524.87907,0.06987500000013824,5.875052014852951e-05,-0.0021558823526338644
2025-09-12T14:36:57Z,796.0,796.125,6642,1537.80739,1524.87851,1537.80739,0.040649999999914144,3.389030550581068e-05,-0.00371999999970285,1524.87851,0.06931500000018787,5.8279675192820086e-05,-0.0032400000000052387
2025-09-12T14:36:57Z,796.0,796.25,6643,1537.80673,1524.87826,1537.80673,0.03998999999998887,3.334005700319445e-05,-0.0032799999999042484,1524.87826,0.06906500000013693,5.806947655181693e-05,-0.0017600000001039007
2025-09-12T14:36:57Z,796.0,796.375,6644,1537.80652,1524.87807,1537.80657,0.03982999999993808,3.3206663426745194e-05,-0.0008399999996981933,1524.87807,0.06887500000016189,5.7909725584708064e-05,-0.0014000000001033186
2025-09-12T14:36:57Z,796.0,796.5,6645,1537.80657,1524.87791,1537.80652,0.03978000000006432,3.3164977934223275e-05,-0.0004399999997986015,1524.87791,0.0687150000001111,5.777519845445075e-05,-0.0021600000000034925
2025-09-12T14:36:57Z,796.0,796.625,6646,1537.80627,1524.87749,1537.80646,0.03971999999998843,3.3114955343007416e-05,-0.0008000000007086783,1524.87753,0.06833500000016102,5.745569652023301e-05,-0.0016799999993963866
2025-09-12T14:36:58Z,796.0,796.75,6647,1537.80646,1524.87753,1537.80632,0.03957999999988715,3.299823596356692e-05,-0.0007599999999001739,1524.87749,0.06829500000026201,5.742206473776426e-05,-0.0017600000001039007
2025-09-12T14:36:58Z,796.0,796.875,6648,1537.80632,1524.87709,1537.80627,0.03953000000001339,3.295655047104501e-05,-0.0014000000001033186,1524.87709,0.06789500000013504,5.708574691212098e-05,-0.0025200000000040745
2025-09-12T14:36:58Z,797.0,797.0,6649,1537.80597,1524.87686,1537.80597,0.03922999999986132,3.270643751515526e-05,-0.0012333333334532959,1524.87686,0.06766500000026099,5.6892364162543365e-05,-0.0019288888894251066
2025-09-12T14:36:58Z,797.0,797.1,6650,1537.80592,1524.87666,1537.80594,0.03919999999993706,3.268142621964211e-05,-0.00024999999936875517,1524.87666,0.06746500000008382,5.672420524962614e-05,-0.0016000000005074733
2025-09-12T14:36:58Z,797.0,797.2,6651,1537.80594,1524.87654,1537.80592,0.03917999999998756,3.2664752022633345e-05,-0.0015999999993731306,1524.87654,0.06734500000015942,5.662330990202874e-05,-0.0012499999991182342
2025-09-12T14:36:58Z,797.0,797.3,6652,1537.80554,1524.87641,1537.80562,0.038880000000062864,3.241463906693316e-05,-0.001899999999752322,1524.87641,0.06721500000026026,5.651400660881416e-05,-0.0013000000001288647
2025-09-12T14:36:58Z,797.0,797.4,6653,1537.80562,1524.87628,1537.80554,0.03880000000003747,3.2347942278708525e-05,-0.0011500000005068567,1524.87628,0.06708500000013373,5.64047033154084e-05,-0.0013000000001280876
2025-09-12T14:36:58Z,797.0,797.5,6654,1537.80539,1524.87615,1537.80539,0.03864999999996144,3.2222885800763656e-05,-0.0014500000008862424,1524.87615,0.06695500000023458,5.629540002219381e-05,-0.0013500000000018497
2025-09-12T14:36:58Z,797.0,797.6,6655,1537.8052,1524.87601,1537.80525,0.038509999999860156,3.210616642132316e-05,-0.0009499999998749953,1524.87601,0.0668150000001333,5.617768878317087e-05,-0.0017500000001287597
2025-09-12T14:36:58Z,797.0,797.7,6656,1537.80525,1524.87569,1537.8052,0.038459999999986394,3.206448092880125e-05,-0.0005499999997484739,1524.8758,0.06660500000020875,5.600112192482763e-05,-0.0015999999993709935
2025-09-12T14:36:59Z,797.0,797.8,6657,1537.80514,1524.8758,1537.80514,0.038399999999910506,3.201445833758538e-05,-0.000650000000632811,1524.87569,0.0664950000002591,5.590863452284741e-05,-0.0020000000006344942
2025-09-12T14:36:59Z,797.0,797.9,6658,1537.80507,1524.8754,1537.80507,0.038329999999859865,3.1956098647865135e-05,-0.0009000000000012331,1524.8754,0.06620500000008178,5.566480409918434e-05,-0.0017000000002549975
2025-09-12T14:36:59Z,798.0,798.0,6659,1537.80496,1524.87535,1537.80496,0.038219999999910215,3.186439056412736e-05,-0.0015168421045690106,1524.87535,0.06615500000020802,5.5622764371098416e-05,-0.0012010526314548131
2025-09-12T14:36:59Z,798.0,798.1111111111111,6660,1537.80474,1524.87513,1537.80474,0.038000000000010914,3.1680974396651807e-05,-0.0016200000000029802,1524.87513,0.06593500000008135,5.5437789566946815e-05,-0.0023850000001180427
2025-09-12T14:36:59Z,798.0,798.2222222222222,6661,1537.8046,1524.87482,1537.8046,0.03785999999990963,3.156425501721131e-05,-0.0006750000003425682,1524.87482,0.0656250000001819,5.5177143252240545e-05,-0.001394999999548563
2025-09-12T14:36:59Z,798.0,798.3333333333334,6662,1537.80459,1524.87462,1537.80459,0.03784999999993488,3.155591791870693e-05,-0.000810000000001837,1524.87482,0.0656250000001819,5.5177143252240545e-05,-0.0002700000003416636
2025-09-12T14:36:59Z,798.0,798.4444444444445,6663,1537.80442,1524.87476,1537.80442,0.03767999999990934,3.1414187243753286e-05,-0.0008999999997742758,1524.87476,0.06556500000010601,5.512669557834626e-05,-0.00036000000011437994
2025-09-12T14:36:59Z,798.0,798.5555555555555,6664,1537.80439,1524.87484,1537.80439,0.037649999999985084,3.1389175948240136e-05,-0.000810000000001504,1524.87474,0.0655450000001565,5.510987968711189e-05,-8.999999977277184e-05
2025-09-12T14:36:59Z,798.0,798.6666666666666,6665,1537.80422,1524.87474,1537.80424,0.03749999999990905,3.126411947029527e-05,-0.0007650000001153123,1524.87474,0.0655450000001565,5.510987968711189e-05,-0.0004949999997727605
2025-09-12T14:37:00Z,798.0,798.7777777777778,6666,1537.80424,1524.87463,1537.80422,0.037479999999959546,3.12474452732865e-05,-0.0007199999992056894,1524.87463,0.06543500000020686,5.501739228513168e-05,-0.0027000000003464253
2025-09-12T14:37:00Z,798.0,798.8888888888889,6667,1537.80408,1524.87414,1537.80408,0.03734000000008564,3.113072589403557e-05,-0.0011250000002294702,1524.87414,0.06494500000007974,5.4605402948742545e-05,-0.002205000000572499
2025-09-12T14:37:00Z,799.0,799.0,6668,1537.80394,1524.87411,1537.80397,0.037229999999908614,3.103901781010823e-05,-0.0006268421056193629,1524.87414,0.06494500000007974,5.4605402948742545e-05,-5.263157881452152e-05
2025-09-12T14:37:00Z,799.0,799.1,6669,1537.80397,1524.87413,1537.80394,0.03719999999998436,3.101400651459508e-05,-0.0004000000001268822,1524.87413,0.06493500000010499,5.459699500312536e-05,-0.0001499999996212309
2025-09-12T14:37:00Z,799.0,799.2,6670,1537.80388,1524.87438,1537.80389,0.03714999999988322,3.09723210218836e-05,-0.00030000000037933017,1524.87411,0.06491500000015549,5.458017911189099e-05,-0.0002499999993689772
2025-09-12T14:37:00Z,799.0,799.3,6671,1537.80368,1524.87408,1537.80388,0.03713999999990847,3.0963983923379216e-05,-9.999999974755203e-05,1524.87408,0.06488500000023123,5.455495527503944e-05,-0.0014999999996226365
2025-09-12T14:37:00Z,799.0,799.4,6672,1537.80389,1524.87381,1537.80387,0.037129999999933716,3.0955646824874834e-05,-0.0009999999997487574,1524.87381,0.0646150000002308,5.4327940742801906e-05,-0.0035000000002575193
2025-09-12T14:37:00Z,799.0,799.5,6673,1537.80387,1524.87336,1537.80368,0.03693999999995867,3.079724195291243e-05,-0.0013000000001281153,1524.87338,0.06418500000017957,5.396639908030707e-05,-0.0021500000002556696
2025-09-12T14:37:00Z,799.0,799.6,6674,1537.80361,1524.87336,1537.80361,0.03686999999990803,3.073888226319218e-05,-0.001250000000254381,1524.87338,0.06418500000017957,5.396639908030707e-05,0.0
