timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_3_nm,wl_4_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s,wl_3_filtered_nm,wl_3_delta_nm,wl_3_strain,wl_3_derivative_nm_per_s,wl_4_filtered_nm,wl_4_delta_nm,wl_4_strain,wl_4_derivative_nm_per_s
2025-08-12T14:58:06Z,28448.0,28448.3,10371,1555.1711,1538.15947,1524.98036,,1555.17079,0.08669999999983702,7.147770777697121e-05,-0.005200000000385674,1538.1595,0.0952150000000529,7.936632688963365e-05,-0.0015499999995370328,1524.98036,-0.01117999999996755,-9.398959244909469e-06,-0.0016499999992223846,,,,0.0
2025-08-12T14:58:06Z,28448.0,28448.4,10372,1555.16997,1538.1595,1524.98013,,1555.16997,0.08587999999986096,7.080167870689605e-05,-0.004099999999716275,1538.15947,0.09518500000012864,7.934132043266072e-05,-0.004749999999520638,1524.98015,-0.011389999999892098,-9.5755049909495e-06,-0.0010499999995807266,,,,0.0
2025-08-12T14:58:07Z,28448.0,28448.5,10373,1555.16986,1538.15855,1524.98015,,1555.16997,0.08587999999986096,7.080167870689605e-05,-0.000549999999756301,1538.15855,0.09426500000017768,7.857445575026268e-05,-0.008600000000012764,1524.98015,-0.011389999999892098,-9.5755049909495e-06,-0.00010000000088584982,,,,0.0
2025-08-12T14:58:07Z,28448.0,28448.6,10374,1555.16945,1538.15633,1524.9801,,1555.16986,0.0857699999999113,7.071099188046142e-05,-0.0005499999997662375,1538.15775,0.09346500000015112,7.790761689594582e-05,-0.0040000000002637925,1524.98013,-0.011410000000068976,-9.592318871679484e-06,-7.278899705198683e-15,,,,0.0
2025-08-12T14:58:07Z,28448.0,28448.7,10375,1555.17024,1538.15775,1524.9808,,1555.16986,0.0857699999999113,7.071099188046142e-05,0.0018999999998126627,1538.15775,0.09346500000015112,7.790761689594582e-05,5.551115123125783e-17,1524.98015,-0.011389999999892098,-9.5755049909495e-06,0.0033500000007394212,,,,0.0
2025-08-12T14:58:07Z,28448.0,28448.8,10376,1555.1688,1538.15633,1524.97979,,1555.17024,0.08614999999986139,7.102427364461058e-05,1.6584999999335452,1538.15775,0.09346500000015112,7.790761689594582e-05,1.6774499999325527,1524.9808,-0.010739999999941574,-9.029053872099423e-06,0.2200499999906495,,,,0.0
2025-08-12T14:58:07Z,28448.0,28448.9,10377,1555.50156,1538.49324,1525.02416,,1555.50156,0.41746999999986656,0.00034417299499075804,3.651849999999002,1538.49324,0.42895500000008724,0.00035755482593006154,3.72274999999929,1525.02416,0.03261999999995169,2.7423439228030654e-05,0.45664999999903144,,,,0.0
2025-08-12T14:58:07Z,28449.0,28449.0,10378,1555.90061,1538.9023,1525.07213,,1555.90061,0.8165199999998549,0.0006731600686753388,3.313150000048391,1538.9023,0.8380150000000413,0.0006985262031022702,3.4064000000496453,1525.07213,0.08059000000002925,6.775153180230122e-05,0.38825000000539334,,,,0.0
2025-08-12T14:58:07Z,28449.0,28449.1,10379,1556.16419,1539.17452,1525.10181,,1556.16419,1.0800999999999021,0.0008904621934261214,3.109299999972448,1539.17452,1.1102350000001024,0.0009254347942474567,3.1946499999715554,1525.10181,0.11026999999990039,9.270333058481568e-05,0.38859999999524325,,,,0.0
2025-08-12T14:58:07Z,28449.0,28449.2,10380,1556.52247,1539.54123,1525.14985,,1556.52247,1.438380000000052,0.0011858374315159956,3.320399999978439,1539.54123,1.4769450000001143,0.001231105389570487,3.405549999978043,1525.14985,0.1583100000000286,0.0001330902717411633,0.46219999999827743,,,,0.0
2025-08-12T14:58:07Z,28449.0,28449.3,10381,1556.82827,1539.85563,1525.19425,,1556.82827,1.7441799999999148,0.0014379468091195605,3.312499999978236,1539.85563,1.7913450000000921,0.0014931730593082929,3.410599999977597,1525.19425,0.2027100000000246,0.00017041708663160642,0.479649999996723,,,,0.0
2025-08-12T14:58:07Z,28449.0,28449.4,10382,1557.18497,1540.22335,1525.24578,,1557.18497,2.100879999999961,0.001732019454610874,2.83199999996261,1540.22335,2.159065000000055,0.0017996855386848295,2.9229999999614744,1525.24578,0.2542399999999816,0.00021373804994924387,0.3876999999939428,,,,0.0
2025-08-12T14:58:08Z,28449.0,28449.5,10383,1557.39467,1540.44023,1525.27179,,1557.39467,2.3105799999998453,0.0019049015229021169,2.1132500000306322,1540.44023,2.3759450000000015,0.001980465552084083,2.142050000031098,1525.27179,0.28025000000002365,0.00023560450164523673,0.2578000000042948,,,,0.0
2025-08-12T14:58:08Z,28449.0,28449.6,10384,1557.60762,1540.65176,1525.29734,,1557.60762,2.523529999999937,0.002080462974703053,2.3520999999838637,1540.65176,2.5874750000000404,0.0021567860806453176,2.428099999980555,1525.29734,0.3058000000000902,0.0002570842340878807,0.2674999999985175,,,,0.0
2025-08-12T14:58:08Z,28449.0,28449.7,10385,1557.86509,1540.92585,1525.32529,,1557.86509,2.780999999999949,0.002292727858455905,2.498849999987641,1540.92585,2.861565000000155,0.002385253407612463,2.631649999987168,1525.32529,0.3337500000000091,0.0002805816322001544,0.268749999998813,,,,0.0
2025-08-12T14:58:08Z,28449.0,28449.8,10386,1558.10739,1541.17809,1525.35109,,1558.10739,3.0232999999998356,0.0024924862044118975,2.3951999999920037,1541.17809,3.113805000000184,0.0025955076983716118,2.4244499999944953,1525.35109,0.3595500000001266,0.0003022715381501072,0.2443999999998745,,,,0.0
2025-08-12T14:58:08Z,28449.0,28449.9,10387,1558.34413,1541.41074,1525.37417,,1558.34413,3.26003999999989,0.002687660743502507,2.2941499999891644,1541.41074,3.3464550000001054,0.002789432772686129,2.369749999992111,1525.37417,0.38263000000006286,0.00032167475634085327,0.22904999999833664,,,,0.0
2025-08-12T14:58:08Z,28450.0,28450.0,10388,1558.56622,1541.65204,1525.3969,,1558.56622,3.48212999999987,0.002870757446157824,2.1679500000320218,1541.65204,3.5877550000000156,0.0029905680421126986,2.2668500000327363,1525.3969,0.4053599999999733,0.0003407837316214052,0.21515000000335238,,,,0.0
2025-08-12T14:58:08Z,28450.0,28450.1,10389,1558.77772,1541.86411,1525.4172,,1558.77772,3.6936299999999846,0.0030451234807006844,2.2674999999865832,1541.86411,3.7998250000000553,0.003167338686900583,2.2422999999877575,1525.4172,0.4256600000001072,0.0003578498204115192,0.21639999999920168,,,,0.0
2025-08-12T14:58:08Z,28450.0,28450.2,10390,1559.01972,1542.1005,1525.44018,,1559.01972,3.9356299999999464,0.003244634498948168,2.300249999986825,1542.1005,4.036215000000084,0.0033643812328590173,2.309149999989426,1525.44018,0.44864000000006854,0.00037716896919938,0.20809999999828444,,,,0.0
2025-08-12T14:58:08Z,28450.0,28450.3,10391,1559.23777,1542.32594,1525.45882,,1559.23777,4.153679999999895,0.0034244005217946983,1.999799999999123,1542.32594,4.261655000000019,0.003552296421999215,2.0307500000008716,1525.45882,0.4672800000000734,0.00039283950590113904,0.17519999999967428,,,,0.0
2025-08-12T14:58:08Z,28450.0,28450.4,10392,1559.41968,1542.50665,1525.47522,,1559.41968,4.335589999999911,0.0035743718000153953,1.7514499999915998,1542.50665,4.442365000000109,0.0037029269836987883,1.7526999999923305,1525.47522,0.4836800000000494,0.0004066268879777703,0.16084999999905492,,,,0.0
2025-08-12T14:58:08Z,28450.0,28450.5,10393,1559.58806,1542.67648,1525.49099,,1559.58806,4.503969999999981,0.0037131885985795714,1.762950000025473,1542.67648,4.612195000000156,0.0038444885369799176,1.7653500000251334,1525.49099,0.4994500000000244,0.00041988463281609025,0.14045000000214447,,,,0.0
2025-08-12T14:58:09Z,28450.0,28450.6,10394,1559.77227,1542.85972,1525.50331,,1559.77227,4.688179999999875,0.003865056055899214,1.6724999999997578,1542.85972,4.795434999999998,0.003997227976555991,1.6972999999983287,1525.50331,0.5117700000000696,0.00043024198325419805,0.12744999999933526,,,,0.0
2025-08-12T14:58:09Z,28450.0,28450.7,10395,1559.92256,1543.01594,1525.51648,,1559.92256,4.838469999999916,0.003988958993636516,1.5365499999963497,1543.01594,4.951655000000073,0.004127444933828456,1.58874999999599,1525.51648,0.5249400000000151,0.0004413139236169266,0.1291999999995217,,,,0.0
2025-08-12T14:58:09Z,28450.0,28450.8,10396,1560.07958,1543.17747,1525.52915,,1560.07958,4.995490000000018,0.0041184103163028184,1.534349999996305,1543.17747,5.113185000000158,0.004262088033996308,1.5731999999960777,1525.52915,0.5376100000000861,0.0004519655169652286,0.1205500000001063,,,,0.0
2025-08-12T14:58:09Z,28450.0,28450.9,10397,1560.22943,1543.33058,1525.54059,,1560.22943,5.145340000000033,0.004241950506734195,1.3162999999883098,1543.33058,5.266295000000127,0.004389712655222614,1.3331499999871994,1525.54059,0.5490500000000793,0.0004615830566577163,0.1036999999988959,,,,0.0
2025-08-12T14:58:09Z,28451.0,28451.0,10398,1560.34284,1543.4441,1525.54989,,1560.34284,5.258749999999964,0.0043354486248310415,1.2133500000169626,1543.4441,5.379815000000008,0.004484337088646934,1.179950000016678,1525.54989,0.5583500000000186,0.00046940151112796145,0.09240000000111515,,,,0.0
2025-08-12T14:58:09Z,28451.0,28451.1,10399,1560.4721,1543.56657,1525.55907,,1560.4721,5.388009999999895,0.004442013890197405,1.0197500000066029,1543.56657,5.502285000000029,0.004586421781753795,1.016350000003758,1525.55907,0.5675300000000334,0.00047711908231478246,0.07230000000094261,,,,0.0
2025-08-12T14:58:09Z,28451.0,28451.2,10400,1560.54679,1543.64737,1525.56435,,1560.54679,5.462700000000041,0.004503590245374827,0.7793999999984713,1543.64737,5.583084999999983,0.004653772506037522,0.7711999999962202,1525.56435,0.5728100000001177,0.00048155794678831184,0.06149999999943434,,,,0.0
2025-08-12T14:58:09Z,28451.0,28451.3,10401,1560.62798,1543.72081,1525.57137,,1560.62798,5.543889999999919,0.004570525367571073,0.7708499999976617,1543.72081,5.6565250000001015,0.004714988312861877,0.7664999999969027,1525.57137,0.5798299999999017,0.0004874596188721603,0.0668999999992268,,,,0.0
2025-08-12T14:58:09Z,28451.0,28451.4,10402,1560.70096,1543.80067,1525.57773,,1560.70096,5.616869999999835,0.004630691954809449,0.7330999999973784,1543.80067,5.736385000000155,0.004781555501491891,0.7520499999953962,1525.57773,0.5861899999999878,0.0004928064328970804,0.06170000000081677,,,,0.0
2025-08-12T14:58:10Z,28451.0,28451.5,10403,1560.7746,1543.87122,1525.58371,,1560.7746,5.690509999999904,0.0046914026630068065,0.6674500000105397,1543.87122,5.806935000000067,0.0048403623529549335,0.6064500000079107,1525.58371,0.5921700000001238,0.0004978337831909981,0.05505000000051119,,,,0.0
2025-08-12T14:58:10Z,28451.0,28451.6,10404,1560.83445,1543.92196,1525.58874,,1560.83445,5.750360000000001,0.004740744540866861,0.5358500000003126,1543.92196,5.857674999999972,0.004882656607288497,0.5763999999953136,1525.58874,0.5971999999999298,0.0005020624741570275,0.04124999999948775,,,,0.0
2025-08-12T14:58:10Z,28451.0,28451.7,10405,1560.88177,1543.9865,1525.59196,,1560.88177,5.7976799999999,0.004779756364765424,0.4788499999979763,1543.9865,5.922215000000051,0.00493645383185879,0.5532499999950211,1525.59196,0.6004199999999855,0.0005047695089306608,0.043050000000686595,,,,0.0
2025-08-12T14:58:10Z,28451.0,28451.8,10406,1560.93022,1544.03261,1525.59735,,1560.93022,5.846129999999903,0.004819699789699691,0.47484999999914024,1544.03261,5.96832500000005,0.0049748887563232005,0.4116500000000798,1525.59735,0.6058100000000195,0.0005093008497473449,0.03005000000105973,,,,0.0
2025-08-12T14:58:10Z,28451.0,28451.9,10407,1560.97674,1544.06883,1525.59797,,1560.97674,5.892650000000003,0.00485805207304223,0.36324999999530405,1544.06883,6.004545000000007,0.005005079885451358,0.3024999999969644,1525.59797,0.6064300000000458,0.0005098220800453867,0.010250000000379789,,,,0.0
2025-08-12T14:58:10Z,28452.0,28452.0,10408,1561.00287,1544.09311,1525.5994,,1561.00287,5.91877999999997,0.004879594316458763,0.2895500000041764,1544.09311,6.028825000000097,0.005025318444679278,0.347450000005491,1525.5994,0.6078600000000733,0.0005110242725069716,0.01565000000050576,,,,0.0
2025-08-12T14:58:10Z,28452.0,28452.1,10409,1561.03465,1544.13832,1525.6011,,1561.03465,5.950559999999996,0.004905794565053437,0.24530000000201468,1544.13832,6.074035000000094,0.005063003175432606,0.32020000000352056,1525.6011,0.6095600000001014,0.0005124534523564041,0.009199999999760067,,,,0.0
2025-08-12T14:58:10Z,28452.0,28452.2,10410,1561.05193,1544.15715,1525.60124,,1561.05193,5.967840000000024,0.004920040641067167,0.1806999999992911,1544.15715,6.092865000000074,0.005078698894965551,0.1591499999978616,1525.60124,0.6096999999999753,0.0005125711495203671,0.002299999999901825,,,,0.0
2025-08-12T14:58:10Z,28452.0,28452.3,10411,1561.07079,1544.17015,1525.60156,,1561.07079,5.986699999999928,0.004935589309679271,0.09430000000260819,1544.17015,6.105864999999994,0.005089535026347774,0.06500000000173145,1525.60156,0.6100200000000768,0.000512840171609753,0.0016000000005598203,,,,0.0
2025-08-12T14:58:10Z,28452.0,28452.4,10412,1561.08524,1544.18861,1525.60265,,1561.07079,5.986699999999928,0.004935589309679271,0.0,1544.17015,6.105864999999994,0.005089535026347774,-3.552713678800501e-15,1525.60156,0.6100200000000768,0.000512840171609753,4.440892098500626e-16,,,,0.0
2025-08-12T14:58:11Z,28452.0,28452.5,10413,1561.10072,1544.20361,1525.60318,,1561.07079,5.986699999999928,0.004935589309679271,-0.025150000000532913,1544.17015,6.105864999999994,0.005089535026347774,-0.059799999999956555,1525.60156,0.6100200000000768,0.000512840171609753,-0.030350000001122535,,,,0.0
2025-08-12T14:58:11Z,28452.0,28452.6,10414,1561.06576,1544.15819,1525.59549,,1561.06576,5.981669999999895,0.004931442448432198,-20.82194999916814,1544.15819,6.093905000000177,0.00507956578547622,-21.115849999159252,1525.59549,0.6039499999999407,0.0005077371588532194,-2.1439999999170976,,,,0.0
2025-08-12T14:58:11Z,28452.0,28452.7,10415,1556.9064,1539.94698,1525.17276,,1556.9064,1.8223100000000159,0.0015023591886885626,-22.71889999923054,1539.94698,1.8826950000000124,0.0015693177209830046,-23.038599999223294,1525.17276,0.18121999999993932,0.00015235057194694701,-2.234399999919193,,,,0.0
2025-08-12T14:58:11Z,28452.0,28452.8,10416,1556.52198,1539.55047,1525.14861,,1556.52198,1.4378899999999248,0.0011854334629252245,-4.173499999973395,1539.55047,1.4861849999999777,0.001238807378337477,-4.268899999972993,1525.14861,0.15706999999997606,0.00013204781114507964,-0.37439999999327156,,,,0.0
2025-08-12T14:58:11Z,28452.0,28452.9,10417,1556.0717,1539.0932,1525.09788,,1556.0717,0.9876099999999042,0.0008142110608735914,-4.309949999976694,1539.0932,1.0289150000000973,0.0008576506247083942,-4.45324999997857,1525.09788,0.10634000000004562,8.939940305071581e-05,-0.5066499999979418,,,,0.0
2025-08-12T14:58:11Z,28453.0,28453.0,10418,1555.65999,1538.65982,1525.04728,,1555.65999,0.5759000000000469,0.00047478675788741005,-3.438850000050044,1538.65982,0.5955350000001545,0.0004964073463656354,-3.5601000000514995,1525.04728,0.055740000000014334,4.686028518004554e-05,-0.4303500000065793,,,,0.0
2025-08-12T14:58:11Z,28453.0,28453.1,10419,1555.38393,1538.38118,1525.01181,,1555.38393,0.29983999999990374,0.00024719580045998217,-2.1805000000137915,1538.38118,0.3168950000001587,0.00026414737341478835,-2.2003500000138416,1525.01181,0.020269999999982247,1.7040867969114584e-05,-0.29325000000088497,,,,0.0
2025-08-12T14:58:11Z,28453.0,28453.2,10420,1555.22389,1538.21975,1524.98597,,1555.22389,0.13979999999992287,0.00011525471219416201,-0.8163499999685632,1538.21975,0.15546500000004926,0.0001295876281037016,-0.8466999999697321,1524.98863,-0.002909999999928914,-2.4464196245167985e-06,-0.12429999999558532,,,,0.0
2025-08-12T14:58:11Z,28453.0,28453.3,10421,1555.22066,1538.21184,1524.98863,,1555.22066,0.1365699999998924,0.00011259181719851922,-0.05669999999899766,1538.21184,0.1475550000000112,0.00012299425893183086,-0.06864999999960975,1524.98695,-0.0045900000000074215,-3.858785593410504e-06,-0.009200000000889488,,,,0.0
2025-08-12T14:58:11Z,28453.0,28453.4,10422,1555.21255,1538.20602,1524.98483,,1555.21255,0.12845999999990454,0.00010590572481015177,-0.05774999999865493,1538.20602,0.14173500000015338,0.0001181430062669553,-0.04899999999969251,1524.98679,-0.004750000000058208,-3.993296638103458e-06,-0.0008000000002219149,,,,0.0
2025-08-12T14:58:12Z,28453.0,28453.5,10423,1555.20911,1538.20204,1524.98695,,1555.20911,0.1250199999999495,0.00010306970041857127,-0.029899999999978277,1538.20204,0.1377549999999701,0.0001148254829666863,-0.030950000000752986,1524.98679,-0.004750000000058208,-3.993296638103458e-06,-0.0041999999996889525,,,,0.0
2025-08-12T14:58:12Z,28453.0,28453.6,10424,1555.20657,1538.19983,1524.98679,,1555.20657,0.12247999999999593,0.00010097565915270588,-0.030400000000261884,1538.19983,0.13554500000009284,0.00011298334063179945,-0.03519999999919965,1524.98595,-0.005589999999983775,-4.699479622454734e-06,-0.00419999999976535,,,,0.0
2025-08-12T14:58:12Z,28453.0,28453.7,10425,1555.20303,1538.19401,1524.98456,,1555.20303,0.11893999999983862,9.805719219143485e-05,-0.026599999999499913,1538.195,0.13071500000000924,0.00010895730104892539,-0.02909999999962165,1524.98595,-0.005589999999983775,-4.699479622454734e-06,-0.0012000000004201879,,,,0.0
2025-08-12T14:58:12Z,28453.0,28453.8,10426,1555.20125,1538.195,1524.98595,,1555.20125,0.11716000000001259,9.658971445405522e-05,-0.018149999999571564,1538.19401,0.12972500000000764,0.00010813208796673435,-0.012699999999619793,1524.98571,-0.005830000000059954,-4.9012461894941644e-06,-0.002150000000257387,,,,0.0
2025-08-12T14:58:12Z,28453.0,28453.9,10427,1555.1994,1538.19246,1524.98552,,1555.1994,0.11530999999990854,9.506452691777976e-05,-0.018449999999960998,1538.19246,0.12817500000005566,0.00010684008768657836,-0.015299999999961789,1524.98552,-0.006020000000034997,-5.060978054995364e-06,-0.0009499999998371991,,,,0.0
2025-08-12T14:58:12Z,28454.0,28454.0,10428,1555.19756,1538.19095,1524.98571,,1555.19756,0.11347000000000662,9.354758363862333e-05,-0.015439473683928284,1538.19095,0.1266650000000027,0.00010558142934905292,-0.028751578947883938,1524.98552,-0.006020000000034997,-5.060978054995364e-06,-0.003964736841846263,,,,0.0
2025-08-12T14:58:12Z,28454.0,28454.11111111111,10429,1555.19621,1538.18589,1524.98438,,1555.19621,0.11212000000000444,9.243460895005068e-05,-0.01259999999986905,1538.18607,0.12178500000004533,0.00010151371233789067,-0.022770000000460477,1524.98459,-0.00694999999996071,-5.842823501962534e-06,-0.0051299999994229295,,,,0.0
2025-08-12T14:58:12Z,28454.0,28454.222222222223,10430,1555.19476,1538.18607,1524.98459,,1555.19476,0.11067000000002736,9.123919169197495e-05,-0.009809999999664587,1538.18589,0.12160500000004504,0.00010136367359567412,-0.0077849999999729524,1524.98438,-0.007159999999885258,-6.019369248002565e-06,-0.0013499999996409925,,,,0.0
2025-08-12T14:58:12Z,28454.0,28454.333333333332,10431,1555.19403,1538.18434,1524.98389,,1555.19403,0.10994000000005144,9.063736093447132e-05,-0.007965000000293765,1538.18434,0.12005500000009306,0.00010007167331551814,-0.011114999999635833,1524.98429,-0.007249999999885404,-6.095031710618457e-06,-0.00220500000052231,,,,0.0
2025-08-12T14:58:12Z,28454.0,28454.444444444445,10432,1555.19299,1538.18342,1524.98387,,1555.19299,0.1088999999999487,8.977995821133945e-05,-0.021105000001289786,1538.18342,0.1191350000001421,9.930480863312008e-05,-0.013140000000724905,1524.98389,-0.007650000000012369,-6.4313093223508405e-06,-0.0018900000002846917,,,,0.0
2025-08-12T14:58:13Z,28454.0,28454.555555555555,10433,1555.18934,1538.18142,1524.98429,,1555.18934,0.10524999999984175,8.67708044236338e-05,-0.024975000000593828,1538.18142,0.11713499999996202,9.763771149723319e-05,-0.01881000000053812,1524.98387,-0.007669999999961874,-6.448123202889672e-06,-0.0030149999994518173,,,,0.0
2025-08-12T14:58:13Z,28454.0,28454.666666666668,10434,1555.18744,1538.17831,1524.98197,,1555.18744,0.10334999999986394,8.520439560270052e-05,-0.009629999998957695,1538.17924,0.11495500000000902,9.582057561931926e-05,-0.013994999999244584,1524.98322,-0.008319999999912397,-6.994574321739749e-06,-0.0038700000003891386,,,,0.0
2025-08-12T14:58:13Z,28454.0,28454.777777777777,10435,1555.18671,1538.17924,1524.98322,,1555.1872,0.10311000000001513,8.500653343596813e-05,-0.0032849999998488255,1538.17831,0.11402500000008331,9.504537545126357e-05,-0.015524999999421585,1524.98301,-0.00853000000006432,-7.171120067970932e-06,-0.0009900000005977003,,,,0.0
2025-08-12T14:58:13Z,28454.0,28454.88888888889,10436,1555.18625,1538.17579,1524.98301,,1555.18671,0.10261999999988802,8.460256484519689e-05,-0.004275000000449447,1538.17579,0.11150500000007924,9.294483306023181e-05,-0.012284999999316093,1524.983,-0.008540000000039072,-7.1795270082403475e-06,-4.499999988483161e-05,,,,0.0
2025-08-12T14:58:13Z,28455.0,28455.0,10437,1555.1872,1538.17558,1524.983,,1555.18625,0.10215999999991254,8.422332902540777e-05,-0.010382105263484043,1538.17558,0.11129500000015469,9.276978786104234e-05,-0.004368947368966425,1524.983,-0.008540000000039072,-7.1795270082403475e-06,-0.0037368421054565434,,,,0.0
2025-08-12T14:58:13Z,28455.0,28455.1,10438,1555.18465,1538.17353,1524.98197,,1555.18465,0.10055999999985943,8.290424791298371e-05,-0.013749999999422446,1538.17492,0.11063500000000204,9.221964580612195e-05,-0.003700000000982251,1524.98229,-0.009250000000065484,-7.77641976889807e-06,-0.003550000000248285,,,,0.0
2025-08-12T14:58:13Z,28455.0,28455.2,10439,1555.1835,1538.17484,1524.98196,,1555.1835,0.09941000000003442,8.195615836360467e-05,-0.008249999999486224,1538.17484,0.11055499999997664,9.215296192067131e-05,-0.00694999999970447,1524.98229,-0.009250000000065484,-7.77641976889807e-06,-0.0004500000000154658,,,,0.0
2025-08-12T14:58:13Z,28455.0,28455.3,10440,1555.183,1538.17492,1524.98229,,1555.183,0.09890999999993255,8.154394551590185e-05,-0.005500000000854877,1538.17353,0.10924500000010084,9.106101329686724e-05,-0.008799999999507091,1524.9822,-0.00934000000006563,-7.852082231513962e-06,-3.2737701438634303e-14,,,,0.0
2025-08-12T14:58:13Z,28455.0,28455.4,10441,1555.18218,1538.17268,1524.98234,,1555.1824,0.09830999999985579,8.104929009869598e-05,-0.004099999999796267,1538.17308,0.10879500000010012,9.068591644132585e-05,-0.004250000000613818,1524.98229,-0.009250000000065484,-7.77641976889807e-06,0.00044999999998271423,,,,0.0
2025-08-12T14:58:13Z,28455.0,28455.5,10442,1555.1824,1538.17308,1524.9822,,1555.18218,0.09808999999995649,8.086791644582671e-05,-0.005699999999334238,1538.17268,0.10839499999997315,9.035249701407266e-05,-0.009250000000654901,1524.98229,-0.009250000000065484,-7.77641976889807e-06,-0.0004000000001327872,,,,0.0
2025-08-12T14:58:14Z,28455.0,28455.6,10443,1555.18126,1538.17123,1524.98247,,1555.18126,0.09717000000000553,8.010944480624848e-05,-0.008550000000006386,1538.17123,0.10694499999999607,8.914385159068258e-05,-0.008600000000070995,1524.98221,-0.009330000000090877,-7.843675291244546e-06,-0.0004500000000118229,,,,0.0
2025-08-12T14:58:14Z,28455.0,28455.7,10444,1555.18047,1538.17096,1524.98204,,1555.18047,0.09637999999995372,7.945814850696802e-05,-0.006400000000816752,1538.17096,0.10667499999999563,8.891879347735776e-05,-0.003449999999262432,1524.9822,-0.00934000000006563,-7.852082231513962e-06,-0.0008499999990150137,,,,0.0
2025-08-12T14:58:14Z,28455.0,28455.8,10445,1555.17998,1538.17054,1524.98221,,1555.17998,0.09588999999982661,7.905417991619677e-05,-0.008149999999738922,1538.17054,0.10625500000014654,8.856870307897882e-05,-0.005350000000073796,1524.98204,-0.009499999999889042,-7.986593276015764e-06,-0.0007999999991432638,,,,0.0
2025-08-12T14:58:14Z,28455.0,28455.9,10446,1555.17884,1538.16989,1524.98176,,1555.17884,0.09474999999997635,7.811433462374927e-05,-0.012549999999005912,1538.16989,0.10560499999996864,8.802689650971607e-05,-0.0038500000004010326,1524.98204,-0.009499999999889042,-7.986593276015764e-06,-0.001100000000669385,,,,0.0
2025-08-12T14:58:14Z,28456.0,28456.0,10447,1555.17747,1538.16977,1524.98159,,1555.17747,0.09338000000002467,7.69848714213135e-05,-0.00724999999999093,1538.16977,0.10548500000004424,8.792687068163487e-05,-0.0007499999992541806,1524.98182,-0.009720000000015716,-8.171545962516362e-06,-0.0011000000006493801,,,,0.0
2025-08-12T14:58:14Z,28456.0,28456.1,10448,1555.1772,1538.16974,1524.98233,,1555.17739,0.09329999999999927,7.691891736567356e-05,-0.0013499999999772583,1538.16974,0.10545500000011998,8.790186422466196e-05,-0.010549999999100557,1524.98182,-0.009720000000015716,-8.171545962516362e-06,0.0,,,,0.0
2025-08-12T14:58:14Z,28456.0,28456.2,10449,1555.17739,1538.16766,1524.98182,,1555.1772,0.09311000000002423,7.676227648359898e-05,-0.004500000000085491,1538.16766,0.10337500000014188,8.616808320351395e-05,-0.010550000000237425,1524.98182,-0.009720000000015716,-8.171545962516362e-06,0.0,,,,0.0
2025-08-12T14:58:14Z,28456.0,28456.3,10450,1555.17649,1538.16763,1524.9819,,1555.17649,0.09239999999999782,7.617693423995846e-05,-0.005600000000674843,1538.16763,0.10334499999999025,8.614307674635151e-05,-0.0024000000006766387,1524.98182,-0.009720000000015716,-8.171545962516362e-06,0.0,,,,0.0
2025-08-12T14:58:14Z,28456.0,28456.4,10451,1555.17517,1538.16718,1524.98145,,1555.17608,0.0919899999998961,7.583891970482716e-05,-0.006200000000316508,1538.16718,0.10289499999998952,8.576797989081012e-05,-0.0036999999997108235,1524.98182,-0.009720000000015716,-8.171545962516362e-06,-0.0018499999999372421,,,,0.0
2025-08-12T14:58:15Z,28456.0,28456.5,10452,1555.17608,1538.16689,1524.98091,,1555.17525,0.09115999999994528,7.515464637782044e-05,-0.004549999999947263,1538.16689,0.10260500000003958,8.552625080617e-05,-0.0033499999995488805,1524.98145,-0.01008999999999105,-8.482602753249347e-06,-0.0020499999994015514,,,,0.0
2025-08-12T14:58:15Z,28456.0,28456.6,10453,1555.17525,1538.16651,1524.98189,,1555.17517,0.09107999999991989,7.50886923221805e-05,-0.001200000000361967,1538.16651,0.1022250000000895,8.520950235042163e-05,-0.010249999999997206,1524.98141,-0.01012999999989006,-8.516230514327008e-06,-0.0003500000002537515,,,,0.0
2025-08-12T14:58:15Z,28456.0,28456.7,10454,1555.17501,1538.16484,1524.98138,,1555.17501,0.0909199999998691,7.495678421090061e-05,-0.005250000000501132,1538.16484,0.10055499999998574,8.381747624199491e-05,-0.012999999999965484,1524.98138,-0.010160000000041691,-8.541451335326407e-06,1.091488011084607e-14,,,,0.0
2025-08-12T14:58:15Z,28456.0,28456.8,10455,1555.17412,1538.16391,1524.98141,,1555.17412,0.0900299999998424,7.422304534211706e-05,-0.009499999999832642,1538.16391,0.09962500000006003,8.304227607393922e-05,-0.006849999999822609,1524.98141,-0.01012999999989006,-8.516230514327008e-06,1.0907941216942163e-14,,,,0.0
2025-08-12T14:58:15Z,28456.0,28456.9,10456,1555.17303,1538.16347,1524.98048,,1555.17311,0.0890199999998913,7.339037538996733e-05,-0.005449999999693478,1538.16347,0.09918500000003405,8.267551470405548e-05,-0.0061500000004302,1524.98138,-0.010160000000041691,-8.541451335326407e-06,-0.0014000000010477368,,,,0.0
