timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s
2025-09-12T13:07:42Z,20745.0,20745.4,7663,1537.75247,1524.81223,1537.75247,0.0757949999997436,6.319473950708669e-05,-0.0007499999992678363,1524.81223,0.05787499999996726,4.8662735545146854e-05,0.008100000000278273
2025-09-12T13:07:42Z,20745.0,20745.5,7664,1537.75232,1524.81385,1537.75232,0.07564499999989494,6.306967570450694e-05,-0.0007499999992542361,1524.81385,0.05949499999996988,5.002487172801182e-05,0.008100000000130947
2025-09-12T13:07:42Z,20745.0,20745.6,7665,1537.75216,1524.8142,1537.75232,0.07564499999989494,6.306967570450694e-05,0.0,1524.81385,0.05949499999996988,5.002487172801182e-05,-5.551115123125783e-17
2025-09-12T13:07:43Z,20745.0,20745.7,7666,1537.7519,1524.81477,1537.75232,0.07564499999989494,6.306967570450694e-05,0.0001499999996262269,1524.81385,0.05949499999996988,5.002487172801182e-05,-0.008249999999904445
2025-09-12T13:07:43Z,20745.0,20745.8,7667,1537.75279,1524.81069,1537.75235,0.07567499999981919,6.309468846498498e-05,0.0001499999996262269,1524.8122,0.057845000000043,4.863751080108345e-05,-0.0082499999999045
2025-09-12T13:07:43Z,20745.0,20745.9,7668,1537.75275,1524.81118,1537.75235,0.07567499999981919,6.309468846498498e-05,0.0,1524.8122,0.057845000000043,4.863751080108345e-05,0.0
2025-09-12T13:07:43Z,20746.0,20746.0,7669,1537.75235,1524.8122,1537.75235,0.07567499999981919,6.309468846498498e-05,-0.0004999999998817617,1524.8122,0.057845000000043,4.863751080108345e-05,0.0012499999991359423
2025-09-12T13:07:43Z,20746.0,20746.1,7670,1537.75225,1524.81245,1537.75225,0.0755749999998443,6.30113125965353e-05,-0.0006499999995061567,1524.81245,0.05809499999986656,4.884771700199416e-05,0.0012499999991587019
2025-09-12T13:07:43Z,20746.0,20746.2,7671,1537.75213,1524.81271,1537.75222,0.07554499999992004,6.298629983605726e-05,-0.0001499999996152912,1524.81245,0.05809499999986656,4.884771700199416e-05,0.0
2025-09-12T13:07:43Z,20746.0,20746.3,7672,1537.7521,1524.81255,1537.75222,0.07554499999992004,6.298629983605726e-05,-0.00044999999998268647,1524.81245,0.05809499999986656,4.884771700199416e-05,0.0005000000009913186
2025-09-12T13:07:43Z,20746.0,20746.4,7673,1537.75222,1524.81211,1537.75213,0.07545499999991989,6.29112615544336e-05,-0.0003000000003565706,1524.81255,0.05819500000006883,4.893179948258786e-05,-0.0016999999992106107
2025-09-12T13:07:43Z,20746.0,20746.5,7674,1537.75251,1524.81158,1537.75216,0.07548499999984415,6.293627431491163e-05,0.00014999999962350685,1524.81211,0.057755000000042855,4.8561836568702066e-05,-0.0022000000001618503
2025-09-12T13:07:43Z,20746.0,20746.6,7675,1537.75204,1524.81269,1537.75216,0.07548499999984415,6.293627431491163e-05,-0.0005999999995980332,1524.81211,0.057755000000042855,4.8561836568702066e-05,0.001449999999691698
2025-09-12T13:07:44Z,20746.0,20746.7,7676,1537.75216,1524.81196,1537.75204,0.07536499999991975,6.283622327280991e-05,-0.0015499999995043368,1524.8124,0.0580449999999928,4.8805675761888495e-05,0.001449999999691698
2025-09-12T13:07:44Z,20746.0,20746.8,7677,1537.75182,1524.8124,1537.75185,0.0751749999999447,6.267780912273657e-05,-0.0009499999999063036,1524.8124,0.0580449999999928,4.8805675761888495e-05,-0.0005499999997262695
2025-09-12T13:07:44Z,20746.0,20746.9,7678,1537.75173,1524.81332,1537.75185,0.0751749999999447,6.267780912273657e-05,-0.00015000000076303976,1524.81229,0.057935000000043146,4.871318503346484e-05,-0.0005499999997262695
2025-09-12T13:07:44Z,20747.0,20747.0,7679,1537.75185,1524.81229,1537.75182,0.07514499999979307,6.265279636206895e-05,0.0,1524.81229,0.057935000000043146,4.871318503346484e-05,-0.0005500000008931694
2025-09-12T13:07:44Z,20747.0,20747.1,7680,1537.75195,1524.81191,1537.75185,0.0751749999999447,6.267780912273657e-05,0.0003500000002500947,1524.81218,0.05782499999986612,4.862069430485e-05,-0.0017500000000991167
2025-09-12T13:07:44Z,20747.0,20747.2,7681,1537.75182,1524.81194,1537.75189,0.07521499999984371,6.271115947004061e-05,0.00019999999948705494,1524.81194,0.05758500000001732,4.8418896351960425e-05,-0.0011999999991960109
2025-09-12T13:07:44Z,20747.0,20747.3,7682,1537.75189,1524.81218,1537.75189,0.07521499999984371,6.271115947004061e-05,-0.0003500000002392145,1524.81194,0.05758500000001732,4.8418896351960425e-05,0.0002999999992305824
2025-09-12T13:07:44Z,20747.0,20747.4,7683,1537.75196,1524.81166,1537.75182,0.07514499999979307,6.265279636206895e-05,-0.000350000000239159,1524.812,0.05764499999986583,4.8469345840087226e-05,0.0002999999992305824
2025-09-12T13:07:44Z,20747.0,20747.5,7684,1537.75182,1524.812,1537.75182,0.07514499999979307,6.265279636206895e-05,-0.0005999999996307293,1524.812,0.05764499999986583,4.8469345840087226e-05,-0.0002499999993724189
2025-09-12T13:07:44Z,20747.0,20747.6,7685,1537.75149,1524.8125,1537.7517,0.07502499999986867,6.255274531996725e-05,-0.000599999999641665,1524.81195,0.05759499999999207,4.842730459998156e-05,-4.999999988991588e-05
2025-09-12T13:07:45Z,20747.0,20747.7,7686,1537.7517,1524.81195,1537.7517,0.07502499999986867,6.255274531996725e-05,-0.0002500000005138947,1524.81199,0.05763499999989108,4.846093759206609e-05,-1.454392162258955e-14
2025-09-12T13:07:45Z,20747.0,20747.8,7687,1537.7516,1524.81163,1537.75165,0.07497499999976753,6.251105738564762e-05,-0.0002500000005138947,1524.81195,0.05759499999999207,4.842730459998156e-05,-0.0007999999990995765
2025-09-12T13:07:45Z,20747.0,20747.9,7688,1537.7517,1524.81199,1537.75165,0.07497499999976753,6.251105738564762e-05,-0.0001499999996261714,1524.81183,0.057475000000067666,4.832640562353677e-05,-0.001350000000002738
2025-09-12T13:07:45Z,20748.0,20748.0,7689,1537.75165,1524.81183,1537.75162,0.07494499999984328,6.248604462516959e-05,-0.00014999999962345134,1524.81168,0.05732499999999163,4.82002819028374e-05,0.0
2025-09-12T13:07:45Z,20748.0,20748.1,7690,1537.75162,1524.81154,1537.75162,0.07494499999984328,6.248604462516959e-05,-0.0004999999998544502,1524.81183,0.057475000000067666,4.832640562353677e-05,0.0006499999995243644
2025-09-12T13:07:45Z,20748.0,20748.2,7691,1537.75152,1524.81168,1537.75152,0.07484499999986838,6.24026687567199e-05,-0.0007000000004929174,1524.81181,0.05745499999989079,4.830958912730332e-05,-0.0007500000003974883
2025-09-12T13:07:45Z,20748.0,20748.3,7692,1537.75148,1524.8119,1537.75148,0.074804999999742,6.236931840922628e-05,-0.00020000000063846723,1524.81168,0.05732499999999163,4.82002819028374e-05,-0.0006499999995170924
2025-09-12T13:07:45Z,20748.0,20748.4,7693,1537.75148,1524.81181,1537.75148,0.074804999999742,6.236931840922628e-05,-0.0002999999992523983,1524.81168,0.05732499999999163,4.82002819028374e-05,9.999999975079943e-05
2025-09-12T13:07:45Z,20748.0,20748.5,7694,1537.7514,1524.81142,1537.75142,0.07474499999989348,6.231929288827022e-05,-0.0002999999992469027,1524.8117,0.05734499999994114,4.8217098398879664e-05,-0.0002000000006348035
2025-09-12T13:07:45Z,20748.0,20748.6,7695,1537.75142,1524.81163,1537.75142,0.07474499999989348,6.231929288827022e-05,-9.999999974352747e-05,1524.81164,0.05728499999986525,4.816664891056168e-05,-0.00030000000038926666
2025-09-12T13:07:46Z,20748.0,20748.7,7696,1537.75142,1524.8117,1537.7514,0.07472499999994398,6.23026177146182e-05,-0.0008500000001482322,1524.81164,0.05728499999986525,4.816664891056168e-05,0.00030000000038926666
2025-09-12T13:07:46Z,20748.0,20748.8,7697,1537.75125,1524.81164,1537.75125,0.07457499999986794,6.21775539118489e-05,-0.000950000001028628,1524.8117,0.05734499999994114,4.8217098398879664e-05,0.00050000000101319
2025-09-12T13:07:46Z,20748.0,20748.9,7698,1537.75109,1524.81174,1537.75121,0.07453499999974156,6.214420356435527e-05,-0.000599999999627121,1524.81174,0.05738500000006752,4.8250731391155384e-05,0.0024500000007012246
2025-09-12T13:07:46Z,20749.0,20749.0,7699,1537.75121,1524.81219,1537.75113,0.07445499999994354,6.207750286974718e-05,-0.0005999999996307848,1524.81219,0.05783500000006825,4.862910255306231e-05,0.004149999999814469
2025-09-12T13:07:46Z,20749.0,20749.1,7700,1537.75106,1524.81257,1537.75109,0.07441499999981716,6.204415252225357e-05,-0.00035000000025375844,1524.81257,0.058215000000018335,4.894861597863013e-05,0.0031500000000173056
2025-09-12T13:07:46Z,20749.0,20749.2,7701,1537.75113,1524.81282,1537.75106,0.0743849999998929,6.201913976177553e-05,-0.0003000000003783865,1524.81282,0.05846500000006927,4.9158822179732024e-05,0.0019499999995971073
2025-09-12T13:07:46Z,20749.0,20749.3,7702,1537.75103,1524.81314,1537.75103,0.07435499999974127,6.199412700110793e-05,-0.0009499999998480724,1524.81296,0.058604999999943175,4.9276537652219086e-05,0.0006999999993924644
2025-09-12T13:07:46Z,20749.0,20749.4,7703,1537.75076,1524.81314,1537.75087,0.07419499999991785,6.186072561170217e-05,-0.0007999999990850326,1524.81296,0.058604999999943175,4.9276537652219086e-05,0.0
2025-09-12T13:07:46Z,20749.0,20749.5,7704,1537.75087,1524.81296,1537.75087,0.07419499999991785,6.186072561170217e-05,-4.999999987448378e-05,1524.81296,0.058604999999943175,4.9276537652219086e-05,-0.00244999999953438
2025-09-12T13:07:46Z,20749.0,20749.6,7705,1537.75068,1524.81247,1537.75086,0.0741849999999431,6.185238802487616e-05,-3.608224830031759e-15,1524.81247,0.05811500000004344,4.886453349822761e-05,-0.0071000000001582575
2025-09-12T13:07:47Z,20749.0,20749.7,7706,1537.75099,1524.81114,1537.75087,0.07419499999991785,6.186072561170217e-05,0.0006499999995134287,1524.81154,0.05718499999989035,4.8082566430159156e-05,-0.0066500000001428194
2025-09-12T13:07:47Z,20749.0,20749.8,7707,1537.75086,1524.81154,1537.75099,0.07431499999984226,6.196077665380389e-05,0.000599999999641665,1524.81114,0.05678499999999076,4.774623650854907e-05,-0.0019999999995634066
2025-09-12T13:07:47Z,20749.0,20749.9,7708,1537.75109,1524.81097,1537.75099,0.07431499999984226,6.196077665380389e-05,-0.0006499999995170924,1524.81114,0.05678499999999076,4.774623650854907e-05,0.0019999999995634066
2025-09-12T13:07:47Z,20750.0,20750.0,7709,1537.75108,1524.80985,1537.75086,0.0741849999999431,6.185238802487616e-05,-0.0009000000000145558,1524.81154,0.05718499999989035,4.8082566430159156e-05,-0.000850000000140072
2025-09-12T13:07:47Z,20750.0,20750.1,7710,1537.75048,1524.81255,1537.75081,0.07413499999984197,6.181070009055654e-05,-0.0014000000009749547,1524.81097,0.05661499999996522,4.760329629180743e-05,-0.0013500000001555046
2025-09-12T13:07:47Z,20750.0,20750.2,7711,1537.75057,1524.81216,1537.75058,0.07390499999974054,6.161893559298956e-05,-0.0011500000004611155,1524.81127,0.056914999999889915,4.7855543733014995e-05,0.0014999999995634616
2025-09-12T13:07:47Z,20750.0,20750.3,7712,1537.75081,1524.81093,1537.75058,0.07390499999974054,6.161893559298956e-05,0.0007500000003501373,1524.81127,0.056914999999889915,4.7855543733014995e-05,-0.0004999999998545057
2025-09-12T13:07:47Z,20750.0,20750.4,7713,1537.75058,1524.81127,1537.75073,0.07405499999981657,6.174399939575888e-05,0.0011500000004902033,1524.81117,0.05681499999991502,4.7771461252612474e-05,-0.0016999999991378356
2025-09-12T13:07:47Z,20750.0,20750.5,7714,1537.75073,1524.81117,1537.75081,0.07413499999984197,6.181070009055654e-05,0.0,1524.81093,0.05657500000006621,4.75696632997229e-05,0.0
2025-09-12T13:07:47Z,20750.0,20750.6,7715,1537.751,1524.81013,1537.75073,0.07405499999981657,6.174399939575888e-05,-0.0004000000001400661,1524.81117,0.05681499999991502,4.7771461252612474e-05,0.00119999999928333
2025-09-12T13:07:48Z,20750.0,20750.7,7716,1537.75088,1524.81067,1537.75073,0.07405499999981657,6.174399939575888e-05,-0.000599999999641665,1524.81117,0.05681499999991502,4.7771461252612474e-05,9.999999975079943e-05
2025-09-12T13:07:48Z,20750.0,20750.8,7717,1537.75049,1524.81167,1537.75061,0.07393499999989217,6.164394835365717e-05,-0.0008000000002655883,1524.81119,0.05683499999986452,4.778827774865474e-05,0.0006500000006139373
2025-09-12T13:07:48Z,20750.0,20750.9,7718,1537.75057,1524.81153,1537.75057,0.07389499999976579,6.161059800616355e-05,-0.0006000000007639894,1524.8113,0.056945000000041546,4.788076847726958e-05,0.0005500000008631378
2025-09-12T13:07:48Z,20751.0,20751.0,7719,1537.75061,1524.81119,1537.75049,0.0738149999997404,6.15438973113659e-05,0.0,1524.8113,0.056945000000041546,4.788076847726958e-05,-0.0005500000008931138
2025-09-12T13:07:48Z,20751.0,20751.1,7720,1537.75046,1524.8113,1537.75057,0.07389499999976579,6.161059800616355e-05,0.00020000000065301116,1524.81119,0.05683499999986452,4.778827774865474e-05,-0.0026999999999363644
2025-09-12T13:07:48Z,20751.0,20751.2,7721,1537.75043,1524.81072,1537.75053,0.07385499999986678,6.157724765885951e-05,-0.0005499999997516936,1524.81076,0.05640500000004067,4.742672308298126e-05,-0.002149999999033203
2025-09-12T13:07:48Z,20751.0,20751.3,7722,1537.75062,1524.81039,1537.75046,0.07378499999981614,6.151888455088786e-05,-0.0004999999998799298,1524.81076,0.05640500000004067,4.742672308298126e-05,0.0
2025-09-12T13:07:48Z,20751.0,20751.4,7723,1537.75053,1524.81076,1537.75043,0.07375499999989188,6.149387179040983e-05,-0.0008000000002691965,1524.81076,0.05640500000004067,4.742672308298126e-05,0.0006999999993924644
2025-09-12T13:07:48Z,20751.0,20751.5,7724,1537.7503,1524.8109,1537.7503,0.07362499999976535,6.138548316129253e-05,-0.0008000000002655883,1524.8109,0.05654499999991458,4.754443855546831e-05,0.0006999999993797523
2025-09-12T13:07:48Z,20751.0,20751.6,7725,1537.75027,1524.81109,1537.75027,0.0735949999998411,6.13604704008145e-05,-0.00040000000012185843,1524.8109,0.05654499999991458,4.754443855546831e-05,0.0
2025-09-12T13:07:49Z,20751.0,20751.7,7726,1537.75018,1524.81102,1537.75022,0.07354499999973996,6.131878246649488e-05,-0.0004499999999972859,1524.8109,0.05654499999991458,4.754443855546831e-05,-0.0004999999998908655
2025-09-12T13:07:49Z,20751.0,20751.8,7727,1537.75022,1524.8108,1537.75018,0.07350499999984095,6.128543211919083e-05,-0.00019999999950159886,1524.8108,0.05644499999993968,4.746035607506579e-05,-0.001149999999360607
2025-09-12T13:07:49Z,20751.0,20751.9,7728,1537.75015,1524.81067,1537.75018,0.07350499999984095,6.128543211919083e-05,-0.0001499999996261714,1524.81067,0.05631500000004053,4.735104885059987e-05,-0.0006499999994697414
2025-09-12T13:07:49Z,20752.0,20752.0,7729,1537.75018,1524.81062,1537.75015,0.07347499999991669,6.12604193587128e-05,-0.0005999999996307293,1524.81067,0.05631500000004053,4.735104885059987e-05,0.0
2025-09-12T13:07:49Z,20752.0,20752.1,7730,1537.75005,1524.81065,1537.75006,0.07338499999991654,6.118538107708913e-05,-0.0004999999998872573,1524.81067,0.05631500000004053,4.735104885059987e-05,-0.00010000000088039585
2025-09-12T13:07:49Z,20752.0,20752.2,7731,1537.74998,1524.81073,1537.75005,0.07337499999994179,6.117704349026312e-05,-4.999999987170822e-05,1524.81065,0.05629499999986365,4.7334232354366424e-05,-0.00010000000088039585
2025-09-12T13:07:49Z,20752.0,20752.3,7732,1537.75006,1524.81074,1537.75005,0.07337499999994179,6.117704349026312e-05,-0.00025000000049568705,1524.81065,0.05629499999986365,4.7334232354366424e-05,0.0
2025-09-12T13:07:49Z,20752.0,20752.4,7733,1537.74989,1524.81065,1537.75,0.07332499999984066,6.113535555594348e-05,-0.00025000000049568705,1524.81065,0.05629499999986365,4.7334232354366424e-05,-0.0009000000000309316
2025-09-12T13:07:49Z,20752.0,20752.5,7734,1537.7501,1524.81046,1537.75,0.07332499999984066,6.113535555594348e-05,-0.0004500000000072779,1524.81047,0.05611499999986336,4.718288388960365e-05,-0.0009499999998890396
2025-09-12T13:07:49Z,20752.0,20752.6,7735,1537.75,1524.81042,1537.74991,0.07323499999984051,6.106031727431981e-05,-0.00045000000001543805,1524.81046,0.056104999999888605,4.7174475641582516e-05,-4.999999987537196e-05
2025-09-12T13:07:50Z,20752.0,20752.7,7736,1537.74991,1524.81047,1537.74991,0.07323499999984051,6.106031727431981e-05,-0.0001499999996262269,1524.81046,0.056104999999888605,4.7174475641582516e-05,-4.999999987542747e-05
2025-09-12T13:07:50Z,20752.0,20752.8,7737,1537.74988,1524.81045,1537.74988,0.07320499999991625,6.103530451384178e-05,-0.0008999999999763642,1524.81045,0.05609499999991385,4.7166067393561376e-05,-4.999999987537196e-05
2025-09-12T13:07:50Z,20752.0,20752.9,7738,1537.74973,1524.81059,1537.74973,0.07305499999984022,6.091024071107247e-05,-0.0008500000001009367,1524.81045,0.05609499999991385,4.7166067393561376e-05,-0.00019999999950159886
2025-09-12T13:07:50Z,20753.0,20753.0,7739,1537.74969,1524.81041,1537.74971,0.07303499999989072,6.089356553742045e-05,-9.999999974902307e-05,1524.81041,0.05605500000001484,4.713243440147684e-05,-0.00019999999949799063
2025-09-12T13:07:50Z,20753.0,20753.1,7740,1537.74958,1524.81041,1537.74971,0.07303499999989072,6.089356553742045e-05,-9.999999974352747e-05,1524.81041,0.05605500000001484,4.713243440147684e-05,-0.0007500000003501373
2025-09-12T13:07:50Z,20753.0,20753.2,7741,1537.74971,1524.81021,1537.74969,0.07301499999994121,6.087689036376843e-05,-9.999999974352747e-05,1524.81026,0.05590499999993881,4.700631068077747e-05,-0.0009999999997271636
2025-09-12T13:07:50Z,20753.0,20753.3,7742,1537.74974,1524.81026,1537.74969,0.07301499999994121,6.087689036376843e-05,9.999999974352747e-05,1524.81021,0.05585500000006505,4.69642694406718e-05,-0.00024999999937702633
2025-09-12T13:07:50Z,20753.0,20753.4,7743,1537.74955,1524.81009,1537.74971,0.07303499999989072,6.089356553742045e-05,-7.271960811294775e-15,1524.81021,0.05585500000006505,4.69642694406718e-05,-0.0002500000005138392
2025-09-12T13:07:50Z,20753.0,20753.5,7744,1537.74969,1524.81008,1537.74969,0.07301499999994121,6.087689036376843e-05,-0.0006000000007675976,1524.81016,0.05580499999996391,4.692222820037495e-05,-0.0002500000005092873
2025-09-12T13:07:50Z,20753.0,20753.6,7745,1537.74974,1524.81022,1537.74959,0.07291499999973894,6.079351449512917e-05,-0.0005000000010277339,1524.81016,0.05580499999996391,4.692222820037495e-05,0.0003000000003674508
2025-09-12T13:07:51Z,20753.0,20753.7,7746,1537.74959,1524.81016,1537.74959,0.07291499999973894,6.079351449512917e-05,-0.0001499999996261714,1524.81022,0.0558650000000398,4.6972677688692934e-05,0.0003000000003674508
2025-09-12T13:07:51Z,20753.0,20753.8,7747,1537.74954,1524.8103,1537.74956,0.07288499999981468,6.076850173465114e-05,-0.00024999999936969886,1524.81022,0.0558650000000398,4.6972677688692934e-05,-0.0003000000003674508
2025-09-12T13:07:51Z,20753.0,20753.9,7748,1537.74956,1524.81029,1537.74954,0.07286499999986518,6.075182656099912e-05,-9.999999974347196e-05,1524.81016,0.05580499999996391,4.692222820037495e-05,-0.0013000000001491818
2025-09-12T13:07:51Z,20754.0,20754.0,7749,1537.74937,1524.80996,1537.74954,0.07286499999986518,6.075182656099912e-05,9.999999974896756e-05,1524.80996,0.055605000000014115,4.6754063239569905e-05,-0.0009999999997635234
2025-09-12T13:07:51Z,20754.0,20754.1,7750,1537.74946,1524.80989,1537.74956,0.07288499999981468,6.076850173465114e-05,9.999999975074392e-05,1524.80996,0.055605000000014115,4.6754063239569905e-05,0.0
2025-09-12T13:07:51Z,20754.0,20754.2,7751,1537.74956,1524.80992,1537.74956,0.07288499999981468,6.076850173465114e-05,0.4554000000145101,1524.80996,0.055605000000014115,4.6754063239569905e-05,0.48915000001566966
2025-09-12T13:07:51Z,20754.0,20754.3,7752,1537.84064,1524.90779,1537.84064,0.16396499999973457,0.00013670724273761787,1.037949999991508,1524.90779,0.15343499999994492,0.00012901195383794645,1.127349999989773
2025-09-12T13:07:51Z,20754.0,20754.4,7753,1537.95715,1525.03543,1537.95715,0.28047499999979664,0.0002338484670927798,1.3649500000031223,1525.03543,0.2810749999998734,0.0002363348318506044,1.4823000000022208
2025-09-12T13:07:51Z,20754.0,20754.5,7754,1538.11363,1525.20425,1538.11363,0.43695499999989806,0.0003643150260756782,1.376750000020618,1525.20425,0.4498949999999695,0.00037828287530185305,1.4498500000212948
2025-09-12T13:07:51Z,20754.0,20754.6,7755,1538.2325,1525.3254,1538.2325,0.5558249999999134,0.0004634239209267077,1.2027499999950368,1525.3254,0.5710449999999128,0.00048014880033503,1.2482499999939929
2025-09-12T13:07:52Z,20754.0,20754.7,7756,1538.35418,1525.4539,1538.35418,0.6775049999998828,0.000564875677681723,1.2732999999965773,1525.4539,0.6995449999999437,0.0005881947876794172,1.3603999999975938
2025-09-12T13:07:52Z,20754.0,20754.8,7757,1538.48716,1525.59748,1538.48716,0.8104849999997441,0.0006757489075738274,1.2154499999994295,1525.59748,0.8431249999998727,0.0007089204130716018,1.3294999999995385
2025-09-12T13:07:52Z,20754.0,20754.9,7758,1538.59727,1525.7198,1538.59727,0.9205949999998211,0.0007675540763468825,1.175699999998443,1525.7198,0.9654450000000452,0.000811770103125928,1.276899999997604
2025-09-12T13:07:52Z,20755.0,20755.0,7759,1538.7223,1525.85286,1538.7223,1.0456249999997453,0.0008717989246956258,1.1294000000162399,1525.85286,1.098504999999932,0.0009236502515775114,1.2108500000175573
2025-09-12T13:07:52Z,20755.0,20755.1,7760,1538.82315,1525.96197,1538.82315,1.146474999999782,0.0009558834880482687,1.0103999999963724,1525.96197,1.2076150000000325,0.0010153926459678159,1.0906999999957891
2025-09-12T13:07:52Z,20755.0,20755.2,7761,1538.92438,1526.071,1538.92438,1.247704999999769,0.0010402848797010584,1.0115499999969177,1526.071,1.3166449999998804,0.001107067774373569,1.0547499999944279
2025-09-12T13:07:52Z,20755.0,20755.3,7762,1539.02546,1526.17292,1539.02546,1.348784999999907,0.0011245612075512683,1.080949999994,1526.17292,1.4185649999999441,0.0011927646384213837,1.1101499999933102
2025-09-12T13:07:52Z,20755.0,20755.4,7763,1539.14057,1526.29303,1539.14057,1.4638949999998658,0.0012205351697477556,1.08269999999305,1526.29303,1.538675000000012,0.0012937561056582596,1.1080999999927341
2025-09-12T13:07:52Z,20755.0,20755.5,7764,1539.242,1526.39454,1539.242,1.5653249999998025,0.0013051033131374445,1.0996000000160109,1526.39454,1.640184999999974,0.001379108231536252,1.080000000015188
2025-09-12T13:07:52Z,20755.0,20755.6,7765,1539.36049,1526.50903,1539.36049,1.6838149999998677,0.0014038953796883273,1.1194499999982241,1526.50903,1.7546749999999065,0.0014753742633732063,1.0313499999998985
2025-09-12T13:07:53Z,20755.0,20755.7,7766,1539.46589,1526.60081,1539.46589,1.7892149999997855,0.001491773545056284,1.002349999994454,1526.60081,1.846454999999878,0.0015525451639059875,0.9049999999964431
2025-09-12T13:07:53Z,20755.0,20755.8,7767,1539.56096,1526.69003,1539.56096,1.8842849999998634,0.0015710389832113598,0.9735999999954323,1526.69003,1.9356749999999465,0.0016275635529400055,0.9043999999968442
2025-09-12T13:07:53Z,20755.0,20755.9,7768,1539.66061,1526.78169,1539.66061,1.9839349999997467,0.0016541230361422274,0.8265499999912631,1526.78169,2.0273349999999937,0.0017046335544963422,0.7727999999916904
2025-09-12T13:07:53Z,20756.0,20756.0,7769,1539.72627,1526.84459,1539.72627,2.049594999999954,0.0017088676313802042,0.7294500000106581,1526.84459,2.0902349999998933,0.0017575214346827192,0.6756000000094069
2025-09-12T13:07:53Z,20756.0,20756.1,7770,1539.8065,1526.91681,1539.8065,2.129824999999755,0.0017757600906540107,0.8726999999941576,1526.91681,2.162454999999909,0.0018182458020446764,0.7975999999951409
2025-09-12T13:07:53Z,20756.0,20756.2,7771,1539.90081,1527.00411,1539.90081,2.224134999999933,0.0018543918722087932,0.7362999999907345,1527.00411,2.24975500000005,0.0018916498074546216,0.7067499999918923
2025-09-12T13:07:53Z,20756.0,20756.3,7772,1539.95376,1527.05816,1539.95376,2.2770849999999427,0.0018985393945639905,0.5784999999952802,1527.05816,2.303805000000011,0.0019370963881235597,0.5605499999973809
2025-09-12T13:07:53Z,20756.0,20756.4,7773,1540.01651,1527.11622,1540.01651,2.3398349999997663,0.0019508577520291523,0.6356499999972431,1527.11622,2.36186500000008,0.001985914676257575,0.5851499999974674
2025-09-12T13:07:53Z,20756.0,20756.5,7774,1540.08089,1527.17519,1540.08089,2.4042149999997946,0.002004535136150556,0.6280000000095214,1527.17519,2.4208349999998973,0.002035498114963235,0.5842500000079305
2025-09-12T13:07:54Z,20756.0,20756.6,7775,1540.14211,1527.23307,1540.14211,2.465434999999843,0.0020555778428283052,0.5310500000017537,1527.23307,2.4787149999999656,0.002084165054632488,0.49500000000204913
2025-09-12T13:07:54Z,20756.0,20756.7,7776,1540.1871,1527.27419,1540.1871,2.510424999999941,0.0020930886460533153,0.3634999999952395,1527.27419,2.5198350000000573,0.002118739770582761,0.3458499999962914
2025-09-12T13:07:54Z,20756.0,20756.8,7777,1540.21481,1527.30224,1540.21481,2.5381349999997838,0.0021161920992063907,0.2829999999982018,1527.30224,2.547884999999951,0.002142324906341499,0.27614999999884304
2025-09-12T13:07:54Z,20756.0,20756.9,7778,1540.2437,1527.32942,1540.2437,2.5670249999998305,0.00214027938760759,0.2685499999989691,1527.32942,2.575064999999995,0.002165178524520678,0.25134999999811747
2025-09-12T13:07:54Z,20757.0,20757.0,7779,1540.26852,1527.35251,1540.26852,2.591844999999921,0.002160973278162071,0.23935000000399675,1527.35251,2.598154999999906,0.0021845931692504187,0.2200500000035568
2025-09-12T13:07:54Z,20757.0,20757.1,7780,1540.29157,1527.37343,1540.29157,2.614894999999933,0.0021801914158445573,0.1896000000007252,1527.37343,2.619075000000066,0.002202183224155176,0.1817000000008857
2025-09-12T13:07:54Z,20757.0,20757.2,7781,1540.30644,1527.38885,1540.30644,2.6297649999999066,0.002192589407486115,0.14569999999871186,1527.38885,2.6344950000000154,0.002215148742636457,0.14444999999821562
2025-09-12T13:07:54Z,20757.0,20757.3,7782,1540.32071,1527.40232,1540.32071,2.6440349999998034,0.0022044871439167854,0.1489499999983348,1527.40232,2.6479649999998855,0.00222647465274941,0.13094999999987067
2025-09-12T13:07:54Z,20757.0,20757.4,7783,1540.33623,1527.41504,1540.33623,2.6595549999997274,0.002217427078703361,0.14944999999936215,1527.41504,2.6606850000000577,0.0022371699442594404,0.12969999999957693
2025-09-12T13:07:54Z,20757.0,20757.5,7784,1540.3506,1527.42826,1540.3506,2.6739249999998265,0.0022294081910026707,0.12035000000257767,1527.42826,2.673904999999877,0.002248285648171292,0.11070000000065328
2025-09-12T13:07:55Z,20757.0,20757.6,7785,1540.3603,1527.43718,1540.3603,2.6836249999998927,0.002237495650244375,0.07350000000032608,1527.43718,2.682824999999866,0.0022557858054250706,0.06640000000120061
2025-09-12T13:07:55Z,20757.0,20757.7,7786,1540.3653,1527.44154,1540.3653,2.6886249999997744,0.0022416644436678073,0.05544999999983524,1527.44154,2.6871849999999995,0.002259451801571653,0.04465000000083208
2025-09-12T13:07:55Z,20757.0,20757.8,7787,1540.37139,1527.44611,1540.37139,2.69471499999986,0.0022467420340577388,0.030450000001424726,1527.44611,2.6917550000000574,0.002263294370927061,0.02285000000103743
