timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s
2025-09-11T14:08:50Z,22323.0,22323.85714285714,6563,1540.34539,1527.57848,1540.34539,2.5917500000000473,0.002160785917734177,0.9420599999990209,1527.57848,2.7947499999997945,0.00234984985084577,0.925504999998628
2025-09-11T14:08:51Z,22324.0,22324.0,6564,1540.49618,1527.72681,1540.49618,2.74254000000019,0.0022865020973562235,0.789042307683963,1527.72681,2.9430799999997816,0.002474566991332736,0.7873853846074503
2025-09-11T14:08:51Z,22324.0,22324.166666666668,6565,1540.57587,1527.80925,1540.57587,2.8222299999999905,0.0023529410014881042,0.6333000000056543,1527.80925,3.025519999999915,0.002543883252788699,0.6638100000061176
2025-09-11T14:08:51Z,22324.0,22324.333333333332,6566,1540.70728,1527.94808,1540.70728,2.9536400000001777,0.0024624997465251828,0.7209300000045058,1527.94808,3.1643499999997857,0.0026606127115211937,0.7673700000040231
2025-09-11T14:08:51Z,22324.0,22324.5,6567,1540.81618,1528.06504,1540.81618,3.0625400000001264,0.0025532915229083742,0.43268999999648905,1528.06504,3.2813099999998485,0.002758953686046675,0.4591199999970996
2025-09-11T14:08:51Z,22324.0,22324.666666666668,6568,1540.85151,1528.10112,1540.85151,3.097870000000057,0.0025827467429231895,0.29430000000266077,1528.10112,3.317389999999932,0.0027892900605412515,0.2992200000032259
2025-09-11T14:08:51Z,22324.0,22324.833333333332,6569,1540.91428,1528.16478,1540.91428,3.1606400000000576,0.0026350791561791645,0.2487000000040247,1528.16478,3.3810499999999593,0.002842815936381637,0.2517300000039384
2025-09-11T14:08:51Z,22325.0,22325.0,6570,1540.93441,1528.18503,1540.93441,3.180770000000166,0.002651861878480398,0.1474560000017462,1528.18503,3.401299999999992,0.0028598423106475667,0.1476360000006025
2025-09-11T14:08:52Z,22325.0,22325.11111111111,6571,1540.95277,1528.20337,1540.95277,3.1991300000001957,0.0026671689217714805,0.14638500000013188,1528.20337,3.419639999999845,0.002875262740476413,0.14417999999963094
2025-09-11T14:08:52Z,22325.0,22325.222222222223,6572,1540.96694,1528.21707,1540.96694,3.2133000000001175,0.0026789826910216486,0.115064999998431,1528.21707,3.4333399999998164,0.002886781818374802,0.11132999999969861
2025-09-11T14:08:52Z,22325.0,22325.333333333332,6573,1540.97834,1528.22811,1540.97834,3.2246999999999844,0.002688487064306835,0.09517500000022316,1528.22811,3.44437999999991,0.002896064345382069,0.0916200000000078
2025-09-11T14:08:52Z,22325.0,22325.444444444445,6574,1540.98809,1528.23743,1540.98809,3.2344500000001517,0.0026966158046167685,0.07573499999959132,1528.23743,3.453699999999799,0.002903900681587319,0.07217999999937419
2025-09-11T14:08:52Z,22325.0,22325.555555555555,6575,1540.99517,1528.24415,1540.99517,3.2415300000000116,0.0027025185206569938,0.08518499999893869,1528.24415,3.4604199999998855,0.0029095509154178543,0.07978499999935096
2025-09-11T14:08:52Z,22325.0,22325.666666666668,6576,1541.00702,1528.25516,1541.00702,3.2533800000001065,0.002712398066572053,0.07046999999879944,1528.25516,3.4714299999998275,0.002918808218166822,0.06574499999855377
2025-09-11T14:08:52Z,22325.0,22325.777777777777,6577,1541.01083,1528.25876,1541.01083,3.257190000000037,0.002715574528169976,0.01714500000021779,1528.25876,3.4750299999998333,0.0029218351291474317,0.016200000000527126
2025-09-11T14:08:52Z,22325.0,22325.88888888889,6578,1541.01468,1528.26236,1541.01083,3.257190000000037,0.002715574528169976,-1.7763568394002505e-15,1528.25876,3.4750299999998333,0.0029218351291474317,0.0
2025-09-11T14:08:52Z,22326.0,22326.0,6579,1541.01762,1528.26513,1541.01083,3.257190000000037,0.002715574528169976,-2.6133157895111534,1528.25876,3.4750299999998333,0.0029218351291474317,-2.474210526351804
2025-09-11T14:08:53Z,22326.0,22326.1,6580,1540.5143,1527.78866,1540.5143,2.7606600000001436,0.0023016090485780782,-8.671699999833486,1527.78866,3.004929999999831,0.0025265710035967805,-9.193649999802817
2025-09-11T14:08:53Z,22326.0,22326.2,6581,1539.27649,1526.42003,1539.27649,1.5228500000000622,0.0012696258646943438,-7.138749999783723,1526.42003,1.636299999999892,0.0013758151215453843,-7.8944999997604555
2025-09-11T14:08:53Z,22326.0,22326.3,6582,1539.08655,1526.20976,1539.08655,1.3329100000000835,0.0011112696662900318,-1.7116000000004679,1526.20976,1.4260299999998551,0.0011990182960198584,-1.887350000000482
2025-09-11T14:08:53Z,22326.0,22326.4,6583,1538.93417,1526.04256,1538.93417,1.1805300000000898,0.000984227876709897,-1.5682999999960492,1526.04256,1.258829999999989,0.0010584350971429904,-1.7764999999970534
2025-09-11T14:08:53Z,22326.0,22326.5,6584,1538.77289,1525.85446,1538.77289,1.0192500000000564,0.0008497660062315584,-1.5015500000222568,1525.85446,1.0707299999999123,0.0009002789984063227,-1.7085500000256042
2025-09-11T14:08:53Z,22326.0,22326.6,6585,1538.63386,1525.70085,1538.63386,0.8802200000000084,0.0007338543379986344,-1.3493999999968658,1525.70085,0.9171199999998407,0.0007711223884810652,-1.5090499999951557
2025-09-11T14:08:53Z,22326.0,22326.7,6586,1538.50301,1525.55265,1538.50301,0.749369999999999,0.0006247624744564207,-1.4080499999985019,1525.55265,0.7689199999999801,0.0006465145531129495,-1.5793999999971935
2025-09-11T14:08:53Z,22326.0,22326.8,6587,1538.35225,1525.38497,1538.35225,0.5986100000000079,0.0004990713063431462,-1.3617000000002824,1525.38497,0.6012399999999616,0.0005055277661052059,-1.5309999999996835
2025-09-11T14:08:53Z,22326.0,22326.9,6588,1538.23067,1525.24645,1538.23067,0.4770300000000134,0.00039770799897241035,-1.3267999999985773,1525.24645,0.46271999999999025,0.0003890589580404014,-1.491599999998961
2025-09-11T14:08:53Z,22327.0,22327.0,6589,1538.08689,1525.08665,1538.08689,0.3332500000001346,0.0002778361752040869,-1.1726000000169385,1525.08665,0.3029199999998582,0.0002546977428456641,-1.2841500000188684
2025-09-11T14:08:54Z,22327.0,22327.1,6590,1537.99615,1524.98962,1537.99615,0.24251000000003842,0.00020218469872085993,-0.4912500000133888,1524.98962,0.20588999999995394,0.0001731140838323868,-0.5197000000143319
2025-09-11T14:08:54Z,22327.0,22327.2,6591,1537.98864,1524.98271,1537.98864,0.23500000000012733,0.00019592348439000578,-0.06989999999929042,1524.98271,0.19897999999989224,0.00016730409636678506,-0.0642499999999463
2025-09-11T14:08:54Z,22327.0,22327.3,6592,1537.98217,1524.97677,1537.98217,0.2285300000000916,0.00019052933569209236,-0.05575000000033925,1524.97677,0.19303999999988264,0.000162309693248779,-0.050649999999584416
2025-09-11T14:08:54Z,22327.0,22327.4,6593,1537.97749,1524.97258,1537.97749,0.22385000000008404,0.00018662754034338508,-0.04279999999964179,1524.97258,0.18885000000000218,0.00015878670519089774,-0.03900000000019477
2025-09-11T14:08:54Z,22327.0,22327.5,6594,1537.97361,1524.96897,1537.97361,0.21997000000010303,0.00018339271855858044,-0.04000000000077297,1524.96897,0.18523999999979424,0.00015575138612406082,-0.03690000000059668
2025-09-11T14:08:54Z,22327.0,22327.6,6595,1537.96949,1524.9652,1537.96949,0.21585000000004584,0.00017995780470454815,-0.03569999999974871,1524.9652,0.18146999999999025,0.00015258153768064778,-0.03289999999998172
2025-09-11T14:08:54Z,22327.0,22327.7,6596,1537.96647,1524.96239,1537.96647,0.21283000000016727,0.00017743997950100046,-0.0314000000002328,1524.96239,0.17865999999980886,0.00015021886549841204,-0.029150000000231935
2025-09-11T14:08:54Z,22327.0,22327.8,6597,1537.96321,1524.95937,1537.96321,0.20956999999998516,0.00017472206222803556,-0.028950000000832254,1524.95937,0.1756399999999303,0.00014767962350922895,-0.02709999999980539
2025-09-11T14:08:54Z,22327.0,22327.9,6598,1537.96068,1524.95697,1537.96068,0.20704000000000633,0.0001726127583322811,-0.024449999999540672,1524.95697,0.17323999999985062,0.0001456616828554254,-0.02290000000004011
2025-09-11T14:08:54Z,22328.0,22328.0,6599,1537.95832,1524.95479,1537.95832,0.20468000000005304,0.00017064518631887252,-0.024350000000267435,1524.95479,0.17105999999989763,0.00014382872009498755,-0.022600000000112863
2025-09-11T14:08:55Z,22328.0,22328.1,6600,1537.95581,1524.95245,1537.95581,0.20217000000002372,0.000168552556762173,-0.022749999999407855,1524.95245,0.16871999999989384,0.00014186122795759121,-0.021100000000167318
2025-09-11T14:08:55Z,22328.0,22328.2,6601,1537.95377,1524.95057,1537.95377,0.200130000000172,0.00016685177417440132,-0.019549999999424417,1524.95057,0.16683999999986554,0.0001402805077788071,-0.018300000000323724
2025-09-11T14:08:55Z,22328.0,22328.3,6602,1537.9519,1524.94879,1537.9519,0.19826000000011845,0.00016529272346878598,-0.019550000000561285,1524.94879,0.16505999999981213,0.00013878386846057425,-0.01864999999942607
2025-09-11T14:08:55Z,22328.0,22328.4,6603,1537.94986,1524.94684,1537.94986,0.19622000000003936,0.00016359194088082473,-0.018400000000016403,1524.94684,0.16310999999996056,0.0001371442916795381,-0.017549999999893595
2025-09-11T14:08:55Z,22328.0,22328.5,6604,1537.94822,1524.94528,1537.94822,0.19458000000008724,0.00016222464507490962,-0.016600000000394743,1524.94528,0.16154999999980646,0.00013583263025447975,-0.015850000000003694
2025-09-11T14:08:55Z,22328.0,22328.6,6605,1537.94654,1524.94367,1537.94654,0.19290000000000873,0.00016082400059069509,-0.01660000000009998,1524.94367,0.15994000000000597,0.00013447892839943255,-0.015699999998972314
2025-09-11T14:08:55Z,22328.0,22328.7,6606,1537.9449,1524.94214,1537.9449,0.1912600000000566,0.00015945670478477997,-0.015249999998916852,1524.94214,0.1584100000000035,0.0001331924912326734,-0.014500000000825852
2025-09-11T14:08:55Z,22328.0,22328.8,6607,1537.94349,1524.94077,1537.94349,0.1898500000002059,0.00015828116387856504,-0.01354999999986628,1524.94077,0.15703999999982443,0.00013204058344268158,-0.013000000000125467
2025-09-11T14:08:55Z,22328.0,22328.9,6608,1537.94219,1524.93954,1537.94219,0.1885500000000775,0.00015719733183715214,-0.013850000000255602,1524.93954,0.15580999999997402,0.00013100638885776736,-0.013399999999128664
2025-09-11T14:08:55Z,22329.0,22329.0,6609,1537.94072,1524.93809,1537.94072,0.1870800000001509,0.00015597176791358293,-0.013550000000092766,1524.93809,0.15435999999999694,0.00012978721637948746,-0.012850000000713124
2025-09-11T14:08:56Z,22329.0,22329.1,6610,1537.93948,1524.93697,1537.93948,0.18584000000009837,0.00015493795888952433,-0.013099999999821699,1524.93697,0.15323999999986881,0.00012884551074096934,-0.012400000000436506
2025-09-11T14:08:56Z,22329.0,22329.2,6611,1537.9381,1524.93561,1537.9381,0.18446000000017193,0.0001537874294918918,-0.012550000000055572,1524.93561,0.15187999999989188,0.00012770201103720467,-0.012050000000171868
2025-09-11T14:08:56Z,22329.0,22329.3,6612,1537.93697,1524.93456,1537.93697,0.18333000000006905,0.0001528453293328248,-0.011050000000491944,1524.93456,0.1508299999998144,0.00012681916200112976,-0.01049999999959983
2025-09-11T14:08:56Z,22329.0,22329.4,6613,1537.93589,1524.93351,1537.93589,0.1822500000000673,0.00015194491502158465,-0.011349999999744398,1524.93351,0.14977999999996428,0.00012593631296524605,-0.01099999999949064
2025-09-11T14:08:56Z,22329.0,22329.5,6614,1537.9347,1524.93236,1537.9347,0.1810600000001159,0.00015095279184535292,-0.01075000000030013,1524.93236,0.1486299999999119,0.0001249693830686199,-0.010350000000167392
2025-09-11T14:08:56Z,22329.0,22329.6,6615,1537.93374,1524.93144,1537.93374,0.18010000000003856,0.00015015242356863182,-0.00954999999972983,1524.93144,0.14770999999996093,0.00012419583915139544,-0.009149999999604419
2025-09-11T14:08:56Z,22329.0,22329.7,6616,1537.93279,1524.93053,1537.93279,0.17915000000016335,0.00014936039246162775,-0.010350000000010073,1524.93053,0.14679999999998472,0.000123430703320207,-0.009850000000133696
2025-09-11T14:08:56Z,22329.0,22329.8,6617,1537.93167,1524.92947,1537.93167,0.17803000000003522,0.0001484266294720882,-0.009850000000155457,1524.92947,0.14573999999993248,0.0001225394461980961,-0.009700000000518294
2025-09-11T14:08:56Z,22329.0,22329.9,6618,1537.93082,1524.92859,1537.93082,0.1771800000001349,0.00014771797006054828,-0.008749999999486113,1524.92859,0.14485999999988053,0.00012179953462501568,-0.008599999999849062
2025-09-11T14:08:56Z,22330.0,22330.0,6619,1537.92992,1524.92775,1537.92992,0.17628000000013344,0.00014696762480118149,-0.009250000000654901,1524.92775,0.14401999999995496,0.00012109325539627046,-0.008749999999636104
2025-09-11T14:08:57Z,22330.0,22330.1,6620,1537.92897,1524.92684,1537.92897,0.17533000000003085,0.00014617559369398784,-0.008850000000384717,1524.92684,0.14310999999997875,0.00012032811956508201,-0.008700000000754882
2025-09-11T14:08:57Z,22330.0,22330.2,6621,1537.92815,1524.92601,1537.92815,0.1745100000000548,0.00014549194579103027,-0.008549999999995395,1524.92601,0.14227999999980057,0.00011963024842218163,-0.008650000000879454
2025-09-11T14:08:57Z,22330.0,22330.3,6622,1537.92726,1524.92511,1537.92726,0.17362000000002809,0.00014474993770119095,-0.008349999999371471,1524.92511,0.1413799999997991,0.0001188735206770292,-0.007899999999392393
2025-09-11T14:08:57Z,22330.0,22330.4,6623,1537.92648,1524.92443,1537.92648,0.1728400000001784,0.00014409963847653278,-0.00734999999958974,1524.92443,0.14069999999992433,0.00011830177082524245,-0.007249999999875412
2025-09-11T14:08:57Z,22330.0,22330.5,6624,1537.92579,1524.92366,1537.92579,0.1721500000001015,0.00014352437377762172,-0.007850000000758417,1524.92366,0.13992999999982203,0.00011765434819874929,-0.007950000000507496
2025-09-11T14:08:57Z,22330.0,22330.6,6625,1537.92491,1524.92284,1537.92491,0.17127000000004955,0.00014279070285730985,-0.007900000000522045,1524.92284,0.13910999999984597,0.00011696488514207609,-0.007449999999380563
2025-09-11T14:08:57Z,22330.0,22330.7,6626,1537.92421,1524.92217,1537.92421,0.1705699999999979,0.00014220710098887133,-0.006799999999852702,1524.92217,0.13843999999994594,0.00011640154337632537,-0.006650000000237299
2025-09-11T14:08:57Z,22330.0,22330.8,6627,1537.92355,1524.92151,1537.92355,0.16991000000007261,0.00014165684779873222,-0.00719999999996368,1524.92151,0.1377799999997933,0.00011584660969641945,-0.007100000000220041
2025-09-11T14:08:57Z,22330.0,22330.9,6628,1537.92277,1524.92075,1537.92277,0.16912999999999556,0.00014100654857388448,-0.006999999999325102,1524.92075,0.13701999999989312,0.00011520759515615348,-0.0070499999992077456
2025-09-11T14:08:57Z,22331.0,22331.0,6629,1537.92215,1524.9201,1537.92215,0.16851000000019667,0.00014048964406204476,-0.006099999999467087,1524.9201,0.1363699999999426,0.00011466106956247476,-0.006100000000603845
2025-09-11T14:08:58Z,22331.0,22331.1,6630,1537.92155,1524.91953,1537.92155,0.1679100000001199,0.00013998941388907037,-0.0030000000004820615,1524.91953,0.1357999999997901,0.0001141818086570841,-0.00285000000085589
2025-09-11T14:08:58Z,22331.0,22331.2,6631,1537.92079,1524.91882,1537.92155,0.1679100000001199,0.00013998941388907037,0.0,1524.91953,0.1357999999997901,0.0001141818086570841,0.0
2025-09-11T14:08:58Z,22331.0,22331.3,6632,1537.92019,1524.91822,1537.92155,0.1679100000001199,0.00013998941388907037,0.7473999999702887,1524.91953,0.1357999999997901,0.0001141818086570841,0.8299499999677502
2025-09-11T14:08:58Z,22331.0,22331.4,6633,1538.07103,1525.08552,1538.07103,0.3173900000001595,0.00026461342430017656,1.7530500000028202,1525.08552,0.3017899999999827,0.00025374762912130114,1.9635500000042994
2025-09-11T14:08:58Z,22331.0,22331.5,6634,1538.27216,1525.31224,1538.27216,0.5185200000000805,0.0004322989154292192,1.8192000000263828,1525.31224,0.5285099999998693,0.0004443757562108532,2.0417000000294747
2025-09-11T14:08:58Z,22331.0,22331.6,6635,1538.43487,1525.49386,1538.43487,0.6812300000001414,0.0005679530011530172,1.573799999996106,1525.49386,0.7101299999999355,0.0005970834151824235,1.7492499999963735
2025-09-11T14:08:58Z,22331.0,22331.7,6636,1538.58692,1525.66209,1538.58692,0.8332800000000589,0.0006947196641379876,1.6189999999971532,1525.66209,0.8783599999999296,0.0007385326469232944,1.8091999999981812
2025-09-11T14:08:58Z,22331.0,22331.8,6637,1538.75867,1525.8557,1538.75867,1.0050300000000334,0.0008379105511335632,1.5615000000002457,1525.8557,1.0719699999999648,0.000901321601077464,1.784999999998858
2025-09-11T14:08:58Z,22331.0,22331.9,6638,1538.89922,1526.01909,1538.89922,1.145580000000109,0.0009550894691378833,1.3985499999947724,1526.01909,1.2353599999999005,0.001038701319166584,1.5992999999920983
2025-09-11T14:08:58Z,22332.0,22332.0,6639,1539.03838,1526.17556,1539.03838,1.2847400000000562,0.0010711095205748538,1.4624500000214988,1526.17556,1.3918299999997998,0.001170262641704066,1.6647500000241378
2025-09-11T14:08:59Z,22332.0,22332.1,6640,1539.19171,1526.35204,1539.19171,1.4380700000001525,0.0011989433412621822,1.425649999998635,1526.35204,1.568309999999883,0.0013186485444422313,1.6037000000005985
2025-09-11T14:08:59Z,22332.0,22332.2,6641,1539.32351,1526.4963,1539.32351,1.5698700000000372,0.0013088272359114,1.275949999993112,1526.4963,1.7125699999999142,0.0014399435939039394,1.4134499999938086
2025-09-11T14:08:59Z,22332.0,22332.3,6642,1539.4469,1526.63473,1539.4469,1.6932600000000093,0.0014116995709703968,1.3910999999899536,1526.63473,1.8509999999998854,0.0015563367291942288,1.5211499999892961
2025-09-11T14:08:59Z,22332.0,22332.4,6643,1539.60173,1526.80053,1539.60173,1.8480900000001839,0.0015407839670900664,1.4225499999911602,1526.80053,2.0167999999998756,0.0016957427960231882,1.5414999999897407
2025-09-11T14:08:59Z,22332.0,22332.5,6644,1539.73141,1526.94303,1539.73141,1.9777700000001914,0.0016489003817951034,1.2897500000184525,1526.94303,2.159299999999803,0.0018155580223387356,1.409700000020898
2025-09-11T14:08:59Z,22332.0,22332.6,6645,1539.85968,1527.08247,1539.85968,2.106040000000121,0.0017558412555937356,1.3603499999921524,1527.08247,2.2987399999999525,0.0019328003743209559,1.4678499999922145
2025-09-11T14:08:59Z,22332.0,22332.7,6646,1540.00348,1527.2366,1540.00348,2.2498400000001766,0.0018757297537013037,1.330199999991116,1527.2366,2.452869999999848,0.0020623942047210417,1.391949999989226
2025-09-11T14:08:59Z,22332.0,22332.8,6647,1540.12572,1527.36086,1540.12572,2.3720800000000963,0.0019776433142621786,1.1858499999964067,1527.36086,2.5771299999998973,0.0021668730820682937,1.2097999999971059
2025-09-11T14:08:59Z,22332.0,22332.9,6648,1540.24065,1527.47856,1540.24065,2.487010000000055,0.0020734624038831278,1.1615499999967085,1527.47856,2.694829999999911,0.002265836254961969,1.163449999995514
2025-09-11T14:08:59Z,22333.0,22333.0,6649,1540.35803,1527.59355,1540.35803,2.604390000000194,0.0021713241000436115,0.9697000000146687,1527.59355,2.809819999999945,0.002362520836534151,0.9477000000141871
2025-09-11T14:09:00Z,22333.0,22333.1,6650,1540.43459,1527.6681,1540.43459,2.6809500000001663,0.002235153470106953,0.8084999999949112,1527.6681,2.88436999999999,0.0024252031180908807,0.7985499999946875
2025-09-11T14:09:00Z,22333.0,22333.2,6651,1540.51973,1527.75326,1540.51973,2.7660900000000765,0.0023061361316428614,0.7699499999943438,1527.75326,2.9695299999998497,0.0024968063789541817,0.7886499999943464
2025-09-11T14:09:00Z,22333.0,22333.3,6652,1540.58858,1527.82583,1540.58858,2.834940000000188,0.0023635375439844206,0.6751999999986147,1527.82583,3.0420999999998912,0.0025578238594715762,0.711299999998328
2025-09-11T14:09:00Z,22333.0,22333.4,6653,1540.65477,1527.89552,1540.65477,2.901130000000194,0.002418721269225989,0.6701499999975571,1527.89552,3.111789999999928,0.0026164198112044825,0.6981999999980033
2025-09-11T14:09:00Z,22333.0,22333.5,6654,1540.72261,1527.96547,1540.72261,2.9689700000001267,0.002475280627443,0.5720500000078612,1527.96547,3.1817399999999907,0.002675234373174899,0.6044500000083826
2025-09-11T14:09:00Z,22333.0,22333.6,6655,1540.76918,1528.01641,1540.76918,3.015540000000101,0.002514106826030373,0.46839999999794557,1528.01641,3.2326799999998457,0.0027180651635503356,0.5017999999979992
2025-09-11T14:09:00Z,22333.0,22333.7,6656,1540.81629,1528.06583,1540.81629,3.062650000000076,0.002553383231773366,0.44024999999760794,1528.06583,3.2820999999999003,0.00275961792484524,0.45594999999743635
2025-09-11T14:09:00Z,22333.0,22333.8,6657,1540.85723,1528.1076,1540.85723,3.1035900000001675,0.002587515603905027,0.3491000000006039,1528.1076,3.3238699999999426,0.002794738500306349,0.3550000000005511
2025-09-11T14:09:00Z,22333.0,22333.9,6658,1540.88611,1528.13683,1540.88611,3.132470000000012,0.002611593349560984,0.2746499999985499,1528.13683,3.353099999999813,0.00281931533585154,0.27799999999803404
2025-09-11T14:09:00Z,22334.0,22334.0,6659,1540.91216,1528.1632,1540.91216,3.1585200000001805,0.0026333116762349835,0.23790000000422573,1528.1632,3.3794699999998556,0.0028414874587845067,0.23855000000373394
2025-09-11T14:09:01Z,22334.0,22334.1,6660,1540.93369,1528.18454,1540.93369,3.180050000000165,0.0026512616022729045,0.18579999999968777,1528.18454,3.400809999999865,0.002859430314430655,0.18795000000092443
2025-09-11T14:09:01Z,22334.0,22334.2,6661,1540.94932,1528.20079,1540.94932,3.1956800000000385,0.002664292598277115,0.15239999999879217,1528.20079,3.417059999999992,0.0028730934542737703,0.15374999999975003
2025-09-11T14:09:01Z,22334.0,22334.3,6662,1540.96417,1528.21529,1540.96417,3.2105300000000625,0.0026766732950566667,0.1281000000008614,1528.21529,3.4315599999999904,0.0028852851790567603,0.12335000000041418
2025-09-11T14:09:01Z,22334.0,22334.4,6663,1540.97494,1528.22546,1540.97494,3.2213000000001557,0.0026856524266604858,0.09329999999890859,1528.22546,3.441730000000007,0.002893836202576983,0.08999999999825548
2025-09-11T14:09:01Z,22334.0,22334.5,6664,1540.98283,1528.23329,1540.98283,3.229190000000017,0.0026922304534341417,0.0731500000005525,1528.23329,3.449559999999792,0.002900419733959618,0.07030000000088421
2025-09-11T14:09:01Z,22334.0,22334.6,6665,1540.98957,1528.23952,1540.98957,3.235930000000053,0.002697849705709865,0.06614999999991156,1528.23952,3.455789999999979,0.002905657971573433,0.06304999999971983
2025-09-11T14:09:01Z,22334.0,22334.7,6666,1540.99606,1528.2459,1540.99606,3.2424200000000383,0.002703260528746833,0.057199999999479445,1528.2459,3.4621699999997873,0.002911022330477788,0.052999999998615266
2025-09-11T14:09:01Z,22334.0,22334.8,6667,1541.00101,1528.25012,1541.00101,3.2473700000000463,0.0027073874276733506,0.04824999999969393,1528.25012,3.4663899999998193,0.0029145705427939686,0.04305000000026027
2025-09-11T14:09:01Z,22334.0,22334.9,6668,1541.00571,1528.25451,1541.00571,3.2520700000000033,0.0027113058973611127,0.02349999999884389,1528.25451,3.470779999999877,0.0029182616925731435,0.021949999999410608
2025-09-11T14:09:01Z,22335.0,22335.0,6669,1541.00847,1528.25766,1541.00571,3.2520700000000033,0.0027113058973611127,0.0,1528.25451,3.470779999999877,0.0029182616925731435,0.0
2025-09-11T14:09:02Z,22335.0,22335.1,6670,1541.01146,1528.26001,1541.00571,3.2520700000000033,0.0027113058973611127,-7.367799999704689,1528.25451,3.470779999999877,0.0029182616925731435,-7.730299999690139
2025-09-11T14:09:02Z,22335.0,22335.2,6671,1539.53215,1526.70845,1539.53215,1.7785100000000966,0.0014827739413714864,-8.805549999751813,1526.70845,1.9247199999999793,0.0016183211396082493,-9.32884999974241
2025-09-11T14:09:02Z,22335.0,22335.3,6672,1539.2446,1526.38874,1539.2446,1.4909600000000864,0.0012430386310041774,-2.368800000010234,1526.38874,1.605009999999993,0.0013495062202723786,-2.6478000000112214
2025-09-11T14:09:02Z,22335.0,22335.4,6673,1539.05839,1526.17889,1539.05839,1.3047500000000127,0.0010877921968413789,-1.7749499999905902,1526.17889,1.3951599999998052,0.0011730625343611299,-1.984499999989569
2025-09-11T14:09:02Z,22335.0,22335.5,6674,1538.88961,1525.99184,1538.88961,1.135970000000043,0.0009470774492017136,-1.5510000000220456,1525.99184,1.208109999999806,0.0010157892846605371,-1.7576000000252607
2025-09-11T14:09:02Z,22335.0,22335.6,6675,1538.74819,1525.82737,1538.74819,0.9945500000001175,0.0008291731974467987,-1.3978499999951168,1525.82737,1.0436399999998685,0.0008775014932772343,-1.6001499999951028
2025-09-11T14:09:02Z,22335.0,22335.7,6676,1538.61004,1525.67181,1538.61004,0.8564000000001215,0.0007139952001341865,-1.449899999997284,1525.67181,0.8880799999999454,0.0007467053065709407,-1.6206999999961882
2025-09-11T14:09:02Z,22335.0,22335.8,6677,1538.45821,1525.50323,1538.45821,0.7045700000001034,0.0005874119548791993,-1.3981999999991435,1525.50323,0.7194999999999254,0.0006049617918180448,-1.55039999999914
2025-09-11T14:09:02Z,22335.0,22335.9,6678,1538.3304,1525.36173,1538.3304,0.5767600000001494,0.00048085459087977774,-1.340949999997429,1525.36173,0.5779999999999745,0.00048598737410820113,-1.5095999999984957
2025-09-11T14:09:02Z,22336.0,22336.0,6679,1538.19002,1525.20131,1538.19002,0.43638000000009924,0.00036381740475780356,-1.3248000000191464,1525.20131,0.4175799999998162,0.00035110485757789317,-1.4942000000225175
2025-09-11T14:09:03Z,22336.0,22336.1,6680,1538.06544,1525.06289,1538.06544,0.3118000000001757,0.00025995294652257503,-0.9747500000066271,1525.06289,0.2791599999998198,0.00023472013037363984,-1.0641500000074715
2025-09-11T14:09:03Z,22336.0,22336.2,6681,1537.99507,1524.98848,1537.99507,0.24143000000003667,0.00020128428440961978,-0.39104999998783563,1524.98848,0.2047499999998763,0.00017215556202179665,-0.40694999998539605
2025-09-11T14:09:03Z,22336.0,22336.3,6682,1537.98723,1524.9815,1537.98723,0.23359000000004926,0.00019474794348360127,-0.06634999999979918,1524.9815,0.19776999999999134,0.00016628671795394285,-0.059800000000369335
2025-09-11T14:09:03Z,22336.0,22336.4,6683,1537.9818,1524.97652,1537.9818,0.22816000000011627,0.0001902208604188182,-0.04934999999896217,1524.97652,0.1927899999998317,0.00016209949109730526,-0.045499999999625285
2025-09-11T14:09:03Z,22336.0,22336.5,6684,1537.97736,1524.9724,1537.97736,0.22372000000018488,0.00018651915713933858,-0.044450000000971324,1524.9724,0.1886700000000019,0.00015863535964186725,-0.04090000000078764
2025-09-11T14:09:03Z,22336.0,22336.6,6685,1537.97291,1524.96834,1537.97291,0.21927000000005137,0.00018280911669014193,-0.03910000000024372,1524.96834,0.18460999999979322,0.00015522167670245412,-0.03565000000099228
2025-09-11T14:09:03Z,22336.0,22336.7,6686,1537.96954,1524.96527,1537.96954,0.21590000000014697,0.000179999490552375,-0.03179999999910876,1524.96527,0.18153999999981352,0.00015264039428289982,-0.029649999998891285
2025-09-11T14:09:03Z,22336.0,22336.8,6687,1537.96655,1524.96241,1537.96655,0.21291000000019267,0.00017750667685740968,-0.03095000000015191,1524.96241,0.17867999999998574,0.00015023568167067523,-0.02869999999905415
2025-09-11T14:09:03Z,22336.0,22336.9,6688,1537.96335,1524.95953,1537.96335,0.20971000000008644,0.0001748387826017991,-0.028399999999685344,1524.95953,0.17579999999998108,0.00014781415288618743,-0.026200000000736634
2025-09-11T14:09:03Z,22337.0,22337.0,6689,1537.96087,1524.95717,1537.96087,0.20723000000020875,0.00017277116455387148,-0.024000000000009125,1524.95717,0.17343999999980042,0.0001458298445765279,-0.022500000000363785
2025-09-11T14:09:04Z,22337.0,22337.1,6690,1537.95855,1524.95503,1537.95855,0.20491000000015447,0.00017083694121857276,-0.024450000000663108,1524.95503,0.1712999999999738,0.00014403051416042524,-0.022599999999658005
