timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s
2025-09-12T08:01:13Z,2356.0,2356.2,7787,1538.69537,1525.59452,1538.69537,0.9715499999999793,0.0008100134152028005,0.791449999997929,1525.59452,0.8630500000001575,0.0007256847390803582,0.7231499999988009
2025-09-12T08:01:13Z,2356.0,2356.3,7788,1538.78001,1525.67223,1538.78001,1.056190000000015,0.0008805805866945359,0.8067499999991394,1525.67223,0.9407599999999547,0.0007910262153259722,0.7725999999980271
2025-09-12T08:01:13Z,2356.0,2356.4,7789,1538.85672,1525.74904,1538.85672,1.1329000000000633,0.0009445362545245469,0.7022500000011425,1525.74904,1.0175699999999779,0.0008556109378898664,0.6767000000008254
2025-09-12T08:01:13Z,2356.0,2356.5,7790,1538.92046,1525.80757,1538.92046,1.1966400000001158,0.00099767840375523,0.6210500000003059,1525.80757,1.0760999999999967,0.0009048251523367458,0.5721500000009403
2025-09-12T08:01:13Z,2356.0,2356.6,7791,1538.98093,1525.86347,1538.98093,1.2571100000000115,0.0010480942456750795,0.5869999999998408,1525.86347,1.1320000000000618,0.000951827964357639,0.5441000000012481
2025-09-12T08:01:14Z,2356.0,2356.7,7792,1539.03786,1525.91639,1539.03786,1.3140399999999772,0.0010955586723411994,0.548849999999474,1525.91639,1.1849200000001474,0.0009963250808540038,0.5046499999997343
2025-09-12T08:01:14Z,2356.0,2356.8,7793,1539.0907,1525.9644,1539.0907,1.3668800000000374,0.0011396131305362132,0.5770999999998621,1525.9644,1.232930000000124,0.0010366936855967471,0.5313499999994828
2025-09-12T08:01:14Z,2356.0,2356.9,7794,1539.15328,1526.02266,1539.15328,1.4294600000000628,0.0011917881493447283,0.5330500000007152,1526.02266,1.2911900000001424,0.0010856808739390534,0.4971500000003717
2025-09-12T08:01:14Z,2357.0,2357.0,7795,1539.19731,1526.06383,1539.19731,1.4734900000000835,0.00122849741873014,0.42775000000044905,1526.06383,1.332360000000108,0.0011202981506992734,0.3866499999995874
2025-09-12T08:01:14Z,2357.0,2357.1,7796,1539.23883,1526.09999,1539.23883,1.5150100000000748,0.0012631140179779545,0.404700000000644,1526.09999,1.3685199999999895,0.0011507028319634586,0.3426500000003605
2025-09-12T08:01:14Z,2357.0,2357.2,7797,1539.27825,1526.13236,1539.27825,1.5544300000001385,0.001295979777668497,0.36614999999946196,1526.13236,1.4008900000001177,0.0011779207393895867,0.2999499999995523
2025-09-12T08:01:14Z,2357.0,2357.3,7798,1539.31206,1526.15998,1539.31206,1.5882400000000416,0.0013241682945414617,0.3388499999989518,1526.15998,1.4285099999999602,0.00120114466904984,0.27974999999932937
2025-09-12T08:01:14Z,2357.0,2357.4,7799,1539.34602,1526.18831,1539.34602,1.6222000000000207,0.0013524818713828706,0.2989500000003762,1526.18831,1.4568400000000565,0.001224965593281591,0.2539500000002626
2025-09-12T08:01:14Z,2357.0,2357.5,7800,1539.37185,1526.21077,1539.37185,1.6480300000000625,0.001374017197938089,0.2481000000002478,1526.21077,1.4792999999999665,0.0012438508018322852,0.21800000000004527
2025-09-12T08:01:14Z,2357.0,2357.6,7801,1539.39564,1526.23191,1539.39564,1.6718200000000252,0.001393851708923262,0.23879999999984491,1526.23191,1.500440000000026,0.0012616261049829705,0.2135000000011713
2025-09-12T08:01:15Z,2357.0,2357.7,7802,1539.41961,1526.25347,1539.41961,1.6957899999999881,0.0014138362918704923,0.2067499999996958,1526.25347,1.522000000000162,0.0012797545598519449,0.18720000000017567
2025-09-12T08:01:15Z,2357.0,2357.8,7803,1539.43699,1526.26935,1539.43699,1.713169999999991,0.0014283265735402235,0.18445000000022205,1526.26935,1.5378800000000865,0.0012931070581504668,0.166949999998943
2025-09-12T08:01:15Z,2357.0,2357.9,7804,1539.4565,1526.28686,1539.4565,1.732680000000073,0.0014445927067610288,0.14835000000075382,1526.28686,1.5553899999999885,0.0013078301214506506,0.13190000000020685
2025-09-12T08:01:15Z,2358.0,2358.0,7805,1539.46666,1526.29573,1539.46666,1.7428400000001147,0.0014530634352860603,0.10390000000038846,1526.29573,1.564260000000104,0.0013152883494046803,0.09225000000023265
2025-09-12T08:01:15Z,2358.0,2358.1,7806,1539.47728,1526.30531,1539.47728,1.753460000000132,0.0014619176810474394,0.11054999999952031,1526.30531,1.5738400000000183,0.0013233435719298254,0.09805000000037367
2025-09-12T08:01:15Z,2358.0,2358.2,7807,1539.48877,1526.31534,1539.48877,1.764949999999999,0.0014714972746253023,0.09709999999922125,1526.31534,1.5838700000001609,0.0013317771712961172,0.08614999999958073
2025-09-12T08:01:15Z,2358.0,2358.3,7808,1539.4967,1526.32254,1539.4967,1.7728799999999865,0.0014781087782870265,0.06479999999995023,1526.32254,1.5910699999999451,0.0013378312007512137,0.056499999999311434
2025-09-12T08:01:15Z,2358.0,2358.4,7809,1539.50173,1526.32664,1539.50173,1.7779100000000199,0.0014823024558934259,0.05395000000026151,1526.32664,1.5951700000000528,0.0013412786341911152,0.04510000000099801
2025-09-12T08:01:15Z,2358.0,2358.5,7810,1539.50749,1526.33156,1539.50749,1.7836700000000292,0.0014871047586792585,0.04620000000049629,1526.33156,1.6000900000001366,0.001345415554318959,0.04030000000060685
2025-09-12T08:01:15Z,2358.0,2358.6,7811,1539.51097,1526.3347,1539.51097,1.7871500000001106,0.0014900061499457623,0.0363000000004714,1526.3347,1.603230000000167,0.001348055783831425,0.03139999999919496
2025-09-12T08:01:16Z,2358.0,2358.7,7812,1539.51475,1526.33784,1539.51475,1.7909300000001167,0.0014931576611489652,0.03654999999976205,1526.33784,1.6063699999999699,0.0013506960133437,0.029999999999255067
2025-09-12T08:01:16Z,2358.0,2358.8,7813,1539.51828,1526.3407,1539.51828,1.7944600000000719,0.0014961007390714906,0.0315499999998643,1526.3407,1.609230000000025,0.0013531008083773708,0.026750000000630436
2025-09-12T08:01:16Z,2358.0,2358.9,7814,1539.52106,1526.34319,1539.52106,1.7972400000001016,0.001498418517152174,0.013900000000161228,1526.34319,1.6117200000001048,0.0013551944935640547,0.012450000000409744
2025-09-12T08:01:16Z,2359.0,2359.0,7815,1539.52373,1526.34558,1539.52106,1.7972400000001016,0.001498418517152174,0.0,1526.34319,1.6117200000001048,0.0013551944935640547,0.0
2025-09-12T08:01:16Z,2359.0,2359.1,7816,1539.52573,1526.34712,1539.52106,1.7972400000001016,0.001498418517152174,-4.6603000000047,1526.34319,1.6117200000001048,0.0013551944935640547,-4.288900000004141
2025-09-12T08:01:16Z,2359.0,2359.2,7817,1538.589,1525.48541,1538.589,0.8651800000000094,0.0007213292229583465,-6.220200000005816,1525.48541,0.7539400000000569,0.0006339409677100825,-5.710900000005511
2025-09-12T08:01:16Z,2359.0,2359.3,7818,1538.27702,1525.20101,1538.27702,0.5532000000000608,0.00046122116338865525,-2.217299999992667,1525.20101,0.4695400000000518,0.0003948068042265996,-2.0056499999932837
2025-09-12T08:01:16Z,2359.0,2359.4,7819,1538.14554,1525.08428,1538.14554,0.4217200000000503,0.0003516019324372117,-1.3595500000009084,1525.08428,0.35281000000009044,0.0002966558516829385,-1.1983500000007536
2025-09-12T08:01:16Z,2359.0,2359.5,7820,1538.00511,1524.96134,1538.00511,0.2812900000001264,0.00023452079003911583,-1.2853000000007206,1524.96134,0.22987000000011903,0.00019328329873409173,-1.1569500000017863
2025-09-12T08:01:17Z,2359.0,2359.6,7821,1537.88848,1524.85289,1537.88848,0.16466000000013992,0.00013728249595739727,-0.9253000000009481,1524.85289,0.12141999999994368,0.00010209448006382034,-0.8343000000009709
2025-09-12T08:01:17Z,2359.0,2359.7,7822,1537.82005,1524.79448,1537.82005,0.09623000000010506,8.023013838202075e-05,-0.3684500000017821,1524.79448,0.06301000000007662,5.298116610798983e-05,-0.31104999999993077
2025-09-12T08:01:17Z,2359.0,2359.8,7823,1537.81479,1524.79068,1537.81479,0.09096999999997024,7.584470215735292e-05,-0.04475000000060719,1524.79068,0.059210000000121,4.9785983895519343e-05,-0.030450000000352306
2025-09-12T08:01:17Z,2359.0,2359.9,7824,1537.8111,1524.78839,1537.8111,0.08727999999996428,7.276822693517884e-05,-0.03804999999946451,1524.78839,0.05691999999999098,4.78604661936619e-05,-0.024250000000187566
2025-09-12T08:01:17Z,2360.0,2360.0,7825,1537.80718,1524.78583,1537.80718,0.08336000000008426,6.949999309492577e-05,-0.030649999999951105,1524.78583,0.054360000000087894,4.570792238742234e-05,-0.02065000000017847
2025-09-12T08:01:17Z,2360.0,2360.1,7826,1537.80497,1524.78426,1537.80497,0.08114999999997963,6.765744289402723e-05,-0.01999999999954527,1524.78426,0.052789999999959036,4.438780763109367e-05,-0.014899999999911318
2025-09-12T08:01:17Z,2360.0,2360.2,7827,1537.80318,1524.78285,1537.80318,0.07936000000017884,6.616506060484842e-05,-0.01724999999962834,1524.78285,0.05138000000010834,4.320222686289394e-05,-0.011799999999760835
2025-09-12T08:01:17Z,2360.0,2360.3,7828,1537.80152,1524.7819,1537.80152,0.07770000000004984,6.478106362132604e-05,-0.01565000000025224,1524.7819,0.05043000000000575,4.240343130968073e-05,-0.010800000000008608
2025-09-12T08:01:17Z,2360.0,2360.4,7829,1537.80005,1524.78069,1537.80005,0.07623000000012325,6.355547593125484e-05,-0.01570000000016597,1524.78069,0.04922000000010485,4.1386018026307626e-05,-0.010549999999521359
2025-09-12T08:01:17Z,2360.0,2360.5,7830,1537.79838,1524.77979,1537.79838,0.0745600000000195,6.216314161652811e-05,-0.014150000000667351,1524.77979,0.04832000000010339,4.062926434439666e-05,-0.010350000000026144
2025-09-12T08:01:17Z,2360.0,2360.6,7831,1537.79722,1524.77862,1537.79722,0.07339999999999236,6.119601119436019e-05,-0.014049999999782847,1524.77862,0.0471500000001015,3.96454845579124e-05,-0.009999999999772635
2025-09-12T08:01:18Z,2360.0,2360.7,7832,1537.79557,1524.77779,1537.79557,0.07175000000006548,5.982035154223171e-05,-0.013749999999384366,1524.77779,0.046320000000150685,3.8947589495748106e-05,-0.008700000000758296
2025-09-12T08:01:18Z,2360.0,2360.8,7833,1537.79447,1524.77688,1537.79447,0.07065000000011423,5.89032451074794e-05,-0.010849999999875737,1524.77688,0.045409999999947104,3.818242743942375e-05,-0.008250000000756125
2025-09-12T08:01:18Z,2360.0,2360.9,7834,1537.7934,1524.77614,1537.7934,0.06958000000008724,5.8011150666340106e-05,-0.009300000000402486,1524.77614,0.044669999999996435,3.756020774545055e-05,-0.007399999999513435
2025-09-12T08:01:18Z,2361.0,2361.0,7835,1537.79261,1524.7754,1537.79261,0.06879000000003543,5.735250149949106e-05,-0.009250000000528669,1524.7754,0.043930000000045766,3.693798805147735e-05,-0.006399999999763539
2025-09-12T08:01:18Z,2361.0,2361.1,7836,1537.79155,1524.77486,1537.79155,0.06772999999998319,5.646874438955611e-05,-0.010250000000278536,1524.77486,0.04339000000004489,3.648393584233077e-05,-0.006049999999510003
2025-09-12T08:01:18Z,2361.0,2361.2,7837,1537.79056,1524.77419,1537.79056,0.06673999999998159,5.564334859824111e-05,-0.01019999999924337,1524.77419,0.042720000000144864,3.592057476810425e-05,-0.005999999999625777
2025-09-12T08:01:18Z,2361.0,2361.3,7838,1537.78951,1524.77366,1537.78951,0.06569000000013148,5.4767928819700066e-05,-0.008349999999360702,1524.77366,0.042190000000118744,3.5474930933179874e-05,-0.005500000000886518
2025-09-12T08:01:18Z,2361.0,2361.4,7839,1537.78889,1524.77309,1537.78889,0.06507000000010521,5.425101428370395e-05,-0.008100000000020424,1524.77309,0.04161999999996624,3.4995653601175474e-05,-0.006550000000521805
2025-09-12T08:01:18Z,2361.0,2361.5,7840,1537.78789,1524.77235,1537.78789,0.06407000000012886,5.341728116118461e-05,-0.008850000000401315,1524.77235,0.04088000000001557,3.437343390720228e-05,-0.006349999999889722
2025-09-12T08:01:19Z,2361.0,2361.6,7841,1537.78712,1524.77182,1537.78712,0.06330000000002656,5.277530665674425e-05,-0.006450000000774225,1524.77182,0.04034999999998945,3.3927790072277914e-05,-0.00434999999925309
2025-09-12T08:01:19Z,2361.0,2361.7,7842,1537.7866,1524.77148,1537.7866,0.06277999999997519,5.2341765432981117e-05,-0.005300000000253546,1524.77148,0.040010000000165746,3.3641905348149136e-05,-0.004199999999618481
2025-09-12T08:01:19Z,2361.0,2361.8,7843,1537.78606,1524.77098,1537.78606,0.062239999999974316,5.18915495468093e-05,-0.005299999999116678,1524.77098,0.03951000000006388,3.322148663589141e-05,-0.0033500000006249364
2025-09-12T08:01:19Z,2361.0,2361.9,7844,1537.78554,1524.77081,1537.78554,0.06172000000015032,5.145800832323573e-05,-0.005850000000014788,1524.77081,0.039340000000038344,3.307854427373142e-05,-0.003799999999504311
2025-09-12T08:01:19Z,2362.0,2362.0,7845,1537.78489,1524.77022,1537.78489,0.061069999999972424,5.091608179343703e-05,-0.0071000000002705566,1524.77022,0.03875000000016371,3.258245019347378e-05,-0.0050499999997601075
2025-09-12T08:01:19Z,2362.0,2362.1,7846,1537.78412,1524.7698,1537.78412,0.0603000000000975,5.0274107289186236e-05,-0.005099999999633953,1524.7698,0.03833000000008724,3.2229298475184936e-05,-0.003800000000641207
2025-09-12T08:01:19Z,2362.0,2362.2,7847,1537.78387,1524.76946,1537.78387,0.060050000000046566,5.006567400850901e-05,-0.0036999999997428534,1524.76946,0.03799000000003616,3.194341375086497e-05,-0.0038500000005042
2025-09-12T08:01:19Z,2362.0,2362.3,7848,1537.78338,1524.76903,1537.78338,0.05956000000014683,4.9657144778548466e-05,-0.0059999999996276365,1524.76903,0.03755999999998494,3.158185365835392e-05,-0.004350000000380272
2025-09-12T08:01:19Z,2362.0,2362.4,7849,1537.78267,1524.76859,1537.78267,0.05885000000012042,4.9065194261523716e-05,-0.0055500000007719374,1524.76859,0.037119999999958964,3.121188519162065e-05,-0.0035500000001352783
2025-09-12T08:01:19Z,2362.0,2362.5,7850,1537.78227,1524.76832,1537.78227,0.05844999999999345,4.873170101240224e-05,-0.004250000000642351,1524.76832,0.03684999999995853,3.098485908704736e-05,-0.0019499999996259731
2025-09-12T08:01:19Z,2362.0,2362.6,7851,1537.78182,1524.7682,1537.78182,0.057999999999992724,4.835652110725906e-05,-0.004299999999379245,1524.7682,0.036730000000034124,3.0883958596189625e-05,-0.0028999999995020787
2025-09-12T08:01:20Z,2362.0,2362.7,7852,1537.78141,1524.76774,1537.78141,0.05759000000011838,4.801469052712281e-05,-0.004549999999872767,1524.76774,0.036270000000058644,3.0497173381011926e-05,-0.004850000000252708
2025-09-12T08:01:20Z,2362.0,2362.8,7853,1537.78091,1524.76723,1537.78091,0.057090000000016516,4.7597823965768355e-05,-0.004850000000253152,1524.76723,0.03575999999998203,3.0068346294531984e-05,-0.0032999999996136953
2025-09-12T08:01:20Z,2362.0,2362.9,7854,1537.78044,1524.76708,1537.78044,0.056620000000066284,4.720596939821649e-05,-0.00485000000026492,1524.76708,0.03561000000013337,2.9942220681007612e-05,-0.0020999999992473983
2025-09-12T08:01:20Z,2363.0,2363.0,7855,1537.77994,1524.76681,1537.77994,0.05611999999996442,4.678910283686204e-05,-0.003950000000262577,1524.76681,0.03534000000013293,2.9715194576434323e-05,-0.002700000000006808
2025-09-12T08:01:20Z,2363.0,2363.1,7856,1537.77965,1524.76654,1537.77965,0.05583000000001448,4.654732023136745e-05,-0.003049999999123476,1524.76654,0.035070000000132495,2.9488168471861034e-05,-0.00405000000001024
2025-09-12T08:01:20Z,2363.0,2363.2,7857,1537.77933,1524.766,1537.77933,0.05551000000014028,4.6280525632259836e-05,-0.004299999999364479,1524.766,0.03453000000013162,2.9034116262714456e-05,-0.003600000000009096
2025-09-12T08:01:20Z,2363.0,2363.3,7858,1537.77879,1524.76582,1537.77879,0.05497000000013941,4.583030974608802e-05,-0.0028500000007470327,1524.76582,0.03435000000013133,2.8882765526332262e-05,-0.001800000000000468
2025-09-12T08:01:20Z,2363.0,2363.4,7859,1537.77876,1524.76564,1537.77876,0.054939999999987776,4.5805297752285426e-05,-0.0027499999998806257,1524.76564,0.03417000000013104,2.8731414789950068e-05,-0.002050000000510449
2025-09-12T08:01:20Z,2363.0,2363.5,7860,1537.77824,1524.76541,1537.77824,0.05442000000016378,4.5371756528711865e-05,-0.003749999999630549,1524.76541,0.03394000000002961,2.8538022182265627e-05,-0.0030500000002603445
2025-09-12T08:01:21Z,2363.0,2363.6,7861,1537.77801,1524.76503,1537.77801,0.054190000000062355,4.517999791044332e-05,-0.0035500000001352783,1524.76503,0.033560000000079526,2.821850396105682e-05,-0.001999999999499791
2025-09-12T08:01:21Z,2363.0,2363.7,7862,1537.77753,1524.76501,1537.77753,0.05371000000013737,4.4779806011687114e-05,-0.0035500000001328913,1524.76501,0.03354000000013002,2.820168721261239e-05,-0.0016000000004993131
2025-09-12T08:01:21Z,2363.0,2363.8,7863,1537.7773,1524.76471,1537.7773,0.05348000000003594,4.458804739341857e-05,-0.002700000000002478,1524.76471,0.033239999999977954,2.794943598518128e-05,-0.0020000000006275276
2025-09-12T08:01:21Z,2363.0,2363.9,7864,1537.77699,1524.76461,1537.77699,0.0531700000001365,4.4329590125515296e-05,-0.0027999999997544434,1524.76461,0.033140000000003056,2.7865352242767972e-05,-0.0025499999992485423
2025-09-12T08:01:21Z,2364.0,2364.0,7865,1537.77674,1524.7642,1537.77674,0.052920000000085565,4.412115684483807e-05,-0.003350000000640063,1524.7642,0.03273000000012871,2.7520608898892523e-05,-0.0027499999998806257
2025-09-12T08:01:21Z,2364.0,2364.1,7866,1537.77632,1524.76406,1537.77632,0.052500000000009095,4.3770988933307914e-05,-0.003100000000134162,1524.76406,0.03259000000002743,2.7402891659399178e-05,-0.0015500000006354875
2025-09-12T08:01:21Z,2364.0,2364.2,7867,1537.77612,1524.76389,1537.77612,0.0523000000000593,4.3604242308841955e-05,-0.0009999999997521991,1524.76389,0.03242000000000189,2.72599492972392e-05,-0.0008500000001303853
2025-09-12T08:01:21Z,2364.0,2364.3,7868,1537.7758,1524.7637,1537.77612,0.0523000000000593,4.3604242308841955e-05,0.0,1524.76389,0.03242000000000189,2.72599492972392e-05,0.0
2025-09-12T08:01:21Z,2364.0,2364.4,7869,1537.77551,1524.76351,1537.77612,0.0523000000000593,4.3604242308841955e-05,0.6455000000011255,1524.76389,0.03242000000000189,2.72599492972392e-05,0.5725500000010675
2025-09-12T08:01:21Z,2364.0,2364.5,7870,1537.90522,1524.8784,1537.90522,0.18140000000016698,0.00015123918842872359,1.3268500000015837,1524.8784,0.14693000000011125,0.0001235442427589807,1.1946000000011232
2025-09-12T08:01:21Z,2364.0,2364.6,7871,1538.04149,1525.00281,1538.04149,0.3176700000001347,0.0002648520010370935,1.3788500000010833,1525.00281,0.27134000000000924,0.00022815282672155164,1.2424500000008651
2025-09-12T08:01:22Z,2364.0,2364.7,7872,1538.18099,1525.12689,1538.18099,0.45717000000013286,0.00038115777163129003,1.105199999999323,1525.12689,0.3954200000000583,0.000332483934334216,0.9933999999996073
2025-09-12T08:01:22Z,2364.0,2364.8,7873,1538.26253,1525.20149,1538.26253,0.5387100000000373,0.00044914037044304484,0.9079499999987553,1525.20149,0.4700199999999768,0.0003952104061902217,0.8208999999991584
2025-09-12T08:01:22Z,2364.0,2364.9,7874,1538.36258,1525.29107,1538.36258,0.6387600000000475,0.0005325553693530856,0.9927500000012452,1525.29107,0.5596000000000458,0.00047053262266302944,0.885250000000847
2025-09-12T08:01:22Z,2365.0,2365.0,7875,1538.46108,1525.37854,1538.46108,0.7372600000001057,0.000614678081923231,1.10235000000089,1525.37854,0.6470699999999852,0.000544080672170362,0.9925000000007391
2025-09-12T08:01:22Z,2365.0,2365.1,7876,1538.58305,1525.48957,1538.58305,0.859230000000025,0.0007163685108792521,0.9905500000011127,1525.48957,0.7581000000000131,0.0006374388513953174,0.9126000000011691
2025-09-12T08:01:22Z,2365.0,2365.2,7877,1538.65919,1525.56106,1538.65919,0.9353700000001481,0.0007798489508294784,0.8112999999989681,1525.56106,0.8295900000000529,0.0006975503188617146,0.7395499999995696
2025-09-12T08:01:22Z,2365.0,2365.3,7878,1538.74531,1525.63748,1538.74531,1.0214900000000853,0.0008516500473424892,0.7667999999986277,1525.63748,0.9060100000001512,0.0007618071148301779,0.7140499999990677
2025-09-12T08:01:22Z,2365.0,2365.4,7879,1538.81255,1525.70387,1538.81255,1.0887300000001687,0.0009077102625020848,0.607850000000651,1525.70387,0.972400000000107,0.0008176303114323494,0.5991999999997448
2025-09-12T08:01:22Z,2365.0,2365.5,7880,1538.86688,1525.75732,1538.86688,1.143060000000105,0.0009530069830495784,0.594299999999607,1525.75732,1.0258499999999913,0.0008625730717634473,0.5643000000002889
2025-09-12T08:01:22Z,2365.0,2365.6,7881,1538.93141,1525.81673,1538.93141,1.207589999999982,0.001006807781446921,0.6631500000009183,1525.81673,1.085260000000062,0.0009125272231437933,0.6132500000006651
2025-09-12T08:01:23Z,2365.0,2365.7,7882,1538.99951,1525.87997,1538.99951,1.2756900000001679,0.0010635850070919856,0.7094999999992915,1525.87997,1.1485000000000127,0.0009657017818592763,0.6533499999990591
2025-09-12T08:01:23Z,2365.0,2365.8,7883,1539.07331,1525.9474,1539.07331,1.3494900000000598,0.0011251145115352777,0.5799499999985436,1525.9474,1.2159300000000712,0.0010223994493828521,0.5299999999985934
2025-09-12T08:01:23Z,2365.0,2365.9,7884,1539.1155,1525.98597,1539.1155,1.3916800000001786,0.0011602897119752994,0.4385000000006025,1525.98597,1.2545000000000073,0.0010548305488397526,0.40800000000027214
2025-09-12T08:01:23Z,2366.0,2366.0,7885,1539.16101,1526.029,1539.16101,1.4371900000001006,0.0011982329063819866,0.4468499999999924,1526.029,1.2975300000000516,0.001091011783209319,0.41750000000017096
2025-09-12T08:01:23Z,2366.0,2366.1,7886,1539.20487,1526.06947,1539.20487,1.4810500000000957,0.0012348004411365456,0.4566500000002698,1526.06947,1.3379999999999654,0.0011250404737724545,0.4054000000000135
2025-09-12T08:01:23Z,2366.0,2366.2,7887,1539.25234,1526.11008,1539.25234,1.5285200000000714,0.001274377752463454,0.4226499999989537,1526.11008,1.3786099999999806,0.0011591868815750835,0.35410000000045194
2025-09-12T08:01:23Z,2366.0,2366.3,7888,1539.2894,1526.14029,1539.2894,1.5655799999999545,0.001305275901984654,0.3445999999990841,1526.14029,1.4088200000001052,0.0011845885801646254,0.28155000000035635
2025-09-12T08:01:23Z,2366.0,2366.4,7889,1539.32126,1526.16639,1539.32126,1.597440000000006,0.0013318386392687912,0.2983500000007542,1526.16639,1.4349200000001474,0.0012065344369400434,0.24980000000050495
2025-09-12T08:01:23Z,2366.0,2366.5,7890,1539.34907,1526.19025,1539.34907,1.625250000000051,0.0013550247574066398,0.286200000000723,1526.19025,1.4587800000001607,0.0012265968178849062,0.24924999999961894
2025-09-12T08:01:23Z,2366.0,2366.6,7891,1539.3785,1526.21624,1539.3785,1.6546800000000985,0.0013795615232030038,0.2606000000005313,1526.21624,1.484770000000026,0.0012484501825434976,0.23139999999919514
2025-09-12T08:01:24Z,2366.0,2366.7,7892,1539.40119,1526.23653,1539.40119,1.67737000000011,0.0013984789277534245,0.211599999999871,1526.23653,1.5050599999999577,0.001265510773883383,0.18994999999998097
2025-09-12T08:01:24Z,2366.0,2366.8,7893,1539.42082,1526.25423,1539.42082,1.6970000000001164,0.0014148451089488715,0.18339999999935586,1526.25423,1.522760000000062,0.0012803935962943625,0.16825000000012924
2025-09-12T08:01:24Z,2366.0,2366.9,7894,1539.43787,1526.27018,1539.43787,1.714050000000043,0.0014290602586881011,0.1572000000000191,1526.27018,1.5387100000000373,0.001293804953212631,0.14540000000024023
2025-09-12T08:01:24Z,2367.0,2367.0,7895,1539.45226,1526.28331,1539.45226,1.7284400000000915,0.0014410576783214786,0.13659999999971362,1526.28331,1.5518400000000838,0.001304845148594309,0.12304999999980559
2025-09-12T08:01:24Z,2367.0,2367.1,7896,1539.46519,1526.29479,1539.46519,1.7413699999999608,0.0014518378475957996,0.11665000000004255,1526.29479,1.563319999999976,0.0013144979622256893,0.10400000000013687
2025-09-12T08:01:24Z,2367.0,2367.2,7897,1539.47559,1526.30411,1539.47559,1.7517700000000787,0.001460508672070304,0.10380000000040468,1526.30411,1.5726400000000922,0.0013223345670206744,0.09229999999990035
2025-09-12T08:01:24Z,2367.0,2367.3,7898,1539.48595,1526.31325,1539.48595,1.7621300000000701,0.0014691461472198014,0.09305000000022723,1526.31325,1.5817799999999806,0.0013300198210790862,0.08334999999973114
2025-09-12T08:01:24Z,2367.0,2367.4,7899,1539.4942,1526.32078,1539.4942,1.7703800000001593,0.001476024445480823,0.0729000000001836,1526.32078,1.5893100000000686,0.0013363513268844717,0.06395000000003481
2025-09-12T08:01:24Z,2367.0,2367.5,7900,1539.50053,1526.32604,1539.50053,1.7767100000000937,0.0014813019761464406,0.05619999999913183,1526.32604,1.594569999999976,0.001340774131736444,0.04784999999974193
2025-09-12T08:01:24Z,2367.0,2367.6,7901,1539.50544,1526.33035,1539.50544,1.7816199999999753,0.0014853956057780085,0.04630000000024381,1526.33035,1.5988800000000083,0.0013443981410353946,0.04009999999997582
2025-09-12T08:01:25Z,2367.0,2367.7,7902,1539.50979,1526.33406,1539.50979,1.785970000000134,0.0014890223448611858,0.04369999999988394,1526.33406,1.6025899999999638,0.001347517647879674,0.03659999999963315
2025-09-12T08:01:25Z,2367.0,2367.8,7903,1539.51418,1526.33767,1539.51418,1.7903599999999642,0.0014926824332689907,0.03919999999986423,1526.33767,1.6061999999999443,0.00135055307098154,0.033600000000374664
2025-09-12T08:01:25Z,2367.0,2367.9,7904,1539.51763,1526.34078,1539.51763,1.7938100000001214,0.0014955588125418813,0.028300000000198722,1526.34078,1.6093100000000504,0.0013531680753713397,0.024500000000692523
2025-09-12T08:01:25Z,2368.0,2368.0,7905,1539.51984,1526.34257,1539.51984,1.7960199999999986,0.0014974013627425905,0.011049999999396931,1526.34257,1.6111000000000786,0.0013546731743609393,0.008950000000147895
2025-09-12T08:01:25Z,2368.0,2368.1,7906,1539.52211,1526.34464,1539.51984,1.7960199999999986,0.0014974013627425905,0.0,1526.34257,1.6111000000000786,0.0013546731743609393,0.0
2025-09-12T08:01:25Z,2368.0,2368.2,7907,1539.52473,1526.34666,1539.51984,1.7960199999999986,0.0014974013627425905,-4.943749999970683,1526.34257,1.6111000000000786,0.0013546731743609393,-4.57239999997253
2025-09-12T08:01:25Z,2368.0,2368.3,7908,1538.53109,1525.42809,1538.53109,0.8072700000000168,0.000673047737832116,-6.38749999997496,1525.42809,0.6966200000001663,0.0005857441665467673,-5.869099999976985
2025-09-12T08:01:25Z,2368.0,2368.4,7909,1538.24234,1525.16875,1538.24234,0.5185200000000805,0.00043230729869901734,-2.1684000000013093,1525.16875,0.4372800000001007,0.0003676813889172982,-1.9355000000024896
2025-09-12T08:01:25Z,2368.0,2368.5,7910,1538.09741,1525.04099,1538.09741,0.3735900000001493,0.0003114743572494896,-1.31305000000117,1525.04099,0.30952000000002045,0.00026025599958302105,-1.1482500000010063
2025-09-12T08:01:26Z,2368.0,2368.6,7911,1537.97973,1524.9391,1537.97973,0.25591000000008535,0.00021336064338904043,-0.9870000000009777,1524.9391,0.20763000000010834,0.00017458307441666865,-0.8916500000006105
2025-09-12T08:01:26Z,2368.0,2368.7,7912,1537.90001,1524.86266,1537.90001,0.1761900000001333,0.00014689543886026702,-0.8018999999990444,1524.86266,0.13119000000006054,0.00011030946169976101,-0.726749999999218
