timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s
2025-09-11T14:34:05Z,23838.0,23838.3,7916,1537.91357,1524.90024,1537.91357,0.05675999999994019,4.7318599687544445e-05,-0.0020999999992305507,1524.90024,0.04644499999994878,3.904956133503024e-05,-0.001800000000003632
2025-09-11T14:34:05Z,23838.0,23838.4,7917,1537.91334,1524.90008,1537.91334,0.05653000000006614,4.712685765226983e-05,-0.002449999999495245,1524.90008,0.04628499999989799,3.891503813951738e-05,-0.0021500000002682984
2025-09-11T14:34:05Z,23838.0,23838.5,7918,1537.91308,1524.89981,1537.91308,0.056270000000040454,4.6910105786167115e-05,-0.001600000000531121,1524.89981,0.046014999999897555,3.868803024716111e-05,-0.0017499999990177317
2025-09-11T14:34:05Z,23838.0,23838.6,7919,1537.91302,1524.89973,1537.91302,0.056209999999964566,4.686008612470048e-05,-0.0011500000004829314,1524.89973,0.045935000000099535,3.862076864959585e-05,-0.001099999999481599
2025-09-11T14:34:05Z,23838.0,23838.7,7920,1537.91285,1524.89959,1537.91285,0.05603999999993903,4.6718363750702955e-05,-0.0013999999998599577,1524.89959,0.045794999999998254,3.85030608534743e-05,-0.0015000000007585057
2025-09-11T14:34:05Z,23838.0,23838.8,7921,1537.91274,1524.89943,1537.91274,0.05592999999998938,4.662666103817207e-05,-0.0018499999998426442,1524.89943,0.04563499999994747,3.8368537657961436e-05,-0.0015499999994934288
2025-09-11T14:34:05Z,23838.0,23838.9,7922,1537.91248,1524.89928,1537.91248,0.05566999999996369,4.640990917206936e-05,-0.002600000000247349,1524.89928,0.04548500000009881,3.82424221623354e-05,-0.0019499999996334672
2025-09-11T14:34:06Z,23839.0,23839.0,7923,1537.91222,1524.89904,1537.91222,0.05540999999993801,4.619315730596665e-05,-0.002519473684384238,1524.89904,0.04524500000002263,3.804063736906611e-05,-0.002030526316221193
2025-09-11T14:34:06Z,23839.0,23839.11111111111,7924,1537.91195,1524.89886,1537.91195,0.05513999999993757,4.596806882965109e-05,-0.0012599999999243494,1524.89886,0.04506500000002234,3.788929877416193e-05,-0.0015750000001148179
2025-09-11T14:34:06Z,23839.0,23839.222222222223,7925,1537.91194,1524.89869,1537.91194,0.05512999999996282,4.5959732219438245e-05,-0.001079999999350073,1524.89869,0.0448949999999968,3.774636787895341e-05,-0.0016200000000026193
2025-09-11T14:34:06Z,23839.0,23839.333333333332,7926,1537.91171,1524.8985,1537.91171,0.05490000000008877,4.576799018416363e-05,-0.0018449999994385458,1524.8985,0.044705000000021755,3.758662158435357e-05,-0.0015750000001177877
2025-09-11T14:34:06Z,23839.0,23839.444444444445,7927,1537.91153,1524.89834,1537.91153,0.054720000000088476,4.5617931199953254e-05,-0.001395000000560781,1524.89834,0.04454499999997097,3.745209838884071e-05,-0.0013049999997679362
2025-09-11T14:34:06Z,23839.0,23839.555555555555,7928,1537.9114,1524.89821,1537.9114,0.05458999999996195,4.5509555266807124e-05,-0.0012599999998831046,1524.89821,0.044415000000071814,3.734279829260599e-05,-0.0013049999997679362
2025-09-11T14:34:06Z,23839.0,23839.666666666668,7929,1537.91125,1524.89805,1537.91125,0.05444000000011329,4.538450611342485e-05,-0.0021149999997972235,1524.89805,0.04425500000002103,3.720827509709313e-05,-0.0013500000006788915
2025-09-11T14:34:06Z,23839.0,23839.777777777777,7930,1537.9108,1524.89791,1537.91093,0.054120000000011714,4.51177345858555e-05,-0.002025000000027588,1524.89791,0.044114999999919746,3.709056730097158e-05,-0.0015750000001030495
2025-09-11T14:34:06Z,23839.0,23839.88888888889,7931,1537.91093,1524.8977,1537.9108,0.05399000000011256,4.500935865289892e-05,-0.0008099999999880703,1524.8977,0.0439049999999952,3.691400560698043e-05,-0.0016199999999908232
2025-09-11T14:34:07Z,23840.0,23840.0,7932,1537.91075,1524.89755,1537.91075,0.05394000000001142,4.496767560164512e-05,-0.0012150000000196448,1524.89755,0.043754999999919164,3.678789011116322e-05,-0.0011250000002455685
2025-09-11T14:34:07Z,23840.0,23840.11111111111,7933,1537.91053,1524.89745,1537.91053,0.05372000000011212,4.478427017658336e-05,-0.0013499999996793022,1524.89745,0.043654999999944266,3.6703813114015474e-05,-0.001124999999196602
2025-09-11T14:34:07Z,23840.0,23840.222222222223,7934,1537.91045,1524.8973,1537.91045,0.05364000000008673,4.471757729469102e-05,-0.0015750000001413522,1524.8973,0.043505000000095606,3.657769761838944e-05,-0.0015750000001207298
2025-09-11T14:34:07Z,23840.0,23840.333333333332,7935,1537.91018,1524.8971,1537.91018,0.05337000000008629,4.449248881837546e-05,-0.0015750000001413522,1524.8971,0.043304999999918437,3.640954362390278e-05,-0.0015300000002358982
2025-09-11T14:34:07Z,23840.0,23840.444444444445,7936,1537.9101,1524.89696,1537.9101,0.0532900000000609,4.442579593648312e-05,-0.000990000000577057,1524.89696,0.04316500000004453,3.62918358279724e-05,-0.0010799999993117704
2025-09-11T14:34:07Z,23840.0,23840.555555555555,7937,1537.90996,1524.89686,1537.90996,0.05314999999995962,4.4309083393124145e-05,-0.0014850000003333863,1524.89686,0.04306500000006963,3.6207758830824654e-05,-0.0011700000001046151
2025-09-11T14:34:07Z,23840.0,23840.666666666668,7938,1537.90977,1524.8967,1537.90977,0.052959999999984575,4.4150687798700924e-05,-0.0014849999993102048,1524.8967,0.042905000000018845,3.607323563531179e-05,-0.0013500000006789192
2025-09-11T14:34:07Z,23840.0,23840.777777777777,7939,1537.90963,1524.89656,1537.90963,0.05282000000011067,4.4033975255531494e-05,-0.0018449999994120392,1524.89656,0.04276499999991756,3.595552783919024e-05,-0.0015750000001030495
2025-09-11T14:34:07Z,23840.0,23840.88888888889,7940,1537.90936,1524.89635,1537.90936,0.05255000000011023,4.3808886779215934e-05,-0.002160000000672846,1524.89635,0.042554999999993015,3.577896614519909e-05,-0.001574999999079868
2025-09-11T14:34:07Z,23841.0,23841.0,7941,1537.90915,1524.89621,1537.90915,0.05233999999995831,4.3633817964177464e-05,-0.0012110526314469405,1524.89621,0.04241500000011911,3.566125834926871e-05,-0.0015442105258022532
2025-09-11T14:34:08Z,23841.0,23841.1,7942,1537.90909,1524.89603,1537.90909,0.052280000000109794,4.358379830290038e-05,-0.001149999999346063,1524.89603,0.042235000000118816,3.5509919754364536e-05,-0.001450000000894014
2025-09-11T14:34:08Z,23841.0,23841.2,7943,1537.90892,1524.89592,1537.90892,0.052110000000084256,4.3442075928902856e-05,-0.001650000000373797,1524.89592,0.04212499999994179,3.541743505732996e-05,-0.0012000000003801747
2025-09-11T14:34:08Z,23841.0,23841.3,7944,1537.90876,1524.89579,1537.90876,0.05195000000003347,4.330869016511818e-05,-0.001650000000373797,1524.89579,0.04199500000004264,3.530813496109524e-05,-0.0013499999999954382
2025-09-11T14:34:08Z,23841.0,23841.4,7945,1537.90859,1524.89565,1537.90859,0.05178000000000793,4.316696779112065e-05,-0.0010499999995952636,1524.89565,0.041854999999941356,3.5190427164973695e-05,-0.0014499999997462654
2025-09-11T14:34:08Z,23841.0,23841.5,7946,1537.90855,1524.8955,1537.90855,0.05174000000010892,4.313362135026926e-05,-0.001600000000531121,1524.8955,0.041705000000092696,3.506431166934766e-05,-0.0013999999998963175
2025-09-11T14:34:08Z,23841.0,23841.6,7947,1537.90827,1524.89537,1537.90827,0.05145999999990636,4.29001962635513e-05,-0.0019000000009131157,1524.89537,0.04157499999996617,3.495501157292177e-05,-0.0013000000001236744
2025-09-11T14:34:08Z,23841.0,23841.7,7948,1537.90817,1524.89524,1537.90817,0.05135999999993146,4.2816830161233265e-05,-0.0009999999997453157,1524.89524,0.04144500000006701,3.484571147668705e-05,-0.0013499999999990742
2025-09-11T14:34:08Z,23841.0,23841.8,7949,1537.90807,1524.8951,1537.90807,0.05125999999995656,4.273346405891523e-05,-0.0016499999992151126,1524.8951,0.04130499999996573,3.47280036805655e-05,-0.0012500000002555745
2025-09-11T14:34:08Z,23841.0,23841.9,7950,1537.90784,1524.89499,1537.90784,0.05103000000008251,4.2541722023640615e-05,-0.0020499999993551232,1524.89499,0.04119500000001608,3.4635518983722096e-05,-0.0019499999996480388
2025-09-11T14:34:09Z,23842.0,23842.0,7951,1537.90766,1524.89471,1537.90766,0.05085000000008222,4.2391663039430246e-05,-0.0016641176475092612,1524.89471,0.04091500000004089,3.4400103391670174e-05,-0.0019352941174625576
2025-09-11T14:34:09Z,23842.0,23842.14285714286,7952,1537.90745,1524.89461,1537.90745,0.050639999999930296,4.2216594224391776e-05,-0.0015050000001829156,1524.89461,0.04081500000006599,3.431602639452243e-05,-0.001400000000464724
2025-09-11T14:34:09Z,23842.0,23842.285714285714,7953,1537.90723,1524.89431,1537.90723,0.050420000000030996,4.203318879933001e-05,-0.0013649999997438766,1524.89431,0.040514999999913925,3.406379540288801e-05,-0.001505000000197182
2025-09-11T14:34:09Z,23842.0,23842.428571428572,7954,1537.90706,1524.89418,1537.90706,0.05025000000000546,4.189146642533249e-05,-0.0014700000002774438,1524.89418,0.04038500000001477,3.39544953066533e-05,-0.0013649999997510098
2025-09-11T14:34:09Z,23842.0,23842.571428571428,7955,1537.90681,1524.89392,1537.90681,0.049999999999954525,4.1683051169442626e-05,-0.0013299999998384326,1524.89392,0.040124999999989086,3.373589511399269e-05,-0.0013299999998401812
2025-09-11T14:34:09Z,23842.0,23842.714285714286,7956,1537.90668,1524.8938,1537.90668,0.04987000000005537,4.157467523648605e-05,-0.0008399999994705698,1524.8938,0.04000500000006468,3.363500271745362e-05,-0.0007349999997345869
2025-09-11T14:34:09Z,23842.0,23842.85714285714,7957,1537.90657,1524.89371,1537.90657,0.04976000000010572,4.148297252395516e-05,-0.0009449999999988079,1524.89371,0.03991500000006454,3.355933342000153e-05,-0.000840000000262825
2025-09-11T14:34:09Z,23843.0,23843.0,7958,1537.90641,1524.89356,1537.90641,0.049600000000054933,4.134958676017049e-05,-0.0017556250004334972,1524.89356,0.039764999999988504,3.343321792418433e-05,-0.0016237499996135663
2025-09-11T14:34:10Z,23843.0,23843.11111111111,7959,1537.90616,1524.89333,1537.90616,0.049350000000004,4.1141171504280624e-05,-0.0014850000003658048,1524.89333,0.03953500000011445,3.323984083080186e-05,-0.0013049999997974127
2025-09-11T14:34:10Z,23843.0,23843.222222222223,7960,1537.90608,1524.89327,1537.90608,0.04926999999997861,4.1074478622388284e-05,-0.0007200000002272333,1524.89327,0.03947500000003856,3.3189394632436745e-05,-0.0009000000008073938
2025-09-11T14:34:10Z,23843.0,23843.333333333332,7961,1537.906,1524.89313,1537.906,0.049189999999953216,4.1007785740495945e-05,-0.0011250000002138716,1524.89313,0.03933499999993728,3.30716868363152e-05,-0.001215000000001215
2025-09-11T14:34:10Z,23843.0,23843.444444444445,7962,1537.90583,1524.893,1537.90583,0.04901999999992768,4.086606336649842e-05,-0.0015750000001148179,1524.893,0.039205000000038126,3.296238674008048e-05,-0.0013949999995523377
2025-09-11T14:34:10Z,23843.0,23843.555555555555,7963,1537.90565,1524.89282,1537.90565,0.048839999999927386,4.071600438228805e-05,-0.0019349999991934985,1524.89282,0.039025000000037835,3.2811048145176297e-05,-0.001440000000460323
2025-09-11T14:34:10Z,23843.0,23843.666666666668,7964,1537.90537,1524.89268,1537.9054,0.04859000000010383,4.050758912658774e-05,-0.0012599999998536282,1524.89268,0.038884999999936554,3.269334034905475e-05,-0.0010350000004471782
2025-09-11T14:34:10Z,23843.0,23843.777777777777,7965,1537.9054,1524.89259,1537.90537,0.0485599999999522,4.0482579295759646e-05,-0.0006750000003276635,1524.89259,0.03879499999993641,3.261767105160266e-05,-0.0008999999997695018
2025-09-11T14:34:10Z,23843.0,23843.88888888889,7966,1537.90525,1524.89248,1537.90525,0.048440000000027794,4.038253997301591e-05,-0.0014399999994430535,1524.89248,0.03868499999998676,3.252518635475926e-05,-0.0010799999993205966
2025-09-11T14:34:10Z,23844.0,23844.0,7967,1537.90505,1524.89235,1537.90505,0.048240000000078,4.021580776837984e-05,-0.0015929411763430101,1524.89235,0.0385550000000876,3.2415886258524536e-05,-0.001410000000098638
2025-09-11T14:34:11Z,23844.0,23844.125,7968,1537.90488,1524.89214,1537.90488,0.04807000000005246,4.007408539438232e-05,-0.0013600000002043089,1524.89214,0.03834499999993568,3.223932456434222e-05,-0.0013600000002043089
2025-09-11T14:34:11Z,23844.0,23844.25,7969,1537.90471,1524.89201,1537.90471,0.04790000000002692,3.993236302038479e-05,-0.0009600000003047171,1524.89201,0.038215000000036525,3.21300244681075e-05,-0.0007999999997991836
2025-09-11T14:34:11Z,23844.0,23844.375,7970,1537.90464,1524.89194,1537.90464,0.04782999999997628,3.9874006748705305e-05,-0.0008399999996981933,1524.89194,0.038144999999985885,3.2071170570046726e-05,-0.0008399999996981933
2025-09-11T14:34:11Z,23844.0,23844.5,7971,1537.9045,1524.8918,1537.9045,0.04769000000010237,3.9757294205535875e-05,-0.0011999999996987754,1524.8918,0.03800500000011198,3.195346277411635e-05,-0.0009199999994962127
2025-09-11T14:34:11Z,23844.0,23844.625,7972,1537.90434,1524.89171,1537.90434,0.04753000000005159,3.96239084417512e-05,-0.0011600000007092603,1524.89171,0.03791500000011183,3.1877793476664256e-05,-0.0010800000000017462
2025-09-11T14:34:11Z,23844.0,23844.75,7973,1537.90421,1524.89153,1537.90421,0.04739999999992506,3.951553250860507e-05,-0.0013600000002043089,1524.89153,0.03773500000011154,3.172645488176008e-05,-0.0014400000000023283
2025-09-11T14:34:11Z,23844.0,23844.875,7974,1537.904,1524.89135,1537.904,0.04719000000000051,3.9340463693756155e-05,-0.0011999999996987754,1524.89135,0.03755500000011125,3.15751162868559e-05,-0.0009600000003047171
2025-09-11T14:34:11Z,23845.0,23845.0,7975,1537.90391,1524.89129,1537.90391,0.047100000000000364,3.9265434201650963e-05,-0.0009582352936483296,1524.89129,0.03749500000003536,3.1524670088490783e-05,-0.0007500000000552343
2025-09-11T14:34:12Z,23845.0,23845.11111111111,7976,1537.90378,1524.89118,1537.90378,0.04697000000010121,3.9157058268694385e-05,-0.0008999999997812702,1524.89118,0.03738500000008571,3.143218539164738e-05,-0.0009900000005682308
2025-09-11T14:34:12Z,23845.0,23845.222222222223,7977,1537.90371,1524.89107,1537.90371,0.04690000000005057,3.90987019970149e-05,-0.0010800000003555743,1524.89107,0.03727499999990869,3.1339700694612805e-05,-0.0010800000003437782
2025-09-11T14:34:12Z,23845.0,23845.333333333332,7978,1537.90354,1524.89094,1537.90354,0.04673000000002503,3.8956979623017374e-05,-0.0013049999997797046,1524.89094,0.03714500000000953,3.123040059837809e-05,-0.0009899999995509334
2025-09-11T14:34:12Z,23845.0,23845.444444444445,7979,1537.90342,1524.89085,1537.90342,0.046610000000100626,3.885694030027364e-05,-0.0011250000002286098,1524.89085,0.037055000000009386,3.1154731300926e-05,-0.0009449999996631597
2025-09-11T14:34:12Z,23845.0,23845.555555555555,7980,1537.90329,1524.89073,1537.90329,0.0464799999999741,3.874856436712751e-05,-0.001619999999984939,1524.89073,0.03693500000008498,3.105383890438693e-05,-0.0014400000004426428
2025-09-11T14:34:12Z,23845.0,23845.666666666668,7981,1537.90306,1524.89053,1537.90306,0.046250000000100044,3.8556822331852896e-05,-0.0015300000002093639,1524.89053,0.036734999999907814,3.088568490990027e-05,-0.001395000000554869
2025-09-11T14:34:12Z,23845.0,23845.777777777777,7982,1537.90295,1524.89042,1537.90295,0.04613999999992302,3.846511961913246e-05,-0.001080000000337894,1524.89042,0.03662499999995816,3.079320021305687e-05,-0.0010799999993147125
2025-09-11T14:34:12Z,23845.0,23845.88888888889,7983,1537.90282,1524.89029,1537.90282,0.046010000000023865,3.8356743686175884e-05,-0.001575000000126614,1524.89029,0.03649500000005901,3.0683900116822147e-05,-0.001484999999327885
2025-09-11T14:34:13Z,23846.0,23846.0,7984,1537.9026,1524.89009,1537.9026,0.04578999999989719,3.817333826092456e-05,-0.001387058824153381,1524.89009,0.03629500000010921,3.0515746122526652e-05,-0.0012164705882051208
2025-09-11T14:34:13Z,23846.0,23846.125,7985,1537.90251,1524.89002,1537.90251,0.045699999999897045,3.809830876881938e-05,-0.000879999999597203,1524.89002,0.03622500000005857,3.045689222446588e-05,-0.000840000000607688
2025-09-11T14:34:13Z,23846.0,23846.25,7986,1537.90238,1524.88988,1537.90238,0.04556999999999789,3.79899328358628e-05,-0.0013199999993958045,1524.88988,0.03608499999995729,3.0339184428344333e-05,-0.000840000000607688
2025-09-11T14:34:13Z,23846.0,23846.375,7987,1537.90218,1524.88981,1537.90218,0.045370000000048094,3.7823200631226734e-05,-0.0009600000003047171,1524.88981,0.03601499999990665,3.0280330530283558e-05,-0.0008399999996981933
2025-09-11T14:34:13Z,23846.0,23846.5,7988,1537.90214,1524.88967,1537.90214,0.04532999999992171,3.778985419018579e-05,-0.0004800000006071059,1524.88967,0.03587500000003274,3.016262273435318e-05,-0.0008399999996981933
2025-09-11T14:34:13Z,23846.0,23846.625,7989,1537.90206,1524.8896,1537.90206,0.04524999999989632,3.772316130829345e-05,-0.001239999999597785,1524.8896,0.0358049999999821,3.0103768836292407e-05,-0.0009200000004057074
2025-09-11T14:34:13Z,23846.0,23846.75,7990,1537.90183,1524.88944,1537.90183,0.045020000000022264,3.7531419273018834e-05,-0.0013599999992948142,1524.88944,0.035644999999931315,2.9969245640779544e-05,-0.0010400000001027365
2025-09-11T14:34:13Z,23846.0,23846.875,7991,1537.90172,1524.88934,1537.90172,0.044910000000072614,3.743971656048795e-05,-0.0010000000002037268,1524.88934,0.03554499999995642,2.9885168643631797e-05,-0.0008399999996981933
2025-09-11T14:34:13Z,23847.0,23847.0,7992,1537.90158,1524.88923,1537.90158,0.04476999999997133,3.732300401712897e-05,-0.0009082352946239991,1524.88923,0.03543500000000677,2.979268394678839e-05,-0.0006523529414706741
2025-09-11T14:34:14Z,23847.0,23847.11111111111,7993,1537.9015,1524.88918,1537.9015,0.04468999999994594,3.725631113523663e-05,-0.000989999999536223,1524.88918,0.03538499999990563,2.9750645448118934e-05,-0.0007200000002183793
2025-09-11T14:34:14Z,23847.0,23847.222222222223,7994,1537.90136,1524.88907,1537.90136,0.04455000000007203,3.713959859206721e-05,-0.0010349999994239967,1524.88907,0.03527499999995598,2.965816075127553e-05,-0.0008099999999939544
2025-09-11T14:34:14Z,23847.0,23847.333333333332,7995,1537.90127,1524.889,1537.90127,0.044460000000071886,3.706456909996202e-05,-0.000854999999884698,1524.889,0.03520499999990534,2.9599306853214756e-05,-0.0008099999999939267
2025-09-11T14:34:14Z,23847.0,23847.444444444445,7996,1537.90117,1524.88889,1537.90117,0.04436000000009699,3.698120299764399e-05,-0.0012599999998978428,1524.88889,0.03509499999995569,2.9506822156371352e-05,-0.0010349999994328507
2025-09-11T14:34:14Z,23847.0,23847.555555555555,7997,1537.90099,1524.88877,1537.90099,0.0441800000000967,3.683114401343361e-05,-0.0012600000009210244,1524.88877,0.03497500000003129,2.940592975983229e-05,-0.0011250000002256677
2025-09-11T14:34:14Z,23847.0,23847.666666666668,7998,1537.90089,1524.88864,1537.90089,0.044079999999894426,3.674777791092602e-05,-0.0013500000006965718,1524.88864,0.03484499999990476,2.92966296634064e-05,-0.001304999999776818
2025-09-11T14:34:14Z,23847.0,23847.777777777777,7999,1537.90069,1524.88848,1537.90069,0.04387999999994463,3.658104570628996e-05,-0.0011249999992260507,1524.88848,0.034685000000081345,2.9162106468084704e-05,-0.0009899999995597875
2025-09-11T14:34:14Z,23847.0,23847.88888888889,8000,1537.90064,1524.88842,1537.90064,0.04383000000007087,3.653936265522572e-05,-0.0010799999993383047,1524.88842,0.03462500000000546,2.911166026971959e-05,-0.000765000000120919
2025-09-11T14:34:15Z,23848.0,23848.0,8001,1537.90045,1524.88831,1537.90045,0.043640000000095824,3.63809670608025e-05,-0.0015452941176387902,1524.88831,0.03451500000005581,2.9019175572876185e-05,-0.0012017647056495606
2025-09-11T14:34:15Z,23848.0,23848.125,8002,1537.90028,1524.88813,1537.90028,0.043470000000070286,3.6239244686804973e-05,-0.0011200000008102506,1524.88813,0.034335000000055516,2.8867836977972006e-05,-0.001119999999900756
2025-09-11T14:34:15Z,23848.0,23848.25,8003,1537.90017,1524.88803,1537.90017,0.04335999999989326,3.614754197408453e-05,-0.0008000000007086783,1524.88803,0.03423500000008062,2.878375998082426e-05,-0.0007599999999001739
2025-09-11T14:34:15Z,23848.0,23848.375,8004,1537.90008,1524.88794,1537.90008,0.043269999999893116,3.607251248197935e-05,-0.0009199999994962127,1524.88794,0.03414500000008047,2.8708090683372172e-05,-0.0006800000001021544
2025-09-11T14:34:15Z,23848.0,23848.5,8005,1537.89994,1524.88786,1537.89994,0.04313000000001921,3.5955799938809925e-05,-0.001239999999597785,1524.88786,0.03406500000005508,2.864082908561574e-05,-0.0004400000007080962
2025-09-11T14:34:15Z,23848.0,23848.625,8006,1537.89972,1524.88783,1537.89977,0.04295999999999367,3.5814077564812395e-05,-0.0008800000005066977,1524.88783,0.03403499999990345,2.8615605986337596e-05,-0.000600000000304135
2025-09-11T14:34:15Z,23848.0,23848.75,8007,1537.89977,1524.88771,1537.89972,0.042909999999892534,3.5772394513558604e-05,-0.0006800000001021544,1524.88771,0.033914999999979045,2.8514713589798534e-05,-0.0013199999993958045
2025-09-11T14:34:15Z,23848.0,23848.875,8008,1537.8996,1524.8875,1537.8996,0.04278999999996813,3.567235519081487e-05,-0.0008399999996981933,1524.8875,0.0337050000000545,2.8338151895807383e-05,-0.0011599999997997656
2025-09-11T14:34:15Z,23849.0,23849.0,8009,1537.89951,1524.88742,1537.89951,0.042699999999967986,3.5597325698709686e-05,-0.0010800000000017462,1524.88742,0.033625000000029104,2.827089029805095e-05,-0.0005200000005061156
2025-09-11T14:34:16Z,23849.0,23849.125,8010,1537.89933,1524.88737,1537.89933,0.042519999999967695,3.544726671449932e-05,-0.0011599999997997656,1524.88737,0.03357499999992797,2.8228851799381492e-05,-0.0007599999999001739
2025-09-11T14:34:16Z,23849.0,23849.25,8011,1537.89922,1524.88723,1537.89922,0.042410000000018044,3.535556400196843e-05,-0.0007200000000011642,1524.88723,0.03343500000005406,2.8111144003451117e-05,-0.0009199999994962127
2025-09-11T14:34:16Z,23849.0,23849.375,8012,1537.89915,1524.88714,1537.89915,0.042339999999967404,3.529720773028894e-05,-0.0013200000003052992,1524.88714,0.033345000000053915,2.8035474705999026e-05,-0.0009200000004057074
2025-09-11T14:34:16Z,23849.0,23849.5,8013,1537.89889,1524.887,1537.89889,0.04207999999994172,3.508045586418623e-05,-0.0015999999995983671,1524.887,0.033204999999952634,2.791776690987748e-05,-0.001119999999900756
2025-09-11T14:34:16Z,23849.0,23849.625,8014,1537.89875,1524.88686,1537.89875,0.04194000000006781,3.49637433210168e-05,-0.000879999999597203,1524.88686,0.033065000000078726,2.78000591139471e-05,-0.0008399999996981933
2025-09-11T14:34:16Z,23849.0,23849.75,8015,1537.89867,1524.88679,1537.89867,0.04186000000004242,3.489705043912446e-05,-0.0006800000001021544,1524.88679,0.032995000000028085,2.7741205215886328e-05,-0.0007200000000011642
2025-09-11T14:34:16Z,23849.0,23849.875,8016,1537.89858,1524.88668,1537.89858,0.04177000000004227,3.482202094701928e-05,-0.0006800000001021544,1524.88668,0.032885000000078435,2.764872051904292e-05,-0.0006800000001021544
2025-09-11T14:34:16Z,23850.0,23850.0,8017,1537.8985,1524.88662,1537.8985,0.04169000000001688,3.475532806512694e-05,-0.0007844444445437304,1524.88662,0.03282500000000255,2.7598274320677806e-05,-0.000546666667363388
2025-09-11T14:34:17Z,23850.0,23850.1,8018,1537.89841,1524.88656,1537.89841,0.041600000000016735,3.4680298573021755e-05,-0.0007000000005111251,1524.88656,0.03276499999992666,2.754782812231269e-05,-0.0010499999996025633
2025-09-11T14:34:17Z,23850.0,23850.2,8019,1537.89836,1524.88641,1537.89836,0.0415499999999156,3.4638615521767964e-05,-0.0008500000001373242,1524.88641,0.032615000000078,2.7421712626686655e-05,-0.001149999999353335
2025-09-11T14:34:17Z,23850.0,23850.3,8020,1537.89824,1524.88633,1537.89824,0.041429999999991196,3.453857619902423e-05,-0.0010499999996243792,1524.88633,0.032535000000052605,2.7354451028930224e-05,-0.0007000000005074891
2025-09-11T14:34:17Z,23850.0,23850.4,8021,1537.89815,1524.88627,1537.89815,0.04133999999999105,3.4463546706919046e-05,-0.0006499999994843408,1524.88627,0.03247499999997672,2.7304004830565108e-05,-0.0008500000001336605
2025-09-11T14:34:17Z,23850.0,23850.5,8022,1537.89811,1524.88616,1537.89811,0.04130000000009204,3.443020026606765e-05,-0.0009499999998890396,1524.88616,0.03236500000002707,2.7211520133721705e-05,-0.0009499999998890396
2025-09-11T14:34:17Z,23850.0,23850.6,8023,1537.89796,1524.88608,1537.89796,0.04115000000001601,3.4305151112495825e-05,-0.0011000000006439192,1524.88608,0.032285000000001673,2.7144258535965273e-05,-0.0008000000002510443
2025-09-11T14:34:17Z,23850.0,23850.7,8024,1537.89789,1524.886,1537.89789,0.041079999999965366,3.424679484081633e-05,-0.0007000000005038531,1524.886,0.03220499999997628,2.7076996938208842e-05,-0.0006499999994879491
2025-09-11T14:34:17Z,23850.0,23850.8,8025,1537.89782,1524.88595,1537.89782,0.041009999999914726,3.418843856913684e-05,-0.0010499999996061993,1524.88595,0.03215500000010252,2.703495843973055e-05,-0.0009499999998553998
2025-09-11T14:34:17Z,23850.0,23850.9,8026,1537.89768,1524.88581,1537.89768,0.04087000000004082,3.407172602596742e-05,-0.001099999999481599,1524.88581,0.03201500000000124,2.6917250643609004e-05,-0.0011000000006184674
2025-09-11T14:34:17Z,23851.0,23851.0,8027,1537.8976,1524.88573,1537.8976,0.040790000000015425,3.400503314407508e-05,-0.001018235294192718,1524.88573,0.031934999999975844,2.6849989045852572e-05,-0.0008741176468460843
2025-09-11T14:34:18Z,23851.0,23851.14285714286,8028,1537.89741,1524.88559,1537.89741,0.04060000000004038,3.384663754965186e-05,-0.0010499999997312104,1524.88559,0.031795000000101936,2.6732281249922197e-05,-0.0009100000000897696
2025-09-11T14:34:18Z,23851.0,23851.285714285714,8029,1537.8973,1524.88547,1537.8973,0.04049000000009073,3.375493483712098e-05,-0.0008400000002663777,1524.88547,0.03167499999995016,2.6631388853191965e-05,-0.0007700000004465385
2025-09-11T14:34:18Z,23851.0,23851.428571428572,8030,1537.89717,1524.88537,1537.89717,0.0403599999999642,3.364655890397484e-05,-0.0010150000006250992,1524.88537,0.03157499999997526,2.6547311856044218e-05,-0.000489999999554222
2025-09-11T14:34:18Z,23851.0,23851.571428571428,8031,1537.89701,1524.88522,1537.89701,0.040199999999913416,3.351317314019017e-05,-0.0007699999996578499,1524.88533,0.03153500000007625,2.6513681057261587e-05,-0.0001749999995611512
2025-09-11T14:34:18Z,23851.0,23851.714285714286,8032,1537.89695,1524.88514,1537.89695,0.0401400000000649,3.346315347891308e-05,-0.001399999999676077,1524.88532,0.0315250000001015,2.6505273357565927e-05,-3.499999991080083e-05
2025-09-11T14:34:18Z,23851.0,23851.85714285714,8033,1537.89661,1524.88533,1537.89661,0.039800000000013824,3.317970873091803e-05,-0.00199500000054717,1524.88532,0.0315250000001015,2.6505273357565927e-05,3.499999991080083e-05
2025-09-11T14:34:18Z,23852.0,23852.0,8034,1537.89638,1524.88532,1537.89638,0.0395699999999124,3.2987966695453864e-05,-0.0035673333333476054,1524.88533,0.03153500000007625,2.6513681057261587e-05,0.0003740000000270749
2025-09-11T14:34:19Z,23852.0,23852.125,8035,1537.89572,1524.88568,1537.89572,0.03890999999998712,3.243775042007902e-05,-0.002719999999499123,1524.88541,0.031615000000101645,2.6580942655018018e-05,0.00032000000010157237
