channel,peak_order,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence,distance_samples,distance_seconds,prominence_threshold
2,82,9587,9587,2025-08-12T12:04:23Z,18025.0,18025.555555555555,1542.84168,4.908199999999852,4.852959999999939,2,0.2,0.1
2,83,9671,9671,2025-08-12T12:04:33Z,18035.0,18035.5,1542.86302,4.929539999999861,4.863890000000083,2,0.2,0.1
2,84,9771,9771,2025-08-12T12:04:43Z,18045.0,18045.5,1542.90504,4.971559999999954,4.926090000000158,2,0.2,0.1
2,85,9860,9860,2025-08-12T12:04:52Z,18054.0,18054.4,1542.89941,4.965929999999844,4.908660000000054,2,0.2,0.1
2,86,9961,9961,2025-08-12T12:05:02Z,18064.0,18064.5,1542.8656,4.932119999999941,4.864919999999984,2,0.2,0.1
2,87,10048,10048,2025-08-12T12:05:13Z,18074.0,18074.6,1542.89177,4.958289999999806,4.893479999999954,2,0.2,0.1
2,88,10148,10148,2025-08-12T12:05:23Z,18084.0,18084.6,1542.8529,4.9194199999999455,4.851280000000088,2,0.2,0.1
2,89,10246,10246,2025-08-12T12:05:32Z,18094.0,18094.4,1542.88615,4.952669999999898,4.889290000000074,2,0.2,0.1
2,90,10367,10367,2025-08-12T12:05:44Z,18106.0,18106.5,1542.88039,4.946909999999889,4.870640000000094,2,0.2,0.1
2,91,10434,10434,2025-08-12T12:05:53Z,18115.0,18115.555555555555,1542.88317,4.949689999999919,4.894840000000158,2,0.2,0.1
2,92,10794,10794,2025-08-12T12:06:30Z,18151.0,18151.555555555555,1542.46598,4.5324999999998,4.479799999999841,2,0.2,0.1
2,93,10891,10891,2025-08-12T12:06:40Z,18162.0,18162.444444444445,1542.48874,4.555259999999862,4.496129999999994,2,0.2,0.1
2,94,10992,10992,2025-08-12T12:06:51Z,18172.0,18172.545454545456,1542.49305,4.559569999999894,4.501729999999952,2,0.2,0.1
2,95,11092,11092,2025-08-12T12:07:01Z,18182.0,18182.6,1542.52198,4.58849999999984,4.541719999999941,2,0.2,0.1
2,96,11201,11201,2025-08-12T12:07:11Z,18193.0,18193.454545454544,1542.51514,4.581659999999829,4.524269999999888,2,0.2,0.1
2,97,11286,11286,2025-08-12T12:07:21Z,18203.0,18203.4,1542.51415,4.580669999999827,4.518550000000005,2,0.2,0.1
2,98,11377,11377,2025-08-12T12:07:31Z,18212.0,18212.6,1542.50851,4.575029999999742,4.50046999999995,2,0.2,0.1
2,99,11466,11466,2025-08-12T12:07:39Z,18221.0,18221.5,1542.50268,4.56919999999991,4.494850000000042,2,0.2,0.1
2,100,11576,11576,2025-08-12T12:07:50Z,18232.0,18232.5,1542.51011,4.5766299999997955,4.506149999999934,2,0.2,0.1
2,101,11652,11652,2025-08-12T12:07:59Z,18241.0,18241.4,1542.51087,4.577389999999923,4.511200000000144,2,0.2,0.1
2,102,11943,11943,2025-08-12T12:08:29Z,18270.0,18270.6,1542.14829,4.214809999999943,4.156990000000178,2,0.2,0.1
2,103,12042,12042,2025-08-12T12:08:38Z,18280.0,18280.454545454544,1542.17308,4.239599999999882,4.181569999999965,2,0.2,0.1
2,104,12119,12119,2025-08-12T12:08:47Z,18289.0,18289.333333333332,1542.18003,4.246549999999843,4.186699999999973,2,0.2,0.1
2,105,12219,12219,2025-08-12T12:08:57Z,18299.0,18299.4,1542.15278,4.219299999999748,4.152709999999843,2,0.2,0.1
2,106,12309,12309,2025-08-12T12:09:06Z,18308.0,18308.363636363636,1542.17634,4.242859999999837,4.17766000000006,2,0.2,0.1
2,107,12399,12399,2025-08-12T12:09:15Z,18317.0,18317.4,1542.15918,4.225699999999961,4.158660000000054,2,0.2,0.1
2,108,12491,12491,2025-08-12T12:09:25Z,18327.0,18327.428571428572,1542.13131,4.19782999999984,4.127459999999928,2,0.2,0.1
2,109,12579,12579,2025-08-12T12:09:35Z,18337.0,18337.222222222223,1542.18636,4.252879999999777,4.204079999999976,2,0.2,0.1
2,110,12670,12670,2025-08-12T12:09:45Z,18347.0,18347.4,1542.16774,4.234259999999949,4.166410000000042,2,0.2,0.1
2,111,12763,12763,2025-08-12T12:09:55Z,18357.0,18357.454545454544,1542.15832,4.224839999999858,4.158699999999953,2,0.2,0.1
2,112,13372,13372,2025-08-12T12:11:00Z,18422.0,18422.444444444445,1541.82032,3.886839999999893,3.832260000000133,2,0.2,0.1
2,113,13446,13446,2025-08-12T12:11:09Z,18431.0,18431.4,1541.88499,3.951509999999871,3.9029700000000958,2,0.2,0.1
2,114,13542,13542,2025-08-12T12:11:19Z,18441.0,18441.454545454544,1541.86083,3.927349999999933,3.870290000000068,2,0.2,0.1
2,115,13641,13641,2025-08-12T12:11:30Z,18451.0,18451.5,1541.86419,3.9307099999998627,3.8732500000000982,2,0.2,0.1
2,116,13741,13741,2025-08-12T12:11:39Z,18461.0,18461.4,1541.85664,3.9231599999998252,3.8588099999999486,2,0.2,0.1
2,117,13837,13837,2025-08-12T12:11:49Z,18471.0,18471.3,1541.87803,3.9445499999999356,3.886850000000095,2,0.2,0.1
2,118,13924,13924,2025-08-12T12:11:59Z,18481.0,18481.444444444445,1541.87523,3.9417499999999563,3.877350000000206,2,0.2,0.1
2,119,14017,14017,2025-08-12T12:12:10Z,18491.0,18491.444444444445,1541.88037,3.9468899999999394,3.8861900000001697,2,0.2,0.1
2,120,14105,14105,2025-08-12T12:12:18Z,18500.0,18500.222222222223,1541.88052,3.947039999999788,3.8918599999999515,2,0.2,0.1
2,121,14206,14206,2025-08-12T12:12:28Z,18510.0,18510.4,1541.87123,3.9377499999998236,3.8830199999999877,2,0.2,0.1
3,0,84,84,2025-08-12T11:47:52Z,17034.0,17034.5,1525.29025,0.38193500000011227,0.3808599999999842,2,0.2,0.1
3,1,182,182,2025-08-12T11:48:02Z,17044.0,17044.222222222223,1525.29264,0.3843249999999898,0.3818699999999353,2,0.2,0.1
3,2,272,272,2025-08-12T11:48:11Z,17053.0,17053.3,1525.29253,0.38421500000004016,0.3809599999999591,2,0.2,0.1
3,3,364,364,2025-08-12T11:48:20Z,17062.0,17062.5,1525.29405,0.3857350000000679,0.3837599999999384,2,0.2,0.1
3,4,435,435,2025-08-12T11:48:29Z,17071.0,17071.3,1525.29352,0.38520500000004176,0.38103000000000975,2,0.2,0.1
3,5,525,525,2025-08-12T11:48:38Z,17080.0,17080.454545454544,1525.29362,0.38530500000001666,0.3812599999998838,2,0.2,0.1
3,6,624,624,2025-08-12T11:48:48Z,17090.0,17090.333333333332,1525.29317,0.38485500000001593,0.38110999999980777,2,0.2,0.1
3,7,722,722,2025-08-12T11:48:58Z,17100.0,17100.2,1525.29392,0.38560500000016873,0.382569999999987,2,0.2,0.1
3,8,822,822,2025-08-12T11:49:08Z,17110.0,17110.3,1525.29325,0.3849350000000413,0.3814800000000105,2,0.2,0.1
3,9,921,921,2025-08-12T11:49:19Z,17121.0,17121.333333333332,1525.29355,0.3852350000001934,0.3820700000001125,2,0.2,0.1
3,10,1155,1155,2025-08-12T11:49:43Z,17144.0,17144.909090909092,1525.31321,0.40489500000012413,0.4014799999999923,2,0.2,0.1
3,11,1157,1157,2025-08-12T11:49:43Z,17145.0,17145.11111111111,1525.31321,0.40489500000012413,0.4014799999999923,2,0.2,0.1
3,12,1266,1266,2025-08-12T11:49:54Z,17156.0,17156.222222222223,1525.31665,0.40833500000007916,0.4043899999999212,2,0.2,0.1
3,13,1352,1352,2025-08-12T11:50:04Z,17165.0,17165.9,1525.31557,0.4072550000000774,0.4025300000000698,2,0.2,0.1
3,14,1433,1433,2025-08-12T11:50:13Z,17174.0,17174.85714285714,1525.31709,0.40877500000010514,0.4048800000000483,2,0.2,0.1
3,15,1546,1546,2025-08-12T11:50:24Z,17186.0,17186.363636363636,1525.32102,0.4127050000001873,0.40808000000015454,2,0.2,0.1
3,16,1637,1637,2025-08-12T11:50:33Z,17195.0,17195.5,1525.31733,0.4090150000001813,0.40398000000004686,2,0.2,0.1
3,17,1724,1724,2025-08-12T11:50:43Z,17205.0,17205.333333333332,1525.31759,0.409275000000207,0.40442000000007283,2,0.2,0.1
3,18,1808,1808,2025-08-12T11:50:53Z,17215.0,17215.222222222223,1525.31516,0.40684500000020307,0.4014200000001438,2,0.2,0.1
3,19,1897,1897,2025-08-12T11:51:02Z,17224.0,17224.3,1525.3222,0.4138850000001639,0.4088799999999537,2,0.2,0.1
3,20,2008,2008,2025-08-12T11:51:13Z,17235.0,17235.363636363636,1525.32352,0.4152050000000145,0.41213999999990847,2,0.2,0.1
3,21,2573,2573,2025-08-12T11:52:13Z,17295.0,17295.375,1525.34566,0.4373450000000503,0.4321899999999914,2,0.2,0.1
3,22,2654,2654,2025-08-12T11:52:22Z,17304.0,17304.333333333332,1525.34756,0.4392450000000281,0.43455999999991946,2,0.2,0.1
3,23,2749,2749,2025-08-12T11:52:33Z,17314.0,17314.444444444445,1525.34708,0.4387650000001031,0.4328299999999672,2,0.2,0.1
3,24,2848,2848,2025-08-12T11:52:42Z,17324.0,17324.363636363636,1525.34718,0.438865000000078,0.4331299999998919,2,0.2,0.1
3,25,2957,2957,2025-08-12T11:52:53Z,17335.0,17335.3,1525.34901,0.44069500000000517,0.43630999999982123,2,0.2,0.1
3,26,3032,3032,2025-08-12T11:53:02Z,17344.0,17344.0,1525.34569,0.4373750000002019,0.4302300000001651,2,0.2,0.1
3,27,3159,3159,2025-08-12T11:53:15Z,17357.0,17357.375,1525.34487,0.43655499999999847,0.4301499999999123,2,0.2,0.1
3,28,3266,3266,2025-08-12T11:53:26Z,17368.0,17368.3,1525.34641,0.43809500000020307,0.4318500000001677,2,0.2,0.1
3,29,3392,3392,2025-08-12T11:53:39Z,17381.0,17381.428571428572,1525.34476,0.4364450000000488,0.42903000000001157,2,0.2,0.1
3,30,3472,3472,2025-08-12T11:53:48Z,17390.0,17390.4,1525.34681,0.43849500000010266,0.43275999999991654,2,0.2,0.1
3,31,3702,3702,2025-08-12T11:54:11Z,17413.0,17413.363636363636,1525.78978,0.881465000000162,0.8711000000000695,2,0.2,0.1
3,32,3789,3789,2025-08-12T11:54:20Z,17422.0,17422.333333333332,1525.77925,0.870935000000145,0.8604400000001533,2,0.2,0.1
3,33,3885,3885,2025-08-12T11:54:31Z,17433.0,17433.333333333332,1525.76523,0.8569150000000718,0.8455400000000282,2,0.2,0.1
3,34,3987,3987,2025-08-12T11:54:42Z,17443.0,17443.6,1525.7543,0.8459850000001552,0.8338000000001102,2,0.2,0.1
3,35,4097,4097,2025-08-12T11:54:53Z,17454.0,17454.6,1525.74219,0.8338750000000346,0.8208499999998367,2,0.2,0.1
3,36,4185,4185,2025-08-12T11:55:01Z,17463.0,17463.4,1525.73959,0.8312750000000051,0.8168899999998303,2,0.2,0.1
3,37,4264,4264,2025-08-12T11:55:10Z,17472.0,17472.333333333332,1525.73285,0.8245350000001963,0.8092700000001969,2,0.2,0.1
3,38,4346,4346,2025-08-12T11:55:19Z,17481.0,17481.4,1525.72827,0.8199550000001636,0.804890000000114,2,0.2,0.1
3,39,4444,4444,2025-08-12T11:55:29Z,17491.0,17491.3,1525.72066,0.8123450000000503,0.7973099999999249,2,0.2,0.1
3,40,4535,4535,2025-08-12T11:55:38Z,17500.0,17500.4,1525.72161,0.8132950000001529,0.8003700000001572,2,0.2,0.1
3,41,4804,4804,2025-08-12T11:56:06Z,17528.0,17528.333333333332,1525.77025,0.8619350000001305,0.8510900000001129,2,0.2,0.1
3,42,4896,4896,2025-08-12T11:56:16Z,17537.0,17537.6,1525.76947,0.8611550000000534,0.8477900000000318,2,0.2,0.1
3,43,5022,5022,2025-08-12T11:56:28Z,17550.0,17550.18181818182,1525.76295,0.8546350000001439,0.8427200000000994,2,0.2,0.1
3,44,5114,5114,2025-08-12T11:56:37Z,17559.0,17559.4,1525.75961,0.8512950000001638,0.8378099999999904,2,0.2,0.1
3,45,5224,5224,2025-08-12T11:56:50Z,17572.0,17572.5,1525.7581,0.8497850000001108,0.8356499999999869,2,0.2,0.1
3,46,5315,5315,2025-08-12T11:57:00Z,17581.0,17581.6,1525.7595649999998,0.8512499999999363,0.8380949999998393,2,0.2,0.1
3,47,5425,5425,2025-08-12T11:57:11Z,17592.0,17592.6,1525.76044,0.8521250000001146,0.8393499999999676,2,0.2,0.1
3,48,5535,5535,2025-08-12T11:57:22Z,17603.0,17603.6,1525.74998,0.8416650000001482,0.8280999999999494,2,0.2,0.1
3,49,5608,5608,2025-08-12T11:57:30Z,17612.0,17612.285714285714,1525.74412,0.835805000000164,0.8206300000001647,2,0.2,0.1
3,50,5705,5705,2025-08-12T11:57:40Z,17622.0,17622.363636363636,1525.73259,0.8242750000001706,0.8103700000001481,2,0.2,0.1
3,51,5974,5974,2025-08-12T11:58:07Z,17649.0,17649.3,1525.76649,0.8581750000000739,0.8470099999999547,2,0.2,0.1
3,52,6059,6059,2025-08-12T11:58:17Z,17659.0,17659.4,1525.7619,0.8535850000000664,0.8404199999999946,2,0.2,0.1
3,53,6159,6159,2025-08-12T11:58:27Z,17669.0,17669.3,1525.76064,0.8523250000000644,0.8373500000000149,2,0.2,0.1
3,54,6310,6310,2025-08-12T11:58:42Z,17684.0,17684.4,1525.75886,0.850545000000011,0.8377499999999145,2,0.2,0.1
3,55,6399,6399,2025-08-12T11:58:51Z,17693.0,17693.4,1525.75482,0.8465050000002066,0.8308500000000549,2,0.2,0.1
3,56,6477,6477,2025-08-12T11:59:00Z,17702.0,17702.5,1525.75294,0.8446250000001783,0.8283500000000004,2,0.2,0.1
3,57,6607,6607,2025-08-12T11:59:13Z,17715.0,17715.444444444445,1525.74583,0.8375150000001668,0.823910000000069,2,0.2,0.1
3,58,6696,6696,2025-08-12T11:59:22Z,17724.0,17724.333333333332,1525.74054,0.8322250000001077,0.8171199999999317,2,0.2,0.1
3,59,6802,6802,2025-08-12T11:59:33Z,17735.0,17735.222222222223,1525.73762,0.829305000000204,0.8142300000001796,2,0.2,0.1
3,60,6879,6879,2025-08-12T11:59:42Z,17744.0,17744.5,1525.73205,0.8237350000001697,0.8083699999999681,2,0.2,0.1
3,61,7109,7109,2025-08-12T12:00:05Z,17767.0,17767.454545454544,1525.72616,0.8178450000000339,0.8061399999999139,2,0.2,0.1
3,62,7204,7204,2025-08-12T12:00:15Z,17776.0,17776.909090909092,1525.723125,0.8148100000000795,0.7999250000000302,2,0.2,0.1
3,63,7298,7298,2025-08-12T12:00:26Z,17788.0,17788.5,1525.7158,0.8074850000000424,0.7921899999998914,2,0.2,0.1
3,64,7396,7396,2025-08-12T12:00:37Z,17798.0,17798.6,1525.716,0.8076849999999922,0.7933799999998428,2,0.2,0.1
3,65,7505,7505,2025-08-12T12:00:47Z,17809.0,17809.454545454544,1525.7076,0.7992850000000544,0.7851799999998548,2,0.2,0.1
3,66,7593,7593,2025-08-12T12:00:56Z,17818.0,17818.3,1525.70341,0.795095000000174,0.779989999999998,2,0.2,0.1
3,67,7696,7696,2025-08-12T12:01:07Z,17828.0,17828.545454545456,1525.69491,0.7865950000000339,0.7710799999999836,2,0.2,0.1
3,68,7772,7772,2025-08-12T12:01:15Z,17837.0,17837.444444444445,1525.68669,0.7783750000000964,0.7621400000000449,2,0.2,0.1
3,69,7893,7893,2025-08-12T12:01:28Z,17849.0,17849.6,1525.68017,0.7718550000001869,0.7560800000001109,2,0.2,0.1
3,70,7993,7993,2025-08-12T12:01:38Z,17859.0,17859.6,1525.67392,0.7656050000000505,0.7506499999999505,2,0.2,0.1
3,71,8282,8282,2025-08-12T12:02:08Z,17890.0,17890.285714285714,1525.62955,0.7212350000002061,0.7099800000000869,2,0.2,0.1
3,72,8363,8363,2025-08-12T12:02:17Z,17899.0,17899.5,1525.623995,0.7156800000000203,0.7016049999999723,2,0.2,0.1
3,73,8473,8473,2025-08-12T12:02:28Z,17910.0,17910.454545454544,1525.62184,0.7135250000001179,0.6993999999999687,2,0.2,0.1
3,74,8573,8573,2025-08-12T12:02:38Z,17920.0,17920.4,1525.61947,0.7111550000001898,0.6976700000000164,2,0.2,0.1
3,75,8677,8677,2025-08-12T12:02:49Z,17931.0,17931.11111111111,1525.6147,0.7063850000001821,0.6925100000000839,2,0.2,0.1
3,76,8756,8756,2025-08-12T12:02:58Z,17940.0,17940.3,1525.61311,0.7047950000001038,0.6898400000000038,2,0.2,0.1
3,77,8877,8877,2025-08-12T12:03:10Z,17952.0,17952.5,1525.6114,0.703085000000101,0.6877400000000762,2,0.2,0.1
3,78,8965,8965,2025-08-12T12:03:19Z,17961.0,17961.222222222223,1525.60904,0.7007250000001477,0.6857400000001235,2,0.2,0.1
3,79,9064,9064,2025-08-12T12:03:29Z,17971.0,17971.2,1525.60722,0.6989050000001953,0.6824400000000423,2,0.2,0.1
3,80,9151,9151,2025-08-12T12:03:38Z,17980.0,17980.11111111111,1525.60388,0.6955649999999878,0.6802999999999884,2,0.2,0.1
3,81,9153,9153,2025-08-12T12:03:38Z,17980.0,17980.333333333332,1525.60388,0.6955649999999878,0.6802999999999884,2,0.2,0.1
3,82,9585,9585,2025-08-12T12:04:23Z,18025.0,18025.333333333332,1525.57186,0.6635450000001129,0.652219999999943,2,0.2,0.1
3,83,9587,9587,2025-08-12T12:04:23Z,18025.0,18025.555555555555,1525.57186,0.6635450000001129,0.652219999999943,2,0.2,0.1
3,84,9671,9671,2025-08-12T12:04:33Z,18035.0,18035.5,1525.56887,0.6605550000001585,0.6463200000000597,2,0.2,0.1
3,85,9770,9770,2025-08-12T12:04:43Z,18045.0,18045.4,1525.5665,0.6581850000000031,0.6429399999999532,2,0.2,0.1
3,86,9855,9855,2025-08-12T12:04:52Z,18053.0,18053.9,1525.56709,0.6587750000001051,0.6436300000000301,2,0.2,0.1
3,87,9961,9961,2025-08-12T12:05:02Z,18064.0,18064.5,1525.56103,0.6527150000001711,0.6376600000000963,2,0.2,0.1
3,88,10047,10047,2025-08-12T12:05:12Z,18074.0,18074.5,1525.56104,0.6527250000001459,0.6378400000000966,2,0.2,0.1
3,89,10144,10144,2025-08-12T12:05:22Z,18084.0,18084.2,1525.55791,0.6495950000000903,0.6347900000000664,2,0.2,0.1
3,90,10246,10246,2025-08-12T12:05:32Z,18094.0,18094.4,1525.55954,0.6512250000000677,0.6374499999999443,2,0.2,0.1
3,91,10366,10366,2025-08-12T12:05:44Z,18106.0,18106.4,1525.55383,0.6455150000001595,0.6298799999999574,2,0.2,0.1
3,92,10432,10432,2025-08-12T12:05:53Z,18115.0,18115.333333333332,1525.55791,0.6495950000000903,0.6358299999999417,2,0.2,0.1
3,93,10794,10794,2025-08-12T12:06:30Z,18151.0,18151.555555555555,1525.52657,0.6182550000000901,0.6051099999999678,2,0.2,0.1
3,94,10890,10890,2025-08-12T12:06:40Z,18162.0,18162.333333333332,1525.5271,0.6187850000001163,0.6061799999999948,2,0.2,0.1
3,95,10991,10991,2025-08-12T12:06:50Z,18172.0,18172.454545454544,1525.52501,0.6166950000001634,0.6017699999999877,2,0.2,0.1
3,96,11088,11088,2025-08-12T12:07:00Z,18182.0,18182.2,1525.52579,0.6174750000000131,0.603249999999889,2,0.2,0.1
3,97,11199,11199,2025-08-12T12:07:11Z,18193.0,18193.272727272728,1525.52438,0.6160650000001624,0.6014900000000125,2,0.2,0.1
3,98,11284,11284,2025-08-12T12:07:21Z,18203.0,18203.2,1525.52494,0.6166250000001128,0.6025700000000143,2,0.2,0.1
3,99,11373,11373,2025-08-12T12:07:30Z,18212.0,18212.2,1525.52221,0.6138950000001842,0.5970400000001064,2,0.2,0.1
3,100,11375,11375,2025-08-12T12:07:30Z,18212.0,18212.4,1525.52221,0.6138950000001842,0.5970400000001064,2,0.2,0.1
3,101,11461,11461,2025-08-12T12:07:39Z,18221.0,18221.0,1525.52261,0.6142950000000837,0.598549999999932,2,0.2,0.1
3,102,11575,11575,2025-08-12T12:07:50Z,18232.0,18232.4,1525.52492,0.6166050000001633,0.6012700000001132,2,0.2,0.1
3,103,11648,11648,2025-08-12T12:07:59Z,18241.0,18241.0,1525.52066,0.6123450000000048,0.5966099999998278,2,0.2,0.1
3,104,11650,11650,2025-08-12T12:07:59Z,18241.0,18241.2,1525.52066,0.6123450000000048,0.5966099999998278,2,0.2,0.1
3,105,11942,11942,2025-08-12T12:08:28Z,18270.0,18270.5,1525.48673,0.5784150000001773,0.5646200000001045,2,0.2,0.1
3,106,12042,12042,2025-08-12T12:08:38Z,18280.0,18280.454545454544,1525.48678,0.5784650000000511,0.5624699999998484,2,0.2,0.1
3,107,12119,12119,2025-08-12T12:08:47Z,18289.0,18289.333333333332,1525.48658,0.5782650000001013,0.5620400000000245,2,0.2,0.1
3,108,12220,12220,2025-08-12T12:08:57Z,18299.0,18299.5,1525.48665,0.5783350000001519,0.5617700000000241,2,0.2,0.1
3,109,12309,12309,2025-08-12T12:09:06Z,18308.0,18308.363636363636,1525.487,0.5786850000001778,0.5619900000001508,2,0.2,0.1
3,110,12402,12402,2025-08-12T12:09:16Z,18317.0,18317.7,1525.49052,0.5822050000001582,0.5693800000001374,2,0.2,0.1
3,111,12490,12490,2025-08-12T12:09:25Z,18327.0,18327.285714285714,1525.4842,0.5758850000001985,0.5591699999999946,2,0.2,0.1
3,112,12578,12578,2025-08-12T12:09:35Z,18337.0,18337.11111111111,1525.48397,0.5756550000000971,0.5588199999999688,2,0.2,0.1
3,113,12668,12668,2025-08-12T12:09:45Z,18347.0,18347.2,1525.48566,0.5773450000001503,0.5617400000000998,2,0.2,0.1
3,114,12762,12762,2025-08-12T12:09:55Z,18357.0,18357.363636363636,1525.48391,0.5755950000000212,0.558069999999816,2,0.2,0.1
3,115,13370,13370,2025-08-12T12:11:00Z,18422.0,18422.222222222223,1525.4459,0.5375850000000355,0.520759999999882,2,0.2,0.1
3,116,13448,13448,2025-08-12T12:11:10Z,18431.0,18431.6,1525.44724,0.5389250000000629,0.5230400000000373,2,0.2,0.1
3,117,13537,13537,2025-08-12T12:11:19Z,18441.0,18441.0,1525.45221,0.5438950000000204,0.5273099999999431,2,0.2,0.1
3,118,13641,13641,2025-08-12T12:11:30Z,18451.0,18451.5,1525.44953,0.541215000000193,0.523200000000088,2,0.2,0.1
3,119,13739,13739,2025-08-12T12:11:39Z,18461.0,18461.2,1525.45369,0.5453750000001492,0.52800000000002,2,0.2,0.1
3,120,13839,13839,2025-08-12T12:11:49Z,18471.0,18471.5,1525.44805,0.5397350000000642,0.5217599999998583,2,0.2,0.1
3,121,13919,13919,2025-08-12T12:11:59Z,18480.0,18480.88888888889,1525.4465,0.5381850000001123,0.5201999999999316,2,0.2,0.1
3,122,14015,14015,2025-08-12T12:12:09Z,18491.0,18491.222222222223,1525.45244,0.5441250000001219,0.5250300000000152,2,0.2,0.1
3,123,14104,14104,2025-08-12T12:12:18Z,18500.0,18500.11111111111,1525.45417,0.5458550000000741,0.5325199999999768,2,0.2,0.1
3,124,14106,14106,2025-08-12T12:12:18Z,18500.0,18500.333333333332,1525.45417,0.5458550000000741,0.5325199999999768,2,0.2,0.1
3,125,14203,14203,2025-08-12T12:12:28Z,18510.0,18510.1,1525.44949,0.5411750000000666,0.5235399999999117,2,0.2,0.1
