channel,peak_order,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence,distance_samples,distance_seconds,prominence_threshold
2,83,10048,10048,2025-08-08T14:00:16Z,7783.0,7783.8,1543.95984,5.935950000000048,5.759970000000067,2,0.2,0.1
2,84,10151,10151,2025-08-08T14:00:27Z,7794.0,7794.8,1543.95959,5.935699999999997,5.757429999999886,2,0.2,0.1
2,85,10257,10257,2025-08-08T14:00:38Z,7805.0,7805.888888888889,1543.9672,5.9433100000001104,5.764280000000099,2,0.2,0.1
2,86,10365,10365,2025-08-08T14:00:49Z,7816.0,7816.777777777777,1543.96804,5.944150000000036,5.762609999999995,2,0.2,0.1
2,87,10459,10459,2025-08-08T14:01:00Z,7827.0,7827.875,1543.9697,5.945810000000165,5.763640000000123,2,0.2,0.1
2,88,10552,10552,2025-08-08T14:01:11Z,7838.0,7838.888888888889,1543.97624,5.952350000000024,5.829739999999902,2,0.2,0.1
2,89,10649,10649,2025-08-08T14:01:22Z,7849.0,7849.8,1543.97362,5.949730000000045,5.76585,2,0.2,0.1
2,90,10941,10941,2025-08-08T14:01:54Z,7881.0,7881.8,1543.34319,5.319300000000112,5.16265999999996,2,0.2,0.1
2,91,11046,11046,2025-08-08T14:02:05Z,7892.0,7892.9,1543.38241,5.358519999999999,5.193509999999833,2,0.2,0.1
2,92,11146,11146,2025-08-08T14:02:16Z,7903.0,7903.75,1543.38891,5.365019999999959,5.197109999999839,2,0.2,0.1
2,93,11244,11244,2025-08-08T14:02:27Z,7914.0,7914.777777777777,1543.39235,5.368460000000141,5.1982600000001185,2,0.2,0.1
2,94,11346,11346,2025-08-08T14:02:38Z,7925.0,7925.875,1543.40091,5.37702000000013,5.205720000000156,2,0.2,0.1
2,95,11447,11447,2025-08-08T14:02:49Z,7936.0,7936.777777777777,1543.40375,5.379860000000008,5.207159999999931,2,0.2,0.1
2,96,11552,11552,2025-08-08T14:03:00Z,7947.0,7947.818181818182,1543.40252,5.3786300000001575,5.205610000000206,2,0.2,0.1
2,97,11657,11657,2025-08-08T14:03:11Z,7958.0,7958.8,1543.40501,5.38112000000001,5.205850000000055,2,0.2,0.1
2,98,11759,11759,2025-08-08T14:03:22Z,7969.0,7969.8,1543.40206,5.378169999999955,5.202829999999949,2,0.2,0.1
2,99,11861,11861,2025-08-08T14:03:33Z,7980.0,7980.888888888889,1543.4052,5.381309999999985,5.253909999999905,2,0.2,0.1
2,100,12189,12189,2025-08-08T14:04:08Z,8015.0,8015.875,1542.70292,4.679030000000012,4.5306000000000495,2,0.2,0.1
2,101,12291,12291,2025-08-08T14:04:19Z,8026.0,8026.9,1542.75,4.726110000000062,4.57111000000009,2,0.2,0.1
2,102,12392,12392,2025-08-08T14:04:30Z,8037.0,8037.8,1542.75542,4.731530000000021,4.573139999999967,2,0.2,0.1
2,103,12493,12493,2025-08-08T14:04:41Z,8048.0,8048.9,1542.76277,4.738880000000108,4.57854999999995,2,0.2,0.1
2,104,12592,12592,2025-08-08T14:04:52Z,8059.0,8059.9,1542.76867,4.744779999999992,4.583489999999983,2,0.2,0.1
2,105,12689,12689,2025-08-08T14:05:03Z,8070.0,8070.888888888889,1542.77086,4.746970000000147,4.584890000000087,2,0.2,0.1
2,106,12787,12787,2025-08-08T14:05:14Z,8081.0,8081.857142857143,1542.76651,4.742619999999988,4.580050000000028,2,0.2,0.1
2,107,12888,12888,2025-08-08T14:05:25Z,8092.0,8092.8,1542.76665,4.742760000000089,4.5795100000000275,2,0.2,0.1
2,108,12989,12989,2025-08-08T14:05:36Z,8103.0,8103.9,1542.77009,4.746200000000044,4.582719999999881,2,0.2,0.1
2,109,13091,13091,2025-08-08T14:05:47Z,8114.0,8114.9,1542.77311,4.74922000000015,4.6311900000000605,2,0.2,0.1
2,110,13359,13359,2025-08-08T14:06:16Z,8143.0,8143.777777777777,1542.11016,4.086270000000013,3.944129999999859,2,0.2,0.1
2,111,13461,13461,2025-08-08T14:06:27Z,8154.0,8154.888888888889,1542.16896,4.1450700000000325,3.9972399999999197,2,0.2,0.1
2,112,13564,13564,2025-08-08T14:06:38Z,8165.0,8165.9,1542.1828,4.158910000000105,4.009450000000015,2,0.2,0.1
2,113,13667,13667,2025-08-08T14:06:49Z,8176.0,8176.8,1542.18785,4.163960000000088,4.012580000000071,2,0.2,0.1
2,114,13770,13770,2025-08-08T14:07:00Z,8187.0,8187.8,1542.1925,4.168610000000172,4.016310000000203,2,0.2,0.1
2,115,13873,13873,2025-08-08T14:07:11Z,8198.0,8198.8,1542.19577,4.171880000000101,4.019559999999956,2,0.2,0.1
2,116,13973,13973,2025-08-08T14:07:22Z,8209.0,8209.888888888889,1542.19968,4.175790000000006,4.023389999999836,2,0.2,0.1
2,117,14070,14070,2025-08-08T14:07:33Z,8220.0,8220.777777777777,1542.19618,4.172289999999975,4.019360000000006,2,0.2,0.1
2,118,14171,14171,2025-08-08T14:07:44Z,8231.0,8231.8,1542.19891,4.175020000000131,4.021660000000111,2,0.2,0.1
2,119,14270,14270,2025-08-08T14:07:55Z,8242.0,8242.777777777777,1542.20017,4.176280000000133,4.0579700000000685,2,0.2,0.1
3,0,126,126,2025-08-08T13:42:34Z,6721.0,6721.9,1527.05288,2.0623849999999493,2.0450399999999718,2,0.2,0.1
3,1,236,236,2025-08-08T13:42:45Z,6732.0,6732.9,1527.09029,2.0997950000000856,2.0753799999999956,2,0.2,0.1
3,2,346,346,2025-08-08T13:42:56Z,6743.0,6743.9,1527.10444,2.113945000000058,2.085130000000163,2,0.2,0.1
3,3,452,452,2025-08-08T13:43:07Z,6754.0,6754.75,1527.10936,2.1188649999999143,2.087039999999888,2,0.2,0.1
3,4,547,547,2025-08-08T13:43:18Z,6765.0,6765.75,1527.11453,2.124035000000049,2.08963000000017,2,0.2,0.1
3,5,650,650,2025-08-08T13:43:29Z,6776.0,6776.8,1527.11797,2.127475000000004,2.09125999999992,2,0.2,0.1
3,6,761,761,2025-08-08T13:43:40Z,6787.0,6787.9,1527.12247,2.1319750000000113,2.0936799999999494,2,0.2,0.1
3,7,860,860,2025-08-08T13:43:51Z,6798.0,6798.777777777777,1527.12288,2.1323849999998856,2.0935699999999997,2,0.2,0.1
3,8,962,962,2025-08-08T13:44:02Z,6809.0,6809.777777777777,1527.12595,2.1354550000000927,2.095610000000079,2,0.2,0.1
3,9,1071,1071,2025-08-08T13:44:13Z,6820.0,6820.9,1527.12837,2.1378749999998945,2.119269999999915,2,0.2,0.1
3,10,1356,1356,2025-08-08T13:44:43Z,6850.0,6850.875,1527.36527,2.3747749999999996,2.3426099999999224,2,0.2,0.1
3,11,1455,1455,2025-08-08T13:44:54Z,6861.0,6861.888888888889,1527.38061,2.3901149999999234,2.3534799999999905,2,0.2,0.1
3,12,1565,1565,2025-08-08T13:45:05Z,6872.0,6872.9,1527.3856,2.3951050000000578,2.35636999999997,2,0.2,0.1
3,13,1675,1675,2025-08-08T13:45:16Z,6883.0,6883.9,1527.3923,2.4018049999999675,2.3610499999999774,2,0.2,0.1
3,14,1775,1775,2025-08-08T13:45:27Z,6894.0,6894.9,1527.38812,2.397625000000062,2.35503000000017,2,0.2,0.1
3,15,1871,1871,2025-08-08T13:45:38Z,6905.0,6905.888888888889,1527.3902,2.39970500000004,2.356040000000121,2,0.2,0.1
3,16,1979,1979,2025-08-08T13:45:49Z,6916.0,6916.9,1527.39027,2.3997750000000906,2.355160000000069,2,0.2,0.1
3,17,2089,2089,2025-08-08T13:46:00Z,6927.0,6927.9,1527.39254,2.4020450000000437,2.3767700000000787,2,0.2,0.1
3,18,2189,2189,2025-08-08T13:46:11Z,6938.0,6938.875,1527.3918,2.401305000000093,2.355160000000069,2,0.2,0.1
3,19,2286,2286,2025-08-08T13:46:22Z,6949.0,6949.888888888889,1527.39185,2.401354999999967,2.3554699999999684,2,0.2,0.1
3,20,2531,2531,2025-08-08T13:46:47Z,6974.0,6974.777777777777,1527.63921,2.6487150000000383,2.6097800000000007,2,0.2,0.1
3,21,2630,2630,2025-08-08T13:46:58Z,6985.0,6985.75,1527.64746,2.6569649999999,2.6131399999999303,2,0.2,0.1
3,22,2728,2728,2025-08-08T13:47:09Z,6996.0,6996.8,1527.65445,2.663954999999987,2.617770000000064,2,0.2,0.1
3,23,2835,2835,2025-08-08T13:47:20Z,7007.0,7007.8,1527.65889,2.6683949999999186,2.6211699999998928,2,0.2,0.1
3,24,2945,2945,2025-08-08T13:47:31Z,7018.0,7018.8,1527.66332,2.6728250000001026,2.6235800000001746,2,0.2,0.1
3,25,3045,3045,2025-08-08T13:47:42Z,7029.0,7029.777777777777,1527.65913,2.6686349999999948,2.6182300000000396,2,0.2,0.1
3,26,3144,3144,2025-08-08T13:47:53Z,7040.0,7040.8,1527.66795,2.677455000000009,2.625909999999976,2,0.2,0.1
3,27,3254,3254,2025-08-08T13:48:04Z,7051.0,7051.8,1527.66949,2.6789949999999862,2.6269099999999526,2,0.2,0.1
3,28,3364,3364,2025-08-08T13:48:15Z,7062.0,7062.8,1527.67059,2.6800949999999375,2.6543299999998453,2,0.2,0.1
3,29,3466,3466,2025-08-08T13:48:26Z,7073.0,7073.777777777777,1527.66708,2.676584999999932,2.623640000000023,2,0.2,0.1
3,30,3766,3766,2025-08-08T13:48:58Z,7105.0,7105.8,1527.89576,2.9052650000000995,2.861220000000003,2,0.2,0.1
3,31,3868,3868,2025-08-08T13:49:09Z,7116.0,7116.777777777777,1527.9002,2.909705000000031,2.8611000000000786,2,0.2,0.1
3,32,3967,3967,2025-08-08T13:49:20Z,7127.0,7127.777777777777,1527.90186,2.9113649999999325,2.8592599999999493,2,0.2,0.1
3,33,4076,4076,2025-08-08T13:49:31Z,7138.0,7138.8,1527.90291,2.91241500000001,2.8578899999999976,2,0.2,0.1
3,34,4184,4184,2025-08-08T13:49:42Z,7149.0,7149.8,1527.90725,2.9167549999999665,2.860349999999926,2,0.2,0.1
3,35,4287,4287,2025-08-08T13:49:53Z,7160.0,7160.75,1527.90751,2.917014999999992,2.85933,2,0.2,0.1
3,36,4378,4378,2025-08-08T13:50:04Z,7171.0,7171.888888888889,1527.91003,2.919534999999996,2.8608500000000276,2,0.2,0.1
3,37,4487,4487,2025-08-08T13:50:15Z,7182.0,7182.8,1527.90886,2.9183649999999943,2.858919999999898,2,0.2,0.1
3,38,4596,4596,2025-08-08T13:50:26Z,7193.0,7193.8,1527.91558,2.925085000000081,2.888540000000148,2,0.2,0.1
3,39,4696,4696,2025-08-08T13:50:37Z,7204.0,7204.75,1527.91258,2.9220849999999245,2.8616299999998773,2,0.2,0.1
3,40,4931,4931,2025-08-08T13:51:03Z,7230.0,7230.777777777777,1528.17013,3.179634999999962,3.123049999999921,2,0.2,0.1
3,41,5032,5032,2025-08-08T13:51:13Z,7240.0,7240.8,1528.18843,3.197934999999916,3.138919999999871,2,0.2,0.1
3,42,5136,5136,2025-08-08T13:51:24Z,7251.0,7251.857142857143,1528.18798,3.197484999999915,3.135139999999865,2,0.2,0.1
3,43,5232,5232,2025-08-08T13:51:35Z,7262.0,7262.777777777777,1528.18787,3.1973749999999654,3.133579999999938,2,0.2,0.1
3,44,5331,5331,2025-08-08T13:51:46Z,7273.0,7273.8,1528.18682,3.196324999999888,3.130670000000009,2,0.2,0.1
3,45,5441,5441,2025-08-08T13:51:57Z,7284.0,7284.9,1528.19805,3.2075549999999566,3.140390000000025,2,0.2,0.1
3,46,5551,5551,2025-08-08T13:52:08Z,7295.0,7295.9,1528.1997,3.2092049999998835,3.1410399999999754,2,0.2,0.1
3,47,5656,5656,2025-08-08T13:52:19Z,7306.0,7306.875,1528.2011,3.210604999999987,3.141059999999925,2,0.2,0.1
3,48,5750,5750,2025-08-08T13:52:30Z,7317.0,7317.888888888889,1528.20774,3.217245000000048,3.1474100000000362,2,0.2,0.1
3,49,5857,5857,2025-08-08T13:52:41Z,7328.0,7328.909090909091,1528.20961,3.2191150000001016,3.181940000000168,2,0.2,0.1
3,50,6169,6169,2025-08-08T13:53:15Z,7362.0,7362.625,1528.41647,3.4259749999998803,3.368579999999838,2,0.2,0.1
3,51,6273,6273,2025-08-08T13:53:26Z,7373.0,7373.8,1528.44117,3.4506750000000466,3.3872200000000703,2,0.2,0.1
3,52,6379,6379,2025-08-08T13:53:37Z,7384.0,7384.727272727273,1528.43396,3.44346500000006,3.376899999999978,2,0.2,0.1
3,53,6484,6484,2025-08-08T13:53:48Z,7395.0,7395.75,1528.43858,3.448084999999992,3.379280000000108,2,0.2,0.1
3,54,6576,6576,2025-08-08T13:53:59Z,7406.0,7406.75,1528.43496,3.4444650000000365,3.373399999999947,2,0.2,0.1
3,55,6678,6678,2025-08-08T13:54:10Z,7417.0,7417.777777777777,1528.43958,3.449084999999968,3.377079999999978,2,0.2,0.1
3,56,6788,6788,2025-08-08T13:54:21Z,7428.0,7428.818181818182,1528.44821,3.4577150000000074,3.383540000000039,2,0.2,0.1
3,57,6893,6893,2025-08-08T13:54:32Z,7439.0,7439.666666666667,1528.4456,3.455105000000003,3.3800699999999324,2,0.2,0.1
3,58,6984,6984,2025-08-08T13:54:43Z,7450.0,7450.777777777777,1528.45557,3.46507500000007,3.3948400000001584,2,0.2,0.1
3,59,7087,7087,2025-08-08T13:54:54Z,7461.0,7461.7,1528.45472,3.464224999999942,3.38808999999992,2,0.2,0.1
3,60,7207,7207,2025-08-08T13:55:07Z,7474.0,7474.875,1528.46767,3.4771749999999884,3.4002100000000155,2,0.2,0.1
3,61,7301,7301,2025-08-08T13:55:18Z,7485.0,7485.75,1528.46206,3.471565000000055,3.39278000000013,2,0.2,0.1
3,62,7397,7397,2025-08-08T13:55:29Z,7496.0,7496.777777777777,1528.46642,3.475924999999961,3.395559999999932,2,0.2,0.1
3,63,7494,7494,2025-08-08T13:55:40Z,7507.0,7507.777777777777,1528.46568,3.4751850000000104,3.3940999999999804,2,0.2,0.1
3,64,7600,7600,2025-08-08T13:55:51Z,7518.0,7518.8,1528.46858,3.4780849999999646,3.4364399999999478,2,0.2,0.1
3,65,7698,7698,2025-08-08T13:56:02Z,7529.0,7529.8,1528.45981,3.4693150000000514,3.3853200000000925,2,0.2,0.1
3,66,7804,7804,2025-08-08T13:56:13Z,7540.0,7540.8,1528.46305,3.4725550000000567,3.3894800000000487,2,0.2,0.1
3,67,7908,7908,2025-08-08T13:56:24Z,7551.0,7551.777777777777,1528.4582,3.4677050000000236,3.3829000000000633,2,0.2,0.1
3,68,8011,8011,2025-08-08T13:56:35Z,7562.0,7562.818181818182,1528.44717,3.4566749999999047,3.3702299999999923,2,0.2,0.1
3,69,8113,8113,2025-08-08T13:56:46Z,7573.0,7573.888888888889,1528.44857,3.458075000000008,3.3720499999999447,2,0.2,0.1
3,70,8482,8482,2025-08-08T13:57:26Z,7613.0,7613.9,1528.20399,3.2134949999999662,3.147420000000011,2,0.2,0.1
3,71,8582,8582,2025-08-08T13:57:37Z,7624.0,7624.8,1528.22421,3.2337150000000747,3.1614900000001853,2,0.2,0.1
3,72,8693,8693,2025-08-08T13:57:48Z,7635.0,7635.9,1528.22935,3.2388550000000578,3.1638000000000375,2,0.2,0.1
3,73,8799,8799,2025-08-08T13:57:59Z,7646.0,7646.9,1528.23258,3.2420850000000883,3.1646400000001904,2,0.2,0.1
3,74,8894,8894,2025-08-08T13:58:10Z,7657.0,7657.875,1528.22605,3.2355549999999766,3.1569600000000264,2,0.2,0.1
3,75,8993,8993,2025-08-08T13:58:21Z,7668.0,7668.9,1528.23241,3.2419150000000627,3.1624000000001615,2,0.2,0.1
3,76,9100,9100,2025-08-08T13:58:32Z,7679.0,7679.9,1528.23587,3.2453749999999673,3.1985500000000684,2,0.2,0.1
3,77,9201,9201,2025-08-08T13:58:43Z,7690.0,7690.777777777777,1528.23384,3.2433450000000903,3.161640000000034,2,0.2,0.1
3,78,9301,9301,2025-08-08T13:58:54Z,7701.0,7701.777777777777,1528.23407,3.2435749999999643,3.1605600000000322,2,0.2,0.1
3,79,9400,9400,2025-08-08T13:59:05Z,7712.0,7712.777777777777,1528.23503,3.2445350000000417,3.1633699999999862,2,0.2,0.1
3,80,9745,9745,2025-08-08T13:59:43Z,7750.0,7750.9,1527.92279,2.9322950000000674,2.86859000000004,2,0.2,0.1
3,81,9846,9846,2025-08-08T13:59:54Z,7761.0,7761.888888888889,1527.93676,2.9462650000000394,2.8775399999999536,2,0.2,0.1
3,82,9950,9950,2025-08-08T14:00:05Z,7772.0,7772.777777777777,1527.93597,2.9454749999999876,2.873610000000099,2,0.2,0.1
3,83,10048,10048,2025-08-08T14:00:16Z,7783.0,7783.8,1527.93552,2.945024999999987,2.871789999999919,2,0.2,0.1
3,84,10151,10151,2025-08-08T14:00:27Z,7794.0,7794.8,1527.93444,2.943944999999985,2.8696299999999155,2,0.2,0.1
3,85,10258,10258,2025-08-08T14:00:38Z,7806.0,7806.0,1527.94111,2.9506149999999707,2.8758900000000267,2,0.2,0.1
3,86,10365,10365,2025-08-08T14:00:49Z,7816.0,7816.777777777777,1527.93806,2.9475649999999405,2.871939999999995,2,0.2,0.1
3,87,10459,10459,2025-08-08T14:01:00Z,7827.0,7827.875,1527.9388,2.948304999999891,2.872569999999996,2,0.2,0.1
3,88,10552,10552,2025-08-08T14:01:11Z,7838.0,7838.888888888889,1527.94176,2.951264999999921,2.904549999999972,2,0.2,0.1
3,89,10649,10649,2025-08-08T14:01:22Z,7849.0,7849.8,1527.94116,2.950665000000072,2.874170000000049,2,0.2,0.1
3,90,10941,10941,2025-08-08T14:01:54Z,7881.0,7881.8,1527.6159,2.6254050000000007,2.56287999999995,2,0.2,0.1
3,91,11046,11046,2025-08-08T14:02:05Z,7892.0,7892.9,1527.6374,2.6469050000000607,2.580500000000029,2,0.2,0.1
3,92,11146,11146,2025-08-08T14:02:16Z,7903.0,7903.75,1527.64189,2.651395000000093,2.5830100000000584,2,0.2,0.1
3,93,11244,11244,2025-08-08T14:02:27Z,7914.0,7914.777777777777,1527.64333,2.6528350000000955,2.583280000000059,2,0.2,0.1
3,94,11346,11346,2025-08-08T14:02:38Z,7925.0,7925.875,1527.64821,2.657715000000053,2.587500000000091,2,0.2,0.1
3,95,11447,11447,2025-08-08T14:02:49Z,7936.0,7936.777777777777,1527.64981,2.6593149999998786,2.5880899999999656,2,0.2,0.1
3,96,11552,11552,2025-08-08T14:03:00Z,7947.0,7947.818181818182,1527.64896,2.6584649999999783,2.5870899999999892,2,0.2,0.1
3,97,11657,11657,2025-08-08T14:03:11Z,7958.0,7958.8,1527.65074,2.6602450000000317,2.6127100000001064,2,0.2,0.1
3,98,11759,11759,2025-08-08T14:03:22Z,7969.0,7969.8,1527.6489,2.6584049999999024,2.5862899999999627,2,0.2,0.1
3,99,11861,11861,2025-08-08T14:03:33Z,7980.0,7980.888888888889,1527.65074,2.6602450000000317,2.6127100000001064,2,0.2,0.1
3,100,12189,12189,2025-08-08T14:04:08Z,8015.0,8015.875,1527.28983,2.299334999999928,2.241989999999987,2,0.2,0.1
3,101,12291,12291,2025-08-08T14:04:19Z,8026.0,8026.9,1527.31496,2.3244649999999183,2.2629799999999705,2,0.2,0.1
3,102,12392,12392,2025-08-08T14:04:30Z,8037.0,8037.8,1527.31765,2.327154999999948,2.2638099999999213,2,0.2,0.1
3,103,12493,12493,2025-08-08T14:04:41Z,8048.0,8048.9,1527.3232,2.3327050000000327,2.26854000000003,2,0.2,0.1
3,104,12592,12592,2025-08-08T14:04:52Z,8059.0,8059.9,1527.32665,2.3361549999999625,2.2712400000000343,2,0.2,0.1
3,105,12689,12689,2025-08-08T14:05:03Z,8070.0,8070.888888888889,1527.32747,2.3369749999999385,2.2717599999998583,2,0.2,0.1
3,106,12787,12787,2025-08-08T14:05:14Z,8081.0,8081.857142857143,1527.32534,2.3348450000000867,2.269330000000082,2,0.2,0.1
3,107,12888,12888,2025-08-08T14:05:25Z,8092.0,8092.8,1527.32561,2.335115000000087,2.269470000000183,2,0.2,0.1
3,108,12989,12989,2025-08-08T14:05:36Z,8103.0,8103.9,1527.32725,2.336755000000039,2.270970000000034,2,0.2,0.1
3,109,13091,13091,2025-08-08T14:05:47Z,8114.0,8114.9,1527.32875,2.33825499999989,2.295359999999846,2,0.2,0.1
3,110,13359,13359,2025-08-08T14:06:16Z,8143.0,8143.777777777777,1526.99888,2.0083850000000893,1.95317,2,0.2,0.1
3,111,13461,13461,2025-08-08T14:06:27Z,8154.0,8154.888888888889,1527.02732,2.036824999999908,1.9783899999999903,2,0.2,0.1
3,112,13564,13564,2025-08-08T14:06:38Z,8165.0,8165.9,1527.0336,2.0431049999999686,1.9838700000000244,2,0.2,0.1
3,113,13667,13667,2025-08-08T14:06:49Z,8176.0,8176.8,1527.03648,2.0459849999999733,1.9855099999999766,2,0.2,0.1
3,114,13770,13770,2025-08-08T14:07:00Z,8187.0,8187.8,1527.03819,2.047694999999976,1.9866299999998773,2,0.2,0.1
3,115,13873,13873,2025-08-08T14:07:11Z,8198.0,8198.8,1527.0393,2.048804999999902,1.9873599999998532,2,0.2,0.1
3,116,13973,13973,2025-08-08T14:07:22Z,8209.0,8209.888888888889,1527.04217,2.051674999999932,1.9904599999999846,2,0.2,0.1
3,117,14070,14070,2025-08-08T14:07:33Z,8220.0,8220.777777777777,1527.04022,2.0497250000000804,1.988260000000082,2,0.2,0.1
3,118,14172,14172,2025-08-08T14:07:44Z,8231.0,8231.9,1527.04347,2.0529750000000604,2.0094100000001163,2,0.2,0.1
3,119,14270,14270,2025-08-08T14:07:55Z,8242.0,8242.777777777777,1527.04208,2.051584999999932,1.9900699999998324,2,0.2,0.1
