channel,peak_order,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence,distance_samples,distance_seconds,prominence_threshold
2,79,11495,11495,2025-09-03T08:47:04Z,4634.0,4634.111111111111,1510.74489,0.622045000000071,0.6188099999999395,2,0.2,0.1
2,80,11508,11508,2025-09-03T08:47:05Z,4635.0,4635.5,1511.37343,1.2505850000002283,1.3659000000000106,2,0.2,0.1
2,81,11569,11569,2025-09-03T08:47:12Z,4642.0,4642.333333333333,1510.61147,0.4886250000001837,0.48588500000005297,2,0.2,0.1
2,82,11599,11599,2025-09-03T08:47:15Z,4645.0,4645.5,1511.36628,1.2434350000000904,1.2508299999999508,2,0.2,0.1
2,83,11615,11615,2025-09-03T08:47:17Z,4647.0,4647.1,1510.72843,0.6055850000000191,0.6082199999998466,2,0.2,0.1
2,84,11674,11674,2025-09-03T08:47:23Z,4653.0,4653.1,1510.34228,0.21943500000020322,0.21731999999997242,2,0.2,0.1
2,85,11688,11688,2025-09-03T08:47:24Z,4654.0,4654.5,1511.45391,1.3310650000000805,1.4416999999998552,2,0.2,0.1
2,86,11699,11699,2025-09-03T08:47:25Z,4655.0,4655.6,1513.13698,3.014135000000124,3.1349800000000414,2,0.2,0.1
2,87,11715,11715,2025-09-03T08:47:27Z,4657.0,4657.2,1511.14875,1.0259050000001935,1.0196950000001834,2,0.2,0.1
2,88,11783,11783,2025-09-03T08:47:34Z,4664.0,4664.0,1511.54899,1.4261450000001332,1.5427400000000944,2,0.2,0.1
2,89,11799,11799,2025-09-03T08:47:36Z,4665.0,4665.6,1511.688885,1.5660400000001573,1.6846049999999195,2,0.2,0.1
2,90,11803,11803,2025-09-03T08:47:36Z,4666.0,4666.0,1511.11944,0.9965950000000703,0.2335800000000745,2,0.2,0.1
2,91,11815,11815,2025-09-03T08:47:37Z,4667.0,4667.2,1511.35677,1.2339250000002266,1.2322500000000218,2,0.2,0.1
2,92,11886,11886,2025-09-03T08:47:44Z,4674.0,4674.428571428572,1511.14755,1.02470500000004,1.0918100000001232,2,0.2,0.1
2,93,11888,11888,2025-09-03T08:47:45Z,4674.0,4674.714285714285,1510.640765,0.5179200000002311,0.5075150000000122,2,0.2,0.1
2,94,11894,11894,2025-09-03T08:47:45Z,4675.0,4675.5,1510.69244,0.569595000000163,0.607680000000073,2,0.2,0.1
2,95,11898,11898,2025-09-03T08:47:46Z,4676.0,4676.0,1510.72842,0.6055750000000444,0.6436599999999544,2,0.2,0.1
2,96,11908,11908,2025-09-03T08:47:47Z,4677.0,4677.111111111111,1511.61116,1.488315000000057,1.598359999999957,2,0.2,0.1
2,97,11969,11969,2025-09-03T08:47:54Z,4683.0,4683.777777777777,1511.00163,0.8787850000001072,0.36771999999996297,2,0.2,0.1
2,98,11973,11973,2025-09-03T08:47:54Z,4684.0,4684.25,1511.25416,1.131315000000086,1.1844200000000455,2,0.2,0.1
2,99,11998,11998,2025-09-03T08:47:57Z,4687.0,4687.222222222223,1510.8721,0.7492550000001756,0.7986650000000282,2,0.2,0.1
2,100,12044,12044,2025-09-03T08:48:02Z,4692.0,4692.2,1510.34515,0.22230500000023312,0.19999000000007072,2,0.2,0.1
2,101,12061,12061,2025-09-03T08:48:04Z,4693.0,4693.9,1510.61873,0.4958850000000439,0.4925999999998112,2,0.2,0.1
2,102,12064,12064,2025-09-03T08:48:04Z,4694.0,4694.25,1510.61873,0.4958850000000439,0.4925999999998112,2,0.2,0.1
2,103,12074,12074,2025-09-03T08:48:05Z,4695.0,4695.444444444444,1511.36606,1.2432150000001911,1.2387800000001334,2,0.2,0.1
2,104,12090,12090,2025-09-03T08:48:07Z,4697.0,4697.1,1511.37627,1.2534250000001066,1.3590699999999742,2,0.2,0.1
2,105,12157,12157,2025-09-03T08:48:14Z,4703.0,4703.8,1511.38552,1.262675000000172,1.2610400000000936,2,0.2,0.1
2,106,12177,12177,2025-09-03T08:48:16Z,4705.0,4705.888888888889,1511.37483,1.2519850000001043,0.893429999999853,2,0.2,0.1
2,107,12192,12192,2025-09-03T08:48:17Z,4707.0,4707.3,1511.8319,1.7090550000000349,1.8165999999998803,2,0.2,0.1
2,108,12247,12247,2025-09-03T08:48:23Z,4712.0,4712.888888888889,1510.34515,0.22230500000023312,0.22473500000023705,2,0.2,0.1
2,109,12260,12260,2025-09-03T08:48:24Z,4714.0,4714.2,1511.2199850000002,1.0971400000003086,1.0971250000002328,2,0.2,0.1
2,110,12274,12274,2025-09-03T08:48:25Z,4715.0,4715.6,1511.36715,1.2443050000001676,1.246409999999969,2,0.2,0.1
2,111,12289,12289,2025-09-03T08:48:27Z,4717.0,4717.333333333333,1511.44354,1.3206950000001143,1.323849999999993,2,0.2,0.1
2,112,12339,12339,2025-09-03T08:48:33Z,4723.0,4723.111111111111,1510.62649,0.5036450000002333,0.5011900000001788,2,0.2,0.1
2,113,12350,12350,2025-09-03T08:48:34Z,4724.0,4724.375,1511.379575,1.2567300000000614,1.2584649999998874,2,0.2,0.1
2,114,12360,12360,2025-09-03T08:48:35Z,4725.0,4725.555555555556,1512.34543,2.2225850000002083,2.338280000000168,2,0.2,0.1
2,115,12370,12370,2025-09-03T08:48:37Z,4726.0,4726.75,1510.59988,0.47703500000011445,0.46884000000000015,2,0.2,0.1
2,116,12374,12374,2025-09-03T08:48:37Z,4727.0,4727.25,1510.84055,0.7177050000000236,0.7141199999998662,2,0.2,0.1
2,117,12971,12971,2025-09-03T08:49:40Z,4790.0,4790.5,1511.62831,1.5054650000001857,1.5071700000000874,2,0.2,0.1
2,118,12982,12982,2025-09-03T08:49:42Z,4791.0,4791.6,1510.3272200000001,0.20437500000025466,0.20001000000002023,2,0.2,0.1
2,119,13002,13002,2025-09-03T08:49:43Z,4793.0,4793.6,1512.6244649999999,2.5016200000000026,2.613334999999779,2,0.2,0.1
2,120,13006,13006,2025-09-03T08:49:44Z,4794.0,4794.0,1511.14742,1.0245750000001408,0.5168499999999767,2,0.2,0.1
2,121,13020,13020,2025-09-03T08:49:45Z,4795.0,4795.4,1511.55069,1.4278450000001612,1.4309700000001158,2,0.2,0.1
2,122,13072,13072,2025-09-03T08:49:51Z,4800.0,4800.666666666667,1511.37438,1.2515350000001035,1.2533650000000307,2,0.2,0.1
2,123,13081,13081,2025-09-03T08:49:51Z,4801.0,4801.6,1510.70663,0.5837850000000344,0.5815799999998035,2,0.2,0.1
2,124,13095,13095,2025-09-03T08:49:53Z,4803.0,4803.111111111111,1512.13132,2.0084750000000895,2.0626549999999497,2,0.2,0.1
2,125,13105,13105,2025-09-03T08:49:54Z,4804.0,4804.25,1510.7525249999999,0.6296800000000076,0.6224449999999706,2,0.2,0.1
2,126,13158,13158,2025-09-03T08:50:00Z,4810.0,4810.555555555556,1511.15946,1.0366150000002108,1.0478800000000774,2,0.2,0.1
2,127,13167,13167,2025-09-03T08:50:01Z,4811.0,4811.555555555556,1510.74046,0.6176150000001144,0.6084000000000742,2,0.2,0.1
2,128,13171,13171,2025-09-03T08:50:02Z,4812.0,4812.0,1510.62422,0.5013750000000528,0.24608000000011998,2,0.2,0.1
2,129,13181,13181,2025-09-03T08:50:03Z,4813.0,4813.111111111111,1511.90496,1.7821150000002035,1.78378500000008,2,0.2,0.1
2,130,13198,13198,2025-09-03T08:50:05Z,4815.0,4815.0,1510.53586,0.41301500000008673,0.4117300000000341,2,0.2,0.1
2,131,13242,13242,2025-09-03T08:50:10Z,4820.0,4820.125,1510.6336299999998,0.5107849999999416,0.5008899999997993,2,0.2,0.1
2,132,13246,13246,2025-09-03T08:50:11Z,4820.0,4820.625,1510.637935,0.5150900000001002,0.5051949999999579,2,0.2,0.1
2,133,13252,13252,2025-09-03T08:50:11Z,4821.0,4821.3,1510.50115,0.3783050000001822,0.16258000000016182,2,0.2,0.1
2,134,13255,13255,2025-09-03T08:50:11Z,4821.0,4821.6,1510.50115,0.3783050000001822,0.16258000000016182,2,0.2,0.1
2,135,13259,13259,2025-09-03T08:50:12Z,4822.0,4822.0,1510.86931,0.7464650000001711,0.7479000000000724,2,0.2,0.1
2,136,13269,13269,2025-09-03T08:50:13Z,4823.0,4823.0,1512.00929,1.8864450000000943,1.943119999999908,2,0.2,0.1
2,137,13278,13278,2025-09-03T08:50:14Z,4823.0,4823.9,1511.65826,1.5354150000000573,0.2961999999999989,2,0.2,0.1
2,138,13282,13282,2025-09-03T08:50:14Z,4824.0,4824.333333333333,1510.891525,0.7686800000001313,0.33799500000009175,2,0.2,0.1
2,139,13289,13289,2025-09-03T08:50:15Z,4825.0,4825.1,1510.4387000000002,0.3158550000002833,0.31391000000007807,2,0.2,0.1
2,140,13342,13342,2025-09-03T08:50:20Z,4830.0,4830.4,1511.13069,1.0078450000000885,1.0102999999999156,2,0.2,0.1
2,141,13348,13348,2025-09-03T08:50:21Z,4831.0,4831.0,1510.372085,0.24924000000009983,0.2464749999999185,2,0.2,0.1
2,142,13352,13352,2025-09-03T08:50:21Z,4831.0,4831.4,1510.52881,0.4059650000001511,0.4086099999999533,2,0.2,0.1
2,143,13368,13368,2025-09-03T08:50:23Z,4833.0,4833.0,1512.51007,2.3872250000001713,2.3946900000000824,2,0.2,0.1
2,144,13389,13389,2025-09-03T08:50:25Z,4835.0,4835.1,1511.63386,1.511015000000043,1.512219999999843,2,0.2,0.1
2,145,13441,13441,2025-09-03T08:50:30Z,4840.0,4840.4,1511.37287,1.2500250000000506,1.2500800000000254,2,0.2,0.1
2,146,13450,13450,2025-09-03T08:50:31Z,4841.0,4841.3,1510.31113,0.18828500000017812,0.18618000000014945,2,0.2,0.1
2,147,13452,13452,2025-09-03T08:50:31Z,4841.0,4841.5,1510.31113,0.18828500000017812,0.18618000000014945,2,0.2,0.1
2,148,13459,13459,2025-09-03T08:50:32Z,4842.0,4842.2,1510.53058,0.4077350000002298,0.1991450000000441,2,0.2,0.1
2,149,13467,13467,2025-09-03T08:50:33Z,4843.0,4843.0,1513.13936,3.0165150000000267,3.1321899999998095,2,0.2,0.1
2,150,13561,13561,2025-09-03T08:50:43Z,4853.0,4853.0,1512.49701,2.3741650000001755,2.4834200000000237,2,0.2,0.1
2,151,13576,13576,2025-09-03T08:50:45Z,4855.0,4855.142857142857,1511.14947,1.0266250000001946,1.0299800000000232,2,0.2,0.1
2,152,13637,13637,2025-09-03T08:50:52Z,4861.0,4861.9,1510.8179850000001,0.695140000000265,0.6971950000001925,2,0.2,0.1
2,153,13649,13649,2025-09-03T08:50:53Z,4863.0,4863.1,1513.12487,3.0020250000002306,3.1148500000001604,2,0.2,0.1
2,154,13669,13669,2025-09-03T08:50:55Z,4865.0,4865.125,1510.91234,0.7894950000002154,0.7853900000000067,2,0.2,0.1
2,155,13720,13720,2025-09-03T08:51:00Z,4870.0,4870.6,1511.34636,1.223515000000134,1.3282400000000507,2,0.2,0.1
2,156,13736,13736,2025-09-03T08:51:02Z,4872.0,4872.2,1510.63022,0.5073750000001382,0.2822400000000016,2,0.2,0.1
2,157,13746,13746,2025-09-03T08:51:03Z,4873.0,4873.222222222223,1512.72166,2.5988150000000587,2.5983300000000327,2,0.2,0.1
2,158,13765,13765,2025-09-03T08:51:05Z,4875.0,4875.5,1510.226195,0.10335000000009131,0.10134500000003754,2,0.2,0.1
2,159,13816,13816,2025-09-03T08:51:11Z,4880.0,4880.6,1511.92713,1.8042850000001636,1.8003499999999804,2,0.2,0.1
2,160,13821,13821,2025-09-03T08:51:11Z,4881.0,4881.1,1510.23413,0.11128500000017993,0.10669000000007145,2,0.2,0.1
2,161,13840,13840,2025-09-03T08:51:13Z,4883.0,4883.0,1512.71947,2.596625000000131,2.5954400000000533,2,0.2,0.1
2,162,13861,13861,2025-09-03T08:51:15Z,4885.0,4885.1,1510.88291,0.7600650000001679,0.7558000000001357,2,0.2,0.1
3,0,8119,8119,2025-09-03T08:41:06Z,4275.0,4275.9,1511.71266,1.5933649999999489,1.700839999999971,2,0.2,0.1
3,1,8319,8319,2025-09-03T08:41:26Z,4296.0,4296.0,1510.70112,0.5818249999999807,0.687310000000025,2,0.2,0.1
3,2,8486,8486,2025-09-03T08:41:44Z,4314.0,4314.125,1510.12714,0.007845000000088476,0.2117399999999634,2,0.2,0.1
3,3,8682,8682,2025-09-03T08:42:05Z,4334.0,4334.7,1510.12861,0.009315000000015061,0.21992999999997664,2,0.2,0.1
3,4,9120,9120,2025-09-03T08:42:51Z,4381.0,4381.6,1510.12973,0.01043500000014319,0.10564000000022133,2,0.2,0.1
3,5,9320,9320,2025-09-03T08:43:12Z,4402.0,4402.222222222223,1510.54241,0.42311500000005253,0.5381800000000112,2,0.2,0.1
3,6,9404,9404,2025-09-03T08:43:22Z,4412.0,4412.222222222223,1510.64426,0.5249650000000656,0.6353300000000672,2,0.2,0.1
3,7,9595,9595,2025-09-03T08:43:42Z,4432.0,4432.3,1511.10675,0.9874549999999545,0.9876399999998284,2,0.2,0.1
3,8,9785,9785,2025-09-03T08:44:02Z,4452.0,4452.571428571428,1512.11531,1.996014999999943,2.1014399999999114,2,0.2,0.1
3,9,9868,9868,2025-09-03T08:44:12Z,4462.0,4462.0,1511.7953,1.676005000000032,1.7804900000000998,2,0.2,0.1
3,10,10402,10402,2025-09-03T08:45:08Z,4518.0,4518.5,1511.73591,1.616615000000138,1.1955700000000888,2,0.2,0.1
3,11,10778,10778,2025-09-03T08:45:48Z,4557.0,4557.777777777777,1510.71498,0.5956850000000031,0.5870199999999386,2,0.2,0.1
3,12,10876,10876,2025-09-03T08:45:58Z,4567.0,4567.9,1511.56275,1.4434550000000854,1.4612099999999373,2,0.2,0.1
3,13,10978,10978,2025-09-03T08:46:08Z,4578.0,4578.4,1511.83595,1.716654999999946,1.7097199999998338,2,0.2,0.1
3,14,11070,11070,2025-09-03T08:46:18Z,4588.0,4588.5,1512.15801,2.0387150000001384,2.246510000000171,2,0.2,0.1
3,15,11132,11132,2025-09-03T08:46:25Z,4595.0,4595.444444444444,1510.12919,0.009895000000142318,0.11816000000021631,2,0.2,0.1
3,16,11154,11154,2025-09-03T08:46:28Z,4597.0,4597.7,1510.54039,0.42109499999992295,0.6226599999999962,2,0.2,0.1
3,17,11706,11706,2025-09-03T08:47:26Z,4656.0,4656.3,1510.13206,0.012764999999944848,0.11644999999998618,2,0.2,0.1
3,18,11808,11808,2025-09-03T08:47:36Z,4666.0,4666.5,1510.13007,0.010774999999966894,0.1301499999999578,2,0.2,0.1
3,19,12001,12001,2025-09-03T08:47:57Z,4687.0,4687.555555555556,1510.14516,0.025865000000067084,0.1318499999999858,2,0.2,0.1
3,20,12195,12195,2025-09-03T08:48:17Z,4707.0,4707.6,1510.62076,0.5014650000000529,0.6134600000000319,2,0.2,0.1
3,21,12350,12350,2025-09-03T08:48:34Z,4724.0,4724.375,1511.36648,1.247184999999945,1.3469199999999546,2,0.2,0.1
3,22,13001,13001,2025-09-03T08:49:43Z,4793.0,4793.5,1512.69316,2.573865000000069,2.67775000000006,2,0.2,0.1
3,23,13101,13101,2025-09-03T08:49:54Z,4803.0,4803.777777777777,1511.14093,1.0216350000000602,1.0165300000001025,2,0.2,0.1
3,24,13181,13181,2025-09-03T08:50:03Z,4813.0,4813.111111111111,1511.90399,1.784695000000056,1.8878199999999197,2,0.2,0.1
3,25,13273,13273,2025-09-03T08:50:13Z,4823.0,4823.4,1511.33269,1.2133949999999913,1.3140200000000277,2,0.2,0.1
3,26,13467,13467,2025-09-03T08:50:33Z,4843.0,4843.0,1512.75217,2.6328750000000127,2.629850000000033,2,0.2,0.1
3,27,13476,13476,2025-09-03T08:50:34Z,4843.0,4843.9,1512.28717,2.1678750000000946,0.46224000000006527,2,0.2,0.1
3,28,13559,13559,2025-09-03T08:50:43Z,4852.0,4852.777777777777,1512.412315,2.2930200000000696,0.4990250000000742,2,0.2,0.1
3,29,13562,13562,2025-09-03T08:50:43Z,4853.0,4853.142857142857,1512.449865,2.3305700000000797,0.5365750000000844,2,0.2,0.1
3,30,13567,13567,2025-09-03T08:50:44Z,4853.0,4853.857142857143,1513.7469,3.6276050000001305,3.7310500000000957,2,0.2,0.1
3,31,13648,13648,2025-09-03T08:50:53Z,4863.0,4863.0,1512.71191,2.5926150000000234,2.5904599999998936,2,0.2,0.1
3,32,13746,13746,2025-09-03T08:51:03Z,4873.0,4873.222222222223,1512.62857,2.509275000000116,2.503750000000082,2,0.2,0.1
3,33,13814,13814,2025-09-03T08:51:10Z,4880.0,4880.4,1511.64508,1.5257850000000417,1.5160300000000007,2,0.2,0.1
