channel,peak_order,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence,distance_samples,distance_seconds,prominence_threshold
2,81,7864,7864,2025-09-04T12:58:42Z,17607.0,17607.777777777777,1542.00057,4.169639999999845,4.170439999999871,2,0.2,0.1
2,82,7947,7947,2025-09-04T12:58:51Z,17616.0,17616.777777777777,1541.9967,4.1657699999998385,4.154949999999872,2,0.2,0.1
2,83,8024,8024,2025-09-04T12:59:00Z,17625.0,17625.75,1541.99035,4.159419999999955,4.147519999999986,2,0.2,0.1
2,84,8106,8106,2025-09-04T12:59:09Z,17634.0,17634.88888888889,1541.99175,4.1608199999998305,4.149259999999913,2,0.2,0.1
2,85,8192,8192,2025-09-04T12:59:18Z,17643.0,17643.8,1541.98971,4.158779999999979,4.146190000000161,2,0.2,0.1
2,86,8276,8276,2025-09-04T12:59:27Z,17652.0,17652.666666666668,1541.98432,4.153389999999945,4.14076,2,0.2,0.1
2,87,8360,8360,2025-09-04T12:59:36Z,17661.0,17661.777777777777,1541.98335,4.152419999999893,4.139609999999948,2,0.2,0.1
2,88,8445,8445,2025-09-04T12:59:45Z,17670.0,17670.7,1541.98157,4.150639999999839,4.137609999999995,2,0.2,0.1
2,89,8526,8526,2025-09-04T12:59:54Z,17679.0,17679.7,1541.98579,4.154859999999871,4.142349999999851,2,0.2,0.1
2,90,8793,8793,2025-09-04T13:00:23Z,17708.0,17708.777777777777,1541.53624,3.7053099999998267,3.6996500000000196,2,0.2,0.1
2,91,8876,8876,2025-09-04T13:00:32Z,17717.0,17717.777777777777,1541.58117,3.750239999999849,3.742759999999862,2,0.2,0.1
2,92,8960,8960,2025-09-04T13:00:41Z,17726.0,17726.75,1541.58084,3.74991,3.7417900000000373,2,0.2,0.1
2,93,9046,9046,2025-09-04T13:00:50Z,17735.0,17735.8,1541.583,3.7520700000000033,3.74359000000004,2,0.2,0.1
2,94,9131,9131,2025-09-04T13:00:59Z,17744.0,17744.8,1541.58346,3.752529999999979,3.743740000000116,2,0.2,0.1
2,95,9215,9215,2025-09-04T13:01:08Z,17753.0,17753.8,1541.58678,3.7558500000000095,3.7579800000000887,2,0.2,0.1
2,96,9300,9300,2025-09-04T13:01:17Z,17762.0,17762.7,1541.58555,3.7546199999999317,3.7454099999999926,2,0.2,0.1
2,97,9382,9382,2025-09-04T13:01:26Z,17771.0,17771.777777777777,1541.58387,3.752939999999853,3.7436599999998634,2,0.2,0.1
2,98,9464,9464,2025-09-04T13:01:35Z,17780.0,17780.7,1541.58368,3.752749999999878,3.7432300000000396,2,0.2,0.1
2,99,9548,9548,2025-09-04T13:01:44Z,17789.0,17789.7,1541.5828,3.751869999999826,3.7420099999999366,2,0.2,0.1
2,100,9838,9838,2025-09-04T13:02:15Z,17820.0,17820.8,1541.08681,3.2558799999999337,3.2529799999999796,2,0.2,0.1
2,101,9925,9925,2025-09-04T13:02:24Z,17829.0,17829.8,1541.13839,3.307459999999992,3.302900000000136,2,0.2,0.1
2,102,10009,10009,2025-09-04T13:02:33Z,17838.0,17838.8,1541.1495,3.3185699999999088,3.313670000000002,2,0.2,0.1
2,103,10092,10092,2025-09-04T13:02:42Z,17847.0,17847.8,1541.15041,3.319479999999885,3.3140799999998762,2,0.2,0.1
2,104,10177,10177,2025-09-04T13:02:51Z,17856.0,17856.777777777777,1541.15674,3.3258099999998194,3.319819999999936,2,0.2,0.1
2,105,10262,10262,2025-09-04T13:03:00Z,17865.0,17865.777777777777,1541.1589,3.327969999999823,3.3319299999998293,2,0.2,0.1
2,106,10347,10347,2025-09-04T13:03:09Z,17874.0,17874.8,1541.15789,3.326959999999872,3.3205800000000636,2,0.2,0.1
2,107,10430,10430,2025-09-04T13:03:18Z,17883.0,17883.7,1541.15542,3.324489999999969,3.3181600000000344,2,0.2,0.1
2,108,10514,10514,2025-09-04T13:03:27Z,17892.0,17892.777777777777,1541.15416,3.323229999999967,3.316620000000057,2,0.2,0.1
2,109,10596,10596,2025-09-04T13:03:36Z,17901.0,17901.8,1541.15747,3.3265400000000227,3.3202300000000378,2,0.2,0.1
2,110,10928,10928,2025-09-04T13:04:12Z,17937.0,17937.777777777777,1540.66737,2.8364399999998113,2.836119999999937,2,0.2,0.1
2,111,11010,11010,2025-09-04T13:04:21Z,17946.0,17946.75,1540.71402,2.883089999999811,2.8809199999998327,2,0.2,0.1
2,112,11092,11092,2025-09-04T13:04:30Z,17955.0,17955.8,1540.73116,2.900229999999965,2.89707999999996,2,0.2,0.1
2,113,11176,11176,2025-09-04T13:04:40Z,17964.0,17964.9,1540.73432,2.903389999999945,2.9063200000000506,2,0.2,0.1
2,114,11261,11261,2025-09-04T13:04:48Z,17973.0,17973.8,1540.72815,2.897219999999834,2.893379999999979,2,0.2,0.1
2,115,11342,11342,2025-09-04T13:04:57Z,17982.0,17982.777777777777,1540.72759,2.8966599999998834,2.892949999999928,2,0.2,0.1
2,116,11426,11426,2025-09-04T13:05:06Z,17991.0,17991.777777777777,1540.72387,2.892939999999953,2.889069999999947,2,0.2,0.1
2,117,11506,11506,2025-09-04T13:05:15Z,18000.0,18000.75,1540.72236,2.8914299999999002,2.887019999999893,2,0.2,0.1
2,118,11591,11591,2025-09-04T13:05:24Z,18009.0,18009.7,1540.7226,2.8916699999999764,2.8871200000000954,2,0.2,0.1
2,119,11676,11676,2025-09-04T13:05:33Z,18018.0,18018.8,1540.72371,2.8927799999999024,2.8885199999999713,2,0.2,0.1
3,0,100,100,2025-09-04T12:44:53Z,16778.0,16778.9,1526.33489,1.4944900000000416,1.490099999999984,2,0.2,0.1
3,1,187,187,2025-09-04T12:45:02Z,16787.0,16787.88888888889,1526.34501,1.504609999999957,1.5051100000000588,2,0.2,0.1
3,2,263,263,2025-09-04T12:45:11Z,16796.0,16796.75,1526.34467,1.5042699999999058,1.499069999999847,2,0.2,0.1
3,3,347,347,2025-09-04T12:45:20Z,16805.0,16805.88888888889,1526.34393,1.5035299999999552,1.4988699999998971,2,0.2,0.1
3,4,433,433,2025-09-04T12:45:29Z,16814.0,16814.777777777777,1526.33899,1.498589999999922,1.4944699999998647,2,0.2,0.1
3,5,523,523,2025-09-04T12:45:38Z,16823.0,16823.8,1526.33855,1.498149999999896,1.4955700000000434,2,0.2,0.1
3,6,612,612,2025-09-04T12:45:47Z,16832.0,16832.777777777777,1526.33465,1.4942499999999654,1.4931300000000647,2,0.2,0.1
3,7,693,693,2025-09-04T12:45:56Z,16841.0,16841.88888888889,1526.33394,1.493539999999939,1.493539999999939,2,0.2,0.1
3,8,775,775,2025-09-04T12:46:05Z,16850.0,16850.75,1526.33246,1.4920600000000377,1.4926300000001902,2,0.2,0.1
3,9,863,863,2025-09-04T12:46:14Z,16859.0,16859.9,1526.3319,1.49149999999986,1.493289999999888,2,0.2,0.1
3,10,1078,1078,2025-09-04T12:46:36Z,16881.0,16881.8,1526.52801,1.6876099999999497,1.6966500000000906,2,0.2,0.1
3,11,1160,1160,2025-09-04T12:46:45Z,16890.0,16890.88888888889,1526.52633,1.6859299999998711,1.693179999999984,2,0.2,0.1
3,12,1240,1240,2025-09-04T12:46:54Z,16899.0,16899.9,1526.52211,1.6817100000000664,1.6889500000002045,2,0.2,0.1
3,13,1328,1328,2025-09-04T12:47:03Z,16908.0,16908.88888888889,1526.51788,1.6774800000000596,1.6854800000000978,2,0.2,0.1
3,14,1416,1416,2025-09-04T12:47:12Z,16917.0,16917.8,1526.51528,1.6748800000000301,1.6832100000001446,2,0.2,0.1
3,15,1493,1493,2025-09-04T12:47:22Z,16926.0,16926.9,1526.51343,1.673029999999926,1.6819699999998647,2,0.2,0.1
3,16,1573,1573,2025-09-04T12:47:30Z,16935.0,16935.9,1526.51212,1.6717200000000503,1.6811400000001413,2,0.2,0.1
3,17,1658,1658,2025-09-04T12:47:39Z,16944.0,16944.8,1526.51104,1.6706400000000485,1.6807400000000143,2,0.2,0.1
3,18,1748,1748,2025-09-04T12:47:48Z,16953.0,16953.8,1526.50934,1.6689400000000205,1.6795600000000377,2,0.2,0.1
3,19,1837,1837,2025-09-04T12:47:57Z,16962.0,16962.8,1526.51126,1.6708599999999478,1.6821399999998903,2,0.2,0.1
3,20,1979,1979,2025-09-04T12:48:13Z,16978.0,16978.88888888889,1526.72121,1.880809999999883,1.8962199999998575,2,0.2,0.1
3,21,2065,2065,2025-09-04T12:48:22Z,16987.0,16987.8,1526.71934,1.878940000000057,1.8925100000001294,2,0.2,0.1
3,22,2154,2154,2025-09-04T12:48:31Z,16996.0,16996.8,1526.71759,1.8771899999999277,1.8905899999999747,2,0.2,0.1
3,23,2241,2241,2025-09-04T12:48:40Z,17005.0,17005.777777777777,1526.71691,1.876510000000053,1.8899000000001251,2,0.2,0.1
3,24,2318,2318,2025-09-04T12:48:49Z,17014.0,17014.8,1526.71937,1.8789699999999812,1.8927400000000034,2,0.2,0.1
3,25,2401,2401,2025-09-04T12:48:58Z,17023.0,17023.9,1526.71883,1.8784299999999803,1.892240000000129,2,0.2,0.1
3,26,2488,2488,2025-09-04T12:49:07Z,17032.0,17032.8,1526.71856,1.8781599999999798,1.8925200000001041,2,0.2,0.1
3,27,2579,2579,2025-09-04T12:49:16Z,17041.0,17041.9,1526.71812,1.8777199999999539,1.8924400000000787,2,0.2,0.1
3,28,2668,2668,2025-09-04T12:49:25Z,17050.0,17050.88888888889,1526.71824,1.8778399999998783,1.8931599999998525,2,0.2,0.1
3,29,2746,2746,2025-09-04T12:49:34Z,17059.0,17059.777777777777,1526.71872,1.8783200000000306,1.8937000000000808,2,0.2,0.1
3,30,2969,2969,2025-09-04T12:49:59Z,17084.0,17084.9,1526.92163,2.081230000000005,2.100059999999985,2,0.2,0.1
3,31,3058,3058,2025-09-04T12:50:08Z,17093.0,17093.8,1526.92477,2.0843700000000354,2.10216000000014,2,0.2,0.1
3,32,3139,3139,2025-09-04T12:50:17Z,17102.0,17102.875,1526.92757,2.0871700000000146,2.1093000000000757,2,0.2,0.1
3,33,3214,3214,2025-09-04T12:50:26Z,17111.0,17111.875,1526.92436,2.0839599999999336,2.1014000000000124,2,0.2,0.1
3,34,3301,3301,2025-09-04T12:50:35Z,17120.0,17120.8,1526.92519,2.0847899999998845,2.1023499999998876,2,0.2,0.1
3,35,3392,3392,2025-09-04T12:50:44Z,17129.0,17129.9,1526.9257,2.085299999999961,2.102930000000015,2,0.2,0.1
3,36,3481,3481,2025-09-04T12:50:53Z,17138.0,17138.8,1526.92386,2.083460000000059,2.1009700000001885,2,0.2,0.1
3,37,3570,3570,2025-09-04T12:51:02Z,17147.0,17147.8,1526.92512,2.084720000000061,2.1022300000001906,2,0.2,0.1
3,38,3657,3657,2025-09-04T12:51:11Z,17156.0,17156.875,1526.92572,2.0853199999999106,2.1029499999999643,2,0.2,0.1
3,39,3738,3738,2025-09-04T12:51:20Z,17165.0,17165.777777777777,1526.92352,2.083120000000008,2.1008300000000872,2,0.2,0.1
3,40,3991,3991,2025-09-04T12:51:46Z,17191.0,17191.777777777777,1527.14994,2.30953999999997,2.334139999999934,2,0.2,0.1
3,41,4064,4064,2025-09-04T12:51:54Z,17199.0,17199.75,1527.14565,2.3052499999998872,2.324899999999843,2,0.2,0.1
3,42,4141,4141,2025-09-04T12:52:03Z,17208.0,17208.777777777777,1527.14111,2.300709999999981,2.320020000000113,2,0.2,0.1
3,43,4215,4215,2025-09-04T12:52:11Z,17216.0,17216.777777777777,1527.13315,2.2927499999998417,2.3104099999998198,2,0.2,0.1
3,44,4305,4305,2025-09-04T12:52:20Z,17225.0,17225.8,1527.13329,2.292889999999943,2.3110599999999977,2,0.2,0.1
3,45,4385,4385,2025-09-04T12:52:29Z,17233.0,17233.9,1527.13237,2.291969999999992,2.30934000000002,2,0.2,0.1
3,46,4470,4470,2025-09-04T12:52:37Z,17242.0,17242.75,1527.12433,2.283930000000055,2.3014800000000832,2,0.2,0.1
3,47,4541,4541,2025-09-04T12:52:45Z,17250.0,17250.85714285714,1527.12936,2.288959999999861,2.307489999999916,2,0.2,0.1
3,48,4625,4625,2025-09-04T12:52:54Z,17259.0,17259.9,1527.12668,2.2862800000000334,2.3041299999999865,2,0.2,0.1
3,49,4704,4704,2025-09-04T12:53:02Z,17267.0,17267.8,1527.12899,2.2885899999998855,2.307399999999916,2,0.2,0.1
3,50,4893,4893,2025-09-04T12:53:22Z,17287.0,17287.75,1527.34376,2.5033599999999296,2.5295799999998962,2,0.2,0.1
3,51,4968,4968,2025-09-04T12:53:31Z,17296.0,17296.777777777777,1527.33391,2.4935100000000148,2.516110000000026,2,0.2,0.1
3,52,5043,5043,2025-09-04T12:53:39Z,17304.0,17304.9,1527.32175,2.4813500000000204,2.502430000000004,2,0.2,0.1
3,53,5132,5132,2025-09-04T12:53:48Z,17313.0,17313.8,1527.30483,2.464429999999993,2.4863900000000285,2,0.2,0.1
3,54,5209,5209,2025-09-04T12:53:56Z,17321.0,17321.88888888889,1527.29488,2.454479999999876,2.4759999999998854,2,0.2,0.1
3,55,5293,5293,2025-09-04T12:54:05Z,17330.0,17330.75,1527.28115,2.44074999999998,2.4630500000000666,2,0.2,0.1
3,56,5367,5367,2025-09-04T12:54:13Z,17338.0,17338.8,1527.28192,2.441519999999855,2.4647299999999177,2,0.2,0.1
3,57,5447,5447,2025-09-04T12:54:22Z,17347.0,17347.8,1527.27227,2.43186999999989,2.4552699999999277,2,0.2,0.1
3,58,5525,5525,2025-09-04T12:54:30Z,17355.0,17355.777777777777,1527.27157,2.4311700000000656,2.453580000000102,2,0.2,0.1
3,59,5605,5605,2025-09-04T12:54:38Z,17363.0,17363.8,1527.26772,2.427320000000009,2.449690000000146,2,0.2,0.1
3,60,5761,5761,2025-09-04T12:54:54Z,17379.0,17379.8,1527.27553,2.4351299999998446,2.459619999999859,2,0.2,0.1
3,61,5827,5827,2025-09-04T12:55:02Z,17387.0,17387.875,1527.27541,2.43500999999992,2.4593700000000354,2,0.2,0.1
3,62,5904,5904,2025-09-04T12:55:11Z,17396.0,17396.8,1527.2808,2.440399999999954,2.4640099999999165,2,0.2,0.1
3,63,5983,5983,2025-09-04T12:55:19Z,17404.0,17404.9,1527.29107,2.4506699999999455,2.4750300000000607,2,0.2,0.1
3,64,6069,6069,2025-09-04T12:55:28Z,17413.0,17413.8,1527.30345,2.4630500000000666,2.4859700000001794,2,0.2,0.1
3,65,6146,6146,2025-09-04T12:55:36Z,17421.0,17421.777777777777,1527.31576,2.4753599999999096,2.4982800000000225,2,0.2,0.1
3,66,6216,6216,2025-09-04T12:55:44Z,17429.0,17429.85714285714,1527.33012,2.489720000000034,2.512429999999995,2,0.2,0.1
3,67,6279,6279,2025-09-04T12:55:52Z,17437.0,17437.875,1527.33742,2.4970200000000204,2.525380000000041,2,0.2,0.1
3,68,6363,6363,2025-09-04T12:56:01Z,17446.0,17446.8,1527.32984,2.4894400000000587,2.513160000000198,2,0.2,0.1
3,69,6441,6441,2025-09-04T12:56:09Z,17454.0,17454.666666666668,1527.32551,2.4851099999998496,2.507739999999785,2,0.2,0.1
3,70,6774,6774,2025-09-04T12:56:45Z,17490.0,17490.75,1527.15594,2.3155400000000554,2.344440000000077,2,0.2,0.1
3,71,6861,6861,2025-09-04T12:56:54Z,17499.0,17499.8,1527.17062,2.330220000000054,2.3566800000000967,2,0.2,0.1
3,72,6941,6941,2025-09-04T12:57:02Z,17507.0,17507.8,1527.17143,2.3310300000000552,2.3647500000001855,2,0.2,0.1
3,73,7027,7027,2025-09-04T12:57:11Z,17516.0,17516.777777777777,1527.17007,2.329669999999851,2.355479999999943,2,0.2,0.1
3,74,7099,7099,2025-09-04T12:57:19Z,17524.0,17524.875,1527.16813,2.327729999999974,2.3527500000000146,2,0.2,0.1
3,75,7172,7172,2025-09-04T12:57:28Z,17533.0,17533.8,1527.16712,2.326720000000023,2.3511499999999614,2,0.2,0.1
3,76,7247,7247,2025-09-04T12:57:36Z,17541.0,17541.8,1527.17011,2.3297099999999773,2.3563100000001214,2,0.2,0.1
3,77,7331,7331,2025-09-04T12:57:45Z,17550.0,17550.8,1527.16491,2.3245099999999184,2.3482899999999063,2,0.2,0.1
3,78,7409,7409,2025-09-04T12:57:53Z,17558.0,17558.8,1527.16709,2.3266899999998714,2.351699999999937,2,0.2,0.1
3,79,7485,7485,2025-09-04T12:58:01Z,17566.0,17566.8,1527.16584,2.325439999999844,2.3491999999998825,2,0.2,0.1
3,80,7779,7779,2025-09-04T12:58:33Z,17598.0,17598.7,1526.8884,2.048000000000002,2.076919999999973,2,0.2,0.1
3,81,7864,7864,2025-09-04T12:58:42Z,17607.0,17607.777777777777,1526.91155,2.0711499999999887,2.1040700000000925,2,0.2,0.1
3,82,7947,7947,2025-09-04T12:58:51Z,17616.0,17616.777777777777,1526.91024,2.0698399999998855,2.0976100000000315,2,0.2,0.1
3,83,8024,8024,2025-09-04T12:59:00Z,17625.0,17625.75,1526.90779,2.067389999999932,2.0943700000000263,2,0.2,0.1
3,84,8106,8106,2025-09-04T12:59:09Z,17634.0,17634.88888888889,1526.90855,2.0681500000000597,2.0954600000000028,2,0.2,0.1
3,85,8192,8192,2025-09-04T12:59:18Z,17643.0,17643.8,1526.90831,2.0679099999999835,2.0945100000001275,2,0.2,0.1
3,86,8276,8276,2025-09-04T12:59:27Z,17652.0,17652.666666666668,1526.90598,2.0655799999999545,2.0921599999999216,2,0.2,0.1
3,87,8360,8360,2025-09-04T12:59:36Z,17661.0,17661.777777777777,1526.90668,2.066280000000006,2.0928499999999985,2,0.2,0.1
3,88,8445,8445,2025-09-04T12:59:45Z,17670.0,17670.7,1526.905,2.0645999999999276,2.091130000000021,2,0.2,0.1
3,89,8526,8526,2025-09-04T12:59:54Z,17679.0,17679.7,1526.90724,2.0668399999999565,2.0935400000000755,2,0.2,0.1
3,90,8793,8793,2025-09-04T13:00:23Z,17708.0,17708.777777777777,1526.68686,1.8464599999999791,1.8775100000000293,2,0.2,0.1
3,91,8876,8876,2025-09-04T13:00:32Z,17717.0,17717.777777777777,1526.71095,1.8705499999998665,1.900649999999814,2,0.2,0.1
3,92,8960,8960,2025-09-04T13:00:41Z,17726.0,17726.75,1526.71036,1.8699599999999919,1.899940000000015,2,0.2,0.1
3,93,9046,9046,2025-09-04T13:00:50Z,17735.0,17735.8,1526.71143,1.8710300000000188,1.900630000000092,2,0.2,0.1
3,94,9131,9131,2025-09-04T13:00:59Z,17744.0,17744.8,1526.71195,1.8715499999998428,1.9011399999999412,2,0.2,0.1
3,95,9215,9215,2025-09-04T13:01:08Z,17753.0,17753.8,1526.71353,1.8731299999999464,1.9098099999998794,2,0.2,0.1
3,96,9300,9300,2025-09-04T13:01:17Z,17762.0,17762.7,1526.7127,1.8722999999999956,1.9017499999999927,2,0.2,0.1
3,97,9382,9382,2025-09-04T13:01:26Z,17771.0,17771.777777777777,1526.71223,1.8718300000000454,1.9012400000001435,2,0.2,0.1
3,98,9464,9464,2025-09-04T13:01:35Z,17780.0,17780.7,1526.7121,1.8716999999999189,1.9010000000000673,2,0.2,0.1
3,99,9548,9548,2025-09-04T13:01:44Z,17789.0,17789.7,1526.71115,1.8707500000000437,1.900150000000167,2,0.2,0.1
3,100,9838,9838,2025-09-04T13:02:15Z,17820.0,17820.8,1526.46396,1.6235599999999977,1.6565299999999752,2,0.2,0.1
3,101,9925,9925,2025-09-04T13:02:24Z,17829.0,17829.8,1526.48935,1.6489500000000135,1.6809399999999641,2,0.2,0.1
3,102,10009,10009,2025-09-04T13:02:33Z,17838.0,17838.8,1526.49406,1.6536599999999453,1.6853799999998955,2,0.2,0.1
3,103,10092,10092,2025-09-04T13:02:42Z,17847.0,17847.8,1526.49474,1.6543400000000474,1.6861700000001747,2,0.2,0.1
3,104,10177,10177,2025-09-04T13:02:51Z,17856.0,17856.777777777777,1526.49788,1.6574799999998504,1.6888699999999517,2,0.2,0.1
3,105,10262,10262,2025-09-04T13:03:00Z,17865.0,17865.777777777777,1526.49825,1.6578500000000531,1.688820000000078,2,0.2,0.1
3,106,10347,10347,2025-09-04T13:03:09Z,17874.0,17874.8,1526.49832,1.6579199999998764,1.6936799999998584,2,0.2,0.1
3,107,10430,10430,2025-09-04T13:03:18Z,17883.0,17883.7,1526.496,1.6556000000000495,1.6865900000000238,2,0.2,0.1
3,108,10514,10514,2025-09-04T13:03:27Z,17892.0,17892.777777777777,1526.49541,1.6550099999999475,1.6857700000000477,2,0.2,0.1
3,109,10596,10596,2025-09-04T13:03:36Z,17901.0,17901.8,1526.49726,1.6568600000000515,1.6878500000000258,2,0.2,0.1
3,110,10928,10928,2025-09-04T13:04:12Z,17937.0,17937.777777777777,1526.25355,1.4131499999998596,1.447059999999965,2,0.2,0.1
3,111,11010,11010,2025-09-04T13:04:21Z,17946.0,17946.75,1526.27834,1.437940000000026,1.4708000000000538,2,0.2,0.1
3,112,11092,11092,2025-09-04T13:04:30Z,17955.0,17955.8,1526.28824,1.447840000000042,1.4798800000000938,2,0.2,0.1
3,113,11176,11176,2025-09-04T13:04:40Z,17964.0,17964.9,1526.28952,1.4491199999999935,1.4836900000000242,2,0.2,0.1
3,114,11261,11261,2025-09-04T13:04:48Z,17973.0,17973.8,1526.28594,1.4455399999999372,1.4775299999998879,2,0.2,0.1
3,115,11342,11342,2025-09-04T13:04:57Z,17982.0,17982.777777777777,1526.28522,1.444819999999936,1.476660000000038,2,0.2,0.1
3,116,11426,11426,2025-09-04T13:05:06Z,17991.0,17991.777777777777,1526.28323,1.442829999999958,1.4742300000000341,2,0.2,0.1
3,117,11506,11506,2025-09-04T13:05:15Z,18000.0,18000.75,1526.28346,1.4430600000000595,1.4748900000001868,2,0.2,0.1
3,118,11592,11592,2025-09-04T13:05:24Z,18009.0,18009.8,1526.28303,1.4426300000000083,1.4737300000001596,2,0.2,0.1
3,119,11676,11676,2025-09-04T13:05:33Z,18018.0,18018.8,1526.28308,1.442679999999882,1.4738800000000083,2,0.2,0.1
