channel,peak_order,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence,distance_samples,distance_seconds,prominence_threshold
2,80,8778,8778,2025-08-12T14:27:51Z,26632.0,26632.5,1541.3125,3.29013000000009,3.2599800000000414,2,0.2,0.1
2,81,8855,8855,2025-08-12T14:27:59Z,26640.0,26640.444444444445,1541.31973,3.297360000000026,3.2652599999998984,2,0.2,0.1
2,82,8940,8940,2025-08-12T14:28:07Z,26649.0,26649.4,1541.32588,3.3035100000001876,3.270330000000058,2,0.2,0.1
2,83,9028,9028,2025-08-12T14:28:17Z,26658.0,26658.555555555555,1541.32571,3.303340000000162,3.2693900000001577,2,0.2,0.1
2,84,9118,9118,2025-08-12T14:28:27Z,26668.0,26668.444444444445,1541.32514,3.3027700000000095,3.2669599999999264,2,0.2,0.1
2,85,9197,9197,2025-08-12T14:28:36Z,26677.0,26677.5,1541.3313,3.308930000000146,3.292500000000018,2,0.2,0.1
2,86,9382,9382,2025-08-12T14:28:55Z,26696.0,26696.5,1541.32773,3.3053600000000642,3.2758300000000418,2,0.2,0.1
2,87,9487,9487,2025-08-12T14:29:06Z,26708.0,26708.3,1541.31708,3.294710000000123,3.264560000000074,2,0.2,0.1
2,88,9609,9609,2025-08-12T14:29:19Z,26721.0,26721.444444444445,1541.32098,3.2986100000000533,3.263930000000073,2,0.2,0.1
2,89,9688,9688,2025-08-12T14:29:28Z,26730.0,26730.375,1541.33013,3.307760000000144,3.2821100000001024,2,0.2,0.1
2,90,10025,10025,2025-08-12T14:30:06Z,26767.0,26767.444444444445,1541.06656,3.0441900000000714,3.0193500000000313,2,0.2,0.1
2,91,10139,10139,2025-08-12T14:30:18Z,26779.0,26779.5,1541.09203,3.0696600000001126,3.0414700000001176,2,0.2,0.1
2,92,10234,10234,2025-08-12T14:30:29Z,26790.0,26790.444444444445,1541.10252,3.0801500000000033,3.0494999999998527,2,0.2,0.1
2,93,10329,10329,2025-08-12T14:30:39Z,26800.0,26800.555555555555,1541.09842,3.076050000000123,3.0441900000000714,2,0.2,0.1
2,94,10410,10410,2025-08-12T14:30:47Z,26809.0,26809.4,1541.09872,3.0763500000000477,3.0418600000000424,2,0.2,0.1
2,95,10493,10493,2025-08-12T14:30:56Z,26818.0,26818.25,1541.09806,3.0756900000001224,3.0410799999999654,2,0.2,0.1
2,96,10577,10577,2025-08-12T14:31:05Z,26827.0,26827.375,1541.09973,3.0773599999999988,3.0447699999999713,2,0.2,0.1
2,97,10676,10676,2025-08-12T14:31:15Z,26837.0,26837.5,1541.10211,3.079740000000129,3.044610000000148,2,0.2,0.1
2,98,10759,10759,2025-08-12T14:31:24Z,26846.0,26846.375,1541.10268,3.080310000000054,3.0612200000000485,2,0.2,0.1
2,99,10855,10855,2025-08-12T14:31:35Z,26857.0,26857.285714285714,1541.0942,3.071830000000091,3.0386499999999614,2,0.2,0.1
2,100,11167,11167,2025-08-12T14:32:08Z,26890.0,26890.4,1540.83697,2.814600000000155,2.785330000000158,2,0.2,0.1
2,101,11249,11249,2025-08-12T14:32:18Z,26899.0,26899.5,1540.8474,2.825030000000197,2.7937000000001717,2,0.2,0.1
2,102,11329,11329,2025-08-12T14:32:26Z,26908.0,26908.375,1540.85125,2.8288800000000265,2.797849999999926,2,0.2,0.1
2,103,11418,11418,2025-08-12T14:32:36Z,26918.0,26918.333333333332,1540.85449,2.8321200000000317,2.7995599999999286,2,0.2,0.1
2,104,11505,11505,2025-08-12T14:32:46Z,26927.0,26927.5,1540.86038,2.8380100000001676,2.8044800000000123,2,0.2,0.1
2,105,11587,11587,2025-08-12T14:32:55Z,26936.0,26936.5,1540.85374,2.8313700000001063,2.7970500000001266,2,0.2,0.1
2,106,11676,11676,2025-08-12T14:33:05Z,26946.0,26946.5,1540.85941,2.8370400000001155,2.8033100000000104,2,0.2,0.1
2,107,11758,11758,2025-08-12T14:33:13Z,26955.0,26955.4,1540.85928,2.836909999999989,2.8029399999998077,2,0.2,0.1
2,108,11848,11848,2025-08-12T14:33:23Z,26964.0,26964.444444444445,1540.86733,2.8449600000001283,2.82511999999997,2,0.2,0.1
2,109,11932,11932,2025-08-12T14:33:31Z,26973.0,26973.444444444445,1540.85724,2.8348700000001372,2.799260000000004,2,0.2,0.1
2,110,12178,12178,2025-08-12T14:33:58Z,27000.0,27000.444444444445,1540.60704,2.5846700000001874,2.556780000000117,2,0.2,0.1
2,111,12265,12265,2025-08-12T14:34:08Z,27009.0,27009.5,1540.62051,2.5981400000000576,2.5669800000000578,2,0.2,0.1
2,112,12349,12349,2025-08-12T14:34:16Z,27018.0,27018.428571428572,1540.61943,2.597060000000056,2.5652000000000044,2,0.2,0.1
2,113,12429,12429,2025-08-12T14:34:25Z,27027.0,27027.4,1540.62732,2.6049500000001444,2.5719000000001415,2,0.2,0.1
2,114,12512,12512,2025-08-12T14:34:35Z,27036.0,27036.444444444445,1540.62863,2.6062600000000202,2.572750000000042,2,0.2,0.1
2,115,12593,12593,2025-08-12T14:34:43Z,27045.0,27045.4,1540.62876,2.6063900000001468,2.5837400000000343,2,0.2,0.1
2,116,12676,12676,2025-08-12T14:34:52Z,27054.0,27054.4,1540.62793,2.605560000000196,2.57167000000004,2,0.2,0.1
2,117,12768,12768,2025-08-12T14:35:02Z,27064.0,27064.444444444445,1540.62586,2.6034900000001926,2.569390000000112,2,0.2,0.1
2,118,12850,12850,2025-08-12T14:35:11Z,27073.0,27073.285714285714,1540.62087,2.598500000000058,2.5638799999999264,2,0.2,0.1
2,119,12929,12929,2025-08-12T14:35:20Z,27082.0,27082.4,1540.62737,2.605000000000018,2.572439999999915,2,0.2,0.1
