channel,peak_order,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence,distance_samples,distance_seconds,prominence_threshold
2,82,8404,8404,2025-09-04T12:32:49Z,16053.0,16053.9,1543.05891,5.2314799999999195,5.229530000000068,2,0.2,0.1
2,83,8483,8483,2025-09-04T12:32:57Z,16062.0,16062.75,1543.04343,5.2159999999998945,5.195609999999988,2,0.2,0.1
2,84,8560,8560,2025-09-04T12:33:06Z,16071.0,16071.777777777777,1543.04822,5.220789999999852,5.201719999999796,2,0.2,0.1
2,85,8646,8646,2025-09-04T12:33:15Z,16080.0,16080.888888888889,1543.04518,5.217750000000024,5.197440000000142,2,0.2,0.1
2,86,8730,8730,2025-09-04T12:33:24Z,16089.0,16089.8,1543.04266,5.21523000000002,5.194050000000061,2,0.2,0.1
2,87,8813,8813,2025-09-04T12:33:33Z,16098.0,16098.666666666666,1543.03294,5.205510000000004,5.18398000000002,2,0.2,0.1
2,88,8898,8898,2025-09-04T12:33:42Z,16107.0,16107.777777777777,1543.03694,5.209509999999909,5.1879999999998745,2,0.2,0.1
2,89,8980,8980,2025-09-04T12:33:51Z,16116.0,16116.777777777777,1543.03161,5.204179999999951,5.182479999999941,2,0.2,0.1
2,90,9302,9302,2025-09-04T12:34:26Z,16151.0,16151.777777777777,1542.53884,4.711409999999887,4.697639999999865,2,0.2,0.1
2,91,9386,9386,2025-09-04T12:34:35Z,16160.0,16160.8,1542.5794,4.7519700000000284,4.735410000000002,2,0.2,0.1
2,92,9468,9468,2025-09-04T12:34:44Z,16169.0,16169.777777777777,1542.58306,4.755629999999883,4.73795999999993,2,0.2,0.1
2,93,9551,9551,2025-09-04T12:34:53Z,16178.0,16178.8,1542.57492,4.747489999999971,4.728620000000092,2,0.2,0.1
2,94,9635,9635,2025-09-04T12:35:02Z,16187.0,16187.8,1542.58248,4.755049999999983,4.7353200000000015,2,0.2,0.1
2,95,9721,9721,2025-09-04T12:35:12Z,16196.0,16196.9,1542.58854,4.761109999999917,4.759520000000066,2,0.2,0.1
2,96,9805,9805,2025-09-04T12:35:20Z,16205.0,16205.8,1542.57357,4.7461399999999685,4.726220000000012,2,0.2,0.1
2,97,9886,9886,2025-09-04T12:35:29Z,16214.0,16214.777777777777,1542.56873,4.74129999999991,4.721340000000055,2,0.2,0.1
2,98,9968,9968,2025-09-04T12:35:38Z,16223.0,16223.888888888889,1542.5653,4.73786999999993,4.717769999999973,2,0.2,0.1
2,99,10047,10047,2025-09-04T12:35:47Z,16232.0,16232.777777777777,1542.55714,4.729709999999841,4.709119999999984,2,0.2,0.1
2,100,10338,10338,2025-09-04T12:36:19Z,16264.0,16264.8,1541.93819,4.1107600000000275,4.098250000000007,2,0.2,0.1
2,101,10422,10422,2025-09-04T12:36:29Z,16273.0,16273.9,1541.99381,4.16637999999989,4.151339999999891,2,0.2,0.1
2,102,10505,10505,2025-09-04T12:36:37Z,16282.0,16282.777777777777,1541.99395,4.166519999999991,4.163970000000063,2,0.2,0.1
2,103,10588,10588,2025-09-04T12:36:46Z,16291.0,16291.777777777777,1541.99382,4.166389999999865,4.150480000000016,2,0.2,0.1
2,104,10674,10674,2025-09-04T12:36:56Z,16300.0,16300.888888888889,1541.99356,4.166129999999839,4.150119999999788,2,0.2,0.1
2,105,10755,10755,2025-09-04T12:37:04Z,16309.0,16309.777777777777,1541.98539,4.157960000000003,4.1415700000000015,2,0.2,0.1
2,106,10837,10837,2025-09-04T12:37:13Z,16318.0,16318.777777777777,1541.98356,4.156129999999848,4.139169999999922,2,0.2,0.1
2,107,10922,10922,2025-09-04T12:37:22Z,16327.0,16327.8,1541.98376,4.156330000000025,4.139810000000125,2,0.2,0.1
2,108,11000,11000,2025-09-04T12:37:31Z,16336.0,16336.777777777777,1541.98362,4.156189999999924,4.139269999999897,2,0.2,0.1
2,109,11083,11083,2025-09-04T12:37:40Z,16345.0,16345.7,1541.97926,4.151830000000018,4.134980000000041,2,0.2,0.1
2,110,11393,11393,2025-09-04T12:38:14Z,16379.0,16379.8,1541.33437,3.506939999999986,3.498679999999922,2,0.2,0.1
2,111,11475,11475,2025-09-04T12:38:23Z,16388.0,16388.8,1541.37368,3.5462499999998727,3.5359399999999823,2,0.2,0.1
2,112,11557,11557,2025-09-04T12:38:32Z,16397.0,16397.777777777777,1541.37465,3.5472199999999248,3.536239999999907,2,0.2,0.1
2,113,11634,11634,2025-09-04T12:38:41Z,16406.0,16406.777777777777,1541.382,3.5545700000000124,3.547760000000153,2,0.2,0.1
2,114,11716,11716,2025-09-04T12:38:50Z,16415.0,16415.875,1541.37956,3.5521300000000338,3.540960000000041,2,0.2,0.1
2,115,11802,11802,2025-09-04T12:38:59Z,16424.0,16424.8,1541.37696,3.5495300000000043,3.5381099999999606,2,0.2,0.1
2,116,11884,11884,2025-09-04T12:39:08Z,16433.0,16433.75,1541.36844,3.5410099999999147,3.529350000000022,2,0.2,0.1
2,117,11969,11969,2025-09-04T12:39:17Z,16442.0,16442.777777777777,1541.36369,3.5362599999998565,3.524539999999888,2,0.2,0.1
2,118,12052,12052,2025-09-04T12:39:26Z,16451.0,16451.777777777777,1541.36788,3.5404499999999643,3.5289600000000974,2,0.2,0.1
2,119,12131,12131,2025-09-04T12:39:35Z,16460.0,16460.777777777777,1541.36136,3.533930000000055,3.5221600000002127,2,0.2,0.1
3,0,144,144,2025-09-04T12:18:04Z,15169.0,15169.9,1527.01998,2.2221300000001065,2.216519999999946,2,0.2,0.1
3,1,232,232,2025-09-04T12:18:13Z,15178.0,15178.9,1527.03552,2.23766999999998,2.2300299999999424,2,0.2,0.1
3,2,321,321,2025-09-04T12:18:22Z,15187.0,15187.8,1527.03576,2.2379100000000562,2.229039999999941,2,0.2,0.1
3,3,412,412,2025-09-04T12:18:31Z,15196.0,15196.9,1527.03653,2.2386800000001585,2.2287800000001425,2,0.2,0.1
3,4,495,495,2025-09-04T12:18:40Z,15205.0,15205.875,1527.03726,2.2394100000001345,2.2347500000000764,2,0.2,0.1
3,5,570,570,2025-09-04T12:18:49Z,15214.0,15214.777777777777,1527.02995,2.232100000000173,2.22142000000008,2,0.2,0.1
3,6,657,657,2025-09-04T12:18:58Z,15223.0,15223.9,1527.02178,2.2239300000001094,2.213079999999991,2,0.2,0.1
3,7,742,742,2025-09-04T12:19:07Z,15232.0,15232.9,1526.96373,2.1658800000000156,2.1549099999999726,2,0.2,0.1
3,8,832,832,2025-09-04T12:19:16Z,15241.0,15241.9,1526.95888,2.1610299999999825,2.149919999999838,2,0.2,0.1
3,9,921,921,2025-09-04T12:19:25Z,15250.0,15250.9,1526.95553,2.1576800000000276,2.146349999999984,2,0.2,0.1
3,10,1132,1132,2025-09-04T12:19:49Z,15274.0,15274.777777777777,1527.24244,2.444590000000062,2.435559999999896,2,0.2,0.1
3,11,1223,1223,2025-09-04T12:19:58Z,15283.0,15283.9,1527.25212,2.4542700000001787,2.450760000000173,2,0.2,0.1
3,12,1312,1312,2025-09-04T12:20:07Z,15292.0,15292.8,1527.24991,2.452060000000074,2.441759999999931,2,0.2,0.1
3,13,1399,1399,2025-09-04T12:20:16Z,15301.0,15301.875,1527.24652,2.448669999999993,2.4378699999999753,2,0.2,0.1
3,14,1477,1477,2025-09-04T12:20:25Z,15310.0,15310.888888888889,1527.24352,2.4456700000000637,2.434389999999894,2,0.2,0.1
3,15,1558,1558,2025-09-04T12:20:34Z,15319.0,15319.777777777777,1527.23705,2.439200000000028,2.4276299999999083,2,0.2,0.1
3,16,1648,1648,2025-09-04T12:20:43Z,15328.0,15328.888888888889,1527.23407,2.4362200000000485,2.424600000000055,2,0.2,0.1
3,17,1737,1737,2025-09-04T12:20:52Z,15337.0,15337.8,1527.23148,2.4336299999999937,2.421719999999823,2,0.2,0.1
3,18,1816,1816,2025-09-04T12:21:01Z,15346.0,15346.8,1527.23043,2.4325800000001436,2.4206500000000233,2,0.2,0.1
3,19,1901,1901,2025-09-04T12:21:10Z,15355.0,15355.9,1527.22732,2.4294700000000375,2.4176700000000437,2,0.2,0.1
3,20,2169,2169,2025-09-04T12:21:38Z,15383.0,15383.875,1527.55092,2.7530699999999797,2.7445000000000164,2,0.2,0.1
3,21,2245,2245,2025-09-04T12:21:47Z,15392.0,15392.777777777777,1527.56231,2.764460000000099,2.7542100000000573,2,0.2,0.1
3,22,2329,2329,2025-09-04T12:21:56Z,15401.0,15401.8,1527.56338,2.765530000000126,2.754760000000033,2,0.2,0.1
3,23,2416,2416,2025-09-04T12:22:05Z,15410.0,15410.8,1527.56166,2.7638100000001486,2.75220000000013,2,0.2,0.1
3,24,2504,2504,2025-09-04T12:22:14Z,15419.0,15419.875,1527.56047,2.76261999999997,2.7506499999999505,2,0.2,0.1
3,25,2585,2585,2025-09-04T12:22:23Z,15428.0,15428.777777777777,1527.56257,2.764720000000125,2.752430000000004,2,0.2,0.1
3,26,2669,2669,2025-09-04T12:22:32Z,15437.0,15437.9,1527.56286,2.765010000000075,2.7525399999999536,2,0.2,0.1
3,27,2755,2755,2025-09-04T12:22:41Z,15446.0,15446.8,1527.559,2.7611500000000433,2.748540000000048,2,0.2,0.1
3,28,2845,2845,2025-09-04T12:22:50Z,15455.0,15455.9,1527.56394,2.7660900000000765,2.7608399999999165,2,0.2,0.1
3,29,2931,2931,2025-09-04T12:22:59Z,15464.0,15464.8,1527.55813,2.760279999999966,2.747179999999844,2,0.2,0.1
3,30,3135,3135,2025-09-04T12:23:22Z,15487.0,15487.9,1527.89152,3.0936699999999746,3.0826999999999316,2,0.2,0.1
3,31,3221,3221,2025-09-04T12:23:31Z,15496.0,15496.9,1527.89857,3.1007200000001376,3.0874599999999646,2,0.2,0.1
3,32,3309,3309,2025-09-04T12:23:40Z,15505.0,15505.8,1527.90226,3.1044100000001436,3.089390000000094,2,0.2,0.1
3,33,3397,3397,2025-09-04T12:23:49Z,15514.0,15514.8,1527.90296,3.105109999999968,3.0874399999997877,2,0.2,0.1
3,34,3475,3475,2025-09-04T12:23:58Z,15523.0,15523.777777777777,1527.90262,3.104770000000144,3.085209999999961,2,0.2,0.1
3,35,3553,3553,2025-09-04T12:24:07Z,15532.0,15532.8,1527.90814,3.1102900000000773,3.0896900000000187,2,0.2,0.1
3,36,3642,3642,2025-09-04T12:24:16Z,15541.0,15541.8,1527.90773,3.1098799999999756,3.087579999999889,2,0.2,0.1
3,37,3730,3730,2025-09-04T12:24:25Z,15550.0,15550.8,1527.90834,3.110490000000027,3.094169999999849,2,0.2,0.1
3,38,3814,3814,2025-09-04T12:24:34Z,15559.0,15559.875,1527.90711,3.1092600000001767,3.086330000000089,2,0.2,0.1
3,39,3894,3894,2025-09-04T12:24:43Z,15568.0,15568.9,1527.90473,3.1068800000000465,3.083259999999882,2,0.2,0.1
3,40,4084,4084,2025-09-04T12:25:03Z,15588.0,15588.8,1528.22734,3.429489999999987,3.4079099999999016,2,0.2,0.1
3,41,4172,4172,2025-09-04T12:25:12Z,15597.0,15597.9,1528.23668,3.4388300000000527,3.415079999999989,2,0.2,0.1
3,42,4246,4246,2025-09-04T12:25:21Z,15606.0,15606.75,1528.24002,3.442170000000033,3.417120000000068,2,0.2,0.1
3,43,4322,4322,2025-09-04T12:25:30Z,15615.0,15615.714285714286,1528.24667,3.448820000000069,3.4231700000000274,2,0.2,0.1
3,44,4410,4410,2025-09-04T12:25:39Z,15624.0,15624.9,1528.25629,3.4584400000001096,3.4399700000001303,2,0.2,0.1
3,45,4496,4496,2025-09-04T12:25:48Z,15633.0,15633.8,1528.25391,3.4560599999999795,3.429689999999937,2,0.2,0.1
3,46,4586,4586,2025-09-04T12:25:57Z,15642.0,15642.8,1528.24706,3.4492099999999937,3.421899999999823,2,0.2,0.1
3,47,4663,4663,2025-09-04T12:26:06Z,15651.0,15651.75,1528.23841,3.440560000000005,3.4126099999998587,2,0.2,0.1
3,48,4745,4745,2025-09-04T12:26:15Z,15660.0,15660.8,1528.23273,3.434880000000021,3.4055399999999736,2,0.2,0.1
3,49,4833,4833,2025-09-04T12:26:24Z,15669.0,15669.9,1528.23296,3.4351100000001225,3.40625,2,0.2,0.1
3,50,5142,5142,2025-09-04T12:26:57Z,15702.0,15702.9,1528.55432,3.7564700000000357,3.729759999999942,2,0.2,0.1
3,51,5230,5230,2025-09-04T12:27:06Z,15711.0,15711.9,1528.55613,3.7582800000000134,3.729329999999891,2,0.2,0.1
3,52,5319,5319,2025-09-04T12:27:15Z,15720.0,15720.8,1528.55278,3.7549300000000585,3.724529999999959,2,0.2,0.1
3,53,5405,5405,2025-09-04T12:27:24Z,15729.0,15729.777777777777,1528.54543,3.747579999999971,3.7161999999998443,2,0.2,0.1
3,54,5483,5483,2025-09-04T12:27:33Z,15738.0,15738.75,1528.53503,3.7371800000000803,3.7051300000000538,2,0.2,0.1
3,55,5562,5562,2025-09-04T12:27:42Z,15747.0,15747.777777777777,1528.55612,3.7582700000000386,3.7258500000000367,2,0.2,0.1
3,56,5648,5648,2025-09-04T12:27:51Z,15756.0,15756.75,1528.53478,3.7369300000000294,3.703800000000001,2,0.2,0.1
3,57,5737,5737,2025-09-04T12:28:00Z,15765.0,15765.8,1528.56702,3.769170000000031,3.7505099999998492,2,0.2,0.1
3,58,5825,5825,2025-09-04T12:28:09Z,15774.0,15774.777777777777,1528.56547,3.767620000000079,3.73404000000005,2,0.2,0.1
3,59,5905,5905,2025-09-04T12:28:18Z,15783.0,15783.875,1528.5584,3.7605499999999665,3.726459999999861,2,0.2,0.1
3,60,6122,6122,2025-09-04T12:28:41Z,15806.0,15806.9,1528.5589,3.7610500000000684,3.7371200000000044,2,0.2,0.1
3,61,6210,6210,2025-09-04T12:28:50Z,15815.0,15815.777777777777,1528.54957,3.7517199999999775,3.7207499999999527,2,0.2,0.1
3,62,6291,6291,2025-09-04T12:28:59Z,15824.0,15824.714285714286,1528.54372,3.745869999999968,3.7131399999998393,2,0.2,0.1
3,63,6369,6369,2025-09-04T12:29:08Z,15833.0,15833.75,1528.53891,3.7410600000000613,3.7078200000000834,2,0.2,0.1
3,64,6449,6449,2025-09-04T12:29:17Z,15842.0,15842.777777777777,1528.54635,3.748500000000149,3.7151900000001206,2,0.2,0.1
3,65,6536,6536,2025-09-04T12:29:26Z,15851.0,15851.8,1528.54536,3.7475100000001476,3.713960000000043,2,0.2,0.1
3,66,6625,6625,2025-09-04T12:29:35Z,15860.0,15860.8,1528.54104,3.7431900000001406,3.709780000000137,2,0.2,0.1
3,67,6706,6706,2025-09-04T12:29:44Z,15869.0,15869.777777777777,1528.54396,3.7461100000000442,3.7127100000000155,2,0.2,0.1
3,68,6784,6784,2025-09-04T12:29:53Z,15878.0,15878.75,1528.54134,3.7434900000000653,3.7099499999999352,2,0.2,0.1
3,69,6865,6865,2025-09-04T12:30:02Z,15887.0,15887.875,1528.5483,3.7504500000000007,3.7181299999999737,2,0.2,0.1
3,70,7165,7165,2025-09-04T12:30:35Z,15920.0,15920.888888888889,1528.25152,3.453670000000102,3.4263599999999315,2,0.2,0.1
3,71,7244,7244,2025-09-04T12:30:44Z,15929.0,15929.75,1528.26254,3.4646900000000187,3.435549999999921,2,0.2,0.1
3,72,7328,7328,2025-09-04T12:30:53Z,15938.0,15938.9,1528.27796,3.480109999999968,3.45995999999991,2,0.2,0.1
3,73,7417,7417,2025-09-04T12:31:02Z,15947.0,15947.8,1528.26378,3.4659300000000712,3.435660000000098,2,0.2,0.1
3,74,7504,7504,2025-09-04T12:31:11Z,15956.0,15956.777777777777,1528.26574,3.467890000000125,3.4377700000000004,2,0.2,0.1
3,75,7589,7589,2025-09-04T12:31:20Z,15965.0,15965.75,1528.25406,3.4562100000000555,3.4254799999998795,2,0.2,0.1
3,76,7672,7672,2025-09-04T12:31:29Z,15974.0,15974.777777777777,1528.25947,3.461620000000039,3.4310299999999643,2,0.2,0.1
3,77,7752,7752,2025-09-04T12:31:38Z,15983.0,15983.666666666666,1528.24861,3.450760000000173,3.4200000000000728,2,0.2,0.1
3,78,7839,7839,2025-09-04T12:31:47Z,15992.0,15992.9,1528.25855,3.460700000000088,3.4302000000000135,2,0.2,0.1
3,79,7927,7927,2025-09-04T12:31:56Z,16001.0,16001.8,1528.25635,3.4585000000001855,3.4272900000000845,2,0.2,0.1
3,80,8234,8234,2025-09-04T12:32:30Z,16035.0,16035.75,1527.91935,3.121499999999969,3.0954499999998006,2,0.2,0.1
3,81,8318,8318,2025-09-04T12:32:39Z,16044.0,16044.8,1527.93984,3.141990000000078,3.114340000000084,2,0.2,0.1
3,82,8404,8404,2025-09-04T12:32:49Z,16053.0,16053.9,1527.95063,3.1527800000001207,3.133739999999989,2,0.2,0.1
3,83,8483,8483,2025-09-04T12:32:57Z,16062.0,16062.75,1527.9411,3.14325000000008,3.113929999999982,2,0.2,0.1
3,84,8560,8560,2025-09-04T12:33:06Z,16071.0,16071.777777777777,1527.94408,3.1462300000000596,3.117680000000064,2,0.2,0.1
3,85,8646,8646,2025-09-04T12:33:15Z,16080.0,16080.888888888889,1527.94141,3.1435599999999795,3.1140799999998308,2,0.2,0.1
3,86,8730,8730,2025-09-04T12:33:24Z,16089.0,16089.8,1527.93916,3.141309999999976,3.111359999999877,2,0.2,0.1
3,87,8813,8813,2025-09-04T12:33:33Z,16098.0,16098.666666666666,1527.93191,3.1340600000000904,3.103890000000092,2,0.2,0.1
3,88,8898,8898,2025-09-04T12:33:42Z,16107.0,16107.777777777777,1527.93365,3.1358000000000175,3.1057100000000446,2,0.2,0.1
3,89,8980,8980,2025-09-04T12:33:51Z,16116.0,16116.777777777777,1527.93139,3.133540000000039,3.1031800000000658,2,0.2,0.1
3,90,9302,9302,2025-09-04T12:34:26Z,16151.0,16151.777777777777,1527.66689,2.869040000000041,2.843209999999999,2,0.2,0.1
3,91,9386,9386,2025-09-04T12:34:35Z,16160.0,16160.8,1527.68278,2.8849300000001676,2.8653300000000854,2,0.2,0.1
3,92,9468,9468,2025-09-04T12:34:44Z,16169.0,16169.777777777777,1527.6761,2.87824999999998,2.8497800000000097,2,0.2,0.1
3,93,9551,9551,2025-09-04T12:34:53Z,16178.0,16178.8,1527.67109,2.8732400000001235,2.8442199999999502,2,0.2,0.1
3,94,9635,9635,2025-09-04T12:35:02Z,16187.0,16187.8,1527.67383,2.875980000000027,2.8463400000000547,2,0.2,0.1
3,95,9721,9721,2025-09-04T12:35:12Z,16196.0,16196.9,1527.67702,2.8791700000001583,2.8516500000000633,2,0.2,0.1
3,96,9805,9805,2025-09-04T12:35:20Z,16205.0,16205.8,1527.67246,2.874610000000075,2.844669999999951,2,0.2,0.1
3,97,9886,9886,2025-09-04T12:35:29Z,16214.0,16214.777777777777,1527.67231,2.874459999999999,2.8444499999998243,2,0.2,0.1
3,98,9968,9968,2025-09-04T12:35:38Z,16223.0,16223.888888888889,1527.66812,2.8702700000001187,2.840020000000095,2,0.2,0.1
3,99,10047,10047,2025-09-04T12:35:47Z,16232.0,16232.777777777777,1527.66304,2.865189999999984,2.834609999999884,2,0.2,0.1
3,100,10338,10338,2025-09-04T12:36:19Z,16264.0,16264.8,1527.29598,2.498130000000174,2.472390000000132,2,0.2,0.1
3,101,10422,10422,2025-09-04T12:36:29Z,16273.0,16273.9,1527.32725,2.5294000000001233,2.5088700000001154,2,0.2,0.1
3,102,10505,10505,2025-09-04T12:36:37Z,16282.0,16282.777777777777,1527.32713,2.5292799999999716,2.502059999999801,2,0.2,0.1
3,103,10588,10588,2025-09-04T12:36:46Z,16291.0,16291.777777777777,1527.32605,2.52819999999997,2.500479999999925,2,0.2,0.1
3,104,10674,10674,2025-09-04T12:36:56Z,16300.0,16300.888888888889,1527.32496,2.5271099999999933,2.4991099999999733,2,0.2,0.1
3,105,10755,10755,2025-09-04T12:37:04Z,16309.0,16309.777777777777,1527.32171,2.5238600000000133,2.495679999999993,2,0.2,0.1
3,106,10837,10837,2025-09-04T12:37:13Z,16318.0,16318.777777777777,1527.32031,2.5224600000001374,2.494040000000041,2,0.2,0.1
3,107,10922,10922,2025-09-04T12:37:22Z,16327.0,16327.8,1527.32126,2.5234100000000126,2.4950300000000425,2,0.2,0.1
3,108,11000,11000,2025-09-04T12:37:31Z,16336.0,16336.777777777777,1527.3212,2.523350000000164,2.4949900000001435,2,0.2,0.1
3,109,11083,11083,2025-09-04T12:37:40Z,16345.0,16345.7,1527.31867,2.5208200000001852,2.492440000000215,2,0.2,0.1
3,110,11393,11393,2025-09-04T12:38:14Z,16379.0,16379.8,1526.93426,2.136410000000069,2.113610000000108,2,0.2,0.1
3,111,11475,11475,2025-09-04T12:38:23Z,16388.0,16388.8,1526.9572,2.1593500000001313,2.1356100000000424,2,0.2,0.1
3,112,11557,11557,2025-09-04T12:38:32Z,16397.0,16397.777777777777,1526.95861,2.160759999999982,2.136649999999918,2,0.2,0.1
3,113,11634,11634,2025-09-04T12:38:41Z,16406.0,16406.777777777777,1526.96433,2.1664800000000923,2.144929999999931,2,0.2,0.1
3,114,11716,11716,2025-09-04T12:38:50Z,16415.0,16415.875,1526.96335,2.1655000000000655,2.141300000000001,2,0.2,0.1
3,115,11802,11802,2025-09-04T12:38:59Z,16424.0,16424.8,1526.96158,2.163729999999987,2.1393799999998464,2,0.2,0.1
3,116,11884,11884,2025-09-04T12:39:08Z,16433.0,16433.75,1526.95632,2.1584700000000794,2.13408000000004,2,0.2,0.1
3,117,11969,11969,2025-09-04T12:39:17Z,16442.0,16442.777777777777,1526.95352,2.1556700000001,2.1312399999999343,2,0.2,0.1
3,118,12052,12052,2025-09-04T12:39:26Z,16451.0,16451.777777777777,1526.9566,2.1587500000000546,2.1344899999999143,2,0.2,0.1
3,119,12131,12131,2025-09-04T12:39:35Z,16460.0,16460.777777777777,1526.95201,2.154160000000047,2.129789999999957,2,0.2,0.1
