channel,peak_order,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence,distance_samples,distance_seconds,prominence_threshold
2,80,9280,9280,2025-08-12T14:02:27Z,25109.0,25109.4,1541.28307,3.26916499999993,3.238779999999906,2,0.2,0.1
2,81,9367,9367,2025-08-12T14:02:37Z,25118.0,25118.375,1541.292,3.278094999999894,3.243049999999812,2,0.2,0.1
2,82,9448,9448,2025-08-12T14:02:45Z,25127.0,25127.4,1541.29656,3.282654999999977,3.246910000000071,2,0.2,0.1
2,83,9531,9531,2025-08-12T14:02:55Z,25136.0,25136.666666666668,1541.30076,3.2868550000000596,3.2665700000000015,2,0.2,0.1
2,84,9612,9612,2025-08-12T14:03:03Z,25145.0,25145.454545454544,1541.29423,3.280324999999948,3.2419099999999617,2,0.2,0.1
2,85,9695,9695,2025-08-12T14:03:13Z,25154.0,25154.444444444445,1541.29849,3.284584999999879,3.2446799999997893,2,0.2,0.1
2,86,9771,9771,2025-08-12T14:03:21Z,25162.0,25162.375,1541.29552,3.2816149999998743,3.240769999999884,2,0.2,0.1
2,87,9855,9855,2025-08-12T14:03:29Z,25171.0,25171.4,1541.29798,3.28407500000003,3.244130000000041,2,0.2,0.1
2,88,9935,9935,2025-08-12T14:03:38Z,25180.0,25180.428571428572,1541.29693,3.2830249999999523,3.241610000000037,2,0.2,0.1
2,89,10020,10020,2025-08-12T14:03:47Z,25189.0,25189.5,1541.29918,3.285274999999956,3.2478499999999713,2,0.2,0.1
2,90,10316,10316,2025-08-12T14:04:19Z,25221.0,25221.4,1541.03877,3.0248650000000907,2.9930400000000645,2,0.2,0.1
2,91,10403,10403,2025-08-12T14:04:28Z,25230.0,25230.333333333332,1541.0508,3.0368949999999586,3.002179999999953,2,0.2,0.1
2,92,10490,10490,2025-08-12T14:04:38Z,25239.0,25239.5,1541.05374,3.039835000000039,3.0043900000000576,2,0.2,0.1
2,93,10575,10575,2025-08-12T14:04:46Z,25248.0,25248.4,1541.05765,3.0437449999999444,3.006460000000061,2,0.2,0.1
2,94,10654,10654,2025-08-12T14:04:56Z,25257.0,25257.444444444445,1541.06333,3.0494249999999283,3.0112799999999424,2,0.2,0.1
2,95,10730,10730,2025-08-12T14:05:04Z,25266.0,25266.4,1541.05784,3.0439349999999195,3.0057399999998324,2,0.2,0.1
2,96,10812,10812,2025-08-12T14:05:13Z,25275.0,25275.444444444445,1541.06369,3.049784999999929,3.012119999999868,2,0.2,0.1
2,97,10892,10892,2025-08-12T14:05:23Z,25284.0,25284.444444444445,1541.05982,3.0459149999999227,3.0077499999999873,2,0.2,0.1
2,98,10977,10977,2025-08-12T14:05:32Z,25293.0,25293.5,1541.06378,3.049874999999929,3.027799999999843,2,0.2,0.1
2,99,11059,11059,2025-08-12T14:05:40Z,25302.0,25302.4,1541.06372,3.0498150000000805,3.011259999999993,2,0.2,0.1
2,100,11371,11371,2025-08-12T14:06:15Z,25336.0,25336.444444444445,1540.83116,2.817254999999932,2.786399999999958,2,0.2,0.1
2,101,11454,11454,2025-08-12T14:06:24Z,25345.0,25345.5,1540.85125,2.837344999999914,2.8035399999998845,2,0.2,0.1
2,102,11534,11534,2025-08-12T14:06:33Z,25354.0,25354.555555555555,1540.8447,2.83079500000008,2.7954600000000482,2,0.2,0.1
2,103,11613,11613,2025-08-12T14:06:41Z,25363.0,25363.444444444445,1540.84861,2.8347049999999854,2.798999999999978,2,0.2,0.1
2,104,11696,11696,2025-08-12T14:06:51Z,25372.0,25372.5,1540.84835,2.8344449999999597,2.7982999999999265,2,0.2,0.1
2,105,11781,11781,2025-08-12T14:06:59Z,25381.0,25381.25,1540.84851,2.8346050000000105,2.7984200000000783,2,0.2,0.1
2,106,11870,11870,2025-08-12T14:07:08Z,25390.0,25390.4,1540.85124,2.837334999999939,2.8000099999999293,2,0.2,0.1
2,107,11951,11951,2025-08-12T14:07:18Z,25399.0,25399.5,1540.85245,2.8385450000000674,2.8010000000001583,2,0.2,0.1
2,108,12032,12032,2025-08-12T14:07:26Z,25408.0,25408.4,1540.85491,2.8410049999999956,2.818870000000061,2,0.2,0.1
2,109,12120,12120,2025-08-12T14:07:35Z,25417.0,25417.4,1540.85027,2.836364999999887,2.7984399999998004,2,0.2,0.1
2,110,12514,12514,2025-08-12T14:08:19Z,25460.0,25460.428571428572,1540.60634,2.592435000000023,2.563859999999977,2,0.2,0.1
2,111,12596,12596,2025-08-12T14:08:27Z,25469.0,25469.444444444445,1540.61325,2.599345000000085,2.5683100000001104,2,0.2,0.1
2,112,12680,12680,2025-08-12T14:08:36Z,25478.0,25478.333333333332,1540.6212,2.607295000000022,2.5745500000000447,2,0.2,0.1
2,113,12759,12759,2025-08-12T14:08:46Z,25487.0,25487.444444444445,1540.62259,2.608684999999923,2.5751699999998436,2,0.2,0.1
2,114,12841,12841,2025-08-12T14:08:55Z,25496.0,25496.555555555555,1540.62624,2.61233500000003,2.5777100000000246,2,0.2,0.1
2,115,12922,12922,2025-08-12T14:09:03Z,25505.0,25505.444444444445,1540.62554,2.6116349999999784,2.576530000000048,2,0.2,0.1
2,116,13012,13012,2025-08-12T14:09:13Z,25514.0,25514.5,1540.62623,2.6123250000000553,2.5769900000000234,2,0.2,0.1
2,117,13096,13096,2025-08-12T14:09:21Z,25523.0,25523.428571428572,1540.62765,2.6137449999998807,2.578879999999799,2,0.2,0.1
2,118,13178,13178,2025-08-12T14:09:30Z,25532.0,25532.444444444445,1540.62708,2.6131749999999556,2.5781899999999496,2,0.2,0.1
2,119,13265,13265,2025-08-12T14:09:40Z,25541.0,25541.454545454544,1540.62893,2.6150250000000597,2.5963500000000295,2,0.2,0.1
