channel,peak_order,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence,distance_samples,distance_seconds,prominence_threshold
2,81,9827,9827,2025-08-12T07:22:27Z,1108.0,1108.6666666666667,1540.22824,2.3325599999998303,2.302839999999833,2,0.2,0.1
2,82,9912,9912,2025-08-12T07:22:36Z,1117.0,1117.5555555555557,1540.24617,2.350489999999809,2.324369999999817,2,0.2,0.1
2,83,10071,10071,2025-08-12T07:22:54Z,1135.0,1135.4444444444443,1540.24954,2.3538599999999406,2.326960000000099,2,0.2,0.1
2,84,10172,10172,2025-08-12T07:23:04Z,1146.0,1146.375,1540.24794,2.3522599999998874,2.320500000000038,2,0.2,0.1
2,85,10268,10268,2025-08-12T07:23:15Z,1156.0,1156.625,1540.25762,2.361940000000004,2.335450000000037,2,0.2,0.1
2,86,10368,10368,2025-08-12T07:23:25Z,1167.0,1167.3333333333333,1540.25428,2.358600000000024,2.322170000000142,2,0.2,0.1
2,87,10530,10530,2025-08-12T07:23:42Z,1184.0,1184.3333333333333,1540.25233,2.356649999999945,2.320259999999962,2,0.2,0.1
2,88,10633,10633,2025-08-12T07:23:54Z,1195.0,1195.6,1540.2581,2.362419999999929,2.3305800000000545,2,0.2,0.1
2,89,10725,10725,2025-08-12T07:24:04Z,1205.0,1205.6,1540.26916,2.3734799999999723,2.3504199999999855,2,0.2,0.1
2,90,10828,10828,2025-08-12T07:24:15Z,1216.0,1216.5,1540.25933,2.363650000000007,2.3288300000001527,2,0.2,0.1
2,91,11150,11150,2025-08-12T07:24:49Z,1251.0,1251.3333333333333,1539.99699,2.1013100000000122,2.0760999999999967,2,0.2,0.1
2,92,11257,11257,2025-08-12T07:25:01Z,1263.0,1263.125,1539.9996,2.1039200000000164,2.0766399999999976,2,0.2,0.1
2,93,11259,11259,2025-08-12T07:25:02Z,1263.0,1263.375,1539.9996,2.1039200000000164,2.0766399999999976,2,0.2,0.1
2,94,11370,11370,2025-08-12T07:25:13Z,1275.0,1275.5,1540.01172,2.1160399999998845,2.0916299999998955,2,0.2,0.1
2,95,11545,11545,2025-08-12T07:25:32Z,1294.0,1294.3333333333333,1540.00939,2.1137099999998554,2.0849499999999352,2,0.2,0.1
2,96,11650,11650,2025-08-12T07:25:44Z,1305.0,1305.4,1540.01766,2.121979999999894,2.0958200000000033,2,0.2,0.1
2,97,11798,11798,2025-08-12T07:26:00Z,1321.0,1321.5555555555557,1540.0141,2.1184200000000146,2.091920000000073,2,0.2,0.1
2,98,11926,11926,2025-08-12T07:26:14Z,1335.0,1335.4444444444443,1540.01205,2.116369999999961,2.0901400000000194,2,0.2,0.1
2,99,12064,12064,2025-08-12T07:26:28Z,1350.0,1350.3333333333333,1540.01658,2.1208999999998923,2.0938300000000254,2,0.2,0.1
2,100,12168,12168,2025-08-12T07:26:40Z,1361.0,1361.5,1540.01066,2.114979999999832,2.0858499999999367,2,0.2,0.1
2,101,12268,12268,2025-08-12T07:26:51Z,1372.0,1372.5,1540.02259,2.1269099999999526,2.104820000000018,2,0.2,0.1
2,102,12522,12522,2025-08-12T07:27:18Z,1399.0,1399.4444444444443,1539.78736,1.8916799999999512,1.8677299999999377,2,0.2,0.1
2,103,12643,12643,2025-08-12T07:27:31Z,1412.0,1412.4444444444443,1539.80288,1.9071999999998752,1.8795299999999315,2,0.2,0.1
2,104,12729,12729,2025-08-12T07:27:40Z,1421.0,1421.625,1539.81208,1.9163999999998396,1.8885000000000218,2,0.2,0.1
2,105,12836,12836,2025-08-12T07:27:52Z,1433.0,1433.5555555555557,1539.81324,1.9175599999998667,1.8903499999998985,2,0.2,0.1
2,106,12939,12939,2025-08-12T07:28:03Z,1444.0,1444.5555555555557,1539.81637,1.9206899999999223,1.8894299999999475,2,0.2,0.1
2,107,13021,13021,2025-08-12T07:28:11Z,1453.0,1453.4444444444443,1539.8216,1.9259199999999055,1.8958499999998821,2,0.2,0.1
2,108,13116,13116,2025-08-12T07:28:22Z,1463.0,1463.5,1539.82229,1.9266099999999824,1.899850000000015,2,0.2,0.1
2,109,13228,13228,2025-08-12T07:28:34Z,1475.0,1475.5,1539.818,1.9223199999998997,1.8927300000000287,2,0.2,0.1
2,110,13318,13318,2025-08-12T07:28:44Z,1485.0,1485.5,1539.82457,1.9288899999999103,1.9063699999999244,2,0.2,0.1
2,111,13418,13418,2025-08-12T07:28:55Z,1496.0,1496.6666666666667,1539.82247,1.9267899999999827,1.895870000000059,2,0.2,0.1
2,112,13803,13803,2025-08-12T07:29:37Z,1538.0,1538.5,1539.55439,1.6587099999999282,1.6342999999999392,2,0.2,0.1
2,113,13929,13929,2025-08-12T07:29:50Z,1552.0,1552.3,1539.56917,1.6734899999999016,1.6470500000000357,2,0.2,0.1
2,114,14026,14026,2025-08-12T07:30:01Z,1562.0,1562.5,1539.58078,1.6850999999999203,1.6587500000000546,2,0.2,0.1
2,115,14119,14119,2025-08-12T07:30:11Z,1572.0,1572.6,1539.58204,1.6863599999999224,1.6582100000000537,2,0.2,0.1
2,116,14212,14212,2025-08-12T07:30:21Z,1582.0,1582.5555555555557,1539.58758,1.691899999999805,1.6671899999998914,2,0.2,0.1
2,117,14303,14303,2025-08-12T07:30:30Z,1592.0,1592.375,1539.58324,1.6875599999998485,1.6580999999998767,2,0.2,0.1
2,118,14481,14481,2025-08-12T07:30:50Z,1611.0,1611.7,1539.57743,1.6817499999999654,1.6570100000001275,2,0.2,0.1
2,119,14615,14615,2025-08-12T07:31:04Z,1625.0,1625.6,1539.58472,1.6890399999999772,1.6625400000000354,2,0.2,0.1
2,120,14717,14717,2025-08-12T07:31:15Z,1636.0,1636.4444444444443,1539.58917,1.6934899999998834,1.6724899999999252,2,0.2,0.1
2,121,14847,14847,2025-08-12T07:31:29Z,1650.0,1650.5555555555557,1539.58544,1.6897599999999784,1.6648199999999633,2,0.2,0.1
