channel,peak_order,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence,distance_samples,distance_seconds,prominence_threshold
2,82,10259,10259,2025-08-08T13:26:18Z,5745.0,5745.666666666667,1543.28124,5.30030499999998,5.145500000000084,2,0.2,0.1
2,83,10360,10360,2025-08-08T13:26:29Z,5756.0,5756.555555555556,1543.28551,5.304574999999886,5.144839999999931,2,0.2,0.1
2,84,10460,10460,2025-08-08T13:26:40Z,5767.0,5767.555555555556,1543.2868,5.30586500000004,5.1403099999999995,2,0.2,0.1
2,85,10563,10563,2025-08-08T13:26:51Z,5778.0,5778.666666666667,1543.2868,5.30586500000004,5.136720000000196,2,0.2,0.1
2,86,10664,10664,2025-08-08T13:27:02Z,5789.0,5789.555555555556,1543.28801,5.307074999999941,5.135960000000068,2,0.2,0.1
2,87,10760,10760,2025-08-08T13:27:13Z,5800.0,5800.6,1543.28849,5.307554999999866,5.1353599999999915,2,0.2,0.1
2,88,10862,10862,2025-08-08T13:27:24Z,5811.0,5811.555555555556,1543.28892,5.307984999999917,5.208190000000059,2,0.2,0.1
2,89,10960,10960,2025-08-08T13:27:35Z,5822.0,5822.5,1543.28861,5.3076750000000175,5.133360000000039,2,0.2,0.1
2,90,11300,11300,2025-08-08T13:28:12Z,5859.0,5859.888888888889,1542.3167,4.335765000000038,4.199600000000146,2,0.2,0.1
2,91,11410,11410,2025-08-08T13:28:24Z,5871.0,5871.888888888889,1542.414,4.433064999999942,4.289389999999912,2,0.2,0.1
2,92,11518,11518,2025-08-08T13:28:36Z,5883.0,5883.875,1542.41664,4.435704999999871,4.288299999999936,2,0.2,0.1
2,93,11630,11630,2025-08-08T13:28:48Z,5896.0,5896.0,1542.42779,4.446854999999914,4.2970399999999245,2,0.2,0.1
2,94,11743,11743,2025-08-08T13:29:00Z,5907.0,5907.888888888889,1542.43263,4.451694999999972,4.300680000000057,2,0.2,0.1
2,95,11854,11854,2025-08-08T13:29:12Z,5919.0,5919.777777777777,1542.42999,4.449055000000044,4.297940000000153,2,0.2,0.1
2,96,11966,11966,2025-08-08T13:29:24Z,5931.0,5931.9,1542.43399,4.453054999999949,4.300750000000107,2,0.2,0.1
2,97,12077,12077,2025-08-08T13:29:36Z,5943.0,5943.9,1542.43369,4.452755000000025,4.299980000000005,2,0.2,0.1
2,98,12185,12185,2025-08-08T13:29:48Z,5955.0,5955.888888888889,1542.43513,4.454195000000027,4.337790000000041,2,0.2,0.1
2,99,12295,12295,2025-08-08T13:30:00Z,5967.0,5967.8,1542.43171,4.4507750000000215,4.2979300000001786,2,0.2,0.1
2,100,12749,12749,2025-08-08T13:30:49Z,6017.0,6017.0,1543.17762,5.1966849999998885,5.059690000000046,2,0.2,0.1
2,101,12854,12854,2025-08-08T13:31:00Z,6027.0,6027.9,1543.2114,5.230464999999867,5.080739999999878,2,0.2,0.1
2,102,12957,12957,2025-08-08T13:31:11Z,6038.0,6038.888888888889,1543.22437,5.243434999999863,5.086569999999938,2,0.2,0.1
2,103,13060,13060,2025-08-08T13:31:22Z,6049.0,6049.888888888889,1543.22634,5.2454049999998915,5.084339999999884,2,0.2,0.1
2,104,13163,13163,2025-08-08T13:31:33Z,6060.0,6060.888888888889,1543.2423,5.2613649999998415,5.094639999999799,2,0.2,0.1
2,105,13262,13262,2025-08-08T13:31:44Z,6071.0,6071.9,1543.25273,5.271794999999884,5.102309999999989,2,0.2,0.1
2,106,13360,13360,2025-08-08T13:31:55Z,6082.0,6082.888888888889,1543.25602,5.27508499999999,5.103610000000117,2,0.2,0.1
2,107,13461,13461,2025-08-08T13:32:06Z,6093.0,6093.888888888889,1543.25646,5.275525000000016,5.102309999999989,2,0.2,0.1
2,108,13564,13564,2025-08-08T13:32:17Z,6104.0,6104.888888888889,1543.25839,5.277454999999918,5.101629999999886,2,0.2,0.1
2,109,13665,13665,2025-08-08T13:32:28Z,6116.0,6116.0,1543.26883,5.287894999999935,5.161429999999882,2,0.2,0.1
2,110,13930,13930,2025-08-08T13:32:57Z,6144.0,6144.777777777777,1542.65406,4.673125000000027,4.5199300000001585,2,0.2,0.1
2,111,14032,14032,2025-08-08T13:33:08Z,6155.0,6155.777777777777,1542.68056,4.699624999999969,4.5450100000000475,2,0.2,0.1
2,112,14143,14143,2025-08-08T13:33:20Z,6167.0,6167.9,1542.68928,4.708345000000008,4.551640000000134,2,0.2,0.1
2,113,14255,14255,2025-08-08T13:33:32Z,6179.0,6179.888888888889,1542.68809,4.707155000000057,4.549160000000029,2,0.2,0.1
2,114,14369,14369,2025-08-08T13:33:44Z,6191.0,6191.888888888889,1542.69191,4.710974999999962,4.551960000000008,2,0.2,0.1
2,115,14476,14476,2025-08-08T13:33:56Z,6203.0,6203.8,1542.69028,4.709344999999985,4.543480000000045,2,0.2,0.1
2,116,14577,14577,2025-08-08T13:34:07Z,6214.0,6214.888888888889,1542.7027,4.721765000000005,4.554890000000114,2,0.2,0.1
2,117,14680,14680,2025-08-08T13:34:18Z,6225.0,6225.8,1542.69795,4.717014999999947,4.547460000000001,2,0.2,0.1
2,118,14778,14778,2025-08-08T13:34:29Z,6236.0,6236.777777777777,1542.68886,4.707924999999932,4.537700000000086,2,0.2,0.1
2,119,14881,14881,2025-08-08T13:34:40Z,6247.0,6247.8,1542.6988,4.717864999999847,4.549969999999803,2,0.2,0.1
3,0,129,129,2025-08-08T13:08:11Z,4658.0,4658.9,1527.55174,2.598075000000108,2.5779500000001008,2,0.2,0.1
3,1,230,230,2025-08-08T13:08:22Z,4670.0,4670.0,1527.58565,2.631984999999986,2.603249999999889,2,0.2,0.1
3,2,331,331,2025-08-08T13:08:33Z,4680.0,4680.9,1527.58984,2.636175000000094,2.605560000000196,2,0.2,0.1
3,3,443,443,2025-08-08T13:08:45Z,4693.0,4693.0,1527.60109,2.647425000000112,2.6134800000002087,2,0.2,0.1
3,4,561,561,2025-08-08T13:08:57Z,4704.0,4704.8,1527.59697,2.643305000000055,2.6036300000000665,2,0.2,0.1
3,5,658,658,2025-08-08T13:09:08Z,4715.0,4715.777777777777,1527.59996,2.646295000000009,2.604039999999941,2,0.2,0.1
3,6,761,761,2025-08-08T13:09:19Z,4726.0,4726.777777777777,1527.60553,2.6518650000000434,2.6070200000001478,2,0.2,0.1
3,7,871,871,2025-08-08T13:09:30Z,4737.0,4737.8,1527.60977,2.656105000000025,2.609169999999949,2,0.2,0.1
3,8,973,973,2025-08-08T13:09:41Z,4748.0,4748.777777777777,1527.61207,2.6584049999999024,2.609519999999975,2,0.2,0.1
3,9,1070,1070,2025-08-08T13:09:52Z,4759.0,4759.888888888889,1527.61681,2.663144999999986,2.6422000000000025,2,0.2,0.1
3,10,1438,1438,2025-08-08T13:10:31Z,4798.0,4798.888888888889,1527.92423,2.9705650000000787,2.9299399999999878,2,0.2,0.1
3,11,1539,1539,2025-08-08T13:10:42Z,4809.0,4809.8,1527.94319,2.989524999999958,2.942099999999982,2,0.2,0.1
3,12,1640,1640,2025-08-08T13:10:53Z,4820.0,4820.8,1527.95158,2.997914999999921,2.9459099999999125,2,0.2,0.1
3,13,1750,1750,2025-08-08T13:11:04Z,4831.0,4831.8,1527.95336,2.9996949999999742,2.94408999999996,2,0.2,0.1
3,14,1855,1855,2025-08-08T13:11:15Z,4842.0,4842.888888888889,1527.96055,3.006885000000011,2.9488000000001193,2,0.2,0.1
3,15,1951,1951,2025-08-08T13:11:26Z,4853.0,4853.888888888889,1527.96125,3.007585000000063,2.9478500000000167,2,0.2,0.1
3,16,2054,2054,2025-08-08T13:11:37Z,4864.0,4864.8,1527.95768,3.0040149999999812,2.9422400000000835,2,0.2,0.1
3,17,2162,2162,2025-08-08T13:11:48Z,4875.0,4875.777777777777,1527.95738,3.0037150000000565,2.9391800000000785,2,0.2,0.1
3,18,2265,2265,2025-08-08T13:11:59Z,4886.0,4886.875,1527.95487,3.001205000000027,2.935449999999946,2,0.2,0.1
3,19,2359,2359,2025-08-08T13:12:10Z,4897.0,4897.857142857143,1527.96274,3.009074999999939,2.9731399999998303,2,0.2,0.1
3,20,2679,2679,2025-08-08T13:12:43Z,4930.0,4930.8,1528.03002,3.0763549999999213,3.0205399999999827,2,0.2,0.1
3,21,2785,2785,2025-08-08T13:12:54Z,4941.0,4941.777777777777,1528.03112,3.0774550000001,3.0144000000000233,2,0.2,0.1
3,22,2883,2883,2025-08-08T13:13:05Z,4952.0,4952.777777777777,1528.03281,3.079144999999926,3.0123499999999694,2,0.2,0.1
3,23,2987,2987,2025-08-08T13:13:16Z,4963.0,4963.8,1528.03342,3.0797549999999774,3.0100800000000163,2,0.2,0.1
3,24,3095,3095,2025-08-08T13:13:27Z,4974.0,4974.777777777777,1528.03394,3.0802750000000287,3.008440000000064,2,0.2,0.1
3,25,3196,3196,2025-08-08T13:13:38Z,4985.0,4985.777777777777,1528.03483,3.0811650000000554,3.0070200000000114,2,0.2,0.1
3,26,3303,3303,2025-08-08T13:13:49Z,4996.0,4996.818181818182,1528.03534,3.0816749999999047,3.005869999999959,2,0.2,0.1
3,27,3411,3411,2025-08-08T13:14:00Z,5007.0,5007.8,1528.03583,3.082165000000032,3.004519999999957,2,0.2,0.1
3,28,3514,3514,2025-08-08T13:14:11Z,5018.0,5018.888888888889,1528.03567,3.082004999999981,3.0033900000000813,2,0.2,0.1
3,29,3606,3606,2025-08-08T13:14:22Z,5029.0,5029.75,1528.03598,3.082315000000108,3.0296500000001743,2,0.2,0.1
3,30,3848,3848,2025-08-08T13:14:47Z,5054.0,5054.9,1528.03447,3.080805000000055,3.0106399999999667,2,0.2,0.1
3,31,3956,3956,2025-08-08T13:14:58Z,5065.0,5065.8,1528.03652,3.0828550000001087,3.0075400000000627,2,0.2,0.1
3,32,4052,4052,2025-08-08T13:15:09Z,5076.0,5076.777777777777,1528.03793,3.0842649999999594,3.0057999999999083,2,0.2,0.1
3,33,4153,4153,2025-08-08T13:15:20Z,5087.0,5087.909090909091,1528.03916,3.085495000000037,3.004789999999957,2,0.2,0.1
3,34,4257,4257,2025-08-08T13:15:31Z,5098.0,5098.9,1528.04016,3.0864950000000135,3.0040500000000065,2,0.2,0.1
3,35,4365,4365,2025-08-08T13:15:42Z,5109.0,5109.888888888889,1528.04118,3.0875149999999394,3.0030299999998533,2,0.2,0.1
3,36,4463,4463,2025-08-08T13:15:53Z,5120.0,5120.75,1528.04134,3.08767499999999,3.0018800000000283,2,0.2,0.1
3,37,4557,4557,2025-08-08T13:16:04Z,5131.0,5131.9,1528.04243,3.0887649999999667,3.002279999999928,2,0.2,0.1
3,38,4664,4664,2025-08-08T13:16:15Z,5142.0,5142.9,1528.04316,3.0894949999999426,3.0017800000000534,2,0.2,0.1
3,39,4772,4772,2025-08-08T13:16:26Z,5153.0,5153.9,1528.04377,3.090104999999994,3.023740000000089,2,0.2,0.1
3,40,4958,4958,2025-08-08T13:16:47Z,5174.0,5174.888888888889,1528.04289,3.089224999999942,3.0077699999999368,2,0.2,0.1
3,41,5063,5063,2025-08-08T13:16:58Z,5185.0,5185.8,1528.04457,3.0909050000000207,3.0054099999999835,2,0.2,0.1
3,42,5172,5172,2025-08-08T13:17:09Z,5196.0,5196.8,1528.0461,3.092435000000023,3.0039100000001326,2,0.2,0.1
3,43,5268,5268,2025-08-08T13:17:20Z,5207.0,5207.777777777777,1528.04695,3.0932849999999235,3.0023499999999785,2,0.2,0.1
3,44,5366,5366,2025-08-08T13:17:31Z,5218.0,5218.8,1528.04727,3.093605000000025,3.001940000000104,2,0.2,0.1
3,45,5470,5470,2025-08-08T13:17:42Z,5229.0,5229.9,1528.04828,3.094614999999976,3.0018499999998767,2,0.2,0.1
3,46,5579,5579,2025-08-08T13:17:53Z,5240.0,5240.8,1528.04834,3.094675000000052,3.000530000000026,2,0.2,0.1
3,47,5682,5682,2025-08-08T13:18:04Z,5251.0,5251.888888888889,1528.04881,3.0951450000000023,2.999019999999973,2,0.2,0.1
3,48,5775,5775,2025-08-08T13:18:15Z,5262.0,5262.9,1528.04958,3.0959150000001046,2.9993600000000242,2,0.2,0.1
3,49,5882,5882,2025-08-08T13:18:26Z,5273.0,5273.818181818182,1528.04997,3.0963050000000294,3.0202500000000327,2,0.2,0.1
3,50,6063,6063,2025-08-08T13:18:46Z,5293.0,5293.857142857143,1528.04849,3.0948249999999007,3.0040899999999056,2,0.2,0.1
3,51,6161,6161,2025-08-08T13:18:57Z,5304.0,5304.7,1528.05063,3.0969649999999547,3.0022500000000036,2,0.2,0.1
3,52,6267,6267,2025-08-08T13:19:08Z,5315.0,5315.818181818182,1528.05258,3.0989150000000336,3.002140000000054,2,0.2,0.1
3,53,6371,6371,2025-08-08T13:19:19Z,5326.0,5326.714285714285,1528.05347,3.0998050000000603,3.001120000000128,2,0.2,0.1
3,54,6465,6465,2025-08-08T13:19:30Z,5337.0,5337.8,1528.05476,3.1010949999999866,3.0011899999999514,2,0.2,0.1
3,55,6566,6566,2025-08-08T13:19:41Z,5348.0,5348.8,1528.05615,3.102484999999888,3.001499999999851,2,0.2,0.1
3,56,6674,6674,2025-08-08T13:19:52Z,5359.0,5359.8,1528.05659,3.102924999999914,3.0007899999998244,2,0.2,0.1
3,57,6782,6782,2025-08-08T13:20:03Z,5370.0,5370.8,1528.05808,3.1044150000000172,3.001570000000129,2,0.2,0.1
3,58,6876,6876,2025-08-08T13:20:14Z,5381.0,5381.777777777777,1528.05787,3.1042050000000927,3.0000400000001264,2,0.2,0.1
3,59,6974,6974,2025-08-08T13:20:25Z,5392.0,5392.777777777777,1528.05849,3.1048249999998916,3.0253099999999904,2,0.2,0.1
3,60,7196,7196,2025-08-08T13:20:48Z,5415.0,5415.777777777777,1528.05464,3.100975000000062,3.0047300000001087,2,0.2,0.1
3,61,7296,7296,2025-08-08T13:20:59Z,5426.0,5426.875,1528.0571,3.1034349999999904,3.0031099999998787,2,0.2,0.1
3,62,7399,7399,2025-08-08T13:21:10Z,5437.0,5437.875,1528.05896,3.105295000000069,3.0027400000001307,2,0.2,0.1
3,63,7504,7504,2025-08-08T13:21:21Z,5448.0,5448.8,1528.05939,3.105724999999893,3.0011299999998755,2,0.2,0.1
3,64,7607,7607,2025-08-08T13:21:32Z,5459.0,5459.75,1528.06012,3.1064550000000963,2.999870000000101,2,0.2,0.1
3,65,7705,7705,2025-08-08T13:21:43Z,5470.0,5470.888888888889,1528.06088,3.1072149999999965,2.9993899999999485,2,0.2,0.1
3,66,7809,7809,2025-08-08T13:21:54Z,5481.0,5481.8,1528.06145,3.1077849999999216,2.999309999999923,2,0.2,0.1
3,67,7917,7917,2025-08-08T13:22:05Z,5492.0,5492.818181818182,1528.06168,3.108015000000023,2.9982899999999972,2,0.2,0.1
3,68,8021,8021,2025-08-08T13:22:16Z,5503.0,5503.875,1528.06188,3.108214999999973,2.9979299999999967,2,0.2,0.1
3,69,8122,8122,2025-08-08T13:22:27Z,5514.0,5514.888888888889,1528.06282,3.1091550000001007,3.0284200000000965,2,0.2,0.1
3,70,8378,8378,2025-08-08T13:22:54Z,5541.0,5541.8,1528.05803,3.104364999999916,3.0050999999998567,2,0.2,0.1
3,71,8481,8481,2025-08-08T13:23:05Z,5552.0,5552.9,1528.06025,3.1065849999999955,3.002909999999929,2,0.2,0.1
3,72,8580,8580,2025-08-08T13:23:16Z,5563.0,5563.777777777777,1528.06182,3.108154999999897,3.0010299999999006,2,0.2,0.1
3,73,8681,8681,2025-08-08T13:23:27Z,5574.0,5574.75,1528.06208,3.1084149999999227,2.9998599999998987,2,0.2,0.1
3,74,8784,8784,2025-08-08T13:23:38Z,5585.0,5585.888888888889,1528.06281,3.1091449999998986,2.999119999999948,2,0.2,0.1
3,75,8884,8884,2025-08-08T13:23:49Z,5596.0,5596.8,1528.06261,3.1089449999999488,2.9978899999998703,2,0.2,0.1
3,76,8987,8987,2025-08-08T13:24:00Z,5607.0,5607.888888888889,1528.06333,3.10966499999995,2.9980000000000473,2,0.2,0.1
3,77,9088,9088,2025-08-08T13:24:11Z,5618.0,5618.875,1528.06354,3.109875000000102,2.997590000000173,2,0.2,0.1
3,78,9189,9189,2025-08-08T13:24:22Z,5629.0,5629.666666666667,1528.06298,3.109314999999924,2.9960899999998674,2,0.2,0.1
3,79,9290,9290,2025-08-08T13:24:33Z,5640.0,5640.875,1528.06379,3.1101249999999254,3.053459999999859,2,0.2,0.1
3,80,10075,10075,2025-08-08T13:25:58Z,5725.0,5725.888888888889,1528.04937,3.0957049999999526,3.013869999999997,2,0.2,0.1
3,81,10179,10179,2025-08-08T13:26:09Z,5736.0,5736.888888888889,1528.05362,3.099954999999909,3.009360000000015,2,0.2,0.1
3,82,10281,10281,2025-08-08T13:26:20Z,5748.0,5748.0,1528.05557,3.101904999999988,3.0054600000000846,2,0.2,0.1
3,83,10381,10381,2025-08-08T13:26:31Z,5758.0,5758.888888888889,1528.05674,3.10307499999999,3.003349999999955,2,0.2,0.1
3,84,10481,10481,2025-08-08T13:26:42Z,5769.0,5769.9,1528.05822,3.104554999999891,3.0026699999998527,2,0.2,0.1
3,85,10583,10583,2025-08-08T13:26:53Z,5780.0,5780.888888888889,1528.05858,3.1049149999998917,3.0002199999998993,2,0.2,0.1
3,86,10685,10685,2025-08-08T13:27:04Z,5791.0,5791.888888888889,1528.0591,3.105434999999943,2.999129999999923,2,0.2,0.1
3,87,10780,10780,2025-08-08T13:27:15Z,5802.0,5802.7,1528.05928,3.1056149999999434,2.9987099999998463,2,0.2,0.1
3,88,10881,10881,2025-08-08T13:27:26Z,5813.0,5813.7,1528.0598,3.1061349999999948,2.9978399999999965,2,0.2,0.1
3,89,10980,10980,2025-08-08T13:27:37Z,5824.0,5824.777777777777,1528.06005,3.1063850000000457,3.042810000000145,2,0.2,0.1
3,90,11300,11300,2025-08-08T13:28:12Z,5859.0,5859.888888888889,1527.48165,2.527984999999944,2.4429000000000087,2,0.2,0.1
3,91,11410,11410,2025-08-08T13:28:24Z,5871.0,5871.888888888889,1527.53913,2.5854649999998855,2.495999999999867,2,0.2,0.1
3,92,11518,11518,2025-08-08T13:28:36Z,5883.0,5883.875,1527.54235,2.5886849999999413,2.49750999999992,2,0.2,0.1
3,93,11630,11630,2025-08-08T13:28:48Z,5896.0,5896.0,1527.54854,2.594875000000002,2.502240000000029,2,0.2,0.1
3,94,11743,11743,2025-08-08T13:29:00Z,5907.0,5907.888888888889,1527.55239,2.5987250000000586,2.505040000000008,2,0.2,0.1
3,95,11854,11854,2025-08-08T13:29:12Z,5919.0,5919.777777777777,1527.55044,2.5967749999999796,2.5026299999999537,2,0.2,0.1
3,96,11966,11966,2025-08-08T13:29:24Z,5931.0,5931.9,1527.5534,2.5997350000000097,2.5046400000001086,2,0.2,0.1
3,97,12077,12077,2025-08-08T13:29:36Z,5943.0,5943.9,1527.55305,2.599384999999984,2.5039600000000064,2,0.2,0.1
3,98,12185,12185,2025-08-08T13:29:48Z,5955.0,5955.888888888889,1527.55426,2.600595000000112,2.5271100000002207,2,0.2,0.1
3,99,12295,12295,2025-08-08T13:30:00Z,5967.0,5967.8,1527.55097,2.5973050000000057,2.501500000000078,2,0.2,0.1
3,100,12749,12749,2025-08-08T13:30:49Z,6017.0,6017.0,1527.98714,3.033474999999953,2.9482000000000426,2,0.2,0.1
3,101,12854,12854,2025-08-08T13:31:00Z,6027.0,6027.9,1528.0068,3.053135000000111,2.960360000000037,2,0.2,0.1
3,102,12957,12957,2025-08-08T13:31:11Z,6038.0,6038.888888888889,1528.01429,3.0606250000000728,2.9628600000000915,2,0.2,0.1
3,103,13061,13061,2025-08-08T13:31:22Z,6050.0,6050.0,1528.01983,3.0661649999999554,2.965779999999995,2,0.2,0.1
3,104,13163,13163,2025-08-08T13:31:33Z,6060.0,6060.888888888889,1528.02209,3.068424999999934,2.9655699999998433,2,0.2,0.1
3,105,13262,13262,2025-08-08T13:31:44Z,6071.0,6071.9,1528.02724,3.0735749999998916,2.9689300000000003,2,0.2,0.1
3,106,13360,13360,2025-08-08T13:31:55Z,6082.0,6082.888888888889,1528.03,3.076334999999972,2.970350000000053,2,0.2,0.1
3,107,13461,13461,2025-08-08T13:32:06Z,6093.0,6093.888888888889,1528.03055,3.0768849999999475,2.969479999999976,2,0.2,0.1
3,108,13564,13564,2025-08-08T13:32:17Z,6104.0,6104.888888888889,1528.03183,3.078164999999899,2.9691100000000006,2,0.2,0.1
3,109,13665,13665,2025-08-08T13:32:28Z,6116.0,6116.0,1528.03671,3.0830450000000837,3.003640000000132,2,0.2,0.1
3,110,13930,13930,2025-08-08T13:32:57Z,6144.0,6144.777777777777,1527.67821,2.7245450000000346,2.6289899999999307,2,0.2,0.1
3,111,14032,14032,2025-08-08T13:33:08Z,6155.0,6155.777777777777,1527.69539,2.7417250000000877,2.644890000000032,2,0.2,0.1
3,112,14143,14143,2025-08-08T13:33:20Z,6167.0,6167.9,1527.70087,2.7472049999998944,2.648909999999887,2,0.2,0.1
3,113,14255,14255,2025-08-08T13:33:32Z,6179.0,6179.888888888889,1527.69982,2.7461550000000443,2.646560000000136,2,0.2,0.1
3,114,14369,14369,2025-08-08T13:33:44Z,6191.0,6191.888888888889,1527.70272,2.7490549999999985,2.648619999999937,2,0.2,0.1
3,115,14476,14476,2025-08-08T13:33:56Z,6203.0,6203.8,1527.70138,2.747714999999971,2.6443899999999303,2,0.2,0.1
3,116,14577,14577,2025-08-08T13:34:07Z,6214.0,6214.888888888889,1527.70747,2.7538050000000567,2.6492000000000644,2,0.2,0.1
3,117,14680,14680,2025-08-08T13:34:18Z,6225.0,6225.8,1527.70506,2.7513950000000023,2.6452600000000075,2,0.2,0.1
3,118,14778,14778,2025-08-08T13:34:29Z,6236.0,6236.777777777777,1527.70234,2.7486750000000484,2.642230000000154,2,0.2,0.1
3,119,14881,14881,2025-08-08T13:34:40Z,6247.0,6247.8,1527.70699,2.7533249999999043,2.6485999999999876,2,0.2,0.1
