channel,peak_order,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence,distance_samples,distance_seconds,prominence_threshold
2,316,5143,5143,2025-09-03T09:05:09Z,5719.0,5719.333333333333,1519.26384,8.931184999999914,9.139760000000024,2,0.2,0.1
2,317,5146,5146,2025-09-03T09:05:09Z,5719.0,5719.666666666667,1511.707605,1.3749499999998989,0.757825000000139,2,0.2,0.1
2,318,5153,5153,2025-09-03T09:05:10Z,5720.0,5720.4,1512.26461,1.931954999999789,0.8966100000000097,2,0.2,0.1
2,319,5156,5156,2025-09-03T09:05:11Z,5720.0,5720.7,1513.16122,2.8285649999997986,2.5170100000000275,2,0.2,0.1
2,320,5169,5169,2025-09-03T09:05:12Z,5722.0,5722.0,1517.793,7.460344999999734,7.467119999999795,2,0.2,0.1
2,321,5184,5184,2025-09-03T09:05:13Z,5723.0,5723.5,1515.64646,5.313804999999775,4.478159999999889,2,0.2,0.1
2,322,5187,5187,2025-09-03T09:05:14Z,5723.0,5723.8,1512.13627,1.8036149999998088,1.009119999999939,2,0.2,0.1
2,323,5394,5394,2025-09-03T09:05:35Z,5745.0,5745.444444444444,1520.898295,10.565639999999803,10.781285000000025,2,0.2,0.1
2,324,5402,5402,2025-09-03T09:05:36Z,5746.0,5746.3,1513.34429,3.011634999999842,1.5248099999998885,2,0.2,0.1
2,325,5405,5405,2025-09-03T09:05:36Z,5746.0,5746.6,1515.03674,4.70408499999985,3.2172599999998965,2,0.2,0.1
2,326,5411,5411,2025-09-03T09:05:37Z,5747.0,5747.25,1516.59365,6.260994999999866,3.863974999999982,2,0.2,0.1
2,327,5421,5421,2025-09-03T09:05:38Z,5748.0,5748.5,1518.62296,8.290304999999762,8.266239999999925,2,0.2,0.1
2,328,5433,5433,2025-09-03T09:05:40Z,5749.0,5749.888888888889,1513.60345,3.2707949999999073,3.253940000000057,2,0.2,0.1
2,329,5476,5476,2025-09-03T09:05:44Z,5754.0,5754.4,1519.63611,9.303454999999758,9.411554999999908,2,0.2,0.1
2,330,5485,5485,2025-09-03T09:05:45Z,5755.0,5755.3,1511.6441049999999,1.3114499999996951,0.5102849999998398,2,0.2,0.1
2,331,5487,5487,2025-09-03T09:05:45Z,5755.0,5755.5,1511.6441049999999,1.3114499999996951,0.5102849999998398,2,0.2,0.1
2,332,5492,5492,2025-09-03T09:05:46Z,5756.0,5756.0,1517.9146099999998,7.5819549999996525,6.540959999999814,2,0.2,0.1
2,333,5507,5507,2025-09-03T09:05:47Z,5757.0,5757.5,1519.77948,9.446824999999762,9.655149999999821,2,0.2,0.1
2,334,5517,5517,2025-09-03T09:05:48Z,5758.0,5758.555555555556,1512.3326,1.9999449999997978,0.48099999999999454,2,0.2,0.1
2,335,5525,5525,2025-09-03T09:05:49Z,5759.0,5759.4,1513.14021,2.8075549999998657,1.450939999999946,2,0.2,0.1
2,336,5571,5571,2025-09-03T09:05:54Z,5764.0,5764.0,1516.69077,6.358114999999771,2.428859999999986,2,0.2,0.1
2,337,5575,5575,2025-09-03T09:05:54Z,5764.0,5764.4,1517.39922,7.066564999999855,7.269355000000132,2,0.2,0.1
2,338,5584,5584,2025-09-03T09:05:55Z,5765.0,5765.3,1511.4378,1.1051449999997658,0.7562000000000353,2,0.2,0.1
2,339,5586,5586,2025-09-03T09:05:55Z,5765.0,5765.5,1511.4378,1.1051449999997658,0.7562000000000353,2,0.2,0.1
2,340,5593,5593,2025-09-03T09:05:56Z,5766.0,5766.2,1518.26538,7.932724999999891,6.340155000000095,2,0.2,0.1
2,341,5606,5606,2025-09-03T09:05:57Z,5767.0,5767.5,1594.17034,83.83768499999974,82.26622999999995,2,0.2,0.1
2,342,5675,5675,2025-09-03T09:06:04Z,5774.0,5774.4,1546.61404,36.28138499999977,7.627549999999928,2,0.2,0.1
2,343,5684,5684,2025-09-03T09:06:05Z,5775.0,5775.333333333333,1540.6023,30.269644999999855,0.8145600000000286,2,0.2,0.1
2,344,5698,5698,2025-09-03T09:06:07Z,5776.0,5776.888888888889,1594.16928,83.83662499999991,78.15142000000014,2,0.2,0.1
2,345,5756,5756,2025-09-03T09:06:13Z,5783.0,5783.555555555556,1539.8502,29.517544999999927,0.9592800000000352,2,0.2,0.1
2,346,5775,5775,2025-09-03T09:06:16Z,5785.0,5785.875,1594.16689,83.83423499999981,72.07484999999997,2,0.2,0.1
2,347,5787,5787,2025-09-03T09:06:17Z,5787.0,5787.111111111111,1556.9319,46.59924499999988,5.945169999999962,2,0.2,0.1
2,348,5837,5837,2025-09-03T09:06:23Z,5792.0,5792.625,1540.79868,30.466024999999945,21.03487999999993,2,0.2,0.1
2,349,5862,5862,2025-09-03T09:06:25Z,5795.0,5795.2,1594.17188,83.83922499999994,74.36936500000024,2,0.2,0.1
2,350,5865,5865,2025-09-03T09:06:25Z,5795.0,5795.5,1594.17188,83.83922499999994,74.36936500000024,2,0.2,0.1
2,351,5889,5889,2025-09-03T09:06:28Z,5798.0,5798.1,1521.1097399999999,10.777084999999715,0.9926299999999628,2,0.2,0.1
2,352,5922,5922,2025-09-03T09:06:31Z,5801.0,5801.4,1546.62495,36.29229499999974,9.954999999999927,2,0.2,0.1
2,353,5949,5949,2025-09-03T09:06:34Z,5804.0,5804.2,1594.17307,83.8404149999999,78.38624000000004,2,0.2,0.1
2,354,5964,5964,2025-09-03T09:06:36Z,5805.0,5805.875,1518.10632,7.773664999999937,0.39607999999998356,2,0.2,0.1
2,355,5973,5973,2025-09-03T09:06:37Z,5806.0,5806.888888888889,1518.4870700000001,8.154414999999972,0.5900500000000193,2,0.2,0.1
2,356,5991,5991,2025-09-03T09:06:39Z,5808.0,5808.7,1522.13555,11.802894999999808,5.071619999999939,2,0.2,0.1
2,357,6014,6014,2025-09-03T09:06:41Z,5811.0,5811.0,1540.29222,29.959564999999884,1.9485600000000431,2,0.2,0.1
2,358,6034,6034,2025-09-03T09:06:43Z,5813.0,5813.0,1594.1594,83.82674499999985,78.2826,2,0.2,0.1
2,359,6047,6047,2025-09-03T09:06:44Z,5814.0,5814.375,1546.60452,36.271864999999934,6.742619999999988,2,0.2,0.1
2,360,6054,6054,2025-09-03T09:06:45Z,5815.0,5815.222222222223,1519.06661,8.733954999999924,1.1786100000001625,2,0.2,0.1
2,361,6059,6059,2025-09-03T09:06:46Z,5815.0,5815.777777777777,1518.34512,8.012464999999793,0.4368899999999485,2,0.2,0.1
2,362,6076,6076,2025-09-03T09:06:47Z,5817.0,5817.5,1519.931275,9.598619999999755,0.1892849999999271,2,0.2,0.1
2,363,6083,6083,2025-09-03T09:06:48Z,5818.0,5818.285714285715,1522.10266,11.770004999999855,5.08978500000012,2,0.2,0.1
2,364,6094,6094,2025-09-03T09:06:50Z,5819.0,5819.666666666667,1546.57045,36.23779499999978,7.143849999999929,2,0.2,0.1
2,365,6097,6097,2025-09-03T09:06:50Z,5820.0,5820.0,1564.72495,54.392294999999876,27.20146499999987,2,0.2,0.1
2,366,6112,6112,2025-09-03T09:06:52Z,5821.0,5821.625,1592.81484,82.48218499999984,77.00961000000007,2,0.2,0.1
2,367,6120,6120,2025-09-03T09:06:52Z,5822.0,5822.555555555556,1591.46668,81.13402499999984,5.592290000000048,2,0.2,0.1
2,368,6130,6130,2025-09-03T09:06:54Z,5823.0,5823.666666666667,1546.64798,36.3153249999998,7.0297599999998965,2,0.2,0.1
2,369,6134,6134,2025-09-03T09:06:54Z,5824.0,5824.1,1540.576725,30.244069999999738,4.024154999999837,2,0.2,0.1
2,370,6158,6158,2025-09-03T09:06:57Z,5826.0,5826.666666666667,1519.68262,9.349964999999884,0.40013999999996486,2,0.2,0.1
2,371,6174,6174,2025-09-03T09:06:58Z,5828.0,5828.428571428572,1526.51738,16.184724999999844,9.050790000000006,2,0.2,0.1
2,372,6184,6184,2025-09-03T09:06:59Z,5829.0,5829.666666666667,1539.54105,29.208394999999882,1.239720000000034,2,0.2,0.1
2,373,6188,6188,2025-09-03T09:07:00Z,5830.0,5830.111111111111,1539.54105,29.208394999999882,1.239720000000034,2,0.2,0.1
2,374,6205,6205,2025-09-03T09:07:02Z,5831.0,5831.9,1594.15841,83.82575499999984,76.64915999999994,2,0.2,0.1
2,375,6216,6216,2025-09-03T09:07:03Z,5833.0,5833.111111111111,1557.06599,46.7333349999999,16.295180000000073,2,0.2,0.1
2,376,6224,6224,2025-09-03T09:07:04Z,5834.0,5834.0,1537.27808,26.945424999999886,0.5868399999999383,2,0.2,0.1
2,377,6234,6234,2025-09-03T09:07:05Z,5835.0,5835.0,1518.09556,7.762904999999819,0.14540999999985615,2,0.2,0.1
2,378,6246,6246,2025-09-03T09:07:06Z,5836.0,5836.2,1518.22389,7.891234999999824,0.3358049999999366,2,0.2,0.1
2,379,6285,6285,2025-09-03T09:07:10Z,5840.0,5840.3,1526.65575,16.32309499999974,0.14080999999987398,2,0.2,0.1
2,380,6294,6294,2025-09-03T09:07:11Z,5841.0,5841.2,1530.45466,20.122004999999945,0.13400000000001455,2,0.2,0.1
2,381,6315,6315,2025-09-03T09:07:13Z,5843.0,5843.3,1532.57889,22.246234999999842,0.13200000000006185,2,0.2,0.1
2,382,6326,6326,2025-09-03T09:07:14Z,5844.0,5844.5,1532.59002,22.257364999999936,0.14843000000018947,2,0.2,0.1
3,0,276,276,2025-09-03T08:56:30Z,5199.0,5199.875,1512.31102,2.1828850000001694,2.1847700000000714,2,0.2,0.1
3,1,555,555,2025-09-03T08:57:01Z,5230.0,5230.777777777777,1510.69526,0.5671250000000327,0.17013999999994667,2,0.2,0.1
3,2,757,757,2025-09-03T08:57:21Z,5251.0,5251.2,1510.70951,0.58137499999998,0.6897799999999279,2,0.2,0.1
3,3,849,849,2025-09-03T08:57:31Z,5261.0,5261.111111111111,1511.91712,1.7889850000001388,1.3787200000001576,2,0.2,0.1
3,4,938,938,2025-09-03T08:57:41Z,5271.0,5271.2,1512.34105,2.2129150000000664,2.324640000000045,2,0.2,0.1
3,5,1037,1037,2025-09-03T08:57:51Z,5281.0,5281.1,1512.29212,2.163985000000139,2.2719899999999598,2,0.2,0.1
3,6,1256,1256,2025-09-03T08:58:14Z,5303.0,5303.75,1511.13354,1.0054050000001098,1.007380000000012,2,0.2,0.1
3,7,1428,1428,2025-09-03T08:58:33Z,5322.0,5322.777777777777,1512.124,1.9958650000000944,2.1069299999999203,2,0.2,0.1
3,8,1527,1527,2025-09-03T08:58:43Z,5332.0,5332.8,1510.740435,0.6123000000000047,0.609375,2,0.2,0.1
3,9,1530,1530,2025-09-03T08:58:43Z,5333.0,5333.1,1510.684505,0.5563700000000154,0.5534450000000106,2,0.2,0.1
3,10,1614,1614,2025-09-03T08:58:51Z,5341.0,5341.5,1512.31944,2.1913050000000567,2.3113800000000992,2,0.2,0.1
3,11,1682,1682,2025-09-03T08:58:58Z,5348.0,5348.3,1512.31014,2.1820050000001174,2.292889999999943,2,0.2,0.1
3,12,1725,1725,2025-09-03T08:59:03Z,5353.0,5353.142857142857,1511.32938,1.2012449999999717,1.3179900000000089,2,0.2,0.1
3,13,1792,1792,2025-09-03T08:59:12Z,5361.0,5361.777777777777,1510.12627,-0.001864999999952488,0.11674999999991087,2,0.2,0.1
3,14,1857,1857,2025-09-03T08:59:19Z,5369.0,5369.1,1511.35976,1.2316250000001219,1.247669999999971,2,0.2,0.1
3,15,1885,1885,2025-09-03T08:59:22Z,5372.0,5372.111111111111,1512.41986,2.291725000000042,2.416339999999991,2,0.2,0.1
3,16,1953,1953,2025-09-03T08:59:29Z,5379.0,5379.0,1512.71523,2.5870950000000903,0.9806499999999687,2,0.2,0.1
3,17,1970,1970,2025-09-03T08:59:31Z,5380.0,5380.7,1513.91871,3.79057499999999,3.9221399999998994,2,0.2,0.1
3,18,2037,2037,2025-09-03T08:59:37Z,5387.0,5387.4,1512.1333,2.0051650000000336,2.0015699999999015,2,0.2,0.1
3,19,2057,2057,2025-09-03T08:59:39Z,5389.0,5389.4,1512.49968,2.371544999999969,2.4862899999998263,2,0.2,0.1
3,20,2343,2343,2025-09-03T09:00:11Z,5421.0,5421.0,1512.30299,2.1748549999999796,1.0682899999999336,2,0.2,0.1
3,21,2454,2454,2025-09-03T09:00:23Z,5432.0,5432.7,1512.3063,2.1781650000000354,2.2910299999998642,2,0.2,0.1
3,22,2528,2528,2025-09-03T09:00:30Z,5440.0,5440.1,1512.33719,2.209055000000035,2.3224499999998898,2,0.2,0.1
3,23,2712,2712,2025-09-03T09:00:50Z,5460.0,5460.666666666667,1513.54255,3.4144149999999627,3.5412199999998393,2,0.2,0.1
3,24,2725,2725,2025-09-03T09:00:52Z,5462.0,5462.111111111111,1512.41774,2.289605000000165,2.3985600000000886,2,0.2,0.1
3,25,2821,2821,2025-09-03T09:01:02Z,5471.0,5471.9,1512.40785,2.279715000000124,2.2887900000000627,2,0.2,0.1
3,26,2879,2879,2025-09-03T09:01:08Z,5477.0,5477.8,1511.51444,1.386304999999993,1.4957999999999174,2,0.2,0.1
3,27,2881,2881,2025-09-03T09:01:08Z,5478.0,5478.0,1511.115345,0.9872100000000046,0.3975349999998343,2,0.2,0.1
3,28,2898,2898,2025-09-03T09:01:10Z,5479.0,5479.7,1512.39969,2.271555000000035,2.386099999999942,2,0.2,0.1
3,29,3148,3148,2025-09-03T09:01:38Z,5507.0,5507.9,1512.30432,2.1761850000000322,1.4134999999998854,2,0.2,0.1
3,30,3151,3151,2025-09-03T09:01:38Z,5508.0,5508.2,1511.65862,1.5304849999999988,0.4449499999998352,2,0.2,0.1
3,31,3412,3412,2025-09-03T09:02:06Z,5535.0,5535.666666666667,1514.19956,4.07142500000009,2.2898600000000897,2,0.2,0.1
3,32,3586,3586,2025-09-03T09:02:24Z,5554.0,5554.1,1514.29113,4.162995000000137,4.220784999999978,2,0.2,0.1
3,33,3608,3608,2025-09-03T09:02:26Z,5556.0,5556.3,1512.08396,1.9558250000000044,1.5669799999998304,2,0.2,0.1
3,34,3667,3667,2025-09-03T09:02:32Z,5562.0,5562.2,1510.60628,0.47814500000004045,0.488550000000032,2,0.2,0.1
3,35,3684,3684,2025-09-03T09:02:34Z,5563.0,5563.9,1514.91886,4.790725000000066,4.948480000000018,2,0.2,0.1
3,36,3705,3705,2025-09-03T09:02:36Z,5566.0,5566.0,1512.31567,2.1875350000000253,2.1925099999998565,2,0.2,0.1
3,37,3796,3796,2025-09-03T09:02:46Z,5576.0,5576.0,1512.94991,2.821775000000116,2.8251400000001468,2,0.2,0.1
3,38,3862,3862,2025-09-03T09:02:53Z,5583.0,5583.3,1514.2999,4.17176500000005,4.288340000000062,2,0.2,0.1
3,39,3940,3940,2025-09-03T09:03:01Z,5591.0,5591.6,1512.31493,2.1867950000000747,0.9468200000001161,2,0.2,0.1
3,40,3967,3967,2025-09-03T09:03:04Z,5594.0,5594.3,1512.91761,2.7894750000000386,2.208370000000059,2,0.2,0.1
3,41,4018,4018,2025-09-03T09:03:09Z,5599.0,5599.4,1512.3924,2.264265000000023,2.382290000000012,2,0.2,0.1
3,42,4031,4031,2025-09-03T09:03:11Z,5600.0,5600.7,1514.58833,4.4601950000001125,4.577660000000151,2,0.2,0.1
3,43,4112,4112,2025-09-03T09:03:19Z,5608.0,5608.8,1512.01632,1.8881850000000213,1.4993399999998474,2,0.2,0.1
3,44,4127,4127,2025-09-03T09:03:20Z,5610.0,5610.3,1514.28812,4.159985000000006,4.269749999999931,2,0.2,0.1
3,45,4146,4146,2025-09-03T09:03:22Z,5612.0,5612.333333333333,1512.13794,2.009805000000142,2.0196900000000824,2,0.2,0.1
3,46,4186,4186,2025-09-03T09:03:27Z,5617.0,5617.111111111111,1511.74751,1.619374999999991,1.6200699999999415,2,0.2,0.1
3,47,4202,4202,2025-09-03T09:03:29Z,5619.0,5619.0,1512.72567,2.597535000000107,2.602139999999963,2,0.2,0.1
3,48,4412,4412,2025-09-03T09:03:52Z,5642.0,5642.2,1513.76685,3.6387150000000474,2.4166999999999916,2,0.2,0.1
3,49,4495,4495,2025-09-03T09:04:00Z,5650.0,5650.5,1519.97057,9.842435000000023,9.957139999999981,2,0.2,0.1
3,50,4552,4552,2025-09-03T09:04:06Z,5656.0,5656.2,1511.75182,1.6236850000000231,1.73470999999995,2,0.2,0.1
3,51,4595,4595,2025-09-03T09:04:10Z,5660.0,5660.5,1511.37616,1.2480250000000979,1.2635999999999967,2,0.2,0.1
3,52,4630,4630,2025-09-03T09:04:14Z,5664.0,5664.5,1520.04038,9.912244999999984,10.01996999999983,2,0.2,0.1
3,53,4708,4708,2025-09-03T09:04:23Z,5673.0,5673.222222222223,1520.15327,10.025135000000091,8.571699999999964,2,0.2,0.1
3,54,4720,4720,2025-09-03T09:04:24Z,5674.0,5674.555555555556,1513.74469,3.616555000000062,2.092969999999923,2,0.2,0.1
3,55,4746,4746,2025-09-03T09:04:27Z,5677.0,5677.375,1514.31124,4.183105000000069,2.1980499999999665,2,0.2,0.1
3,56,4829,4829,2025-09-03T09:04:36Z,5685.0,5685.9,1517.77168,7.643545000000131,3.447149999999965,2,0.2,0.1
3,57,4845,4845,2025-09-03T09:04:38Z,5687.0,5687.666666666667,1522.05898,11.93084500000009,11.932819999999992,2,0.2,0.1
3,58,4929,4929,2025-09-03T09:04:46Z,5696.0,5696.1,1514.23444,4.10630500000002,2.383289999999988,2,0.2,0.1
3,59,4980,4980,2025-09-03T09:04:51Z,5701.0,5701.2,1522.12008,11.991944999999987,12.216739999999845,2,0.2,0.1
3,60,5004,5004,2025-09-03T09:04:54Z,5703.0,5703.777777777777,1513.55341,3.425275000000056,1.8832299999999123,2,0.2,0.1
3,61,5019,5019,2025-09-03T09:04:56Z,5705.0,5705.714285714285,1514.04897,3.9208350000001246,4.027960000000121,2,0.2,0.1
3,62,5065,5065,2025-09-03T09:05:01Z,5711.0,5711.25,1514.20157,4.073435000000018,4.070389999999861,2,0.2,0.1
3,63,5079,5079,2025-09-03T09:05:03Z,5712.0,5712.8,1518.174955,8.046820000000025,6.451914999999872,2,0.2,0.1
3,64,5097,5097,2025-09-03T09:05:05Z,5714.0,5714.666666666667,1517.73036,7.6022250000000895,3.2283199999999397,2,0.2,0.1
3,65,5152,5152,2025-09-03T09:05:10Z,5720.0,5720.3,1514.1415,4.013365000000022,1.4350299999998697,2,0.2,0.1
3,66,5172,5172,2025-09-03T09:05:12Z,5722.0,5722.3,1518.80006,8.671925000000101,8.673790000000054,2,0.2,0.1
3,67,5393,5393,2025-09-03T09:05:35Z,5745.0,5745.333333333333,1520.15905,10.03091500000005,10.139979999999923,2,0.2,0.1
3,68,5403,5403,2025-09-03T09:05:36Z,5746.0,5746.4,1515.455175,5.327040000000125,5.323364999999967,2,0.2,0.1
3,69,5474,5474,2025-09-03T09:05:44Z,5754.0,5754.2,1520.40125,10.273114999999962,10.385919999999942,2,0.2,0.1
3,70,5522,5522,2025-09-03T09:05:49Z,5759.0,5759.1,1514.23031,4.102174999999988,3.5976599999999053,2,0.2,0.1
3,71,5571,5571,2025-09-03T09:05:54Z,5764.0,5764.0,1511.62696,1.4988250000001244,1.5010600000000522,2,0.2,0.1
3,72,5604,5604,2025-09-03T09:05:57Z,5767.0,5767.3,1592.80328,82.67514500000016,79.08266500000013,2,0.2,0.1
3,73,5614,5614,2025-09-03T09:05:58Z,5768.0,5768.3,1554.83443,44.70629500000018,1.911640000000034,2,0.2,0.1
3,74,5630,5630,2025-09-03T09:06:00Z,5769.0,5769.9,1525.38186,15.253725000000031,0.2349500000000262,2,0.2,0.1
3,75,5633,5633,2025-09-03T09:06:00Z,5770.0,5770.2,1525.288585,15.160450000000083,0.10329999999999018,2,0.2,0.1
3,76,5639,5639,2025-09-03T09:06:01Z,5770.0,5770.8,1525.40547,15.277334999999994,1.301529999999957,2,0.2,0.1
3,77,5675,5675,2025-09-03T09:06:04Z,5774.0,5774.4,1543.916445,33.78831000000014,17.96014500000001,2,0.2,0.1
3,78,5684,5684,2025-09-03T09:06:05Z,5775.0,5775.333333333333,1538.16804,28.03990500000009,3.880010000000084,2,0.2,0.1
3,79,5697,5697,2025-09-03T09:06:07Z,5776.0,5776.777777777777,1592.83369,82.705555,81.00669500000004,2,0.2,0.1
3,80,5739,5739,2025-09-03T09:06:11Z,5781.0,5781.555555555556,1528.21924,18.09110499999997,8.269149999999854,2,0.2,0.1
3,81,5755,5755,2025-09-03T09:06:13Z,5783.0,5783.444444444444,1538.20388,28.075745000000097,21.685860000000048,2,0.2,0.1
3,82,5760,5760,2025-09-03T09:06:14Z,5784.0,5784.0,1533.72878,23.600644999999986,3.423440000000028,2,0.2,0.1
3,83,5775,5775,2025-09-03T09:06:16Z,5785.0,5785.875,1592.82541,82.69727499999999,73.52230999999983,2,0.2,0.1
3,84,5787,5787,2025-09-03T09:06:17Z,5787.0,5787.111111111111,1550.55979,40.43165500000009,1.9718199999999797,2,0.2,0.1
3,85,5795,5795,2025-09-03T09:06:18Z,5788.0,5788.0,1540.27217,30.14403500000003,12.389855000000125,2,0.2,0.1
3,86,5806,5806,2025-09-03T09:06:19Z,5789.0,5789.222222222223,1521.110435,10.982300000000123,0.9766250000000127,2,0.2,0.1
3,87,5813,5813,2025-09-03T09:06:20Z,5790.0,5790.0,1523.1279949999998,12.999859999999899,0.855764999999792,2,0.2,0.1
3,88,5829,5829,2025-09-03T09:06:22Z,5791.0,5791.666666666667,1526.48198,16.353845000000092,1.2678200000000288,2,0.2,0.1
3,89,5837,5837,2025-09-03T09:06:23Z,5792.0,5792.625,1539.47846,29.35032500000011,13.527499999999918,2,0.2,0.1
3,90,5841,5841,2025-09-03T09:06:23Z,5793.0,5793.1,1534.4348949999999,24.30675999999994,6.153724999999895,2,0.2,0.1
3,91,5860,5860,2025-09-03T09:06:25Z,5795.0,5795.0,1592.83392,82.7057850000001,77.94295000000011,2,0.2,0.1
3,92,5871,5871,2025-09-03T09:06:26Z,5796.0,5796.125,1548.85507,38.72693500000014,8.142440000000079,2,0.2,0.1
3,93,5875,5875,2025-09-03T09:06:27Z,5796.0,5796.625,1543.00678,32.878645000000006,2.294149999999945,2,0.2,0.1
3,94,5878,5878,2025-09-03T09:06:27Z,5797.0,5797.0,1543.00678,32.878645000000006,6.618009999999913,2,0.2,0.1
3,95,5890,5890,2025-09-03T09:06:28Z,5798.0,5798.2,1520.249775,10.12164000000007,0.15607999999997446,2,0.2,0.1
3,96,5900,5900,2025-09-03T09:06:29Z,5799.0,5799.2,1524.1922,14.064065000000028,0.6492200000000139,2,0.2,0.1
3,97,5911,5911,2025-09-03T09:06:30Z,5800.0,5800.3,1525.5521,15.42396500000018,0.16678000000001703,2,0.2,0.1
3,98,5915,5915,2025-09-03T09:06:31Z,5800.0,5800.7,1525.93965,15.8115150000001,6.06241,2,0.2,0.1
3,99,5921,5921,2025-09-03T09:06:31Z,5801.0,5801.3,1540.3754199999998,30.24728499999992,24.465139999999792,2,0.2,0.1
3,100,5928,5928,2025-09-03T09:06:32Z,5802.0,5802.0,1538.533285,28.40515000000005,0.9618550000000141,2,0.2,0.1
3,101,5949,5949,2025-09-03T09:06:34Z,5804.0,5804.2,1592.83309,82.70495500000015,76.94576000000006,2,0.2,0.1
3,102,5958,5958,2025-09-03T09:06:35Z,5805.0,5805.125,1526.43921,16.311075000000073,1.2326199999999972,2,0.2,0.1
3,103,5962,5962,2025-09-03T09:06:35Z,5805.0,5805.625,1539.858635,29.73050000000012,17.334690000000137,2,0.2,0.1
3,104,5972,5972,2025-09-03T09:06:37Z,5806.0,5806.777777777777,1518.27697,8.148834999999963,0.2748899999999139,2,0.2,0.1
3,105,5988,5988,2025-09-03T09:06:38Z,5808.0,5808.4,1520.01927,9.891135000000077,0.14671999999995933,2,0.2,0.1
3,106,6003,6003,2025-09-03T09:06:40Z,5809.0,5809.9,1523.224665,13.09653000000003,4.7911649999998644,2,0.2,0.1
3,107,6015,6015,2025-09-03T09:06:41Z,5811.0,5811.1,1539.2087900000001,29.080655000000206,2.76128000000017,2,0.2,0.1
3,108,6034,6034,2025-09-03T09:06:43Z,5813.0,5813.0,1592.82549,82.69735500000002,75.12272999999982,2,0.2,0.1
3,109,6049,6049,2025-09-03T09:06:44Z,5814.0,5814.625,1548.58683,38.458695000000034,11.980209999999943,2,0.2,0.1
3,110,6087,6087,2025-09-03T09:06:49Z,5818.0,5818.857142857143,1519.93259,9.804454999999962,2.0096199999998134,2,0.2,0.1
3,111,6091,6091,2025-09-03T09:06:49Z,5819.0,5819.333333333333,1542.322485,32.194349999999986,11.903294999999844,2,0.2,0.1
3,112,6094,6094,2025-09-03T09:06:50Z,5819.0,5819.666666666667,1539.93223,29.80409499999996,4.7565199999999095,2,0.2,0.1
3,113,6098,6098,2025-09-03T09:06:50Z,5820.0,5820.1,1561.667445,51.539310000000114,38.683295000000044,2,0.2,0.1
3,114,6112,6112,2025-09-03T09:06:52Z,5821.0,5821.625,1591.41494,81.28680499999996,73.74483999999984,2,0.2,0.1
3,115,6120,6120,2025-09-03T09:06:52Z,5822.0,5822.555555555556,1590.01978,79.89164500000015,5.704619999999977,2,0.2,0.1
3,116,6126,6126,2025-09-03T09:06:53Z,5823.0,5823.222222222223,1544.80471,34.67657499999996,12.480599999999868,2,0.2,0.1
3,117,6129,6129,2025-09-03T09:06:53Z,5823.0,5823.555555555556,1544.80471,34.67657499999996,12.480599999999868,2,0.2,0.1
3,118,6177,6177,2025-09-03T09:06:59Z,5828.0,5828.857142857143,1524.18376,14.055624999999964,1.0373299999998835,2,0.2,0.1
3,119,6181,6181,2025-09-03T09:06:59Z,5829.0,5829.333333333333,1547.91277,37.78463499999998,22.307849999999917,2,0.2,0.1
3,120,6205,6205,2025-09-03T09:07:02Z,5831.0,5831.9,1592.76841,82.64027499999997,75.26339999999982,2,0.2,0.1
3,121,6219,6219,2025-09-03T09:07:03Z,5833.0,5833.444444444444,1543.884445,33.756309999999985,1.7569449999998596,2,0.2,0.1
3,122,6221,6221,2025-09-03T09:07:04Z,5833.0,5833.666666666667,1543.97085,33.842715,4.841539999999895,2,0.2,0.1
3,123,6225,6225,2025-09-03T09:07:04Z,5834.0,5834.1,1534.10783,23.979694999999992,8.100304999999935,2,0.2,0.1
3,124,6285,6285,2025-09-03T09:07:10Z,5840.0,5840.3,1526.53752,16.409385000000157,2.277390000000196,2,0.2,0.1
3,125,6316,6316,2025-09-03T09:07:13Z,5843.0,5843.4,1530.45757,20.329435000000103,0.12384999999994761,2,0.2,0.1
3,126,6343,6343,2025-09-03T09:07:16Z,5846.0,5846.3,1530.46546,20.337324999999964,0.13154999999983374,2,0.2,0.1
3,127,6359,6359,2025-09-03T09:07:18Z,5847.0,5847.9,1532.42982,22.301685000000134,2.0018800000000283,2,0.2,0.1
4,0,4495,4495,2025-09-03T09:04:00Z,5650.0,5650.5,1518.38672,-5.313265000000001,8.252359999999953,2,0.2,0.1
4,1,5081,5081,2025-09-03T09:05:03Z,5713.0,5713.0,1517.90645,-5.79353500000002,4.167149999999992,2,0.2,0.1
4,2,5603,5603,2025-09-03T09:05:57Z,5767.0,5767.2,1591.42719,67.72720500000014,81.30719000000022,2,0.2,0.1
4,3,5636,5636,2025-09-03T09:06:00Z,5770.0,5770.5,1524.34294,0.642955000000029,2.0570800000000418,2,0.2,0.1
4,4,5676,5676,2025-09-03T09:06:04Z,5774.0,5774.5,1542.94745,19.24746499999992,29.43446999999992,2,0.2,0.1
4,5,5680,5680,2025-09-03T09:06:05Z,5774.0,5774.9,1532.70445,9.004464999999982,2.16613499999994,2,0.2,0.1
4,6,5682,5682,2025-09-03T09:06:05Z,5775.0,5775.111111111111,1532.70445,9.004464999999982,3.1891200000000026,2,0.2,0.1
4,7,5697,5697,2025-09-03T09:06:07Z,5776.0,5776.777777777777,1591.4226,67.72261500000013,78.74428000000012,2,0.2,0.1
