channel,peak_order,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence,distance_samples,distance_seconds,prominence_threshold
2,79,8541,8541,2025-08-12T13:36:19Z,23541.0,23541.5,1541.49243,3.421674999999823,3.4414500000000317,2,0.2,0.1
2,80,8803,8803,2025-08-12T13:36:48Z,23569.0,23569.428571428572,1541.2294,3.1586449999997512,3.186819999999898,2,0.2,0.1
2,81,8881,8881,2025-08-12T13:36:56Z,23578.0,23578.375,1541.24135,3.170594999999821,3.196920000000091,2,0.2,0.1
2,82,8964,8964,2025-08-12T13:37:05Z,23587.0,23587.444444444445,1541.26052,3.189764999999852,3.214240000000018,2,0.2,0.1
2,83,9047,9047,2025-08-12T13:37:15Z,23596.0,23596.5,1541.26423,3.1934749999998076,3.231309999999894,2,0.2,0.1
2,84,9134,9134,2025-08-12T13:37:23Z,23605.0,23605.4,1541.26116,3.190404999999828,3.2123300000000654,2,0.2,0.1
2,85,9223,9223,2025-08-12T13:37:33Z,23614.0,23614.555555555555,1541.26407,3.1933149999997568,3.2155699999998433,2,0.2,0.1
2,86,9295,9295,2025-08-12T13:37:41Z,23623.0,23623.444444444445,1541.24924,3.1784849999999096,3.1976900000001933,2,0.2,0.1
2,87,9368,9368,2025-08-12T13:37:49Z,23631.0,23631.333333333332,1541.26008,3.189324999999826,3.210510000000113,2,0.2,0.1
2,88,9453,9453,2025-08-12T13:37:59Z,23640.0,23640.5,1541.26119,3.190434999999752,3.2111999999999625,2,0.2,0.1
2,89,9533,9533,2025-08-12T13:38:07Z,23649.0,23649.285714285714,1541.26185,3.1910949999999048,3.212440000000015,2,0.2,0.1
2,90,9802,9802,2025-08-12T13:38:36Z,23678.0,23678.4,1541.04103,2.9702749999999014,2.9998900000000503,2,0.2,0.1
2,91,9887,9887,2025-08-12T13:38:45Z,23687.0,23687.444444444445,1541.05037,2.9796149999997397,3.006099999999833,2,0.2,0.1
2,92,9975,9975,2025-08-12T13:38:55Z,23696.0,23696.5,1541.06352,2.9927649999997357,3.0309299999998984,2,0.2,0.1
2,93,10061,10061,2025-08-12T13:39:04Z,23705.0,23705.444444444445,1541.05434,2.983584999999721,3.008239999999887,2,0.2,0.1
2,94,10140,10140,2025-08-12T13:39:12Z,23714.0,23714.333333333332,1541.04899,2.9782349999998132,3.0023499999999785,2,0.2,0.1
2,95,10221,10221,2025-08-12T13:39:22Z,23723.0,23723.5,1541.05705,2.9862949999997,3.0092899999999645,2,0.2,0.1
2,96,10301,10301,2025-08-12T13:39:31Z,23732.0,23732.5,1541.05829,2.9875349999997525,3.0103999999998905,2,0.2,0.1
2,97,10382,10382,2025-08-12T13:39:39Z,23741.0,23741.4,1541.059,2.988244999999779,3.0136999999999716,2,0.2,0.1
2,98,10472,10472,2025-08-12T13:39:49Z,23750.0,23750.5,1541.05736,2.9866049999998268,3.0099099999999908,2,0.2,0.1
2,99,10557,10557,2025-08-12T13:39:57Z,23759.0,23759.4,1541.05527,2.984514999999874,3.0073200000001634,2,0.2,0.1
2,100,10937,10937,2025-08-12T13:40:39Z,23800.0,23800.5,1540.79443,2.72367499999973,2.7583799999999883,2,0.2,0.1
2,101,11021,11021,2025-08-12T13:40:47Z,23809.0,23809.4,1540.80292,2.7321649999998954,2.763010000000122,2,0.2,0.1
2,102,11099,11099,2025-08-12T13:40:56Z,23818.0,23818.333333333332,1540.81165,2.7408949999999095,2.771660000000111,2,0.2,0.1
2,103,11183,11183,2025-08-12T13:41:06Z,23827.0,23827.5,1540.8098,2.7390449999998054,2.7683700000000044,2,0.2,0.1
2,104,11267,11267,2025-08-12T13:41:15Z,23836.0,23836.444444444445,1540.81264,2.741884999999911,2.770590000000084,2,0.2,0.1
2,105,11350,11350,2025-08-12T13:41:24Z,23845.0,23845.5,1540.81276,2.7420049999998355,2.769410000000107,2,0.2,0.1
2,106,11432,11432,2025-08-12T13:41:32Z,23854.0,23854.333333333332,1540.81054,2.739784999999756,2.7668599999999515,2,0.2,0.1
2,107,11512,11512,2025-08-12T13:41:41Z,23863.0,23863.333333333332,1540.81244,2.741684999999734,2.76882999999998,2,0.2,0.1
2,108,11597,11597,2025-08-12T13:41:51Z,23872.0,23872.5,1540.81509,2.7443349999998645,2.7889800000000378,2,0.2,0.1
2,109,11683,11683,2025-08-12T13:41:59Z,23881.0,23881.375,1540.81369,2.742934999999761,2.770409999999856,2,0.2,0.1
2,110,12044,12044,2025-08-12T13:42:38Z,23919.0,23919.454545454544,1540.58873,2.517974999999751,2.55379999999991,2,0.2,0.1
2,111,12132,12132,2025-08-12T13:42:46Z,23928.0,23928.444444444445,1540.594,2.5232449999998607,2.5562199999999393,2,0.2,0.1
2,112,12215,12215,2025-08-12T13:42:56Z,23937.0,23937.444444444445,1540.60187,2.5311149999997724,2.563130000000001,2,0.2,0.1
2,113,12297,12297,2025-08-12T13:43:04Z,23946.0,23946.4,1540.60505,2.5342949999997018,2.5641699999998764,2,0.2,0.1
2,114,12379,12379,2025-08-12T13:43:14Z,23955.0,23955.555555555555,1540.61269,2.5419349999997394,2.586409999999887,2,0.2,0.1
2,115,12461,12461,2025-08-12T13:43:23Z,23964.0,23964.444444444445,1540.60786,2.537104999999883,2.5664100000001326,2,0.2,0.1
2,116,12547,12547,2025-08-12T13:43:31Z,23973.0,23973.4,1540.6088,2.5380449999997836,2.567360000000008,2,0.2,0.1
2,117,12634,12634,2025-08-12T13:43:41Z,23982.0,23982.444444444445,1540.60701,2.5362549999997555,2.5650100000000293,2,0.2,0.1
2,118,12715,12715,2025-08-12T13:43:49Z,23991.0,23991.333333333332,1540.60805,2.537294999999858,2.5665599999999813,2,0.2,0.1
2,119,12796,12796,2025-08-12T13:43:58Z,24000.0,24000.333333333332,1540.60524,2.534484999999904,2.5637000000001535,2,0.2,0.1
