channel,peak_order,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence,distance_samples,distance_seconds,prominence_threshold
2,87,10421,10421,2025-08-11T12:31:21Z,1168.0,1168.875,1541.1592,3.1952499999999873,3.146889999999985,2,0.2,0.1
2,88,10513,10513,2025-08-11T12:31:31Z,1179.0,1179.0,1541.16131,3.1973599999998896,3.145819999999958,2,0.2,0.1
2,89,10595,10595,2025-08-11T12:31:40Z,1188.0,1188.0,1541.16558,3.201630000000023,3.170040000000199,2,0.2,0.1
2,90,11057,11057,2025-08-11T12:32:29Z,1237.0,1237.0,1540.80338,2.839429999999993,2.7991700000000037,2,0.2,0.1
2,91,11137,11137,2025-08-11T12:32:38Z,1245.0,1245.888888888889,1540.82852,2.864569999999958,2.8229599999999664,2,0.2,0.1
2,92,11233,11233,2025-08-11T12:32:48Z,1256.0,1256.0,1540.83018,2.8662299999998595,2.822819999999865,2,0.2,0.1
2,93,11327,11327,2025-08-11T12:32:58Z,1266.0,1266.0,1540.83432,2.870369999999866,2.8282299999998486,2,0.2,0.1
2,94,11432,11432,2025-08-11T12:33:09Z,1277.0,1277.0,1540.83335,2.8694000000000415,2.826520000000073,2,0.2,0.1
2,95,11538,11538,2025-08-11T12:33:20Z,1288.0,1288.1,1540.83814,2.8741899999999987,2.8311100000000806,2,0.2,0.1
2,96,11643,11643,2025-08-11T12:33:31Z,1299.0,1299.1,1540.83549,2.871539999999868,2.8267799999998715,2,0.2,0.1
2,97,11737,11737,2025-08-11T12:33:41Z,1309.0,1309.0,1540.83274,2.86878999999999,2.8216999999999643,2,0.2,0.1
2,98,11819,11819,2025-08-11T12:33:50Z,1318.0,1318.0,1540.83842,2.874469999999974,2.8273900000001504,2,0.2,0.1
2,99,11904,11904,2025-08-11T12:33:59Z,1327.0,1327.111111111111,1540.83891,2.8749599999998736,2.852189999999837,2,0.2,0.1
2,100,12561,12561,2025-08-11T12:35:10Z,1398.0,1398.0,1540.4353,2.4713500000000295,2.4409100000000308,2,0.2,0.1
2,101,12655,12655,2025-08-11T12:35:20Z,1408.0,1408.0,1540.46898,2.5050300000000334,2.471140000000105,2,0.2,0.1
2,102,12746,12746,2025-08-11T12:35:30Z,1417.0,1417.9,1540.47511,2.511160000000018,2.475450000000137,2,0.2,0.1
2,103,12835,12835,2025-08-11T12:35:40Z,1428.0,1428.0,1540.47955,2.5155999999999494,2.478560000000016,2,0.2,0.1
2,104,12927,12927,2025-08-11T12:35:50Z,1438.0,1438.1,1540.48447,2.520520000000033,2.499320000000125,2,0.2,0.1
2,105,13039,13039,2025-08-11T12:36:02Z,1450.0,1450.0,1540.48083,2.516879999999901,2.4794500000000426,2,0.2,0.1
2,106,13137,13137,2025-08-11T12:36:12Z,1460.0,1460.0,1540.48417,2.520219999999881,2.483919999999898,2,0.2,0.1
2,107,13252,13252,2025-08-11T12:36:24Z,1471.0,1471.9,1540.47771,2.51375999999982,2.4755599999998594,2,0.2,0.1
2,108,13348,13348,2025-08-11T12:36:34Z,1482.0,1482.0,1540.48254,2.5185899999999037,2.4827900000000227,2,0.2,0.1
2,109,13431,13431,2025-08-11T12:36:43Z,1491.0,1491.111111111111,1540.47878,2.514829999999847,2.475039999999808,2,0.2,0.1
2,110,13870,13870,2025-08-11T12:37:30Z,1538.0,1538.0,1540.14612,2.182170000000042,2.1595900000002075,2,0.2,0.1
2,111,14043,14043,2025-08-11T12:37:48Z,1556.0,1556.1,1540.17755,2.213600000000042,2.1873900000000503,2,0.2,0.1
2,112,14157,14157,2025-08-11T12:38:00Z,1568.0,1568.1,1540.18335,2.2193999999999505,2.1939400000001115,2,0.2,0.1
2,113,14293,14293,2025-08-11T12:38:15Z,1583.0,1583.0,1540.18449,2.220540000000028,2.1929099999999835,2,0.2,0.1
2,114,14405,14405,2025-08-11T12:38:27Z,1595.0,1595.0,1540.18959,2.225639999999885,2.194500000000062,2,0.2,0.1
2,115,14501,14501,2025-08-11T12:38:37Z,1605.0,1605.1,1540.19275,2.2287999999998647,2.1969500000000153,2,0.2,0.1
2,116,14594,14594,2025-08-11T12:38:47Z,1615.0,1615.0,1540.19313,2.229180000000042,2.197750000000042,2,0.2,0.1
2,117,14697,14697,2025-08-11T12:38:58Z,1626.0,1626.0,1540.1927,2.228749999999991,2.1956300000001647,2,0.2,0.1
2,118,14784,14784,2025-08-11T12:39:08Z,1636.0,1636.0,1540.19451,2.2305599999999686,2.2079150000001846,2,0.2,0.1
2,119,14876,14876,2025-08-11T12:39:18Z,1646.0,1646.1,1540.19408,2.2301299999999173,2.197110000000066,2,0.2,0.1
3,0,111,111,2025-08-11T12:12:58Z,66.0,66.1,1525.38263,0.43552999999997155,0.4345700000001216,2,0.2,0.1
3,1,205,205,2025-08-11T12:13:08Z,76.0,76.0,1525.38524,0.43813999999997577,0.4383700000000772,2,0.2,0.1
3,2,314,314,2025-08-11T12:13:19Z,87.0,87.0,1525.38518,0.4380799999998999,0.4367299999998977,2,0.2,0.1
3,3,414,414,2025-08-11T12:13:29Z,97.0,97.0,1525.38492,0.4378199999998742,0.43594000000007327,2,0.2,0.1
3,4,524,524,2025-08-11T12:13:40Z,108.0,108.1,1525.38487,0.43777000000000044,0.4364100000000235,2,0.2,0.1
3,5,621,621,2025-08-11T12:13:51Z,119.0,119.11111111111111,1525.38403,0.4369299999998475,0.43493999999986954,2,0.2,0.1
3,6,707,707,2025-08-11T12:14:01Z,129.0,129.11111111111111,1525.38332,0.4362199999998211,0.4339399999998932,2,0.2,0.1
3,7,816,816,2025-08-11T12:14:12Z,140.0,140.1,1525.38307,0.4359699999999975,0.43382000000019616,2,0.2,0.1
3,8,926,926,2025-08-11T12:14:23Z,151.0,151.1,1525.38221,0.4351099999998951,0.43291999999996733,2,0.2,0.1
3,9,1025,1025,2025-08-11T12:14:33Z,161.0,161.0,1525.38366,0.43655999999987216,0.43471999999997024,2,0.2,0.1
3,10,1347,1347,2025-08-11T12:15:07Z,195.0,195.1,1525.4349,0.4877999999998792,0.48793000000000575,2,0.2,0.1
3,11,1457,1457,2025-08-11T12:15:18Z,206.0,206.1,1525.43393,0.4868299999998271,0.4861799999998766,2,0.2,0.1
3,12,1555,1555,2025-08-11T12:15:28Z,216.0,216.0,1525.43356,0.4864599999998518,0.48440000000005057,2,0.2,0.1
3,13,1639,1639,2025-08-11T12:15:38Z,226.0,226.0,1525.43242,0.48532000000000153,0.48288000000002285,2,0.2,0.1
3,14,1731,1731,2025-08-11T12:15:48Z,236.0,236.0,1525.43048,0.48337999999989734,0.4807100000000446,2,0.2,0.1
3,15,1828,1828,2025-08-11T12:15:58Z,246.0,246.1,1525.42983,0.4827299999999468,0.4799000000000433,2,0.2,0.1
3,16,1928,1928,2025-08-11T12:16:08Z,256.0,256.1,1525.42819,0.4810899999999947,0.47757000000001426,2,0.2,0.1
3,17,2038,2038,2025-08-11T12:16:19Z,267.0,267.125,1525.4257,0.47859999999991487,0.47567000000003645,2,0.2,0.1
3,18,2159,2159,2025-08-11T12:16:33Z,281.0,281.0,1525.4227,0.4755999999999858,0.47199999999998,2,0.2,0.1
3,19,2246,2246,2025-08-11T12:16:42Z,290.0,290.1,1525.42272,0.4756199999999353,0.47367000000008375,2,0.2,0.1
3,20,2661,2661,2025-08-11T12:17:26Z,334.0,334.0,1525.47717,0.530069999999796,0.5303999999998723,2,0.2,0.1
3,21,2746,2746,2025-08-11T12:17:35Z,343.0,343.1,1525.47314,0.5260399999999663,0.5238100000001396,2,0.2,0.1
3,22,2852,2852,2025-08-11T12:17:46Z,354.0,354.1,1525.46726,0.5201599999998052,0.5177899999998772,2,0.2,0.1
3,23,2940,2940,2025-08-11T12:17:55Z,363.0,363.0,1525.46361,0.5165099999999256,0.5125900000000456,2,0.2,0.1
3,24,3049,3049,2025-08-11T12:18:06Z,374.0,374.0,1525.45947,0.512369999999919,0.5091099999999642,2,0.2,0.1
3,25,3130,3130,2025-08-11T12:18:15Z,383.0,383.125,1525.45884,0.5117399999999179,0.5075400000000627,2,0.2,0.1
3,26,3280,3280,2025-08-11T12:18:32Z,400.0,400.0,1525.45518,0.5080799999998362,0.5057899999999336,2,0.2,0.1
3,27,3388,3388,2025-08-11T12:18:43Z,411.0,411.0,1525.45377,0.5066699999999855,0.5032400000000052,2,0.2,0.1
3,28,3489,3489,2025-08-11T12:18:53Z,421.0,421.1,1525.45458,0.5074799999999868,0.5046899999999823,2,0.2,0.1
3,29,3586,3586,2025-08-11T12:19:03Z,431.0,431.0,1525.45102,0.50391999999988,0.500479999999925,2,0.2,0.1
3,30,3910,3910,2025-08-11T12:19:38Z,466.0,466.0,1525.50106,0.5539599999999609,0.5522200000000339,2,0.2,0.1
3,31,3998,3998,2025-08-11T12:19:47Z,475.0,475.14285714285717,1525.50246,0.5553599999998369,0.5525099999999838,2,0.2,0.1
3,32,4075,4075,2025-08-11T12:19:56Z,484.0,484.0,1525.50333,0.5562299999999141,0.55275000000006,2,0.2,0.1
3,33,4148,4148,2025-08-11T12:20:05Z,493.0,493.0,1525.50476,0.5576599999999416,0.5580199999999422,2,0.2,0.1
3,34,4243,4243,2025-08-11T12:20:15Z,503.0,503.1,1525.50326,0.5561599999998634,0.5526199999999335,2,0.2,0.1
3,35,4352,4352,2025-08-11T12:20:26Z,514.0,514.1,1525.50186,0.5547599999999875,0.5518200000001343,2,0.2,0.1
3,36,4470,4470,2025-08-11T12:20:38Z,526.0,526.1,1525.49978,0.5526800000000094,0.5499600000000555,2,0.2,0.1
3,37,4648,4648,2025-08-11T12:20:58Z,546.0,546.0,1525.49733,0.5502299999998286,0.5493999999998778,2,0.2,0.1
3,38,4732,4732,2025-08-11T12:21:08Z,555.0,555.875,1525.49668,0.549579999999878,0.5471900000000005,2,0.2,0.1
3,39,4850,4850,2025-08-11T12:21:20Z,568.0,568.0,1525.4962,0.5490999999999531,0.547019999999975,2,0.2,0.1
3,40,5116,5116,2025-08-11T12:21:49Z,597.0,597.0,1525.54732,0.6002199999998084,0.6007700000000114,2,0.2,0.1
3,41,5228,5228,2025-08-11T12:22:01Z,608.0,608.9,1525.54529,0.5981899999999314,0.5970300000001316,2,0.2,0.1
3,42,5313,5313,2025-08-11T12:22:10Z,618.0,618.0,1525.54243,0.5953299999998762,0.5931800000000749,2,0.2,0.1
3,43,5423,5423,2025-08-11T12:22:21Z,629.0,629.1,1525.54084,0.5937399999997979,0.5916599999998198,2,0.2,0.1
3,44,5539,5539,2025-08-11T12:22:33Z,641.0,641.1,1525.5359,0.588799999999992,0.5869300000001658,2,0.2,0.1
3,45,5626,5626,2025-08-11T12:22:43Z,651.0,651.1111111111111,1525.5331,0.5860000000000127,0.5832100000000082,2,0.2,0.1
3,46,5708,5708,2025-08-11T12:22:53Z,661.0,661.0,1525.52838,0.5812799999998788,0.5789899999999761,2,0.2,0.1
3,47,5819,5819,2025-08-11T12:23:05Z,673.0,673.0,1525.52142,0.5743199999999433,0.5724500000001171,2,0.2,0.1
3,48,5928,5928,2025-08-11T12:23:16Z,684.0,684.0,1525.51509,0.5679900000000089,0.5657200000000557,2,0.2,0.1
3,49,6104,6104,2025-08-11T12:23:34Z,702.0,702.0,1525.50708,0.5599799999999959,0.559020000000146,2,0.2,0.1
3,50,6397,6397,2025-08-11T12:24:07Z,734.0,734.9,1525.54589,0.5987900000000081,0.5995700000000852,2,0.2,0.1
3,51,6486,6486,2025-08-11T12:24:16Z,744.0,744.0,1525.53881,0.5917099999999209,0.5896099999999933,2,0.2,0.1
3,52,6582,6582,2025-08-11T12:24:26Z,754.0,754.0,1525.52671,0.5796100000000024,0.5772200000001249,2,0.2,0.1
3,53,6660,6660,2025-08-11T12:24:35Z,763.0,763.0,1525.51698,0.5698800000000119,0.5672800000002098,2,0.2,0.1
3,54,6744,6744,2025-08-11T12:24:45Z,773.0,773.1,1525.50903,0.5619299999998475,0.5594899999998688,2,0.2,0.1
3,55,6839,6839,2025-08-11T12:24:55Z,783.0,783.1,1525.50219,0.5550899999998364,0.5528899999999339,2,0.2,0.1
3,56,6937,6937,2025-08-11T12:25:05Z,793.0,793.0,1525.49776,0.5506599999998798,0.5486900000000787,2,0.2,0.1
3,57,7034,7034,2025-08-11T12:25:15Z,803.0,803.0,1525.49578,0.5486799999998766,0.5463700000000244,2,0.2,0.1
3,58,7121,7121,2025-08-11T12:25:24Z,811.0,811.8888888888889,1525.49373,0.5466299999998228,0.5433199999999943,2,0.2,0.1
3,59,7215,7215,2025-08-11T12:25:34Z,822.0,822.0,1525.49166,0.5445599999998194,0.5415699999998651,2,0.2,0.1
3,60,7391,7391,2025-08-11T12:25:54Z,842.0,842.0,1525.49098,0.5438799999999446,0.541339999999991,2,0.2,0.1
3,61,7480,7480,2025-08-11T12:26:03Z,851.0,851.0,1525.49172,0.5446199999998953,0.5418700000000172,2,0.2,0.1
3,62,7579,7579,2025-08-11T12:26:13Z,861.0,861.1111111111111,1525.49327,0.5461699999998473,0.5428199999998924,2,0.2,0.1
3,63,7665,7665,2025-08-11T12:26:22Z,870.0,870.1,1525.49405,0.5469499999999243,0.5435899999999947,2,0.2,0.1
3,64,7755,7755,2025-08-11T12:26:32Z,879.0,879.9,1525.49445,0.5473499999998239,0.5441099999998187,2,0.2,0.1
3,65,7848,7848,2025-08-11T12:26:42Z,889.0,889.9,1525.49482,0.5477199999997993,0.544439999999895,2,0.2,0.1
3,66,7944,7944,2025-08-11T12:26:52Z,899.0,899.9,1525.49644,0.5493399999998019,0.5462099999999737,2,0.2,0.1
3,67,8041,8041,2025-08-11T12:27:02Z,910.0,910.1818181818181,1525.49757,0.5504699999999048,0.5465999999998985,2,0.2,0.1
3,68,8129,8129,2025-08-11T12:27:11Z,919.0,919.0,1525.49814,0.5510399999998299,0.5499099999999544,2,0.2,0.1
3,69,8218,8218,2025-08-11T12:27:21Z,928.0,928.875,1525.49619,0.5490899999999783,0.5456400000000485,2,0.2,0.1
3,70,8634,8634,2025-08-11T12:28:07Z,975.0,975.0,1525.46331,0.516210000000001,0.5142400000001999,2,0.2,0.1
3,71,8716,8716,2025-08-11T12:28:17Z,985.0,985.0,1525.46639,0.5192899999999554,0.5167900000001282,2,0.2,0.1
3,72,8800,8800,2025-08-11T12:28:26Z,993.0,993.9,1525.46735,0.5202499999998054,0.5174399999998514,2,0.2,0.1
3,73,8895,8895,2025-08-11T12:28:36Z,1004.0,1004.0,1525.46849,0.521389999999883,0.5184999999999036,2,0.2,0.1
3,74,8994,8994,2025-08-11T12:28:46Z,1014.0,1014.1,1525.46843,0.5213299999998071,0.5183399999998528,2,0.2,0.1
3,75,9097,9097,2025-08-11T12:28:57Z,1024.0,1024.888888888889,1525.46832,0.5212199999998575,0.5181099999999788,2,0.2,0.1
3,76,9190,9190,2025-08-11T12:29:07Z,1035.0,1035.1,1525.46952,0.522420000000011,0.5185200000000805,2,0.2,0.1
3,77,9274,9274,2025-08-11T12:29:16Z,1044.0,1044.0,1525.47061,0.5235099999999875,0.5237300000001142,2,0.2,0.1
3,78,9362,9362,2025-08-11T12:29:26Z,1054.0,1054.0,1525.46931,0.5222099999998591,0.5177799999999024,2,0.2,0.1
3,79,9445,9445,2025-08-11T12:29:35Z,1063.0,1063.0,1525.47045,0.5233499999999367,0.5196000000000822,2,0.2,0.1
3,80,9766,9766,2025-08-11T12:30:10Z,1098.0,1098.0,1525.42545,0.47834999999986394,0.4751200000000608,2,0.2,0.1
3,81,9862,9862,2025-08-11T12:30:20Z,1108.0,1108.0,1525.42816,0.48105999999984306,0.47733999999991283,2,0.2,0.1
3,82,9946,9946,2025-08-11T12:30:29Z,1117.0,1117.0,1525.42942,0.4823199999998451,0.47826999999983855,2,0.2,0.1
3,83,10038,10038,2025-08-11T12:30:39Z,1127.0,1127.0,1525.42963,0.482529999999997,0.4787499999999909,2,0.2,0.1
3,84,10147,10147,2025-08-11T12:30:51Z,1139.0,1139.111111111111,1525.42931,0.48220999999989544,0.4778200000000652,2,0.2,0.1
3,85,10230,10230,2025-08-11T12:31:00Z,1148.0,1148.0,1525.43004,0.48293999999987136,0.47875999999996566,2,0.2,0.1
3,86,10324,10324,2025-08-11T12:31:10Z,1158.0,1158.0,1525.4294,0.4822999999998956,0.47781000000009044,2,0.2,0.1
3,87,10421,10421,2025-08-11T12:31:21Z,1168.0,1168.875,1525.43019,0.4830899999999474,0.47870000000011714,2,0.2,0.1
3,88,10513,10513,2025-08-11T12:31:31Z,1179.0,1179.0,1525.43043,0.4833299999997962,0.47852999999986423,2,0.2,0.1
3,89,10595,10595,2025-08-11T12:31:40Z,1188.0,1188.0,1525.43113,0.48402999999984786,0.4822799999999461,2,0.2,0.1
3,90,11056,11056,2025-08-11T12:32:29Z,1236.0,1236.875,1525.38043,0.4333299999998417,0.4300499999999374,2,0.2,0.1
3,91,11136,11136,2025-08-11T12:32:38Z,1245.0,1245.7777777777778,1525.38546,0.43835999999987507,0.4350299999998697,2,0.2,0.1
3,92,11233,11233,2025-08-11T12:32:48Z,1256.0,1256.0,1525.38541,0.4383100000000013,0.43493000000012216,2,0.2,0.1
3,93,11327,11327,2025-08-11T12:32:58Z,1266.0,1266.0,1525.38611,0.4390099999998256,0.43587000000002263,2,0.2,0.1
3,94,11432,11432,2025-08-11T12:33:09Z,1277.0,1277.0,1525.38544,0.43833999999992557,0.4352000000001226,2,0.2,0.1
3,95,11538,11538,2025-08-11T12:33:20Z,1288.0,1288.1,1525.38695,0.43984999999997854,0.4367500000000746,2,0.2,0.1
3,96,11643,11643,2025-08-11T12:33:31Z,1299.0,1299.1,1525.38637,0.4392699999998513,0.43592999999987114,2,0.2,0.1
3,97,11738,11738,2025-08-11T12:33:41Z,1309.0,1309.125,1525.3863,0.43919999999980064,0.43509999999992033,2,0.2,0.1
3,98,11818,11818,2025-08-11T12:33:50Z,1317.0,1317.888888888889,1525.38686,0.4397599999999784,0.43602000000009866,2,0.2,0.1
3,99,11904,11904,2025-08-11T12:33:59Z,1327.0,1327.111111111111,1525.38706,0.4399599999999282,0.44232000000010885,2,0.2,0.1
3,100,12561,12561,2025-08-11T12:35:10Z,1398.0,1398.0,1525.32271,0.37560999999982414,0.3750800000000254,2,0.2,0.1
3,101,12655,12655,2025-08-11T12:35:20Z,1408.0,1408.0,1525.32777,0.38067000000000917,0.3795700000000579,2,0.2,0.1
3,102,12746,12746,2025-08-11T12:35:30Z,1417.0,1417.9,1525.32954,0.38243999999986045,0.3813199999999597,2,0.2,0.1
3,103,12835,12835,2025-08-11T12:35:40Z,1428.0,1428.0,1525.3304,0.3832999999999629,0.38185999999996056,2,0.2,0.1
3,104,12927,12927,2025-08-11T12:35:50Z,1438.0,1438.1,1525.33124,0.38413999999988846,0.38281000000006316,2,0.2,0.1
3,105,13039,13039,2025-08-11T12:36:02Z,1450.0,1450.0,1525.33098,0.3838799999998628,0.38215999999988526,2,0.2,0.1
3,106,13137,13137,2025-08-11T12:36:12Z,1460.0,1460.0,1525.33149,0.3843899999999394,0.38588000000004286,2,0.2,0.1
3,107,13252,13252,2025-08-11T12:36:24Z,1471.0,1471.9,1525.33089,0.38378999999986263,0.3820100000000366,2,0.2,0.1
3,108,13348,13348,2025-08-11T12:36:34Z,1482.0,1482.0,1525.3314,0.38429999999993925,0.38283000000001266,2,0.2,0.1
3,109,13431,13431,2025-08-11T12:36:43Z,1491.0,1491.111111111111,1525.33073,0.38362999999981184,0.381539999999859,2,0.2,0.1
3,110,13870,13870,2025-08-11T12:37:30Z,1538.0,1538.0,1525.27825,0.3311499999999796,0.3331900000000587,2,0.2,0.1
3,111,14042,14042,2025-08-11T12:37:48Z,1556.0,1556.0,1525.28333,0.3362299999998868,0.3377100000000155,2,0.2,0.1
3,112,14157,14157,2025-08-11T12:38:00Z,1568.0,1568.1,1525.28441,0.33730999999988853,0.3386599999998907,2,0.2,0.1
3,113,14293,14293,2025-08-11T12:38:15Z,1583.0,1583.0,1525.28586,0.3387599999998656,0.33989999999994325,2,0.2,0.1
3,114,14405,14405,2025-08-11T12:38:27Z,1595.0,1595.0,1525.28652,0.33942000000001826,0.3396900000000187,2,0.2,0.1
3,115,14501,14501,2025-08-11T12:38:37Z,1605.0,1605.1,1525.28739,0.3402899999998681,0.34050999999999476,2,0.2,0.1
3,116,14594,14594,2025-08-11T12:38:47Z,1615.0,1615.0,1525.28717,0.3400699999999688,0.34001000000012027,2,0.2,0.1
3,117,14697,14697,2025-08-11T12:38:58Z,1626.0,1626.0,1525.28719,0.3400899999999183,0.33956000000011954,2,0.2,0.1
3,118,14784,14784,2025-08-11T12:39:08Z,1636.0,1636.0,1525.2878,0.3406999999999698,0.34223000000019965,2,0.2,0.1
3,119,14876,14876,2025-08-11T12:39:18Z,1646.0,1646.1,1525.28774,0.3406399999998939,0.3399899999999434,2,0.2,0.1
