channel,peak_order,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence,distance_samples,distance_seconds,prominence_threshold
8,22,2278,2278,2025-09-08T08:09:11Z,1129.0,1129.0,1577.97194,3.630714999999782,19.27326999999991,2,0.2,0.1
8,23,2355,2355,2025-09-08T08:09:19Z,1136.0,1136.7,1580.57353,6.232304999999769,25.40075999999999,2,0.2,0.1
8,24,2455,2455,2025-09-08T08:09:30Z,1148.0,1148.0,1560.97138,-13.369845000000169,2.8614900000000034,2,0.2,0.1
8,25,2530,2530,2025-09-08T08:09:38Z,1155.0,1155.8,1577.96565,3.624424999999974,20.130640000000085,2,0.2,0.1
8,26,2631,2631,2025-09-08T08:09:48Z,1165.0,1165.9,1560.74586,-13.595365000000129,2.710460000000012,2,0.2,0.1
8,27,2710,2710,2025-09-08T08:09:56Z,1173.0,1173.8,1577.96693,3.6257049999999253,17.470569999999952,2,0.2,0.1
8,28,2724,2724,2025-09-08T08:09:57Z,1175.0,1175.2,1560.78471,-13.556515000000218,0.20055999999999585,2,0.2,0.1
9,0,180,180,2025-09-08T08:05:30Z,907.0,907.6,1578.444235,17.283574999999928,0.4742549999998573,2,0.2,0.1
9,1,183,183,2025-09-08T08:05:30Z,907.0,907.9,1578.91849,17.757830000000013,0.948509999999942,2,0.2,0.1
9,2,264,264,2025-09-08T08:05:38Z,916.0,916.0,1578.91728,17.756619999999884,17.75902999999994,2,0.2,0.1
9,3,268,268,2025-09-08T08:05:39Z,916.0,916.4,1574.34006,13.179399999999987,4.845984999999928,2,0.2,0.1
9,4,353,353,2025-09-08T08:05:47Z,924.0,924.9,1578.91791,17.757249999999885,17.87357999999972,2,0.2,0.1
9,5,442,442,2025-09-08T08:05:56Z,933.0,933.8,1578.91764,17.756979999999885,17.856109999999944,2,0.2,0.1
9,6,505,505,2025-09-08T08:06:03Z,940.0,940.5,1575.74329,14.582629999999881,14.735549999999876,2,0.2,0.1
9,7,540,540,2025-09-08T08:06:07Z,944.0,944.875,1574.34177,13.18110999999999,17.02473000000009,2,0.2,0.1
9,8,752,752,2025-09-08T08:06:32Z,969.0,969.7,1560.02532,-1.135340000000042,0.1377700000000459,2,0.2,0.1
9,9,1023,1023,2025-09-08T08:07:01Z,998.0,998.7,1560.13635,-1.024310000000014,0.3589199999998982,2,0.2,0.1
9,10,1380,1380,2025-09-08T08:07:37Z,1034.0,1034.875,1559.98972,-1.1709399999999732,0.8693399999999656,2,0.2,0.1
9,11,2085,2085,2025-09-08T08:08:52Z,1109.0,1109.7,1577.99028,16.829619999999977,19.37453000000005,2,0.2,0.1
9,12,2265,2265,2025-09-08T08:09:10Z,1127.0,1127.7,1577.13277,15.97210999999993,1.408869999999979,2,0.2,0.1
9,13,2355,2355,2025-09-08T08:09:19Z,1136.0,1136.7,1579.18994,18.02927999999997,23.467589999999973,2,0.2,0.1
9,14,2710,2710,2025-09-08T08:09:56Z,1173.0,1173.8,1577.96693,16.80627000000004,3.6249199999999746,2,0.2,0.1
10,0,179,179,2025-09-08T08:05:30Z,907.0,907.5,1577.61899,0.3521899999998368,0.3491199999998571,2,0.2,0.1
10,1,183,183,2025-09-08T08:05:30Z,907.0,907.9,1577.96936,0.7025599999999486,0.7009700000000976,2,0.2,0.1
10,2,264,264,2025-09-08T08:05:38Z,916.0,916.0,1577.96863,0.7018299999999726,0.6987599999999929,2,0.2,0.1
10,3,353,353,2025-09-08T08:05:47Z,924.0,924.9,1577.96877,0.7019699999998466,16.9221,2,0.2,0.1
10,4,442,442,2025-09-08T08:05:56Z,933.0,933.8,1577.96876,0.7019599999998718,0.7019599999998718,2,0.2,0.1
10,5,507,507,2025-09-08T08:06:03Z,940.0,940.75,1575.74329,-1.5235100000002149,14.914409999999862,2,0.2,0.1
10,6,2085,2085,2025-09-08T08:08:52Z,1109.0,1109.7,1577.26477,-0.0020300000001043372,2.782989999999927,2,0.2,0.1
10,7,2355,2355,2025-09-08T08:09:19Z,1136.0,1136.7,1579.18994,1.9231399999998757,22.31304,2,0.2,0.1
10,8,2710,2710,2025-09-08T08:09:56Z,1173.0,1173.8,1574.34267,-2.9241300000001047,16.7982199999999,2,0.2,0.1
11,0,185,185,2025-09-08T08:05:30Z,908.0,908.1,1561.11411,0.12094999999999345,0.2088699999999335,2,0.2,0.1
11,1,269,269,2025-09-08T08:05:39Z,916.0,916.5,1560.87182,-0.12133999999991829,0.12968000000000757,2,0.2,0.1
11,2,358,358,2025-09-08T08:05:48Z,925.0,925.4,1574.33959,13.346430000000055,13.615279999999984,2,0.2,0.1
11,3,2085,2085,2025-09-08T08:08:52Z,1109.0,1109.7,1576.01613,15.022969999999987,15.33708999999999,2,0.2,0.1
11,4,2355,2355,2025-09-08T08:09:19Z,1136.0,1136.7,1577.98664,16.99348000000009,19.933590000000095,2,0.2,0.1
