Timestamp	Time [s]	WL 1[nm]	WL 2[nm]	WL 3[nm]	WL 4[nm]	WL 5[nm]	WL 6[nm]	WL 7[nm]	WL 8[nm]	
2025-09-04T11:50:46Z	13531.00000	1557.09710	1541.39663	1527.13257
2025-09-04T11:50:46Z	13531.00000	1557.09856	1541.39734	1527.13296
2025-09-04T11:50:47Z	13532.00000	1557.10017	1541.40043	1527.13481
2025-09-04T11:50:47Z	13532.00000	1557.10161	1541.40157	1527.13557
2025-09-04T11:50:47Z	13532.00000	1557.10352	1541.40375	1527.13684
2025-09-04T11:50:47Z	13532.00000	1557.10381	1541.40462	1527.13705
2025-09-04T11:50:47Z	13532.00000	1557.10464	1541.40483	1527.13771
2025-09-04T11:50:47Z	13532.00000	1557.10574	1541.40547	1527.13796
2025-09-04T11:50:47Z	13532.00000	1557.10633	1541.40618	1527.13864
2025-09-04T11:50:47Z	13532.00000	1557.10628	1541.40768	1527.13907
2025-09-04T11:50:48Z	13533.00000	1557.10724	1541.40750	1527.13999
2025-09-04T11:50:48Z	13533.00000	1556.80307	1540.92733	1526.82928
2025-09-04T11:50:48Z	13533.00000	1555.66699	1539.18063	1525.69610
2025-09-04T11:50:48Z	13533.00000	1555.47178	1538.88892	1525.50558
2025-09-04T11:50:48Z	13533.00000	1555.33453	1538.67601	1525.36761
2025-09-04T11:50:48Z	13533.00000	1555.19197	1538.48557	1525.24327
2025-09-04T11:50:48Z	13533.00000	1555.10432	1538.33636	1525.14750
2025-09-04T11:50:48Z	13533.00000	1554.90082	1538.03555	1524.95074
2025-09-04T11:50:48Z	13533.00000	1554.82319	1537.89383	1524.85578
2025-09-04T11:50:49Z	13534.00000	1554.77359	1537.82824	1524.81182
2025-09-04T11:50:49Z	13534.00000	1554.76623	1537.82211	1524.80797
2025-09-04T11:50:49Z	13534.00000	1554.76697	1537.82130	1524.80716
2025-09-04T11:50:49Z	13534.00000	1554.76660	1537.82026	1524.80646
2025-09-04T11:50:49Z	13534.00000	1554.76516	1537.81909	1524.80613
2025-09-04T11:50:49Z	13534.00000	1554.76490	1537.81813	1524.80528
2025-09-04T11:50:49Z	13534.00000	1554.76390	1537.81705	1524.80485
2025-09-04T11:50:49Z	13534.00000	1554.76282	1537.81619	1524.80481
2025-09-04T11:50:49Z	13534.00000	1554.76180	1537.81485	1524.80418
2025-09-04T11:50:50Z	13535.00000	1554.76163	1537.81440	1524.80328
2025-09-04T11:50:50Z	13535.00000	1554.76135	1537.81365	1524.80282
2025-09-04T11:50:50Z	13535.00000	1554.76054	1537.81290	1524.80286
2025-09-04T11:50:50Z	13535.00000	1554.76018	1537.81248	1524.80251
2025-09-04T11:50:50Z	13535.00000	1554.76009	1537.81179	1524.80227
2025-09-04T11:50:50Z	13535.00000	1554.75897	1537.81121	1524.80159
2025-09-04T11:50:50Z	13535.00000	1554.75927	1537.81095	1524.80159
2025-09-04T11:50:50Z	13535.00000	1554.75815	1537.81013	1524.80094
2025-09-04T11:50:50Z	13535.00000	1554.75817	1537.80975	1524.80049
2025-09-04T11:50:51Z	13536.00000	1554.75787	1537.80934	1524.80058
2025-09-04T11:50:51Z	13536.00000	1554.75773	1537.80894	1524.80036
2025-09-04T11:50:51Z	13536.00000	1554.75714	1537.80830	1524.80020
2025-09-04T11:50:51Z	13536.00000	1554.75644	1537.80829	1524.79971
2025-09-04T11:50:51Z	13536.00000	1554.75651	1537.80778	1524.79961
2025-09-04T11:50:51Z	13536.00000	1554.75650	1537.80733	1524.79931
2025-09-04T11:50:51Z	13536.00000	1554.75613	1537.80728	1524.79915
2025-09-04T11:50:51Z	13536.00000	1554.75553	1537.80677	1524.79900
2025-09-04T11:50:52Z	13537.00000	1554.75542	1537.80628	1524.79885
