Timestamp	Time [s]	WL 1[nm]	WL 2[nm]	WL 3[nm]	WL 4[nm]	WL 5[nm]	WL 6[nm]	WL 7[nm]	WL 8[nm]	
2025-08-13T08:33:12Z	3306.00000	1555.04539	1538.02607	1524.95299
2025-08-13T08:33:12Z	3306.00000	1555.04080	1538.02119	1524.94849
2025-08-13T08:33:13Z	3306.00000	1555.03951	1538.01859	1524.94746
2025-08-13T08:33:13Z	3306.00000	1555.03933	1538.01717	1524.94978
2025-08-13T08:33:13Z	3306.00000	1555.03602	1538.01234	1524.94734
2025-08-13T08:33:13Z	3306.00000	1555.03633	1538.01104	1524.94788
2025-08-13T08:33:13Z	3306.00000	1555.03577	1538.01135	1524.94660
2025-08-13T08:33:13Z	3306.00000	1555.03448	1538.00800	1524.94652
2025-08-13T08:33:13Z	3307.00000	1555.03405	1538.00827	1524.94709
2025-08-13T08:33:13Z	3307.00000	1555.03341	1538.00777	1524.94688
2025-08-13T08:33:13Z	3307.00000	1555.03258	1538.00599	1524.94678
2025-08-13T08:33:14Z	3307.00000	1555.03075	1538.00165	1524.94460
2025-08-13T08:33:14Z	3307.00000	1555.03059	1538.00191	1524.94589
2025-08-13T08:33:14Z	3307.00000	1555.02974	1538.00269	1524.94550
2025-08-13T08:33:14Z	3307.00000	1555.02892	1537.99960	1524.94405
2025-08-13T08:33:14Z	3307.00000	1555.02853	1538.00032	1524.94470
2025-08-13T08:33:14Z	3308.00000	1555.02835	1538.00020	1524.94534
2025-08-13T08:33:14Z	3308.00000	1555.02688	1537.99771	1524.94368
2025-08-13T08:33:14Z	3308.00000	1555.02701	1537.99714	1524.94380
2025-08-13T08:33:14Z	3308.00000	1555.02696	1537.99667	1524.94454
2025-08-13T08:33:14Z	3308.00000	1555.02637	1537.99612	1524.94451
2025-08-13T08:33:15Z	3308.00000	1555.02599	1537.99582	1524.94373
2025-08-13T08:33:15Z	3308.00000	1555.02580	1537.99493	1524.94421
2025-08-13T08:33:15Z	3308.00000	1555.02476	1537.99605	1524.94410
2025-08-13T08:33:15Z	3308.00000	1555.02490	1537.99391	1524.94409
2025-08-13T08:33:15Z	3308.00000	1555.02477	1537.99479	1524.94361
