Timestamp	Time [s]	WL 1[nm]	WL 2[nm]	WL 3[nm]	WL 4[nm]	WL 5[nm]	WL 6[nm]	WL 7[nm]	WL 8[nm]	
2025-09-11T12:20:14Z	15807.00000	1559.34905	1542.74265	1529.43081
2025-09-11T12:20:14Z	15807.00000	1559.34901	1542.73910	1529.43023
2025-09-11T12:20:14Z	15807.00000	1559.34898	1542.73633	1529.42984
2025-09-11T12:20:14Z	15807.00000	1559.34895	1542.73379	1529.42947
2025-09-11T12:20:14Z	15808.00000	1559.34889	1542.73152	1529.42908
2025-09-11T12:20:15Z	15808.00000	1559.34883	1542.72883	1529.42864
2025-09-11T12:20:15Z	15808.00000	1559.34877	1542.72482	1529.42789
2025-09-11T12:20:15Z	15808.00000	1559.34866	1542.72292	1529.42768
2025-09-11T12:20:15Z	15808.00000	1559.34860	1542.72095	1529.42739
2025-09-11T12:20:15Z	15808.00000	1559.34857	1542.71760	1529.42669
2025-09-11T12:20:15Z	15808.00000	1559.34850	1542.71479	1529.42615
2025-09-11T12:20:16Z	15809.00000	1559.34854	1542.71308	1529.42597
2025-09-11T12:20:16Z	15809.00000	1559.34852	1542.71085	1529.42568
2025-09-11T12:20:16Z	15809.00000	1559.34844	1542.70961	1529.42541
2025-09-11T12:20:16Z	15809.00000	1559.34843	1542.70860	1529.42528
2025-09-11T12:20:16Z	15809.00000	1559.34846	1542.70754	1529.42505
2025-09-11T12:20:16Z	15809.00000	1559.34856	1542.70623	1529.42482
2025-09-11T12:20:16Z	15809.00000	1559.34838	1542.70503	1529.42463
2025-09-11T12:20:16Z	15809.00000	1559.34838	1542.70331	1529.42431
2025-09-11T12:20:16Z	15810.00000	1559.34820	1542.70230	1529.42416
2025-09-11T12:20:17Z	15810.00000	1559.34837	1542.70137	1529.42410
2025-09-11T12:20:17Z	15810.00000	1559.34829	1542.69977	1529.42375
2025-09-11T12:20:17Z	15810.00000	1559.34812	1542.69887	1529.42357
2025-09-11T12:20:17Z	15810.00000	1559.34812	1542.69813	1529.42349
2025-09-11T12:20:17Z	15810.00000	1559.34832	1542.69743	1529.42345
2025-09-11T12:20:17Z	15810.00000	1559.34832	1542.69678	1529.42326
2025-09-11T12:20:17Z	15810.00000	1559.34820	1542.69577	1529.42311
2025-09-11T12:20:17Z	15810.00000	1559.34811	1542.69511	1529.42294
2025-09-11T12:20:17Z	15811.00000	1559.34820	1542.69425	1529.42292
2025-09-11T12:20:18Z	15811.00000	1559.34819	1542.69351	1529.42268
2025-09-11T12:20:18Z	15811.00000	1559.34822	1542.69245	1529.42261
2025-09-11T12:20:18Z	15811.00000	1559.35175	1543.05621	1529.48636
2025-09-11T12:20:18Z	15811.00000	1559.35868	1543.38292	1529.54169
2025-09-11T12:20:18Z	15811.00000	1559.36721	1543.65970	1529.58593
2025-09-11T12:20:18Z	15811.00000	1559.37621	1543.90527	1529.62753
2025-09-11T12:20:18Z	15811.00000	1559.38406	1544.16760	1529.67302
2025-09-11T12:20:18Z	15811.00000	1544.36925	1529.70884
2025-09-11T12:20:18Z	15812.00000	1544.58737	1529.74614
2025-09-11T12:20:19Z	15812.00000	1544.72838	1529.77160
2025-09-11T12:20:19Z	15812.00000	1559.41366	1544.88410	1529.80131
2025-09-11T12:20:19Z	15812.00000	1559.42253	1545.04567	1529.83379
2025-09-11T12:20:19Z	15812.00000	1559.43082	1545.19277	1529.86427
2025-09-11T12:20:19Z	15812.00000	1559.43667	1545.30737	1529.88781
2025-09-11T12:20:19Z	15812.00000	1559.44298	1545.44221	1529.91383
2025-09-11T12:20:19Z	15812.00000	1559.44822	1545.59210	1529.94004
2025-09-11T12:20:19Z	15812.00000	1559.44956	1545.65328	1529.95058
2025-09-11T12:20:19Z	15813.00000	1559.45146	1545.71531	1529.96122
2025-09-11T12:20:20Z	15813.00000	1559.45302	1545.77997	1529.97195
2025-09-11T12:20:20Z	15813.00000	1559.45463	1545.83845	1529.98131
2025-09-11T12:20:20Z	15813.00000	1559.45549	1545.88057	1529.98841
2025-09-11T12:20:20Z	15813.00000	1559.45614	1545.91999	1529.99499
2025-09-11T12:20:20Z	15813.00000	1559.45715	1545.95094	1529.99996
2025-09-11T12:20:20Z	15813.00000	1559.45855	1546.00721	1530.00966
2025-09-11T12:20:20Z	15813.00000	1559.45860	1546.02338	1530.01257
2025-09-11T12:20:20Z	15813.00000	1559.45914	1546.03980	1530.01523
